title:JTA                                                                             , recorded:03.07.20 13.19.50, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
40,0,4222.563999,4215.897333,4198.461436,4243.076819,4294.87169,4215.384512,4206.666564,4206.153743,4217.948615,4216.922974,4215.897333,4202.564,4024.102466,4212.82041
41,0,4218.461435,4215.384512,4194.871692,4233.33323,4292.820408,4212.307589,4203.07682,4195.384513,4212.82041,4217.435794,4216.410153,4202.051179,4021.538363,4204.102461
42,0,4216.410153,4217.435794,4197.948615,4236.922973,4290.769126,4213.846051,4214.358871,4210.769128,4212.82041,4218.461435,4222.563999,4201.538359,4029.743491,4216.410153
43,0,4218.461435,4214.871692,4199.999897,4237.948614,4284.102459,4214.871692,4215.384512,4222.051179,4216.922974,4216.410153,4223.58964,4199.487077,4031.281953,4221.538358
44,0,4219.999897,4214.358871,4196.410154,4231.794768,4279.487075,4212.82041,4199.999897,4206.153743,4215.897333,4215.384512,4217.435794,4197.435795,4027.692209,4209.230666
45,0,4211.794769,4214.358871,4191.281949,4233.33323,4273.846049,4211.794769,4197.948615,4197.435795,4211.794769,4216.410153,4216.922974,4196.922974,4030.256312,4212.82041
46,0,4206.153743,4208.717846,4191.281949,4235.384512,4265.128101,4213.846051,4208.205025,4209.743487,4212.82041,4214.871692,4216.922974,4195.384513,4030.256312,4218.974256
47,0,4215.897333,4207.179384,4194.358872,4230.256307,4268.717844,4215.897333,4207.179384,4210.769128,4214.871692,4214.871692,4214.358871,4194.358872,4031.281953,4203.589641
48,0,4223.07682,4211.794769,4198.974256,4227.179384,4277.948613,4212.307589,4202.564,4204.615282,4216.410153,4218.974256,4214.358871,4194.871692,4036.922978,4200.512718
49,0,4219.999897,4215.384512,4202.051179,4230.769127,4276.922972,4211.794769,4207.179384,4211.281948,4220.512717,4218.974256,4218.461435,4195.897333,4038.97426,4221.538358
50,0,4217.435794,4216.922974,4201.025538,4233.84605,4276.922972,4216.922974,4214.358871,4210.769128,4218.974256,4212.82041,4219.999897,4194.358872,4039.487081,4219.487076
51,0,4216.410153,4217.948615,4197.435795,4233.84605,4277.435793,4216.922974,4214.871692,4205.640923,4211.794769,4212.307589,4218.974256,4196.410154,4043.589645,4203.07682
52,0,4223.58964,4217.435794,4197.948615,4233.33323,4274.87169,4216.410153,4215.384512,4213.33323,4213.33323,4218.461435,4220.512717,4196.922974,4048.71785,4211.794769
53,0,4232.820409,4218.974256,4199.487077,4232.820409,4283.589639,4217.948615,4216.410153,4217.948615,4218.461435,4223.07682,4220.512717,4192.30759,4046.666568,4220.512717
54,0,4215.897333,4214.358871,4197.435795,4226.153743,4283.589639,4215.897333,4215.897333,4213.846051,4216.410153,4214.358871,4206.666564,4186.666564,4037.948619,4201.538359
55,0,4201.538359,4207.692205,4197.435795,4219.999897,4265.640921,4214.871692,4214.871692,4215.384512,4214.358871,4201.025538,4195.384513,4186.666564,4033.846055,4192.82041
56,0,4215.897333,4210.769128,4201.025538,4217.948615,4261.538357,4219.487076,4216.410153,4219.487076,4217.435794,4204.615282,4205.128102,4189.743487,4041.025542,4211.794769
57,0,4222.051179,4214.871692,4202.051179,4217.435794,4270.256306,4222.051179,4220.512717,4222.563999,4221.025538,4211.281948,4219.999897,4191.794769,4049.23067,4214.871692
58,0,4211.794769,4213.33323,4197.948615,4224.615281,4266.153742,4209.743487,4213.33323,4218.461435,4215.897333,4205.128102,4219.999897,4193.333231,4050.769132,4203.589641
59,0,4220.512717,4213.33323,4197.948615,4232.820409,4262.051178,4198.974256,4199.487077,4203.07682,4204.102461,4202.564,4215.897333,4191.794769,4051.281952,4213.33323
60,0,4231.281948,4216.922974,4197.948615,4233.84605,4265.640921,4207.179384,4203.589641,4196.410154,4203.07682,4207.179384,4214.871692,4186.153744,4054.358875,4223.07682
61,0,4225.128102,4222.563999,4195.897333,4232.820409,4266.153742,4217.948615,4215.384512,4203.07682,4215.384512,4206.153743,4212.82041,4183.076821,4056.410157,4210.256307
62,0,4228.205025,4227.692204,4197.435795,4234.358871,4264.10246,4213.846051,4210.769128,4202.051179,4215.384512,4204.102461,4211.281948,4189.743487,4060.512721,4211.281948
63,0,4245.128101,4233.33323,4199.999897,4233.84605,4264.61528,4210.256307,4207.692205,4199.999897,4207.692205,4202.564,4212.82041,4198.974256,4072.307593,4229.230666
64,0,4253.333229,4237.435794,4197.435795,4234.358871,4264.10246,4216.410153,4218.461435,4209.230666,4212.82041,4201.025538,4213.33323,4196.922974,4075.384516,4224.615281
65,0,4256.410152,4240.512717,4198.461436,4238.974255,4255.897332,4217.435794,4222.563999,4219.487076,4220.512717,4210.769128,4213.846051,4194.358872,4071.281952,4229.230666
66,0,4275.384511,4251.794768,4209.743487,4244.10246,4245.640922,4217.435794,4218.461435,4217.435794,4215.897333,4216.922974,4221.538358,4204.615282,4087.179387,4256.922973
67,0,4306.153741,4265.128101,4212.307589,4258.974255,4238.461435,4219.487076,4215.384512,4209.743487,4208.717846,4207.179384,4232.820409,4216.410153,4111.281951,4263.076819
68,0,4327.179381,4266.666562,4214.358871,4256.410152,4246.153742,4210.769128,4207.692205,4209.743487,4212.82041,4198.461436,4233.33323,4215.897333,4116.410156,4268.205024
69,0,4341.025535,4264.10246,4233.84605,4219.999897,4258.974255,4200.512718,4199.487077,4213.846051,4215.384512,4201.025538,4230.256307,4211.794769,4121.538361,4297.435792
70,0,4355.384509,4273.333229,4245.128101,4215.897333,4246.666563,4204.615282,4203.07682,4217.948615,4213.33323,4214.871692,4240.512717,4212.82041,4139.999899,4323.076817
71,0,4374.358867,4286.153741,4234.358871,4259.999896,4246.153742,4218.974256,4216.922974,4228.717845,4224.102461,4228.717845,4259.999896,4222.563999,4157.435796,4342.051176
72,0,4394.871687,4283.589639,4229.743486,4271.281947,4261.025537,4215.384512,4220.512717,4231.794768,4235.384512,4232.820409,4272.307588,4233.84605,4168.717847,4349.230663
73,0,4395.897328,4269.743485,4237.435794,4243.076819,4258.974255,4204.102461,4213.846051,4223.07682,4232.307589,4235.897332,4272.820408,4238.461435,4174.358872,4334.871689
74,0,4372.820406,4262.563998,4238.974255,4243.58964,4254.871691,4207.179384,4215.384512,4215.897333,4226.153743,4236.410153,4266.666562,4231.794768,4168.205026,4324.615279
75,0,4356.41015,4261.538357,4227.179384,4253.333229,4253.84605,4210.256307,4215.897333,4209.743487,4218.461435,4213.846051,4251.794768,4218.974256,4152.307591,4316.410151
76,0,4347.179381,4248.717845,4214.358871,4236.922973,4236.410153,4201.025538,4202.564,4194.871692,4203.07682,4190.256308,4230.769127,4207.179384,4134.358873,4295.897331
77,0,4329.743484,4234.871691,4212.82041,4228.717845,4224.615281,4197.435795,4195.897333,4189.743487,4197.948615,4190.769128,4218.974256,4198.461436,4127.692207,4288.205023
78,0,4308.717843,4232.307589,4212.82041,4235.384512,4231.794768,4204.615282,4204.102461,4197.948615,4207.179384,4202.051179,4218.461435,4197.435795,4126.666566,4281.025536
79,0,4278.974254,4219.487076,4204.615282,4234.358871,4221.025538,4211.281948,4208.717846,4202.564,4211.794769,4208.717846,4220.512717,4206.153743,4121.02554,4249.230665
80,0,4257.435793,4202.051179,4201.538359,4237.948614,4217.435794,4213.33323,4209.743487,4208.717846,4218.974256,4217.948615,4225.128102,4216.922974,4125.128104,4235.897332
81,0,4271.281947,4204.102461,4207.692205,4239.487076,4244.615281,4214.871692,4217.948615,4219.487076,4233.33323,4225.128102,4234.358871,4215.897333,4135.897335,4253.84605
82,0,4271.281947,4203.589641,4222.051179,4204.102461,4245.640922,4210.256307,4219.999897,4216.410153,4234.871691,4222.563999,4231.794768,4204.615282,4131.28195,4256.922973
83,0,4242.563999,4188.717846,4243.076819,4159.999898,4220.512717,4204.102461,4208.717846,4203.07682,4219.487076,4215.384512,4220.512717,4197.948615,4119.487079,4244.10246
84,0,4249.743486,4188.205026,4241.025537,4178.461436,4219.999897,4209.230666,4210.256307,4207.179384,4217.435794,4211.794769,4222.051179,4198.461436,4123.589643,4243.076819
85,0,4271.281947,4201.025538,4210.256307,4229.230666,4237.435794,4219.487076,4222.563999,4221.538358,4233.33323,4215.384512,4233.84605,4202.051179,4137.435796,4243.58964
86,0,4251.281947,4201.538359,4194.871692,4242.563999,4231.281948,4216.410153,4221.538358,4222.051179,4236.410153,4218.461435,4234.871691,4208.205025,4141.53836,4232.820409
87,0,4237.948614,4203.589641,4205.128102,4235.897332,4225.640922,4210.769128,4219.999897,4216.410153,4222.563999,4216.410153,4230.256307,4217.435794,4137.948617,4226.666563
88,0,4253.84605,4213.33323,4205.128102,4256.922973,4234.871691,4214.871692,4227.692204,4214.358871,4213.846051,4216.410153,4232.307589,4218.974256,4139.999899,4234.871691
89,0,4245.640922,4211.794769,4199.999897,4255.384511,4226.153743,4212.82041,4227.179384,4211.281948,4216.922974,4217.435794,4229.743486,4207.179384,4143.589642,4240.512717
90,0,4220.512717,4196.922974,4228.717845,4189.230667,4211.281948,4199.999897,4209.743487,4202.564,4218.974256,4206.666564,4218.461435,4197.948615,4134.871694,4224.615281
91,0,4208.205025,4184.615282,4252.307588,4149.743488,4211.794769,4195.897333,4198.974256,4197.948615,4213.846051,4187.692205,4213.33323,4201.538359,4122.564002,4213.33323
92,0,4202.564,4188.717846,4226.153743,4195.897333,4213.846051,4206.153743,4207.179384,4206.666564,4212.82041,4186.666564,4216.410153,4204.102461,4126.666566,4227.692204
93,0,4206.153743,4197.948615,4198.461436,4244.615281,4212.82041,4216.410153,4218.974256,4219.999897,4229.230666,4201.025538,4219.999897,4202.564,4138.974258,4214.871692
94,0,4206.666564,4191.281949,4206.153743,4230.769127,4213.846051,4214.358871,4217.948615,4221.025538,4234.358871,4211.794769,4216.922974,4205.640923,4137.948617,4185.640923
95,0,4200.512718,4180.512718,4224.102461,4201.025538,4215.897333,4213.33323,4213.33323,4214.871692,4218.974256,4212.82041,4213.33323,4206.153743,4132.820412,4205.128102
96,0,4209.743487,4191.794769,4239.487076,4197.948615,4216.410153,4216.410153,4218.461435,4219.487076,4223.07682,4215.897333,4222.563999,4209.230666,4147.179386,4233.33323
97,0,4218.974256,4204.102461,4244.10246,4204.615282,4213.846051,4212.307589,4217.435794,4221.025538,4235.384512,4216.410153,4230.769127,4215.384512,4154.871693,4218.461435
98,0,4198.461436,4194.871692,4232.820409,4204.615282,4210.769128,4210.256307,4213.33323,4207.179384,4220.512717,4205.640923,4217.948615,4208.717846,4139.999899,4209.230666
99,0,4184.615282,4185.128103,4226.153743,4195.897333,4211.794769,4214.358871,4214.871692,4203.589641,4207.692205,4194.871692,4208.717846,4199.487077,4135.384514,4222.563999
100,0,4190.769128,4186.153744,4225.640922,4189.230667,4206.666564,4214.871692,4215.897333,4212.82041,4218.974256,4194.871692,4212.307589,4202.051179,4144.102463,4214.358871
101,0,4180.512718,4185.640923,4211.794769,4198.461436,4196.922974,4214.358871,4220.512717,4214.871692,4223.58964,4205.640923,4211.281948,4201.538359,4141.53836,4198.461436
102,0,4172.30759,4187.179385,4197.435795,4221.538358,4208.717846,4218.974256,4230.256307,4214.358871,4225.640922,4212.307589,4210.769128,4200.512718,4143.076822,4200.512718
103,0,4179.999898,4195.384513,4198.461436,4229.230666,4233.84605,4221.025538,4233.84605,4221.538358,4238.461435,4217.948615,4218.461435,4204.615282,4153.846052,4203.589641
104,0,4183.076821,4199.999897,4198.461436,4226.153743,4240.512717,4219.487076,4225.128102,4221.025538,4239.999896,4225.640922,4225.640922,4204.102461,4153.846052,4197.948615
105,0,4182.05118,4198.974256,4197.435795,4229.743486,4229.743486,4217.435794,4214.871692,4212.82041,4231.281948,4225.640922,4228.205025,4205.128102,4153.846052,4208.205025
106,0,4189.743487,4199.999897,4209.230666,4223.07682,4222.051179,4215.897333,4214.358871,4214.358871,4227.179384,4225.128102,4232.307589,4213.846051,4165.640924,4225.128102
107,0,4197.435795,4203.07682,4214.871692,4220.512717,4218.461435,4220.512717,4226.153743,4226.153743,4234.358871,4230.769127,4240.512717,4221.025538,4179.487077,4215.897333
108,0,4197.435795,4207.692205,4202.051179,4239.999896,4223.07682,4224.615281,4235.384512,4237.435794,4246.666563,4237.948614,4252.820409,4217.948615,4187.692205,4212.82041
109,0,4184.615282,4204.615282,4195.897333,4232.820409,4219.999897,4217.435794,4224.102461,4229.743486,4245.128101,4232.820409,4245.128101,4204.102461,4179.999898,4222.563999
110,0,4164.615283,4195.897333,4199.487077,4206.666564,4196.410154,4209.743487,4210.256307,4215.384512,4228.717845,4223.58964,4221.025538,4197.435795,4162.564001,4209.743487
111,0,4164.615283,4194.358872,4206.153743,4201.538359,4192.30759,4214.871692,4215.384512,4215.897333,4221.538358,4219.487076,4216.410153,4205.128102,4160.512719,4195.897333
112,0,4175.384513,4191.281949,4231.281948,4176.922975,4209.230666,4215.384512,4217.948615,4212.82041,4217.435794,4204.615282,4215.384512,4207.179384,4157.435796,4202.564
113,0,4168.205026,4181.538359,4254.35887,4133.846053,4200.512718,4204.615282,4204.615282,4198.974256,4203.07682,4185.128103,4196.410154,4196.922974,4139.999899,4205.128102
114,0,4154.871693,4178.461436,4253.84605,4127.179386,4181.538359,4199.999897,4198.974256,4197.435795,4198.461436,4178.974257,4183.589641,4189.230667,4133.846053,4193.846051
115,0,4149.230668,4178.461436,4247.179383,4137.435796,4190.769128,4203.07682,4207.692205,4203.589641,4205.640923,4183.076821,4186.666564,4188.205026,4139.487078,4166.153744
116,0,4155.384514,4180.512718,4241.025537,4147.692206,4205.640923,4206.153743,4214.871692,4202.564,4204.102461,4190.256308,4192.82041,4188.717846,4141.02554,4151.28195
117,0,4163.076821,4183.589641,4230.769127,4163.589642,4196.922974,4205.640923,4214.358871,4199.999897,4201.025538,4202.051179,4196.410154,4185.640923,4144.102463,4183.589641
118,0,4159.487078,4177.435795,4231.281948,4158.974257,4184.102462,4201.025538,4212.307589,4202.051179,4207.692205,4202.564,4196.410154,4185.128103,4150.769129,4207.692205
119,0,4157.435796,4175.384513,4236.922973,4148.717847,4180.512718,4197.435795,4212.307589,4209.230666,4212.307589,4196.410154,4199.999897,4194.358872,4155.897334,4188.205026
120,0,4166.153744,4188.205026,4235.897332,4170.769129,4184.615282,4206.666564,4216.922974,4216.410153,4215.384512,4210.769128,4211.794769,4204.102461,4159.999898,4187.692205
121,0,4163.076821,4191.794769,4234.871691,4189.743487,4195.384513,4216.410153,4223.07682,4216.922974,4223.07682,4218.461435,4210.769128,4197.435795,4158.974257,4214.871692
122,0,4156.922975,4184.102462,4230.256307,4184.102462,4199.487077,4218.461435,4224.615281,4216.922974,4224.615281,4200.512718,4198.461436,4185.640923,4154.871693,4193.333231
123,0,4167.179385,4183.589641,4221.025538,4181.025539,4190.769128,4212.307589,4217.435794,4213.846051,4216.410153,4193.846051,4198.974256,4189.743487,4161.53836,4147.692206
124,0,4166.153744,4185.128103,4215.897333,4195.384513,4185.128103,4202.564,4213.33323,4210.769128,4209.743487,4211.794769,4212.82041,4198.974256,4175.384513,4167.179385
125,0,4158.974257,4189.230667,4213.846051,4212.82041,4185.640923,4206.666564,4225.128102,4215.384512,4215.384512,4222.563999,4227.179384,4207.179384,4185.640923,4225.640922
126,0,4170.256308,4197.435795,4214.871692,4224.615281,4179.487077,4216.410153,4229.230666,4213.846051,4225.128102,4217.435794,4232.820409,4222.563999,4193.333231,4224.615281
127,0,4177.435795,4202.051179,4212.307589,4233.33323,4178.974257,4214.358871,4219.999897,4208.717846,4228.205025,4216.922974,4232.307589,4229.743486,4196.922974,4190.769128
128,0,4176.922975,4199.487077,4204.615282,4237.948614,4189.230667,4211.281948,4218.974256,4213.33323,4219.487076,4215.897333,4227.692204,4211.281948,4190.769128,4207.179384
0,0,4170.769129,4190.256308,4198.461436,4230.769127,4182.564,4215.897333,4223.58964,4215.897333,4211.794769,4205.640923,4217.435794,4203.589641,4181.025539,4190.769128
1,0,4156.410155,4187.692205,4202.051179,4226.153743,4171.79477,4217.435794,4223.58964,4218.461435,4217.435794,4206.666564,4213.33323,4226.666563,4183.589641,4127.692207
2,0,4158.461437,4199.487077,4205.128102,4234.358871,4182.564,4223.58964,4227.692204,4228.205025,4228.717845,4226.666563,4224.615281,4228.717845,4195.897333,4165.128103
3,0,4174.871693,4200.512718,4200.512718,4231.794768,4194.358872,4232.307589,4232.307589,4226.153743,4234.358871,4233.84605,4230.769127,4201.025538,4199.487077,4247.692204
4,0,4173.846052,4188.717846,4197.948615,4221.538358,4188.717846,4225.640922,4230.256307,4215.384512,4233.84605,4227.179384,4228.205025,4198.461436,4196.922974,4225.640922
5,0,4169.743488,4193.846051,4199.999897,4226.666563,4185.128103,4221.538358,4231.794768,4218.974256,4232.307589,4236.922973,4231.794768,4216.410153,4203.07682,4187.692205
6,0,4176.410154,4201.025538,4200.512718,4233.33323,4191.281949,4228.205025,4228.205025,4220.512717,4230.769127,4243.58964,4228.205025,4209.743487,4202.564,4205.128102
7,0,4168.717847,4191.281949,4197.948615,4228.717845,4185.640923,4227.179384,4221.538358,4211.281948,4227.179384,4223.07682,4212.82041,4195.384513,4187.692205,4191.281949
8,0,4154.358873,4184.102462,4198.974256,4225.128102,4176.922975,4224.615281,4228.205025,4219.999897,4232.820409,4215.384512,4209.743487,4201.025538,4185.128103,4167.179385
9,0,4152.820411,4186.666564,4202.051179,4222.051179,4182.05118,4227.179384,4233.84605,4238.974255,4242.563999,4235.384512,4222.051179,4206.666564,4200.512718,4191.281949
10,0,4157.948616,4187.179385,4203.07682,4214.871692,4189.743487,4224.102461,4232.820409,4235.897332,4238.461435,4242.051178,4229.230666,4203.07682,4204.102461,4206.153743
11,0,4158.461437,4187.692205,4202.564,4215.384512,4183.076821,4217.948615,4230.769127,4222.051179,4231.281948,4233.84605,4226.666563,4202.051179,4199.487077,4190.769128
12,0,4151.79477,4187.692205,4200.512718,4221.025538,4170.769129,4218.461435,4225.640922,4217.435794,4232.307589,4227.692204,4223.58964,4202.564,4202.564,4186.153744
13,0,4138.461437,4183.589641,4197.948615,4213.846051,4164.102462,4211.794769,4215.384512,4210.256307,4224.102461,4221.025538,4221.538358,4201.025538,4204.102461,4185.128103
14,0,4130.76913,4180.512718,4197.435795,4206.666564,4163.589642,4201.025538,4212.307589,4196.410154,4215.897333,4219.487076,4218.461435,4198.461436,4199.999897,4165.128103
15,0,4145.128104,4186.666564,4199.999897,4212.82041,4173.333231,4207.692205,4215.897333,4197.435795,4223.07682,4224.615281,4216.410153,4199.487077,4199.999897,4156.410155
