title:JTA                                                                             , recorded:03.07.20 14.50.13, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
8,0,4191.281949,4172.30759,4204.102461,4277.435793,4173.846052,4202.564,4201.025538,4196.410154,4231.794768,4204.102461,4177.948616,4217.948615,4209.743487,4201.025538
9,0,4190.256308,4170.769129,4201.538359,4278.461434,4162.564001,4199.487077,4195.897333,4194.871692,4231.794768,4201.025538,4181.538359,4217.948615,4211.794769,4198.974256
10,0,4187.692205,4166.153744,4199.487077,4243.076819,4165.128103,4199.487077,4197.948615,4188.717846,4223.58964,4188.717846,4174.871693,4214.358871,4204.102461,4191.794769
11,0,4181.025539,4154.358873,4196.922974,4208.717846,4179.487077,4187.692205,4191.281949,4180.512718,4216.922974,4187.692205,4165.128103,4201.025538,4194.871692,4183.589641
12,0,4188.205026,4159.999898,4201.025538,4228.717845,4190.769128,4199.999897,4199.999897,4189.230667,4227.179384,4208.717846,4175.897334,4206.153743,4208.717846,4191.794769
13,0,4199.487077,4169.743488,4201.025538,4250.769127,4187.179385,4217.435794,4214.358871,4202.564,4234.871691,4213.846051,4192.82041,4223.07682,4219.487076,4202.564
14,0,4188.717846,4158.974257,4188.205026,4232.820409,4179.487077,4203.589641,4204.102461,4196.922974,4227.179384,4196.922974,4183.589641,4216.410153,4205.128102,4192.30759
15,0,4178.974257,4150.769129,4187.692205,4243.076819,4185.640923,4202.564,4203.07682,4194.358872,4228.205025,4204.102461,4177.435795,4209.230666,4202.564,4186.153744
16,0,4187.179385,4158.461437,4200.512718,4282.563998,4186.666564,4219.487076,4217.435794,4205.128102,4235.897332,4220.512717,4189.743487,4217.948615,4216.922974,4195.897333
17,0,4187.179385,4156.410155,4198.461436,4281.025536,4168.205026,4208.717846,4208.717846,4202.564,4230.256307,4205.128102,4190.256308,4216.410153,4214.871692,4191.281949
18,0,4180.512718,4150.769129,4195.384513,4255.384511,4167.179385,4196.410154,4200.512718,4194.871692,4227.692204,4193.333231,4182.05118,4211.794769,4207.692205,4183.076821
19,0,4189.743487,4159.999898,4202.051179,4260.512716,4185.640923,4210.769128,4213.846051,4201.025538,4234.358871,4209.230666,4187.692205,4219.487076,4213.846051,4192.82041
20,0,4185.128103,4152.820411,4191.281949,4271.281947,4177.435795,4203.589641,4206.153743,4195.384513,4225.640922,4211.794769,4181.538359,4210.256307,4205.640923,4190.256308
21,0,4171.79477,4136.410155,4178.461436,4271.281947,4157.948616,4186.153744,4189.743487,4182.05118,4217.435794,4198.974256,4168.717847,4195.384513,4195.897333,4177.948616
22,0,4185.128103,4145.640924,4192.30759,4288.205023,4166.153744,4197.948615,4201.538359,4192.30759,4229.743486,4207.179384,4180.512718,4208.717846,4211.794769,4191.281949
23,0,4202.564,4161.025539,4207.692205,4310.769125,4174.871693,4212.307589,4211.794769,4208.205025,4234.871691,4213.846051,4194.871692,4226.153743,4219.999897,4204.102461
24,0,4184.102462,4139.999899,4196.410154,4296.410151,4162.05118,4202.051179,4201.025538,4197.948615,4221.538358,4197.948615,4180.512718,4214.871692,4202.564,4186.153744
25,0,4159.999898,4114.358874,4181.025539,4258.974255,4160.512719,4192.30759,4193.333231,4181.025539,4221.538358,4192.82041,4163.589642,4198.461436,4194.358872,4171.281949
26,0,4171.79477,4131.794771,4189.230667,4258.461434,4178.974257,4204.102461,4199.999897,4187.179385,4231.794768,4205.128102,4171.79477,4201.538359,4205.640923,4183.076821
27,0,4188.717846,4156.410155,4201.538359,4277.948613,4190.769128,4219.999897,4207.692205,4201.025538,4231.794768,4207.692205,4187.179385,4208.717846,4208.205025,4190.256308
28,0,4185.640923,4155.384514,4199.999897,4271.281947,4189.743487,4218.974256,4212.307589,4203.07682,4228.717845,4197.435795,4186.153744,4205.640923,4202.051179,4179.999898
29,0,4176.922975,4147.692206,4194.871692,4265.128101,4183.076821,4204.102461,4205.640923,4191.281949,4225.128102,4193.846051,4171.79477,4195.384513,4196.922974,4170.256308
30,0,4183.076821,4149.230668,4197.435795,4288.205023,4179.999898,4201.025538,4197.435795,4185.128103,4224.615281,4205.640923,4170.769129,4195.897333,4197.435795,4174.358872
31,0,4201.538359,4157.948616,4204.102461,4317.435792,4184.102462,4218.461435,4209.230666,4203.07682,4232.820409,4211.794769,4194.358872,4215.897333,4211.794769,4191.281949
32,0,4204.102461,4158.461437,4204.102461,4311.281946,4186.666564,4222.051179,4219.487076,4218.461435,4236.922973,4206.666564,4207.692205,4224.615281,4220.512717,4195.897333
33,0,4184.615282,4141.02554,4196.410154,4277.948613,4177.948616,4202.564,4204.615282,4202.564,4229.743486,4209.230666,4188.717846,4205.128102,4202.564,4181.538359
34,0,4182.564,4133.333232,4198.461436,4267.179383,4181.538359,4202.051179,4198.461436,4194.358872,4229.230666,4222.563999,4176.922975,4204.102461,4195.897333,4178.974257
35,0,4212.307589,4153.846052,4220.512717,4295.38451,4208.717846,4232.307589,4224.102461,4222.563999,4243.076819,4233.33323,4206.153743,4237.948614,4222.563999,4204.615282
36,0,4223.58964,4162.564001,4230.769127,4312.820407,4219.999897,4241.025537,4236.410153,4239.487076,4246.153742,4238.461435,4234.871691,4252.820409,4239.487076,4222.051179
37,0,4214.871692,4153.846052,4221.025538,4288.205023,4212.82041,4229.230666,4222.051179,4231.281948,4236.410153,4234.871691,4229.230666,4246.666563,4229.230666,4212.82041
38,0,4216.922974,4152.307591,4218.974256,4265.640921,4212.82041,4228.205025,4216.922974,4229.230666,4232.307589,4224.102461,4218.461435,4246.666563,4219.999897,4202.564
39,0,4213.33323,4145.640924,4219.999897,4268.717844,4203.589641,4217.948615,4217.435794,4224.615281,4231.794768,4214.871692,4213.33323,4239.487076,4216.922974,4200.512718
40,0,4204.102461,4131.28195,4215.897333,4268.717844,4189.743487,4198.974256,4212.307589,4211.794769,4230.769127,4208.717846,4205.128102,4229.230666,4211.794769,4199.487077
41,0,4213.33323,4139.487078,4224.615281,4263.589639,4213.33323,4221.025538,4226.153743,4222.563999,4235.384512,4218.974256,4210.769128,4249.230665,4212.82041,4208.717846
42,0,4226.153743,4156.410155,4239.487076,4271.281947,4245.640922,4256.410152,4254.871691,4245.640922,4237.948614,4241.025537,4232.307589,4271.281947,4221.025538,4223.58964
43,0,4217.948615,4146.153745,4231.281948,4273.846049,4227.179384,4243.076819,4248.717845,4239.487076,4232.307589,4233.84605,4230.256307,4256.410152,4212.307589,4214.871692
44,0,4210.256307,4129.743489,4219.999897,4260.512716,4208.717846,4221.538358,4227.179384,4226.666563,4235.897332,4214.871692,4215.897333,4241.025537,4198.974256,4202.051179
45,0,4225.128102,4143.589642,4236.410153,4265.128101,4241.025537,4248.717845,4242.051178,4242.563999,4248.717845,4235.384512,4232.820409,4259.487075,4216.922974,4221.025538
46,0,4239.487076,4163.589642,4250.256306,4289.743485,4258.461434,4272.307588,4262.051178,4261.538357,4253.333229,4259.999896,4257.435793,4278.461434,4237.948614,4236.922973
47,0,4234.358871,4153.846052,4239.487076,4299.999895,4228.717845,4250.256306,4247.692204,4254.35887,4246.153742,4244.10246,4250.769127,4268.205024,4225.640922,4222.563999
48,0,4219.999897,4137.435796,4227.692204,4291.281946,4207.179384,4225.640922,4228.717845,4233.84605,4232.307589,4224.102461,4231.281948,4249.743486,4209.743487,4208.205025
49,0,4216.922974,4138.974258,4230.256307,4287.692203,4216.410153,4230.256307,4231.281948,4227.692204,4230.256307,4231.794768,4229.743486,4248.205024,4215.897333,4213.33323
50,0,4226.666563,4143.076822,4235.384512,4293.333228,4228.205025,4242.051178,4233.84605,4239.999896,4242.563999,4249.230665,4241.025537,4259.487075,4228.205025,4221.025538
51,0,4232.820409,4139.487078,4232.820409,4285.1281,4231.794768,4243.58964,4230.769127,4247.179383,4246.153742,4245.128101,4244.10246,4262.563998,4229.743486,4218.974256
52,0,4231.794768,4143.076822,4233.84605,4277.948613,4235.897332,4247.692204,4243.58964,4246.153742,4244.10246,4236.922973,4242.563999,4264.10246,4227.179384,4221.025538
53,0,4231.794768,4154.358873,4239.999896,4292.820408,4236.922973,4251.794768,4251.794768,4249.743486,4243.58964,4243.076819,4248.717845,4274.87169,4232.307589,4232.307589
54,0,4232.307589,4149.743488,4239.487076,4308.717843,4225.640922,4240.512717,4237.435794,4248.205024,4238.974255,4241.025537,4251.794768,4275.897331,4234.358871,4234.358871
55,0,4231.794768,4136.410155,4233.33323,4309.743484,4215.384512,4232.820409,4235.384512,4242.563999,4238.461435,4233.33323,4244.615281,4263.589639,4222.563999,4222.563999
56,0,4232.307589,4138.974258,4232.820409,4305.1281,4213.846051,4235.897332,4242.563999,4244.615281,4239.999896,4241.538358,4241.025537,4263.589639,4216.410153,4218.974256
57,0,4223.07682,4137.948617,4230.769127,4298.461433,4202.564,4222.563999,4226.153743,4237.435794,4234.358871,4242.051178,4235.897332,4263.076819,4216.410153,4217.435794
58,0,4216.922974,4131.794771,4226.153743,4302.563997,4193.333231,4215.384512,4215.384512,4228.205025,4235.384512,4225.640922,4227.179384,4253.84605,4216.922974,4212.82041
59,0,4231.794768,4145.128104,4231.281948,4325.128099,4208.717846,4241.025537,4232.820409,4238.974255,4247.692204,4235.384512,4235.897332,4263.589639,4225.640922,4224.102461
60,0,4240.512717,4159.999898,4238.974255,4337.948612,4217.435794,4255.384511,4243.58964,4253.84605,4248.205024,4253.84605,4257.948614,4281.538357,4236.410153,4235.384512
61,0,4234.358871,4154.871693,4239.487076,4319.487074,4215.897333,4247.692204,4244.10246,4257.948614,4245.128101,4249.230665,4268.205024,4282.563998,4239.999896,4234.358871
62,0,4232.307589,4151.79477,4235.897332,4281.538357,4224.615281,4244.615281,4246.666563,4255.897332,4246.153742,4245.640922,4259.487075,4272.307588,4238.974255,4230.769127
63,0,4232.820409,4154.871693,4232.820409,4253.84605,4227.692204,4242.051178,4241.025537,4247.692204,4237.435794,4245.640922,4249.230665,4264.61528,4235.897332,4225.128102
64,0,4226.153743,4148.205027,4230.769127,4253.84605,4219.487076,4232.307589,4235.384512,4243.076819,4231.794768,4240.512717,4246.666563,4261.538357,4232.307589,4218.461435
65,0,4218.974256,4141.53836,4226.666563,4268.205024,4214.358871,4228.717845,4232.307589,4243.58964,4236.922973,4231.794768,4240.512717,4256.922973,4231.281948,4216.922974
66,0,4223.58964,4147.179386,4226.666563,4274.87169,4222.051179,4236.922973,4232.820409,4243.076819,4243.58964,4230.256307,4241.025537,4257.435793,4236.410153,4222.051179
67,0,4237.435794,4163.076821,4237.948614,4282.563998,4236.922973,4254.35887,4247.179383,4250.256306,4249.743486,4239.487076,4260.512716,4269.743485,4249.230665,4229.743486
68,0,4236.410153,4168.205026,4242.051178,4284.61528,4231.794768,4253.84605,4251.794768,4255.384511,4247.692204,4240.512717,4262.051178,4273.846049,4248.205024,4222.051179
69,0,4224.102461,4153.333232,4231.794768,4257.948614,4217.435794,4231.794768,4235.897332,4245.128101,4235.384512,4232.820409,4236.922973,4257.948614,4230.256307,4201.025538
70,0,4226.153743,4149.230668,4231.794768,4237.948614,4229.230666,4229.230666,4231.794768,4243.076819,4235.897332,4239.999896,4232.820409,4256.410152,4230.256307,4202.051179
71,0,4234.871691,4166.153744,4245.640922,4253.84605,4253.333229,4248.717845,4247.692204,4249.230665,4248.717845,4248.717845,4248.717845,4272.307588,4245.640922,4215.897333
72,0,4236.922973,4173.333231,4248.205024,4270.256306,4249.230665,4255.384511,4253.333229,4250.769127,4247.179383,4238.974255,4252.820409,4276.922972,4245.640922,4212.307589
73,0,4229.743486,4160.512719,4235.897332,4249.743486,4235.384512,4242.051178,4239.999896,4246.153742,4234.871691,4231.794768,4245.640922,4262.563998,4233.84605,4201.538359
74,0,4217.948615,4150.256309,4227.692204,4231.281948,4231.794768,4226.153743,4225.640922,4236.410153,4230.256307,4230.769127,4233.84605,4248.205024,4228.205025,4194.358872
75,0,4219.487076,4152.820411,4229.743486,4246.153742,4227.179384,4227.179384,4229.743486,4232.820409,4234.871691,4226.666563,4230.256307,4251.794768,4232.820409,4193.333231
76,0,4233.84605,4166.153744,4235.384512,4266.153742,4232.307589,4245.640922,4242.051178,4245.128101,4246.666563,4235.384512,4245.128101,4265.640921,4242.563999,4201.025538
77,0,4235.384512,4172.820411,4234.358871,4247.179383,4244.10246,4249.230665,4239.999896,4248.717845,4247.179383,4244.10246,4251.281947,4265.128101,4248.205024,4205.128102
78,0,4227.179384,4166.153744,4230.769127,4205.640923,4246.666563,4231.794768,4228.205025,4234.358871,4235.384512,4235.897332,4240.512717,4256.410152,4245.640922,4197.435795
79,0,4228.717845,4163.589642,4234.358871,4215.897333,4245.640922,4235.384512,4229.743486,4237.435794,4236.410153,4232.307589,4243.58964,4262.051178,4247.179383,4197.435795
80,0,4225.640922,4166.666565,4234.871691,4245.640922,4245.640922,4246.153742,4237.948614,4247.692204,4241.538358,4236.410153,4248.717845,4265.128101,4250.256306,4202.051179
81,0,4219.487076,4165.128103,4226.153743,4208.205025,4250.769127,4233.33323,4232.307589,4235.384512,4232.820409,4229.743486,4235.384512,4250.769127,4243.58964,4195.384513
82,0,4231.281948,4169.230667,4235.897332,4156.922975,4268.205024,4235.384512,4230.256307,4234.871691,4232.820409,4229.743486,4234.358871,4252.820409,4245.640922,4197.435795
83,0,4247.179383,4177.948616,4252.307588,4170.769129,4277.948613,4250.769127,4238.461435,4250.256306,4242.563999,4243.58964,4250.769127,4270.769126,4257.948614,4210.769128
84,0,4239.487076,4171.281949,4242.051178,4198.461436,4259.487075,4239.999896,4237.948614,4244.10246,4235.897332,4242.563999,4249.743486,4267.179383,4252.820409,4208.205025
85,0,4232.307589,4165.640924,4236.410153,4203.589641,4254.35887,4232.307589,4236.410153,4236.410153,4236.410153,4239.487076,4243.076819,4257.948614,4245.640922,4201.025538
86,0,4241.025537,4173.333231,4246.666563,4227.179384,4262.051178,4244.615281,4241.025537,4250.769127,4245.640922,4247.692204,4249.743486,4266.153742,4251.281947,4206.666564
87,0,4236.410153,4170.769129,4237.948614,4245.640922,4239.487076,4236.922973,4235.897332,4247.179383,4236.410153,4242.563999,4248.717845,4266.666562,4249.230665,4203.07682
88,0,4225.128102,4162.564001,4226.153743,4236.922973,4223.58964,4224.615281,4226.666563,4234.871691,4227.692204,4231.281948,4243.076819,4261.025537,4243.58964,4197.435795
89,0,4231.794768,4169.743488,4236.410153,4238.461435,4240.512717,4236.410153,4235.384512,4244.615281,4236.410153,4234.871691,4249.743486,4264.10246,4249.743486,4204.615282
90,0,4233.33323,4168.205026,4235.384512,4244.10246,4242.563999,4234.358871,4234.358871,4241.025537,4236.410153,4231.281948,4241.025537,4255.384511,4248.717845,4201.538359
91,0,4228.205025,4156.922975,4227.179384,4243.58964,4225.128102,4219.999897,4218.974256,4225.128102,4228.717845,4226.153743,4228.717845,4247.692204,4240.512717,4193.846051
92,0,4238.974255,4165.128103,4236.922973,4246.666563,4226.666563,4228.717845,4224.102461,4236.922973,4233.33323,4244.10246,4241.025537,4260.512716,4246.153742,4202.051179
93,0,4241.025537,4172.30759,4238.461435,4234.871691,4244.10246,4235.384512,4234.358871,4248.205024,4235.384512,4247.692204,4250.256306,4265.128101,4250.256306,4203.07682
94,0,4237.435794,4168.205026,4234.871691,4227.179384,4251.281947,4230.769127,4232.307589,4244.10246,4239.487076,4237.948614,4245.640922,4261.025537,4249.230665,4199.999897
95,0,4249.743486,4174.871693,4242.563999,4255.384511,4236.922973,4234.871691,4237.948614,4251.281947,4247.179383,4249.230665,4253.333229,4271.794767,4257.948614,4213.846051
96,0,4259.999896,4183.076821,4253.333229,4281.025536,4230.256307,4246.666563,4254.35887,4263.589639,4247.692204,4265.128101,4271.281947,4288.205023,4271.794767,4229.230666
97,0,4270.769126,4193.333231,4266.666562,4283.589639,4251.794768,4265.128101,4272.820408,4279.487075,4255.897332,4276.410152,4291.794767,4308.205023,4287.692203,4244.615281
98,0,4287.179382,4211.794769,4284.102459,4292.820408,4270.256306,4283.589639,4288.717844,4301.025536,4265.640921,4285.1281,4313.333228,4329.230663,4298.461433,4257.948614
99,0,4288.717844,4214.358871,4283.589639,4290.256305,4264.61528,4276.922972,4289.230664,4304.102459,4256.410152,4286.666562,4317.948612,4327.692202,4293.333228,4254.871691
100,0,4275.384511,4199.999897,4268.717844,4268.205024,4257.948614,4263.076819,4281.025536,4294.87169,4245.640922,4281.025536,4306.153741,4314.358869,4280.512716,4243.076819
101,0,4264.61528,4193.333231,4261.538357,4269.230665,4255.897332,4269.743485,4282.563998,4290.769126,4251.794768,4275.897331,4296.410151,4307.692202,4274.35887,4234.871691
102,0,4252.307588,4186.666564,4252.820409,4282.051177,4243.58964,4266.153742,4275.384511,4277.435793,4246.153742,4261.538357,4281.025536,4294.358869,4263.589639,4220.512717
103,0,4245.640922,4177.948616,4245.640922,4276.922972,4233.33323,4247.179383,4255.384511,4258.974255,4232.820409,4246.153742,4261.538357,4275.897331,4249.743486,4209.230666
104,0,4250.256306,4183.589641,4249.230665,4275.384511,4233.84605,4248.717845,4248.717845,4262.051178,4236.410153,4251.794768,4261.025537,4276.410152,4253.84605,4214.871692
105,0,4249.743486,4181.025539,4250.256306,4270.769126,4229.230666,4248.205024,4248.205024,4262.563998,4237.948614,4252.307588,4262.563998,4277.435793,4258.461434,4213.846051
106,0,4245.128101,4167.692206,4246.153742,4230.769127,4233.33323,4235.897332,4242.563999,4249.230665,4230.769127,4238.974255,4251.794768,4269.230665,4249.743486,4207.692205
107,0,4246.666563,4173.333231,4247.179383,4187.692205,4260.512716,4239.999896,4242.563999,4243.076819,4231.281948,4233.84605,4252.307588,4270.769126,4247.179383,4213.846051
108,0,4247.692204,4184.615282,4248.205024,4189.743487,4274.35887,4251.794768,4246.666563,4245.640922,4234.358871,4235.897332,4261.025537,4272.307588,4251.281947,4216.410153
109,0,4247.692204,4177.948616,4246.666563,4227.692204,4258.461434,4252.820409,4245.640922,4249.743486,4235.384512,4240.512717,4261.538357,4273.333229,4254.35887,4216.922974
110,0,4250.769127,4168.205026,4248.717845,4256.922973,4250.256306,4254.35887,4250.256306,4261.538357,4245.128101,4263.076819,4267.179383,4285.1281,4261.025537,4226.153743
111,0,4249.230665,4168.205026,4249.230665,4257.948614,4245.128101,4256.922973,4255.897332,4267.692203,4251.281947,4278.974254,4272.307588,4290.769126,4263.076819,4224.615281
112,0,4243.58964,4167.179385,4246.153742,4250.256306,4224.615281,4245.640922,4245.128101,4254.871691,4242.051178,4254.871691,4262.051178,4276.922972,4257.948614,4216.922974
