title:JTA                                                                             , recorded:03.07.20 12.23.31, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
57,0,4245.640922,4245.640922,4245.640922,4245.128101,4277.435793,4254.871691,4254.871691,4258.461434,4575.897324,4243.58964,4256.410152,4233.33323,4232.307589,4260.512716
58,0,4250.769127,4244.615281,4247.179383,4245.128101,4239.999896,4264.10246,4252.820409,4257.435793,4576.922965,4250.769127,4246.666563,4235.384512,4235.897332,4262.563998
59,0,4246.666563,4233.33323,4239.487076,4238.461435,4222.051179,4259.999896,4246.666563,4244.10246,4572.307581,4234.871691,4246.666563,4229.743486,4230.256307,4251.794768
60,0,4239.999896,4228.205025,4235.897332,4230.769127,4245.640922,4255.897332,4246.153742,4244.615281,4567.179375,4238.461435,4248.717845,4227.692204,4220.512717,4245.640922
61,0,4243.076819,4242.051178,4245.640922,4231.281948,4257.948614,4263.589639,4250.769127,4259.999896,4568.717837,4260.512716,4248.717845,4234.871691,4226.666563,4256.922973
62,0,4247.179383,4247.179383,4246.666563,4238.974255,4250.769127,4264.61528,4251.281947,4259.487075,4569.230657,4258.974255,4248.205024,4236.410153,4233.84605,4257.948614
63,0,4250.769127,4232.307589,4236.922973,4239.999896,4226.153743,4250.769127,4249.743486,4252.820409,4567.692196,4241.538358,4247.692204,4231.281948,4223.07682,4251.794768
64,0,4245.128101,4227.692204,4232.307589,4235.384512,4223.07682,4246.153742,4248.205024,4253.333229,4569.230657,4233.84605,4246.153742,4229.743486,4217.948615,4255.897332
65,0,4235.384512,4233.84605,4232.820409,4232.307589,4247.179383,4257.948614,4249.230665,4253.333229,4570.769119,4229.743486,4248.205024,4231.794768,4230.769127,4260.512716
66,0,4238.461435,4234.871691,4237.948614,4234.871691,4244.10246,4266.666562,4253.84605,4252.820409,4571.79476,4229.743486,4257.435793,4233.33323,4242.051178,4262.051178
67,0,4248.205024,4239.999896,4245.640922,4242.051178,4238.461435,4263.076819,4261.538357,4257.435793,4572.820401,4244.615281,4258.461434,4234.358871,4231.794768,4263.076819
68,0,4249.230665,4243.076819,4247.692204,4243.58964,4263.589639,4254.35887,4259.999896,4258.461434,4571.281939,4242.563999,4248.205024,4234.358871,4219.999897,4261.538357
69,0,4246.153742,4236.922973,4245.640922,4236.410153,4262.563998,4247.179383,4249.743486,4249.743486,4570.256298,4241.025537,4246.666563,4233.33323,4226.666563,4263.076819
70,0,4247.179383,4231.281948,4245.640922,4233.84605,4242.051178,4256.922973,4254.35887,4247.179383,4570.769119,4258.974255,4249.743486,4233.33323,4232.820409,4266.153742
71,0,4246.666563,4234.358871,4248.205024,4243.076819,4235.897332,4269.743485,4262.051178,4252.820409,4569.743478,4247.179383,4246.153742,4235.384512,4228.717845,4265.640921
72,0,4244.10246,4243.076819,4248.205024,4245.640922,4220.512717,4258.461434,4251.794768,4252.307588,4570.769119,4224.615281,4248.717845,4235.897332,4228.205025,4264.61528
73,0,4244.615281,4246.666563,4247.692204,4239.999896,4232.820409,4250.256306,4250.769127,4251.794768,4577.948606,4245.128101,4252.820409,4234.871691,4237.435794,4262.563998
74,0,4245.640922,4244.615281,4247.692204,4240.512717,4274.35887,4257.435793,4265.128101,4258.974255,4581.025529,4263.076819,4249.230665,4234.871691,4245.128101,4263.589639
75,0,4247.179383,4243.076819,4246.153742,4240.512717,4272.820408,4254.871691,4262.051178,4261.538357,4575.897324,4248.717845,4247.179383,4233.33323,4242.563999,4266.153742
76,0,4245.640922,4247.692204,4245.640922,4241.025537,4252.820409,4246.153742,4248.717845,4253.333229,4570.256298,4244.10246,4251.794768,4230.769127,4230.256307,4262.563998
77,0,4241.538358,4247.692204,4248.205024,4244.10246,4243.58964,4245.640922,4249.230665,4247.692204,4567.692196,4244.10246,4251.794768,4230.769127,4228.205025,4258.974255
78,0,4247.692204,4244.615281,4247.692204,4244.615281,4233.84605,4250.256306,4249.230665,4246.666563,4568.205016,4239.487076,4246.153742,4230.769127,4238.461435,4268.205024
79,0,4266.666562,4252.307588,4247.692204,4245.128101,4234.871691,4254.35887,4244.615281,4244.615281,4569.230657,4246.153742,4250.256306,4231.281948,4248.205024,4282.563998
80,0,4278.461434,4261.025537,4254.871691,4247.179383,4239.487076,4255.384511,4250.256306,4245.640922,4569.230657,4258.974255,4261.538357,4237.948614,4253.333229,4289.230664
81,0,4287.692203,4264.61528,4261.538357,4251.281947,4231.281948,4252.820409,4249.743486,4247.179383,4569.743478,4262.563998,4263.076819,4245.128101,4262.563998,4298.461433
82,0,4302.563997,4272.820408,4259.487075,4249.230665,4232.307589,4243.58964,4234.871691,4239.999896,4565.128093,4218.461435,4261.025537,4245.128101,4278.974254,4312.307587
83,0,4311.281946,4281.538357,4258.461434,4248.717845,4247.179383,4232.307589,4228.205025,4232.307589,4557.435786,4199.999897,4264.10246,4243.076819,4291.794767,4318.461433
84,0,4321.538356,4284.61528,4261.538357,4255.897332,4253.84605,4230.769127,4235.384512,4234.871691,4555.384504,4268.717844,4267.179383,4246.666563,4294.358869,4324.102458
85,0,4344.102458,4289.230664,4265.640921,4261.538357,4244.615281,4232.820409,4236.410153,4236.410153,4557.435786,4282.563998,4273.846049,4250.769127,4294.358869,4342.051176
86,0,4348.205022,4292.820408,4264.10246,4258.461434,4233.84605,4229.743486,4231.794768,4233.33323,4556.410145,4224.102461,4277.948613,4249.230665,4297.435792,4347.179381
87,0,4327.692202,4284.102459,4255.897332,4255.384511,4225.640922,4229.743486,4230.769127,4231.794768,4554.871683,4229.743486,4268.205024,4248.205024,4294.358869,4333.846048
88,0,4310.256305,4269.230665,4248.717845,4248.717845,4228.205025,4231.281948,4231.794768,4228.205025,4553.333222,4254.35887,4258.974255,4246.153742,4287.692203,4324.615279
89,0,4300.512715,4258.974255,4245.640922,4235.897332,4243.58964,4231.794768,4231.281948,4227.692204,4548.717837,4223.07682,4259.487075,4236.410153,4276.922972,4319.487074
90,0,4294.358869,4263.076819,4245.128101,4238.974255,4242.563999,4237.948614,4232.820409,4237.948614,4554.871683,4223.58964,4259.999896,4236.410153,4264.10246,4310.256305
91,0,4288.205023,4268.205024,4248.717845,4250.256306,4224.615281,4237.948614,4238.461435,4242.051178,4562.563991,4264.61528,4257.435793,4241.538358,4262.563998,4299.487074
92,0,4279.999895,4254.871691,4251.794768,4249.743486,4238.461435,4234.871691,4244.615281,4239.487076,4559.487068,4259.999896,4258.974255,4239.487076,4259.487075,4295.897331
93,0,4272.307588,4245.640922,4248.717845,4246.153742,4270.256306,4243.58964,4245.640922,4245.128101,4559.999888,4238.461435,4259.487075,4237.435794,4248.717845,4291.281946
94,0,4270.769126,4254.35887,4248.717845,4247.692204,4255.897332,4249.230665,4247.179383,4249.743486,4570.256298,4250.769127,4255.384511,4239.999896,4245.640922,4284.61528
95,0,4259.487075,4249.743486,4248.205024,4241.538358,4225.640922,4245.128101,4249.230665,4238.974255,4567.179375,4240.512717,4251.281947,4236.410153,4245.128101,4275.384511
96,0,4234.358871,4235.897332,4237.435794,4233.33323,4234.358871,4244.615281,4241.538358,4229.230666,4552.307581,4203.07682,4244.615281,4225.640922,4230.769127,4264.10246
97,0,4232.820409,4238.974255,4235.897332,4234.871691,4251.281947,4244.10246,4237.948614,4236.922973,4556.410145,4219.999897,4242.051178,4223.07682,4230.769127,4267.179383
98,0,4252.820409,4250.769127,4246.666563,4236.922973,4255.897332,4243.58964,4247.692204,4249.743486,4570.769119,4265.640921,4248.717845,4230.256307,4246.666563,4276.922972
99,0,4250.769127,4246.666563,4242.563999,4235.384512,4240.512717,4249.230665,4252.307588,4252.307588,4572.307581,4259.999896,4249.230665,4230.769127,4236.410153,4273.333229
100,0,4229.230666,4233.84605,4227.692204,4232.820409,4227.179384,4249.743486,4245.640922,4246.666563,4566.666555,4237.948614,4239.999896,4220.512717,4220.512717,4256.410152
101,0,4227.179384,4231.281948,4233.33323,4234.358871,4239.999896,4246.153742,4243.58964,4244.615281,4565.640914,4252.307588,4241.538358,4218.461435,4226.666563,4253.84605
102,0,4233.33323,4244.615281,4246.666563,4239.999896,4246.666563,4248.717845,4248.205024,4249.230665,4571.79476,4263.589639,4251.281947,4224.102461,4233.84605,4264.10246
103,0,4233.84605,4248.205024,4239.487076,4238.461435,4241.538358,4251.281947,4248.205024,4250.769127,4571.79476,4228.205025,4246.666563,4220.512717,4231.281948,4261.025537
104,0,4230.256307,4233.84605,4229.230666,4232.307589,4247.179383,4248.717845,4244.615281,4244.615281,4562.05117,4202.564,4239.487076,4216.922974,4227.692204,4249.230665
105,0,4215.897333,4227.179384,4232.307589,4231.794768,4247.692204,4247.179383,4243.58964,4240.512717,4561.025529,4233.84605,4246.666563,4216.410153,4225.128102,4245.640922
106,0,4213.846051,4229.743486,4234.871691,4233.33323,4236.922973,4250.769127,4247.692204,4248.205024,4575.384504,4263.076819,4251.281947,4215.897333,4229.743486,4249.230665
107,0,4226.666563,4231.794768,4237.948614,4232.820409,4246.666563,4252.820409,4250.769127,4252.820409,4581.53835,4249.230665,4246.666563,4221.025538,4233.33323,4248.717845
108,0,4224.615281,4237.435794,4243.58964,4235.384512,4248.717845,4250.256306,4247.692204,4247.692204,4571.281939,4242.563999,4246.153742,4226.666563,4226.153743,4249.743486
109,0,4211.794769,4231.281948,4239.487076,4234.871691,4228.717845,4247.179383,4247.179383,4246.153742,4567.179375,4258.461434,4244.615281,4222.051179,4218.461435,4249.230665
110,0,4213.846051,4217.948615,4235.384512,4230.256307,4235.897332,4248.717845,4248.205024,4249.743486,4570.769119,4244.615281,4235.384512,4215.897333,4209.743487,4241.025537
111,0,4220.512717,4225.640922,4245.128101,4231.794768,4238.974255,4249.230665,4248.717845,4248.717845,4568.717837,4202.051179,4232.820409,4219.999897,4208.205025,4244.10246
112,0,4218.461435,4236.922973,4247.179383,4235.384512,4227.179384,4245.128101,4248.205024,4247.179383,4563.589632,4206.666564,4235.384512,4222.563999,4214.871692,4244.10246
113,0,4214.358871,4228.205025,4231.794768,4231.794768,4239.999896,4244.615281,4245.128101,4244.615281,4560.512709,4253.84605,4235.384512,4213.846051,4212.307589,4232.307589
114,0,4215.384512,4223.58964,4228.717845,4230.769127,4251.281947,4247.692204,4243.58964,4246.153742,4564.102452,4259.999896,4242.563999,4211.794769,4210.256307,4235.384512
115,0,4219.999897,4232.820409,4240.512717,4238.461435,4242.051178,4248.205024,4246.666563,4251.281947,4569.230657,4241.025537,4249.743486,4221.538358,4223.07682,4251.794768
116,0,4218.974256,4232.820409,4239.487076,4239.999896,4247.692204,4246.153742,4247.692204,4246.666563,4567.179375,4247.692204,4237.948614,4222.051179,4221.538358,4250.256306
117,0,4215.384512,4224.102461,4230.769127,4233.33323,4245.128101,4247.179383,4245.640922,4245.128101,4565.128093,4236.922973,4230.256307,4215.384512,4207.179384,4238.974255
118,0,4219.487076,4224.102461,4231.794768,4232.307589,4219.999897,4249.230665,4247.692204,4258.974255,4571.79476,4216.410153,4247.179383,4218.461435,4218.461435,4245.128101
119,0,4219.487076,4228.205025,4232.820409,4234.358871,4236.922973,4249.743486,4248.717845,4258.461434,4573.846042,4228.205025,4249.230665,4219.999897,4225.128102,4246.666563
120,0,4216.922974,4229.743486,4229.743486,4232.307589,4269.743485,4248.717845,4245.128101,4242.563999,4570.256298,4245.640922,4232.820409,4214.358871,4208.717846,4234.871691
121,0,4223.07682,4233.84605,4230.769127,4233.33323,4249.230665,4247.692204,4244.615281,4244.10246,4571.281939,4252.820409,4235.897332,4214.871692,4203.589641,4235.384512
122,0,4225.640922,4237.948614,4233.33323,4235.384512,4223.07682,4247.692204,4245.640922,4253.333229,4576.410145,4260.512716,4248.717845,4217.435794,4216.410153,4245.640922
123,0,4216.922974,4231.281948,4230.769127,4230.256307,4243.076819,4249.230665,4246.666563,4249.743486,4577.435786,4249.230665,4244.615281,4214.871692,4225.128102,4244.10246
124,0,4215.384512,4226.666563,4231.794768,4232.820409,4246.666563,4248.717845,4247.692204,4248.205024,4574.871683,4236.922973,4245.128101,4216.922974,4230.769127,4243.58964
125,0,4221.025538,4231.794768,4234.358871,4242.051178,4214.871692,4249.743486,4246.153742,4251.281947,4570.256298,4241.538358,4250.256306,4218.461435,4228.717845,4249.743486
126,0,4214.358871,4227.692204,4229.743486,4236.410153,4227.179384,4249.743486,4242.563999,4244.615281,4564.615273,4231.794768,4234.871691,4210.256307,4213.33323,4239.487076
127,0,4213.33323,4221.538358,4226.666563,4227.692204,4264.10246,4248.205024,4243.076819,4247.179383,4570.256298,4236.410153,4231.794768,4210.256307,4213.33323,4228.717845
128,0,4227.179384,4230.769127,4233.84605,4233.33323,4255.897332,4246.153742,4247.179383,4258.974255,4580.512709,4269.743485,4249.230665,4220.512717,4223.58964,4243.076819
0,0,4224.102461,4233.84605,4235.384512,4238.974255,4236.922973,4240.512717,4244.615281,4256.922973,4576.410145,4254.871691,4246.153742,4219.487076,4219.487076,4250.769127
1,0,4211.281948,4224.102461,4227.692204,4234.871691,4243.58964,4238.461435,4246.666563,4252.820409,4571.281939,4208.205025,4229.743486,4212.82041,4211.281948,4238.461435
2,0,4217.948615,4223.58964,4227.692204,4234.358871,4239.487076,4249.743486,4255.897332,4262.051178,4574.358863,4216.922974,4231.281948,4215.384512,4213.33323,4231.794768
3,0,4225.128102,4223.07682,4234.358871,4236.410153,4224.615281,4260.512716,4255.384511,4263.589639,4575.384504,4245.640922,4235.384512,4217.435794,4218.461435,4236.410153
4,0,4213.846051,4218.974256,4235.384512,4237.948614,4239.487076,4257.435793,4255.897332,4259.487075,4575.897324,4227.179384,4232.307589,4217.948615,4214.358871,4241.025537
5,0,4217.435794,4229.230666,4235.384512,4247.179383,4259.999896,4259.999896,4260.512716,4265.128101,4583.076811,4229.230666,4241.538358,4222.051179,4216.922974,4246.666563
6,0,4235.384512,4238.461435,4235.384512,4250.769127,4251.281947,4265.128101,4252.820409,4267.179383,4589.230657,4257.435793,4250.769127,4221.025538,4226.153743,4249.230665
7,0,4230.769127,4235.384512,4230.769127,4241.538358,4242.563999,4252.820409,4244.615281,4259.999896,4586.153734,4256.922973,4239.999896,4214.871692,4217.435794,4243.58964
8,0,4210.256307,4226.666563,4227.179384,4232.820409,4250.256306,4241.538358,4248.205024,4257.948614,4575.897324,4247.692204,4230.256307,4210.256307,4203.07682,4234.871691
9,0,4210.769128,4219.999897,4229.230666,4234.358871,4243.076819,4248.205024,4249.230665,4259.487075,4569.743478,4263.076819,4235.384512,4212.307589,4211.281948,4233.33323
10,0,4221.538358,4222.051179,4230.256307,4238.461435,4225.640922,4254.35887,4244.10246,4255.897332,4571.79476,4245.128101,4236.922973,4211.281948,4224.102461,4234.871691
11,0,4209.230666,4227.179384,4226.666563,4233.84605,4238.461435,4251.794768,4243.58964,4246.153742,4564.615273,4181.025539,4227.692204,4202.564,4212.307589,4231.794768
12,0,4205.128102,4229.743486,4228.205025,4230.769127,4267.692203,4254.871691,4245.640922,4250.769127,4565.640914,4201.025538,4233.84605,4204.615282,4205.128102,4234.871691
13,0,4227.179384,4235.384512,4234.871691,4237.435794,4269.743485,4258.461434,4249.743486,4263.589639,4582.563991,4293.333228,4249.230665,4219.487076,4219.999897,4246.666563
14,0,4225.640922,4231.281948,4235.384512,4238.461435,4237.948614,4249.230665,4247.692204,4256.410152,4584.615273,4286.666562,4244.10246,4221.538358,4218.974256,4243.076819
15,0,4208.717846,4217.948615,4231.281948,4232.820409,4211.281948,4239.999896,4243.58964,4243.076819,4565.128093,4206.666564,4229.743486,4212.82041,4203.589641,4230.256307
16,0,4210.256307,4216.410153,4227.692204,4231.794768,4218.461435,4242.563999,4244.615281,4246.666563,4552.820401,4203.07682,4227.179384,4213.33323,4205.640923,4232.307589
17,0,4210.769128,4222.563999,4226.666563,4231.281948,4235.384512,4246.153742,4243.58964,4251.794768,4560.512709,4243.076819,4232.820409,4214.358871,4221.025538,4239.487076
18,0,4202.564,4219.487076,4227.692204,4229.230666,4243.58964,4247.179383,4244.615281,4252.307588,4573.846042,4231.281948,4235.897332,4213.33323,4220.512717,4236.922973
19,0,4209.230666,4213.846051,4227.692204,4234.871691,4247.179383,4248.205024,4249.743486,4258.461434,4575.384504,4223.58964,4232.307589,4215.897333,4209.743487,4231.281948
20,0,4221.025538,4221.025538,4227.179384,4235.897332,4246.153742,4246.153742,4249.230665,4263.076819,4570.256298,4253.333229,4232.307589,4214.358871,4212.82041,4236.410153
21,0,4217.435794,4231.794768,4228.205025,4230.256307,4250.256306,4246.666563,4244.615281,4260.512716,4570.769119,4253.333229,4244.10246,4217.435794,4227.179384,4248.205024
22,0,4215.384512,4232.307589,4230.769127,4232.820409,4251.794768,4249.743486,4243.58964,4258.974255,4572.307581,4231.281948,4251.794768,4223.58964,4231.794768,4252.307588
23,0,4225.128102,4228.717845,4232.820409,4236.922973,4239.999896,4250.256306,4246.666563,4261.025537,4572.820401,4238.974255,4248.205024,4222.563999,4229.743486,4249.743486
24,0,4235.384512,4234.358871,4235.384512,4235.384512,4242.563999,4251.794768,4250.256306,4265.128101,4574.871683,4250.769127,4249.230665,4225.640922,4236.410153,4251.281947
25,0,4230.256307,4236.410153,4234.871691,4234.871691,4247.179383,4251.281947,4248.205024,4261.025537,4571.79476,4249.230665,4250.256306,4227.692204,4237.435794,4251.281947
26,0,4221.025538,4230.256307,4232.307589,4234.358871,4239.487076,4245.640922,4244.10246,4258.974255,4570.256298,4251.794768,4245.640922,4221.025538,4228.717845,4249.743486
27,0,4225.128102,4230.256307,4232.820409,4232.820409,4249.743486,4249.230665,4247.692204,4263.076819,4572.820401,4236.410153,4246.666563,4221.538358,4229.230666,4253.84605
28,0,4227.179384,4232.307589,4234.358871,4234.358871,4250.769127,4257.948614,4247.692204,4254.35887,4570.256298,4219.999897,4247.179383,4225.128102,4232.820409,4252.820409
29,0,4228.717845,4232.307589,4233.33323,4236.922973,4228.717845,4253.333229,4244.615281,4248.717845,4568.205016,4234.871691,4243.58964,4222.051179,4231.794768,4248.205024
30,0,4230.256307,4231.794768,4230.256307,4234.358871,4238.974255,4246.153742,4246.666563,4261.025537,4571.79476,4233.33323,4238.461435,4220.512717,4226.666563,4247.179383
31,0,4218.974256,4228.717845,4227.692204,4230.256307,4261.025537,4250.256306,4243.58964,4258.974255,4568.717837,4205.128102,4233.33323,4219.487076,4215.384512,4245.128101
32,0,4214.358871,4227.179384,4228.717845,4230.256307,4238.461435,4250.256306,4238.974255,4245.640922,4564.102452,4215.384512,4239.999896,4216.922974,4214.871692,4244.10246
