title:JTA                                                                             , recorded:03.07.20 12.43.29, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
115,0,4172.820411,4202.051179,4197.435795,4184.102462,4221.025538,4222.563999,4201.538359,4216.922974,4204.615282,4196.922974,4188.205026,4181.538359,4203.589641,4135.897335
116,0,4163.076821,4184.615282,4186.666564,4169.743488,4208.717846,4212.307589,4197.948615,4214.358871,4199.487077,4187.179385,4182.05118,4173.333231,4192.30759,4124.102463
117,0,4158.461437,4183.589641,4182.564,4179.487077,4215.897333,4215.384512,4193.846051,4205.128102,4204.102461,4181.538359,4181.025539,4167.179385,4185.128103,4117.948617
118,0,4161.53836,4190.256308,4190.256308,4184.615282,4213.846051,4217.435794,4189.230667,4202.564,4206.153743,4193.333231,4177.435795,4164.615283,4186.153744,4117.435797
119,0,4170.256308,4195.897333,4199.999897,4168.205026,4209.743487,4212.82041,4187.179385,4211.794769,4202.051179,4201.025538,4185.640923,4175.384513,4193.333231,4127.692207
120,0,4174.358872,4200.512718,4201.538359,4165.640924,4225.128102,4214.871692,4188.205026,4216.410153,4207.179384,4201.538359,4199.999897,4186.666564,4198.461436,4140.512719
121,0,4173.333231,4202.564,4198.974256,4178.461436,4229.743486,4216.410153,4189.743487,4215.384512,4212.82041,4203.07682,4203.07682,4183.589641,4200.512718,4140.512719
122,0,4174.871693,4202.051179,4198.461436,4186.666564,4217.435794,4209.230666,4193.333231,4216.410153,4206.153743,4203.589641,4200.512718,4175.384513,4199.999897,4136.410155
123,0,4180.512718,4201.025538,4197.948615,4191.281949,4215.897333,4201.538359,4198.461436,4216.922974,4204.615282,4208.717846,4205.640923,4180.512718,4198.461436,4142.051181
124,0,4187.692205,4207.179384,4201.538359,4191.794769,4219.999897,4202.564,4202.051179,4218.974256,4217.435794,4217.435794,4217.435794,4193.333231,4202.564,4152.820411
125,0,4190.256308,4212.82041,4208.205025,4189.230667,4216.922974,4203.589641,4202.051179,4221.538358,4222.051179,4220.512717,4217.435794,4196.410154,4207.179384,4158.974257
126,0,4186.666564,4206.153743,4207.179384,4188.717846,4209.743487,4199.999897,4198.974256,4217.948615,4209.743487,4216.922974,4208.205025,4187.692205,4204.102461,4150.256309
127,0,4184.102462,4198.974256,4200.512718,4191.281949,4200.512718,4198.974256,4195.897333,4214.358871,4204.615282,4211.794769,4200.512718,4178.461436,4200.512718,4137.948617
128,0,4186.153744,4208.205025,4198.974256,4189.743487,4199.999897,4200.512718,4194.871692,4215.897333,4213.846051,4214.871692,4202.564,4182.564,4206.666564,4146.153745
0,0,4187.179385,4217.948615,4204.102461,4176.410154,4216.922974,4201.538359,4197.435795,4217.435794,4215.897333,4217.435794,4211.281948,4188.717846,4219.487076,4156.922975
1,0,4184.102462,4209.743487,4199.999897,4161.025539,4228.717845,4201.025538,4198.974256,4214.871692,4207.692205,4206.666564,4209.230666,4185.640923,4217.435794,4150.769129
2,0,4183.589641,4199.999897,4189.743487,4161.025539,4222.563999,4201.025538,4198.461436,4213.846051,4206.153743,4202.051179,4196.922974,4181.025539,4203.589641,4144.102463
3,0,4186.153744,4205.640923,4189.743487,4170.256308,4215.384512,4202.564,4201.538359,4215.384512,4206.666564,4213.33323,4196.922974,4182.05118,4204.615282,4150.256309
4,0,4186.666564,4211.281948,4197.435795,4173.333231,4217.948615,4202.051179,4206.153743,4217.948615,4208.205025,4216.922974,4209.230666,4186.153744,4217.948615,4157.948616
5,0,4184.102462,4204.102461,4199.999897,4169.230667,4211.281948,4199.999897,4203.589641,4219.487076,4213.33323,4214.358871,4209.230666,4188.717846,4219.487076,4154.358873
6,0,4181.025539,4197.435795,4192.30759,4165.128103,4203.07682,4198.461436,4200.512718,4216.410153,4210.769128,4214.358871,4199.487077,4188.205026,4209.743487,4145.128104
7,0,4183.589641,4199.487077,4191.281949,4185.128103,4212.307589,4199.999897,4208.717846,4219.487076,4211.281948,4210.769128,4199.999897,4187.179385,4203.07682,4145.640924
8,0,4188.717846,4203.07682,4198.974256,4226.666563,4221.025538,4207.179384,4219.487076,4229.230666,4216.410153,4210.256307,4207.179384,4189.230667,4203.589641,4152.820411
9,0,4185.640923,4200.512718,4201.538359,4241.025537,4212.82041,4214.871692,4219.487076,4231.281948,4214.358871,4216.410153,4207.692205,4188.205026,4204.102461,4155.384514
10,0,4181.538359,4199.999897,4198.974256,4220.512717,4213.846051,4215.897333,4216.410153,4228.205025,4212.307589,4218.461435,4198.461436,4186.666564,4199.999897,4152.820411
11,0,4189.743487,4206.666564,4199.999897,4214.358871,4221.025538,4214.358871,4216.922974,4228.717845,4216.410153,4215.897333,4201.025538,4192.30759,4206.153743,4153.846052
12,0,4199.999897,4211.794769,4204.615282,4228.205025,4211.281948,4214.871692,4216.410153,4230.769127,4216.410153,4212.82041,4213.33323,4201.538359,4217.948615,4165.128103
13,0,4203.07682,4214.358871,4207.179384,4232.820409,4205.128102,4216.922974,4215.897333,4229.743486,4221.025538,4214.871692,4212.307589,4201.538359,4212.82041,4168.717847
14,0,4198.974256,4213.846051,4205.640923,4223.07682,4215.897333,4215.384512,4216.410153,4223.58964,4219.487076,4219.487076,4207.692205,4191.281949,4201.025538,4155.384514
15,0,4190.256308,4207.179384,4201.538359,4209.743487,4222.051179,4208.717846,4213.33323,4214.871692,4205.128102,4218.974256,4210.256307,4181.538359,4199.487077,4148.205027
16,0,4187.692205,4201.538359,4202.051179,4206.153743,4222.051179,4204.102461,4211.794769,4213.33323,4206.153743,4216.410153,4206.666564,4177.948616,4200.512718,4155.897334
17,0,4190.769128,4202.564,4202.564,4225.128102,4216.922974,4205.128102,4212.307589,4217.948615,4220.512717,4219.999897,4198.974256,4179.487077,4197.435795,4157.435796
18,0,4192.30759,4205.128102,4198.974256,4250.256306,4199.487077,4208.205025,4213.846051,4223.07682,4221.025538,4218.974256,4201.538359,4182.05118,4194.871692,4154.871693
19,0,4196.922974,4210.256307,4202.564,4252.820409,4197.948615,4212.307589,4215.897333,4230.256307,4214.358871,4217.435794,4210.769128,4184.615282,4200.512718,4162.05118
20,0,4208.205025,4216.922974,4215.384512,4246.153742,4220.512717,4217.435794,4218.974256,4236.922973,4218.461435,4223.58964,4218.974256,4193.333231,4214.871692,4174.871693
21,0,4211.281948,4218.461435,4216.410153,4249.230665,4222.563999,4215.897333,4215.897333,4236.410153,4216.410153,4222.563999,4221.025538,4195.897333,4213.846051,4177.948616
22,0,4210.256307,4216.410153,4204.615282,4246.666563,4202.564,4207.692205,4206.666564,4225.640922,4208.205025,4212.82041,4210.769128,4186.153744,4203.07682,4173.846052
23,0,4223.58964,4215.384512,4201.025538,4239.487076,4196.922974,4201.025538,4201.025538,4216.410153,4212.82041,4212.307589,4209.743487,4186.153744,4214.871692,4189.230667
24,0,4259.487075,4226.666563,4213.846051,4239.487076,4201.025538,4199.487077,4199.999897,4217.948615,4219.487076,4218.461435,4224.615281,4207.692205,4235.384512,4230.256307
25,0,4318.974253,4254.871691,4234.358871,4245.640922,4204.102461,4203.589641,4202.564,4221.538358,4217.435794,4219.487076,4236.410153,4233.33323,4244.10246,4280.512716
26,0,4382.563995,4276.410152,4252.307588,4258.974255,4199.487077,4201.538359,4200.512718,4215.384512,4212.307589,4212.307589,4241.025537,4247.179383,4253.333229,4333.333227
27,0,4433.333225,4288.205023,4260.512716,4273.846049,4185.128103,4190.256308,4189.743487,4201.538359,4198.974256,4201.538359,4241.538358,4254.871691,4263.589639,4386.153739
28,0,4472.820403,4297.435792,4266.666562,4277.948613,4186.666564,4189.230667,4183.589641,4195.384513,4185.640923,4203.589641,4252.307588,4270.769126,4275.897331,4432.307584
29,0,4506.153736,4297.948613,4282.563998,4277.948613,4205.128102,4200.512718,4192.82041,4206.153743,4194.871692,4217.948615,4272.307588,4297.435792,4296.410151,4472.820403
30,0,4526.666556,4296.410151,4296.410151,4279.487075,4206.153743,4200.512718,4201.025538,4216.922974,4207.179384,4217.948615,4281.025536,4313.333228,4308.717843,4497.948608
31,0,4532.307581,4296.410151,4296.410151,4279.487075,4191.281949,4195.384513,4197.948615,4213.846051,4203.07682,4206.153743,4276.410152,4314.358869,4303.589638,4502.563992
32,0,4529.230658,4288.205023,4292.820408,4278.974254,4194.871692,4200.512718,4192.30759,4212.307589,4199.487077,4203.589641,4273.846049,4313.846048,4298.974254,4498.461428
33,0,4520.51271,4278.974254,4288.205023,4271.281947,4206.666564,4203.07682,4185.640923,4212.82041,4195.897333,4203.07682,4270.256306,4308.717843,4296.922972,4486.666557
34,0,4505.128095,4281.025536,4280.512716,4260.512716,4200.512718,4197.948615,4181.538359,4210.769128,4190.769128,4199.999897,4260.512716,4295.897331,4285.640921,4464.102455
35,0,4482.051172,4280.512716,4278.974254,4266.666562,4201.538359,4200.512718,4190.256308,4212.82041,4201.538359,4208.205025,4258.974255,4286.666562,4277.435793,4441.538353
36,0,4454.358865,4271.794767,4279.999895,4277.435793,4215.384512,4207.179384,4202.051179,4217.435794,4209.230666,4219.999897,4265.640921,4285.1281,4281.025536,4420.512712
37,0,4424.615276,4261.025537,4266.666562,4269.230665,4215.897333,4207.692205,4204.102461,4222.051179,4205.128102,4218.461435,4263.589639,4279.487075,4279.999895,4393.333226
38,0,4390.256303,4249.743486,4252.820409,4249.743486,4209.230666,4209.230666,4203.07682,4229.230666,4209.743487,4212.307589,4250.256306,4265.128101,4268.717844,4358.461432
39,0,4359.487073,4236.922973,4247.179383,4246.666563,4211.281948,4215.384512,4205.128102,4232.820409,4211.281948,4213.846051,4235.897332,4251.794768,4256.410152,4323.589638
40,0,4336.922971,4228.717845,4238.974255,4259.487075,4207.179384,4217.435794,4204.615282,4229.230666,4201.538359,4217.435794,4228.205025,4239.487076,4248.205024,4300.512715
41,0,4315.89733,4227.179384,4230.769127,4258.974255,4203.589641,4214.871692,4204.102461,4231.794768,4210.769128,4215.897333,4225.128102,4231.281948,4244.10246,4283.589639
42,0,4295.38451,4224.615281,4230.256307,4238.461435,4216.922974,4214.871692,4206.153743,4233.84605,4224.102461,4217.948615,4227.692204,4226.153743,4239.487076,4267.179383
43,0,4279.999895,4219.487076,4226.666563,4225.640922,4221.538358,4212.307589,4203.589641,4222.051179,4204.615282,4217.948615,4229.230666,4221.538358,4235.897332,4259.487075
44,0,4267.179383,4215.384512,4218.461435,4227.692204,4211.281948,4206.666564,4200.512718,4212.307589,4189.743487,4208.205025,4219.487076,4215.897333,4228.205025,4246.153742
45,0,4251.794768,4212.82041,4213.846051,4234.871691,4213.33323,4214.871692,4205.128102,4223.07682,4211.281948,4207.179384,4212.82041,4214.358871,4220.512717,4226.153743
46,0,4241.025537,4213.33323,4212.82041,4238.461435,4223.07682,4225.640922,4212.307589,4233.33323,4218.461435,4215.897333,4220.512717,4215.384512,4222.051179,4222.563999
47,0,4231.281948,4217.435794,4212.82041,4230.256307,4220.512717,4223.58964,4215.897333,4228.717845,4203.07682,4215.384512,4225.128102,4216.922974,4227.692204,4219.487076
48,0,4219.999897,4215.897333,4214.871692,4218.974256,4212.307589,4216.410153,4213.33323,4228.717845,4209.743487,4213.33323,4215.897333,4214.358871,4222.563999,4200.512718
49,0,4215.897333,4207.179384,4213.33323,4221.025538,4215.897333,4214.871692,4207.179384,4232.820409,4221.538358,4218.461435,4213.33323,4204.615282,4217.435794,4197.435795
50,0,4214.871692,4202.564,4208.205025,4221.025538,4213.846051,4214.358871,4201.025538,4228.717845,4210.769128,4217.948615,4223.07682,4201.538359,4221.538358,4204.615282
51,0,4202.051179,4201.538359,4202.564,4208.205025,4201.538359,4214.358871,4198.974256,4225.128102,4209.230666,4210.769128,4219.999897,4203.589641,4221.538358,4191.281949
52,0,4187.179385,4200.512718,4203.589641,4193.846051,4206.666564,4217.948615,4207.179384,4230.769127,4217.948615,4216.922974,4207.692205,4202.051179,4217.435794,4175.384513
53,0,4183.589641,4201.025538,4206.666564,4187.692205,4217.948615,4217.948615,4214.871692,4234.871691,4218.461435,4229.743486,4212.82041,4198.974256,4217.435794,4172.820411
54,0,4183.076821,4199.999897,4197.435795,4187.179385,4220.512717,4216.922974,4216.410153,4234.871691,4223.58964,4236.410153,4224.615281,4195.384513,4218.974256,4168.205026
55,0,4173.333231,4191.281949,4185.128103,4179.999898,4213.33323,4217.948615,4214.871692,4233.84605,4224.615281,4229.743486,4216.922974,4186.666564,4215.897333,4156.922975
56,0,4155.384514,4181.025539,4181.025539,4165.640924,4201.538359,4213.846051,4208.205025,4228.717845,4212.307589,4212.82041,4198.461436,4172.30759,4203.589641,4144.615283
57,0,4147.692206,4180.512718,4183.589641,4162.05118,4202.564,4211.794769,4205.128102,4226.666563,4210.256307,4206.153743,4197.948615,4169.743488,4197.948615,4141.02554
58,0,4152.820411,4185.128103,4186.153744,4171.281949,4214.358871,4215.897333,4211.281948,4230.769127,4216.410153,4216.410153,4206.153743,4179.999898,4204.615282,4148.717847
59,0,4149.743488,4182.564,4184.615282,4174.358872,4216.922974,4216.410153,4215.384512,4232.307589,4216.922974,4223.07682,4199.487077,4179.999898,4207.179384,4144.615283
60,0,4142.051181,4182.05118,4181.538359,4167.179385,4214.871692,4216.922974,4214.871692,4230.769127,4217.948615,4215.897333,4195.384513,4172.30759,4199.999897,4138.461437
61,0,4149.743488,4190.256308,4184.102462,4170.769129,4219.487076,4221.025538,4218.974256,4233.33323,4220.512717,4214.358871,4205.640923,4175.897334,4197.948615,4146.153745
62,0,4157.435796,4196.410154,4189.230667,4183.076821,4219.487076,4218.974256,4214.358871,4232.307589,4216.410153,4217.948615,4204.102461,4178.974257,4201.538359,4148.205027
63,0,4154.871693,4198.974256,4189.743487,4188.717846,4218.974256,4215.897333,4205.640923,4227.692204,4210.256307,4220.512717,4194.358872,4177.948616,4203.07682,4143.589642
64,0,4154.358873,4203.589641,4188.205026,4184.615282,4221.538358,4218.974256,4211.281948,4229.743486,4220.512717,4227.692204,4198.974256,4177.948616,4203.589641,4139.487078
65,0,4153.846052,4202.564,4185.128103,4182.05118,4216.410153,4218.974256,4215.384512,4232.307589,4230.769127,4228.205025,4205.640923,4172.30759,4199.999897,4136.410155
66,0,4151.79477,4200.512718,4188.717846,4187.179385,4215.897333,4216.410153,4210.769128,4230.256307,4223.07682,4224.615281,4203.589641,4172.30759,4198.974256,4141.53836
67,0,4156.922975,4205.128102,4199.487077,4193.846051,4215.897333,4217.948615,4211.281948,4232.820409,4218.461435,4232.820409,4201.025538,4183.589641,4211.281948,4156.410155
68,0,4158.461437,4204.615282,4196.922974,4186.666564,4212.82041,4215.384512,4209.230666,4229.230666,4220.512717,4232.820409,4203.589641,4186.153744,4215.897333,4154.871693
69,0,4151.28195,4201.538359,4188.717846,4174.871693,4219.999897,4212.307589,4201.025538,4217.948615,4216.410153,4219.487076,4208.717846,4181.538359,4206.666564,4142.564001
70,0,4153.333232,4206.153743,4191.794769,4183.589641,4232.820409,4215.897333,4201.025538,4216.410153,4212.82041,4217.948615,4209.743487,4182.05118,4206.153743,4141.53836
71,0,4158.974257,4208.717846,4193.333231,4190.256308,4232.307589,4218.461435,4204.615282,4214.871692,4209.743487,4215.897333,4197.435795,4180.512718,4206.666564,4144.615283
72,0,4148.717847,4199.487077,4185.128103,4162.564001,4214.871692,4208.205025,4199.487077,4203.07682,4196.922974,4199.999897,4184.102462,4169.230667,4189.743487,4140.512719
73,0,4134.871694,4190.769128,4178.974257,4128.717848,4212.307589,4198.461436,4194.358872,4204.615282,4194.358872,4194.358872,4183.076821,4153.333232,4180.512718,4128.717848
74,0,4132.307591,4194.871692,4183.076821,4140.512719,4230.256307,4207.692205,4197.948615,4215.897333,4209.230666,4208.205025,4186.666564,4152.307591,4192.30759,4126.153745
75,0,4139.999899,4199.999897,4188.205026,4170.769129,4237.435794,4217.948615,4202.564,4219.487076,4217.948615,4219.487076,4189.230667,4167.179385,4199.999897,4135.897335
76,0,4148.717847,4200.512718,4186.153744,4172.30759,4228.717845,4213.33323,4206.153743,4223.07682,4213.846051,4214.871692,4191.794769,4174.358872,4197.948615,4142.564001
77,0,4156.922975,4202.051179,4184.102462,4156.922975,4227.179384,4212.307589,4214.358871,4232.307589,4215.384512,4204.102461,4197.435795,4171.79477,4200.512718,4138.974258
78,0,4154.871693,4196.922974,4186.153744,4153.333232,4234.358871,4217.948615,4216.922974,4229.743486,4221.538358,4202.564,4203.589641,4171.281949,4204.615282,4137.948617
79,0,4150.256309,4193.333231,4187.179385,4157.948616,4230.769127,4214.358871,4209.230666,4220.512717,4213.846051,4203.589641,4200.512718,4172.820411,4204.102461,4151.28195
80,0,4153.333232,4197.948615,4188.205026,4152.307591,4226.666563,4203.589641,4202.564,4218.974256,4205.128102,4188.205026,4188.717846,4177.435795,4201.538359,4160.512719
81,0,4151.79477,4194.358872,4190.769128,4135.384514,4231.794768,4197.948615,4196.410154,4214.358871,4201.538359,4185.128103,4187.179385,4183.589641,4198.461436,4150.256309
82,0,4145.640924,4184.615282,4187.692205,4130.76913,4237.948614,4199.487077,4192.30759,4205.640923,4198.974256,4201.538359,4197.435795,4184.102462,4197.435795,4142.051181
83,0,4150.256309,4191.794769,4191.281949,4149.230668,4236.410153,4202.564,4197.948615,4210.769128,4207.692205,4200.512718,4201.025538,4184.615282,4197.435795,4153.846052
84,0,4155.897334,4198.974256,4197.435795,4159.487078,4223.58964,4202.564,4205.128102,4219.487076,4210.256307,4190.256308,4196.410154,4187.692205,4190.256308,4154.358873
85,0,4150.769129,4191.281949,4190.256308,4146.153745,4215.384512,4207.692205,4205.640923,4216.922974,4200.512718,4196.922974,4195.897333,4187.179385,4182.564,4137.435796
86,0,4151.28195,4186.666564,4184.615282,4152.307591,4226.666563,4216.410153,4207.179384,4218.974256,4208.205025,4204.615282,4198.974256,4185.640923,4187.179385,4143.076822
87,0,4156.922975,4186.153744,4189.743487,4187.179385,4236.410153,4217.948615,4211.281948,4229.743486,4224.615281,4200.512718,4199.487077,4184.615282,4195.897333,4156.922975
88,0,4153.333232,4189.743487,4195.897333,4213.33323,4223.58964,4216.410153,4214.358871,4231.281948,4220.512717,4204.615282,4200.512718,4187.692205,4198.974256,4156.922975
89,0,4157.435796,4198.974256,4200.512718,4217.948615,4215.384512,4221.025538,4219.487076,4230.769127,4214.358871,4204.615282,4202.051179,4198.974256,4199.487077,4161.53836
90,0,4167.692206,4201.538359,4201.538359,4217.948615,4225.128102,4222.563999,4218.974256,4231.794768,4214.358871,4189.230667,4202.564,4201.025538,4193.846051,4167.179385
