title:JTA                                                                             , recorded:03.07.20 12.26.13, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
3,0,4214.871692,4224.615281,4214.358871,4212.82041,4225.640922,4228.205025,4219.487076,4224.615281,4212.82041,4196.410154,4225.128102,4206.153743,4210.256307,4224.615281
4,0,4224.102461,4230.256307,4213.846051,4216.410153,4215.384512,4228.717845,4227.179384,4227.179384,4213.33323,4196.410154,4223.07682,4211.281948,4212.82041,4228.717845
5,0,4232.307589,4239.487076,4223.58964,4219.999897,4198.974256,4231.794768,4234.871691,4248.205024,4231.281948,4225.640922,4230.769127,4216.410153,4221.538358,4234.358871
6,0,4224.615281,4233.33323,4222.563999,4216.410153,4222.563999,4232.307589,4228.717845,4252.820409,4238.461435,4235.897332,4234.358871,4216.922974,4223.07682,4227.692204
7,0,4213.846051,4218.461435,4213.33323,4212.307589,4240.512717,4230.256307,4222.051179,4233.84605,4221.025538,4233.84605,4224.102461,4211.281948,4218.461435,4215.897333
8,0,4211.794769,4214.871692,4211.794769,4211.794769,4213.33323,4236.922973,4224.102461,4216.922974,4206.666564,4214.358871,4214.358871,4204.102461,4211.794769,4216.410153
9,0,4219.487076,4223.07682,4221.538358,4215.384512,4201.538359,4234.358871,4228.717845,4229.743486,4226.153743,4205.640923,4223.07682,4206.666564,4212.82041,4226.666563
10,0,4233.84605,4235.897332,4234.871691,4222.051179,4218.461435,4216.410153,4232.820409,4249.230665,4239.487076,4231.281948,4238.974255,4219.487076,4226.153743,4236.410153
11,0,4234.871691,4234.358871,4235.384512,4224.102461,4226.153743,4219.487076,4233.84605,4241.025537,4216.922974,4232.820409,4235.384512,4222.563999,4231.794768,4236.922973
12,0,4219.487076,4219.999897,4221.025538,4217.435794,4206.153743,4230.769127,4226.666563,4227.692204,4210.256307,4210.769128,4217.435794,4210.769128,4218.974256,4223.07682
13,0,4215.897333,4221.025538,4215.384512,4213.33323,4188.205026,4222.051179,4218.974256,4225.640922,4218.974256,4208.717846,4212.307589,4201.538359,4207.692205,4214.871692
14,0,4212.307589,4226.666563,4215.897333,4212.307589,4206.153743,4221.025538,4215.897333,4216.410153,4207.692205,4208.717846,4215.384512,4195.384513,4203.07682,4214.358871
15,0,4205.640923,4224.102461,4213.33323,4212.307589,4231.281948,4237.948614,4216.922974,4208.205025,4204.102461,4208.205025,4215.897333,4197.435795,4206.666564,4215.384512
16,0,4224.615281,4229.743486,4223.58964,4218.461435,4227.692204,4230.256307,4222.563999,4227.179384,4218.974256,4224.102461,4223.58964,4212.307589,4225.640922,4227.692204
17,0,4238.461435,4235.384512,4231.281948,4222.051179,4206.153743,4210.769128,4230.769127,4246.666563,4216.410153,4230.256307,4232.307589,4219.487076,4231.281948,4232.820409
18,0,4223.07682,4232.820409,4224.102461,4218.461435,4214.871692,4221.538358,4230.769127,4238.461435,4213.33323,4236.922973,4230.256307,4212.82041,4221.025538,4225.640922
19,0,4216.410153,4231.794768,4222.563999,4216.922974,4230.256307,4233.33323,4223.58964,4230.769127,4226.666563,4227.179384,4231.794768,4213.33323,4222.563999,4226.666563
20,0,4224.102461,4224.615281,4225.128102,4216.410153,4217.948615,4223.58964,4219.999897,4237.948614,4224.615281,4186.153744,4234.358871,4218.461435,4224.615281,4229.230666
21,0,4217.948615,4218.461435,4218.461435,4214.358871,4205.640923,4220.512717,4218.974256,4237.435794,4215.897333,4196.922974,4221.025538,4209.230666,4216.922974,4217.948615
22,0,4209.743487,4230.769127,4214.358871,4214.871692,4212.307589,4231.794768,4216.922974,4218.974256,4215.384512,4250.256306,4211.794769,4196.410154,4211.794769,4209.230666
23,0,4218.461435,4233.84605,4221.538358,4217.435794,4224.102461,4236.922973,4222.563999,4212.82041,4211.281948,4250.769127,4224.615281,4201.025538,4218.461435,4219.487076
24,0,4229.230666,4224.615281,4230.769127,4222.051179,4211.281948,4227.179384,4231.794768,4228.717845,4221.025538,4210.256307,4233.84605,4213.846051,4226.153743,4232.820409
25,0,4232.307589,4234.871691,4235.384512,4228.717845,4198.974256,4217.948615,4231.281948,4236.922973,4230.769127,4198.461436,4230.256307,4219.999897,4232.307589,4236.410153
26,0,4234.358871,4249.743486,4236.410153,4233.84605,4218.974256,4221.025538,4225.640922,4228.205025,4215.897333,4224.615281,4230.769127,4217.948615,4235.897332,4234.358871
27,0,4238.974255,4243.58964,4235.384512,4231.281948,4246.153742,4227.692204,4223.07682,4218.461435,4204.102461,4242.051178,4230.256307,4214.358871,4227.179384,4232.307589
28,0,4229.230666,4227.179384,4229.230666,4220.512717,4235.384512,4231.794768,4221.025538,4222.051179,4209.230666,4222.051179,4224.102461,4209.230666,4216.410153,4222.051179
29,0,4213.846051,4221.538358,4222.563999,4212.307589,4196.922974,4230.769127,4223.07682,4227.692204,4208.717846,4209.230666,4223.58964,4202.051179,4218.974256,4213.846051
30,0,4221.538358,4236.922973,4228.205025,4219.999897,4203.07682,4220.512717,4228.205025,4231.794768,4209.743487,4226.153743,4229.743486,4205.640923,4229.743486,4225.128102
31,0,4239.487076,4250.769127,4236.922973,4232.820409,4243.58964,4216.922974,4232.307589,4241.538358,4223.58964,4223.58964,4234.871691,4218.974256,4231.794768,4237.435794
32,0,4235.897332,4244.615281,4232.820409,4229.743486,4249.230665,4229.230666,4231.794768,4239.487076,4219.487076,4219.999897,4229.743486,4215.897333,4228.205025,4235.384512
33,0,4218.461435,4229.743486,4219.487076,4218.974256,4208.717846,4230.256307,4222.051179,4217.435794,4199.487077,4231.281948,4217.435794,4198.974256,4226.153743,4223.58964
34,0,4214.871692,4229.230666,4216.410153,4217.948615,4194.358872,4219.999897,4216.410153,4210.769128,4199.487077,4223.58964,4219.487076,4199.999897,4226.153743,4218.974256
35,0,4227.692204,4245.128101,4225.128102,4221.025538,4233.33323,4229.743486,4227.179384,4230.256307,4222.563999,4217.948615,4234.871691,4216.922974,4232.820409,4226.153743
36,0,4233.33323,4244.615281,4231.794768,4219.999897,4235.897332,4237.435794,4231.281948,4237.435794,4232.820409,4228.717845,4237.435794,4218.974256,4237.435794,4233.33323
37,0,4227.692204,4231.794768,4229.743486,4219.999897,4214.871692,4221.538358,4222.051179,4233.84605,4219.999897,4237.948614,4229.743486,4215.384512,4232.820409,4232.307589
38,0,4219.487076,4229.230666,4224.615281,4218.461435,4223.58964,4212.82041,4221.025538,4233.84605,4212.307589,4237.435794,4222.563999,4213.33323,4222.563999,4222.051179
39,0,4213.33323,4224.102461,4217.948615,4213.33323,4224.102461,4215.897333,4218.974256,4224.102461,4208.205025,4216.410153,4212.82041,4203.07682,4209.743487,4210.256307
40,0,4213.846051,4221.025538,4217.435794,4214.871692,4218.974256,4216.922974,4215.897333,4214.871692,4198.974256,4197.435795,4213.846051,4202.051179,4211.281948,4212.307589
41,0,4218.974256,4230.769127,4224.615281,4221.025538,4229.743486,4227.179384,4225.128102,4219.487076,4202.051179,4214.358871,4223.07682,4210.256307,4221.538358,4220.512717
42,0,4218.461435,4229.743486,4221.538358,4218.974256,4216.410153,4235.384512,4225.640922,4219.999897,4210.256307,4213.33323,4218.974256,4203.07682,4221.538358,4216.922974
43,0,4215.384512,4220.512717,4216.922974,4215.384512,4194.358872,4214.358871,4212.307589,4211.281948,4208.717846,4195.897333,4211.281948,4194.871692,4216.922974,4213.846051
44,0,4219.487076,4230.256307,4224.615281,4218.461435,4225.640922,4195.897333,4211.794769,4214.358871,4205.128102,4232.307589,4220.512717,4204.615282,4219.999897,4219.487076
45,0,4219.999897,4240.512717,4225.128102,4218.461435,4247.179383,4210.769128,4220.512717,4219.487076,4203.07682,4262.051178,4233.84605,4208.717846,4222.563999,4222.563999
46,0,4215.897333,4230.256307,4214.358871,4213.33323,4209.743487,4217.435794,4216.922974,4214.871692,4200.512718,4219.487076,4229.230666,4199.999897,4217.435794,4221.025538
47,0,4215.384512,4221.538358,4211.281948,4211.794769,4188.205026,4207.692205,4210.256307,4212.307589,4203.07682,4195.897333,4217.948615,4196.922974,4214.358871,4218.461435
48,0,4217.948615,4223.58964,4218.461435,4215.384512,4208.717846,4211.794769,4213.846051,4215.384512,4202.564,4214.871692,4217.948615,4198.461436,4222.563999,4217.435794
49,0,4215.897333,4223.07682,4216.922974,4216.922974,4226.153743,4218.461435,4215.384512,4213.846051,4194.358872,4214.871692,4217.435794,4197.948615,4227.179384,4215.384512
50,0,4208.205025,4215.384512,4212.82041,4213.846051,4215.384512,4213.33323,4216.922974,4210.769128,4201.538359,4219.999897,4215.384512,4194.358872,4216.922974,4211.281948
51,0,4213.33323,4223.07682,4224.102461,4214.871692,4213.846051,4211.281948,4226.153743,4221.538358,4214.358871,4236.922973,4224.102461,4202.051179,4217.435794,4217.435794
52,0,4225.640922,4233.33323,4230.769127,4219.487076,4232.820409,4217.948615,4227.692204,4227.179384,4204.102461,4228.205025,4231.281948,4211.281948,4234.358871,4227.692204
53,0,4222.051179,4222.051179,4222.563999,4217.435794,4236.922973,4218.974256,4224.102461,4221.538358,4195.384513,4209.230666,4228.717845,4205.128102,4235.897332,4225.128102
54,0,4214.358871,4219.487076,4221.025538,4213.846051,4215.897333,4216.410153,4227.692204,4224.102461,4203.07682,4211.281948,4230.256307,4205.128102,4227.692204,4217.948615
55,0,4215.384512,4229.230666,4225.128102,4214.871692,4192.30759,4218.461435,4226.153743,4230.256307,4210.769128,4219.999897,4231.281948,4215.384512,4231.794768,4218.461435
56,0,4215.897333,4222.563999,4218.974256,4214.871692,4196.922974,4219.999897,4214.358871,4232.307589,4216.922974,4212.307589,4228.717845,4217.435794,4233.33323,4225.640922
57,0,4214.871692,4213.846051,4215.897333,4214.871692,4223.58964,4216.410153,4215.897333,4231.281948,4218.974256,4205.128102,4230.769127,4210.769128,4228.205025,4229.743486
58,0,4217.948615,4221.538358,4222.051179,4217.948615,4235.897332,4211.281948,4225.128102,4223.07682,4204.102461,4218.461435,4229.230666,4208.717846,4229.743486,4224.102461
59,0,4212.82041,4223.07682,4216.922974,4217.435794,4229.230666,4214.358871,4221.538358,4212.307589,4191.281949,4225.640922,4214.358871,4201.025538,4226.666563,4213.33323
60,0,4212.82041,4223.07682,4215.384512,4214.871692,4230.256307,4218.974256,4218.461435,4214.358871,4205.128102,4221.025538,4216.922974,4198.974256,4227.692204,4216.922974
61,0,4227.179384,4230.769127,4225.128102,4215.384512,4222.051179,4216.922974,4221.025538,4219.487076,4216.922974,4229.230666,4234.871691,4209.743487,4242.563999,4231.281948
62,0,4235.384512,4231.281948,4225.640922,4217.435794,4197.435795,4214.358871,4219.487076,4214.871692,4204.102461,4231.281948,4231.281948,4208.205025,4241.538358,4235.897332
63,0,4237.435794,4230.256307,4221.538358,4218.461435,4205.640923,4216.922974,4217.435794,4213.33323,4194.871692,4213.33323,4222.563999,4202.051179,4230.769127,4236.922973
64,0,4244.10246,4236.922973,4226.153743,4216.922974,4222.051179,4214.358871,4218.974256,4214.358871,4204.102461,4200.512718,4229.743486,4209.743487,4244.615281,4243.58964
65,0,4257.948614,4247.179383,4233.33323,4222.051179,4201.025538,4204.615282,4217.435794,4216.922974,4207.692205,4198.461436,4238.974255,4220.512717,4271.281947,4259.487075
66,0,4274.35887,4250.769127,4233.84605,4231.281948,4200.512718,4202.564,4215.384512,4222.563999,4204.615282,4212.307589,4238.974255,4222.051179,4278.974254,4272.307588
67,0,4278.974254,4251.794768,4231.794768,4232.307589,4241.538358,4212.307589,4217.948615,4218.974256,4202.051179,4233.84605,4234.871691,4216.922974,4272.820408,4269.743485
68,0,4283.589639,4261.538357,4235.897332,4227.692204,4251.794768,4219.999897,4218.974256,4212.82041,4198.974256,4235.384512,4238.461435,4219.487076,4276.922972,4276.410152
69,0,4307.179382,4275.384511,4247.179383,4232.307589,4212.307589,4213.33323,4216.410153,4214.358871,4202.564,4223.58964,4250.256306,4231.794768,4288.717844,4299.999895
70,0,4316.922971,4273.846049,4247.692204,4235.897332,4190.769128,4203.589641,4214.358871,4209.230666,4204.102461,4198.461436,4251.281947,4236.410153,4286.666562,4306.153741
71,0,4299.487074,4261.538357,4235.384512,4229.743486,4214.358871,4204.102461,4212.82041,4196.410154,4196.410154,4182.05118,4245.640922,4229.230666,4275.897331,4293.333228
72,0,4299.487074,4263.589639,4236.922973,4230.256307,4239.999896,4205.640923,4207.692205,4197.435795,4196.410154,4209.230666,4250.256306,4230.256307,4279.487075,4295.897331
73,0,4304.615279,4267.179383,4240.512717,4234.358871,4239.999896,4197.948615,4200.512718,4203.07682,4204.102461,4244.10246,4242.563999,4227.692204,4273.846049,4292.307587
74,0,4284.102459,4254.871691,4230.256307,4227.179384,4217.435794,4201.025538,4205.128102,4199.999897,4199.999897,4232.307589,4224.615281,4215.384512,4246.666563,4269.743485
75,0,4271.281947,4244.615281,4226.666563,4222.051179,4199.487077,4213.846051,4218.974256,4206.153743,4194.871692,4193.846051,4234.871691,4214.871692,4240.512717,4267.692203
76,0,4278.974254,4248.205024,4232.820409,4230.256307,4215.897333,4213.846051,4222.563999,4219.999897,4209.230666,4198.974256,4248.717845,4222.051179,4257.948614,4279.999895
77,0,4271.281947,4250.256306,4229.743486,4229.230666,4234.358871,4217.948615,4218.461435,4222.563999,4217.435794,4237.435794,4238.974255,4218.974256,4260.512716,4266.666562
78,0,4252.820409,4241.538358,4221.538358,4216.922974,4214.358871,4227.179384,4219.999897,4219.999897,4208.205025,4239.487076,4230.769127,4214.358871,4242.563999,4247.692204
79,0,4247.692204,4234.358871,4218.461435,4215.384512,4197.435795,4219.487076,4219.999897,4219.487076,4209.230666,4236.410153,4231.281948,4212.82041,4227.692204,4245.128101
80,0,4246.666563,4232.820409,4218.974256,4219.487076,4222.051179,4211.281948,4216.410153,4217.435794,4216.922974,4256.922973,4226.153743,4210.256307,4235.897332,4239.999896
81,0,4243.58964,4231.794768,4224.615281,4217.435794,4238.461435,4217.948615,4216.410153,4222.563999,4214.358871,4237.948614,4223.58964,4211.281948,4244.10246,4229.230666
82,0,4243.58964,4233.33323,4228.205025,4216.922974,4231.794768,4217.948615,4216.410153,4232.307589,4217.948615,4203.07682,4233.33323,4216.410153,4236.410153,4233.33323
83,0,4239.487076,4237.435794,4223.07682,4219.487076,4226.153743,4211.794769,4217.948615,4224.102461,4218.974256,4231.281948,4233.33323,4214.358871,4234.358871,4234.871691
84,0,4221.538358,4229.743486,4214.358871,4216.922974,4207.692205,4217.948615,4217.435794,4208.205025,4198.974256,4246.153742,4215.384512,4200.512718,4232.307589,4218.974256
85,0,4210.769128,4220.512717,4212.82041,4213.846051,4197.435795,4219.999897,4215.384512,4213.846051,4195.897333,4206.666564,4210.769128,4194.358872,4218.974256,4209.743487
86,0,4224.615281,4232.307589,4218.974256,4215.897333,4219.999897,4210.256307,4222.563999,4233.84605,4216.410153,4211.281948,4226.153743,4209.743487,4225.640922,4217.435794
87,0,4233.33323,4241.025537,4222.051179,4219.487076,4241.538358,4208.717846,4229.743486,4239.999896,4222.563999,4237.948614,4232.820409,4217.435794,4242.051178,4224.102461
88,0,4218.461435,4223.58964,4215.384512,4213.33323,4216.410153,4212.307589,4220.512717,4227.179384,4209.230666,4224.102461,4214.358871,4203.07682,4226.666563,4212.82041
89,0,4210.256307,4211.794769,4209.743487,4203.07682,4182.05118,4212.82041,4210.256307,4217.435794,4204.102461,4214.871692,4202.051179,4191.794769,4207.692205,4197.435795
90,0,4217.948615,4225.128102,4217.435794,4207.692205,4199.999897,4214.358871,4215.897333,4221.025538,4210.256307,4221.538358,4211.794769,4199.487077,4212.82041,4202.564
91,0,4218.974256,4231.794768,4221.538358,4218.461435,4234.358871,4218.974256,4220.512717,4223.07682,4207.692205,4205.128102,4218.461435,4204.615282,4218.461435,4216.410153
92,0,4222.051179,4225.640922,4216.922974,4218.461435,4225.640922,4217.435794,4216.410153,4216.410153,4199.999897,4207.692205,4217.948615,4201.025538,4223.07682,4217.435794
93,0,4228.205025,4232.307589,4222.563999,4214.871692,4212.82041,4211.794769,4215.897333,4213.846051,4201.538359,4241.025537,4222.563999,4208.205025,4229.230666,4215.384512
94,0,4223.58964,4233.84605,4231.794768,4217.948615,4236.410153,4215.897333,4220.512717,4219.999897,4203.07682,4223.58964,4222.051179,4217.948615,4224.615281,4217.948615
95,0,4214.871692,4217.948615,4224.102461,4217.435794,4236.410153,4215.384512,4219.487076,4218.974256,4195.897333,4194.358872,4214.358871,4210.769128,4210.256307,4209.743487
96,0,4214.871692,4212.82041,4214.871692,4214.358871,4192.82041,4204.615282,4213.33323,4210.256307,4199.999897,4202.051179,4213.33323,4199.999897,4203.589641,4201.025538
97,0,4213.846051,4218.461435,4216.410153,4213.846051,4187.179385,4208.717846,4214.871692,4211.281948,4206.666564,4195.384513,4215.897333,4199.487077,4201.025538,4202.051179
98,0,4209.743487,4221.025538,4216.410153,4214.871692,4224.615281,4223.07682,4219.487076,4216.410153,4201.538359,4191.794769,4213.33323,4199.487077,4198.974256,4202.564
99,0,4215.384512,4223.58964,4214.871692,4215.384512,4215.384512,4216.410153,4218.461435,4216.922974,4199.487077,4217.435794,4220.512717,4199.999897,4209.230666,4204.615282
100,0,4215.897333,4219.487076,4214.871692,4213.33323,4186.666564,4206.666564,4217.948615,4216.922974,4199.487077,4230.256307,4219.487076,4197.435795,4217.435794,4206.666564
101,0,4205.128102,4211.794769,4211.794769,4213.846051,4217.435794,4219.487076,4219.999897,4222.051179,4197.948615,4207.179384,4204.102461,4190.769128,4208.205025,4195.897333
102,0,4198.974256,4217.948615,4210.769128,4214.358871,4243.076819,4218.974256,4218.461435,4222.563999,4201.025538,4181.025539,4203.589641,4192.30759,4195.384513,4188.717846
103,0,4201.538359,4221.538358,4212.82041,4211.281948,4212.82041,4200.512718,4215.384512,4217.435794,4204.615282,4195.897333,4215.897333,4194.358872,4196.410154,4196.922974
104,0,4203.07682,4212.82041,4213.33323,4211.794769,4204.615282,4205.128102,4217.435794,4219.999897,4201.025538,4229.230666,4218.974256,4191.794769,4207.692205,4203.07682
105,0,4203.07682,4213.846051,4216.922974,4216.922974,4219.999897,4222.051179,4224.615281,4231.281948,4201.025538,4222.051179,4219.999897,4199.487077,4215.384512,4203.07682
106,0,4202.051179,4218.974256,4217.435794,4217.435794,4217.435794,4221.025538,4231.794768,4234.871691,4206.666564,4195.384513,4216.410153,4199.999897,4207.692205,4198.974256
107,0,4198.974256,4217.948615,4209.743487,4211.794769,4229.743486,4214.871692,4229.743486,4227.692204,4202.051179,4193.846051,4199.999897,4184.615282,4192.82041,4187.692205
