title:JTA                                                                             , recorded:03.07.20 12.46.55, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
117,0,4176.410154,4216.410153,4217.435794,4215.384512,4230.256307,4217.435794,4216.922974,4213.846051,4224.615281,4230.769127,4213.33323,4197.948615,4217.948615,4154.358873
118,0,4188.717846,4219.487076,4228.717845,4212.307589,4238.461435,4228.205025,4225.128102,4216.922974,4229.743486,4233.84605,4223.58964,4210.256307,4232.820409,4180.512718
119,0,4192.82041,4220.512717,4229.230666,4203.07682,4238.974255,4235.897332,4232.307589,4222.051179,4233.84605,4230.256307,4235.897332,4219.487076,4237.948614,4198.461436
120,0,4182.05118,4215.897333,4219.999897,4195.897333,4229.743486,4232.307589,4230.256307,4218.974256,4235.384512,4235.384512,4231.794768,4209.230666,4230.256307,4180.512718
121,0,4181.538359,4215.897333,4222.051179,4198.974256,4238.461435,4231.794768,4230.769127,4216.922974,4237.435794,4231.794768,4221.025538,4200.512718,4227.179384,4167.692206
122,0,4188.205026,4219.999897,4225.128102,4200.512718,4245.640922,4231.281948,4230.256307,4215.897333,4228.205025,4220.512717,4218.461435,4206.666564,4228.205025,4174.871693
123,0,4177.435795,4210.256307,4214.871692,4186.666564,4233.84605,4217.948615,4217.435794,4206.153743,4212.307589,4209.230666,4217.948615,4203.589641,4215.897333,4167.692206
124,0,4164.102462,4201.025538,4209.743487,4175.384513,4225.640922,4209.743487,4208.717846,4196.410154,4210.769128,4202.564,4212.307589,4193.333231,4202.564,4153.333232
125,0,4174.358872,4211.281948,4216.922974,4181.538359,4223.07682,4215.897333,4215.384512,4205.128102,4216.410153,4213.33323,4209.743487,4197.948615,4205.640923,4163.589642
126,0,4190.769128,4220.512717,4220.512717,4187.692205,4214.871692,4218.461435,4218.974256,4216.410153,4219.999897,4227.179384,4214.358871,4204.102461,4216.410153,4182.05118
127,0,4188.205026,4214.871692,4217.435794,4182.564,4218.974256,4215.897333,4216.410153,4211.794769,4226.153743,4222.051179,4214.358871,4198.461436,4215.897333,4177.435795
128,0,4180.512718,4213.33323,4213.846051,4181.538359,4233.33323,4218.461435,4215.384512,4206.666564,4230.769127,4222.051179,4210.769128,4196.922974,4211.794769,4168.205026
0,0,4183.076821,4216.922974,4214.871692,4187.179385,4234.358871,4218.974256,4215.384512,4212.82041,4228.205025,4231.281948,4212.307589,4201.538359,4213.846051,4168.205026
1,0,4186.153744,4215.384512,4216.410153,4183.589641,4230.769127,4216.922974,4214.358871,4216.410153,4223.58964,4222.051179,4213.846051,4199.999897,4216.410153,4171.281949
2,0,4185.128103,4214.871692,4212.307589,4177.948616,4230.256307,4217.948615,4214.871692,4215.384512,4227.179384,4221.025538,4214.871692,4198.461436,4218.461435,4178.461436
3,0,4182.564,4216.410153,4208.717846,4182.05118,4228.717845,4217.948615,4216.922974,4217.435794,4234.871691,4235.897332,4215.897333,4201.025538,4218.974256,4179.999898
4,0,4181.538359,4214.358871,4207.692205,4184.102462,4229.743486,4218.461435,4216.922974,4217.948615,4235.897332,4223.58964,4211.794769,4196.922974,4215.384512,4173.333231
5,0,4186.153744,4214.358871,4208.717846,4174.871693,4229.743486,4219.999897,4215.384512,4215.897333,4229.230666,4212.82041,4210.256307,4192.82041,4214.871692,4170.769129
6,0,4188.717846,4213.33323,4210.769128,4165.128103,4227.692204,4219.487076,4215.384512,4215.384512,4224.615281,4222.563999,4213.846051,4197.435795,4215.897333,4172.820411
7,0,4181.025539,4206.153743,4212.82041,4165.128103,4227.179384,4215.897333,4215.897333,4214.358871,4225.640922,4212.307589,4210.769128,4201.025538,4214.871692,4173.333231
8,0,4174.871693,4201.025538,4213.846051,4168.205026,4230.769127,4214.871692,4214.358871,4212.307589,4224.615281,4201.025538,4206.666564,4198.974256,4213.846051,4170.256308
9,0,4180.512718,4204.102461,4214.358871,4168.205026,4232.307589,4215.897333,4213.33323,4212.307589,4225.640922,4220.512717,4205.128102,4197.948615,4212.82041,4166.666565
10,0,4187.179385,4212.82041,4214.871692,4173.333231,4225.128102,4216.410153,4214.871692,4214.358871,4230.256307,4235.384512,4205.640923,4199.487077,4212.82041,4174.358872
11,0,4186.153744,4215.384512,4215.384512,4184.102462,4212.307589,4213.33323,4214.358871,4213.33323,4224.615281,4216.922974,4209.230666,4201.025538,4214.871692,4186.153744
12,0,4180.512718,4211.281948,4213.846051,4187.179385,4211.281948,4211.794769,4213.846051,4210.256307,4215.384512,4204.615282,4207.179384,4201.538359,4212.307589,4187.179385
13,0,4182.05118,4212.307589,4215.384512,4184.102462,4222.563999,4215.384512,4216.410153,4211.281948,4220.512717,4215.897333,4202.564,4199.999897,4209.230666,4187.179385
14,0,4194.358872,4219.487076,4226.153743,4188.717846,4229.230666,4218.974256,4219.487076,4214.871692,4228.717845,4224.615281,4214.871692,4205.128102,4214.871692,4196.410154
15,0,4203.589641,4221.025538,4230.769127,4190.769128,4231.794768,4218.461435,4217.948615,4215.384512,4230.769127,4228.205025,4232.307589,4216.410153,4226.153743,4205.128102
16,0,4198.461436,4218.461435,4221.538358,4184.102462,4229.743486,4218.461435,4216.922974,4214.871692,4228.205025,4227.692204,4227.692204,4215.897333,4229.743486,4198.974256
17,0,4190.256308,4216.922974,4215.384512,4185.640923,4225.640922,4218.974256,4215.897333,4212.82041,4218.974256,4221.538358,4214.358871,4203.589641,4220.512717,4187.692205
18,0,4192.30759,4215.384512,4216.410153,4192.82041,4227.179384,4217.948615,4212.82041,4205.640923,4212.307589,4217.435794,4212.307589,4197.948615,4214.871692,4188.717846
19,0,4199.487077,4215.897333,4218.461435,4197.948615,4231.794768,4217.948615,4211.794769,4201.025538,4213.33323,4212.82041,4216.410153,4203.07682,4219.487076,4198.974256
20,0,4205.640923,4217.948615,4224.102461,4200.512718,4229.743486,4218.974256,4213.33323,4203.589641,4219.487076,4216.410153,4218.974256,4210.769128,4222.051179,4203.07682
21,0,4199.487077,4219.487076,4227.179384,4201.538359,4222.051179,4217.435794,4213.846051,4206.153743,4227.692204,4232.307589,4217.435794,4214.358871,4218.974256,4195.897333
22,0,4187.692205,4216.922974,4219.999897,4198.974256,4216.922974,4214.871692,4211.794769,4203.07682,4222.563999,4231.281948,4214.358871,4208.717846,4216.410153,4185.640923
23,0,4188.205026,4207.179384,4213.33323,4197.948615,4219.999897,4214.871692,4213.846051,4200.512718,4211.281948,4218.974256,4213.33323,4201.025538,4215.384512,4182.564
24,0,4196.410154,4202.051179,4216.410153,4201.025538,4218.974256,4217.435794,4217.948615,4204.102461,4218.974256,4214.871692,4211.794769,4202.051179,4212.82041,4191.281949
25,0,4190.769128,4202.564,4213.846051,4201.025538,4204.102461,4216.410153,4215.897333,4204.102461,4216.410153,4204.615282,4204.615282,4199.999897,4205.128102,4187.179385
26,0,4183.076821,4199.999897,4204.102461,4197.948615,4202.051179,4213.846051,4211.281948,4198.974256,4195.897333,4201.025538,4198.974256,4193.846051,4197.948615,4178.974257
27,0,4192.82041,4198.461436,4205.128102,4198.974256,4221.025538,4215.384512,4215.897333,4201.025538,4204.102461,4219.487076,4201.025538,4196.410154,4200.512718,4191.281949
28,0,4192.82041,4199.487077,4212.307589,4195.897333,4226.153743,4216.922974,4214.358871,4204.615282,4224.102461,4223.07682,4202.051179,4199.999897,4205.640923,4194.871692
29,0,4183.076821,4197.435795,4213.33323,4188.717846,4216.922974,4211.794769,4202.051179,4201.538359,4214.871692,4209.743487,4200.512718,4201.025538,4202.564,4178.974257
30,0,4188.205026,4197.948615,4211.281948,4191.281949,4214.871692,4207.692205,4204.102461,4204.615282,4205.640923,4216.410153,4201.538359,4203.07682,4198.974256,4180.512718
31,0,4192.82041,4196.922974,4209.230666,4194.358872,4216.922974,4208.205025,4217.948615,4213.33323,4215.897333,4221.025538,4201.538359,4204.615282,4200.512718,4192.30759
32,0,4183.076821,4190.256308,4205.128102,4186.153744,4214.358871,4212.307589,4219.999897,4216.922974,4223.07682,4203.589641,4202.051179,4202.564,4202.564,4187.692205
33,0,4185.640923,4192.82041,4206.153743,4186.153744,4213.33323,4214.871692,4215.897333,4212.82041,4219.487076,4202.564,4203.589641,4198.974256,4201.025538,4182.564
34,0,4197.948615,4202.051179,4212.307589,4200.512718,4215.897333,4214.358871,4217.948615,4206.153743,4211.794769,4217.435794,4202.564,4196.922974,4198.461436,4187.179385
35,0,4193.846051,4202.051179,4214.871692,4205.640923,4218.974256,4215.384512,4217.435794,4201.538359,4208.205025,4213.33323,4201.025538,4196.922974,4198.461436,4190.769128
36,0,4186.666564,4196.410154,4213.33323,4201.538359,4215.897333,4217.435794,4216.410153,4200.512718,4213.33323,4202.564,4200.512718,4195.384513,4200.512718,4189.743487
37,0,4191.281949,4191.794769,4207.692205,4201.025538,4213.33323,4217.948615,4224.615281,4208.717846,4217.435794,4208.205025,4196.410154,4190.769128,4198.461436,4181.025539
38,0,4182.564,4184.102462,4201.025538,4199.999897,4210.769128,4216.922974,4226.153743,4215.384512,4212.82041,4208.717846,4187.179385,4184.615282,4188.717846,4171.281949
39,0,4170.769129,4181.538359,4198.461436,4197.948615,4204.615282,4214.871692,4217.435794,4211.281948,4214.358871,4197.435795,4183.589641,4182.05118,4181.538359,4166.666565
40,0,4177.435795,4183.076821,4198.461436,4197.948615,4206.666564,4212.82041,4213.846051,4205.640923,4216.922974,4201.025538,4185.640923,4181.538359,4181.538359,4168.205026
41,0,4186.153744,4184.102462,4199.487077,4201.025538,4217.948615,4213.846051,4216.410153,4205.640923,4207.692205,4204.615282,4184.102462,4184.102462,4183.076821,4175.384513
42,0,4187.692205,4192.82041,4207.692205,4207.692205,4227.179384,4215.384512,4215.897333,4209.743487,4208.205025,4195.384513,4189.743487,4192.82041,4189.743487,4183.076821
43,0,4197.948615,4204.615282,4218.974256,4215.897333,4227.692204,4216.410153,4212.307589,4216.410153,4219.487076,4204.615282,4207.692205,4203.589641,4203.589641,4190.256308
44,0,4207.179384,4204.615282,4218.461435,4218.974256,4222.051179,4212.82041,4205.640923,4215.897333,4220.512717,4227.179384,4215.897333,4205.128102,4208.205025,4201.025538
45,0,4197.435795,4198.461436,4206.666564,4214.871692,4215.384512,4203.589641,4197.948615,4204.615282,4209.230666,4229.230666,4206.153743,4196.410154,4197.948615,4201.538359
46,0,4187.692205,4197.948615,4198.974256,4211.281948,4215.897333,4204.102461,4200.512718,4199.999897,4204.615282,4211.794769,4198.974256,4190.769128,4191.281949,4187.179385
47,0,4191.794769,4199.487077,4201.025538,4211.281948,4217.948615,4213.33323,4209.230666,4202.564,4207.692205,4201.025538,4198.974256,4188.717846,4193.333231,4184.615282
48,0,4199.487077,4201.538359,4207.692205,4213.846051,4211.281948,4217.435794,4212.82041,4206.666564,4213.846051,4205.640923,4198.461436,4186.153744,4197.435795,4195.384513
49,0,4204.102461,4204.615282,4214.358871,4216.410153,4210.769128,4216.922974,4214.358871,4214.358871,4222.563999,4218.461435,4201.025538,4187.179385,4199.487077,4194.358872
50,0,4202.051179,4205.128102,4211.794769,4215.384512,4217.948615,4217.435794,4217.435794,4217.435794,4227.692204,4216.410153,4202.051179,4188.205026,4198.974256,4185.640923
51,0,4197.948615,4203.589641,4203.07682,4215.897333,4219.487076,4216.410153,4219.487076,4215.384512,4218.974256,4195.897333,4197.435795,4185.640923,4198.461436,4186.153744
52,0,4196.922974,4201.025538,4199.999897,4217.435794,4215.384512,4216.410153,4218.974256,4214.358871,4198.974256,4193.846051,4194.358872,4181.538359,4197.948615,4187.179385
53,0,4201.538359,4199.487077,4202.564,4216.922974,4216.410153,4218.461435,4217.948615,4211.794769,4203.07682,4212.82041,4198.461436,4180.512718,4197.435795,4186.666564
54,0,4199.487077,4198.974256,4202.051179,4215.897333,4218.461435,4214.871692,4214.871692,4204.102461,4221.025538,4215.897333,4197.435795,4179.999898,4195.897333,4190.256308
55,0,4197.435795,4198.461436,4202.051179,4215.384512,4214.358871,4212.82041,4213.846051,4200.512718,4210.256307,4205.640923,4195.384513,4187.692205,4197.435795,4194.871692
56,0,4208.717846,4198.974256,4209.230666,4215.897333,4216.922974,4214.871692,4214.358871,4202.051179,4197.435795,4203.07682,4201.025538,4199.999897,4201.538359,4199.487077
57,0,4214.871692,4199.999897,4216.410153,4215.897333,4214.358871,4210.769128,4208.205025,4205.640923,4209.743487,4210.769128,4205.128102,4198.974256,4202.051179,4203.589641
58,0,4210.769128,4199.487077,4214.871692,4211.794769,4201.025538,4200.512718,4199.999897,4206.153743,4220.512717,4216.410153,4205.128102,4195.384513,4206.153743,4207.692205
59,0,4214.358871,4200.512718,4212.307589,4207.179384,4208.205025,4200.512718,4198.461436,4207.179384,4218.461435,4221.538358,4214.871692,4206.153743,4214.871692,4214.871692
60,0,4219.487076,4202.564,4212.82041,4203.589641,4229.230666,4205.640923,4201.025538,4207.692205,4215.384512,4224.102461,4225.128102,4215.384512,4220.512717,4219.999897
61,0,4217.948615,4201.025538,4213.33323,4204.102461,4231.281948,4203.589641,4202.051179,4208.205025,4209.230666,4211.794769,4223.58964,4213.33323,4220.512717,4216.410153
62,0,4221.538358,4202.051179,4217.435794,4208.717846,4224.102461,4208.205025,4208.205025,4214.358871,4210.256307,4205.128102,4218.974256,4211.281948,4222.051179,4216.922974
63,0,4224.102461,4205.128102,4221.538358,4207.692205,4221.538358,4213.846051,4214.358871,4216.922974,4219.487076,4221.538358,4218.974256,4208.717846,4221.538358,4222.563999
64,0,4214.358871,4197.948615,4213.846051,4198.461436,4214.871692,4206.153743,4210.256307,4208.205025,4213.846051,4229.230666,4215.897333,4203.589641,4213.33323,4216.922974
65,0,4198.974256,4181.538359,4197.435795,4183.076821,4209.743487,4199.487077,4209.230666,4199.999897,4196.922974,4208.717846,4204.615282,4195.384513,4203.589641,4198.974256
66,0,4187.179385,4170.256308,4186.666564,4168.205026,4213.33323,4205.128102,4214.358871,4199.487077,4190.256308,4193.846051,4195.384513,4182.564,4192.82041,4183.589641
67,0,4189.230667,4171.79477,4190.769128,4165.128103,4215.897333,4213.33323,4216.922974,4202.564,4198.461436,4199.487077,4195.897333,4178.461436,4192.82041,4188.205026
68,0,4199.999897,4178.974257,4198.461436,4171.79477,4213.846051,4211.281948,4212.82041,4206.153743,4211.281948,4206.666564,4200.512718,4192.30759,4199.487077,4201.025538
69,0,4203.07682,4183.076821,4200.512718,4173.846052,4212.82041,4204.615282,4211.794769,4212.307589,4219.999897,4213.33323,4207.692205,4201.025538,4203.589641,4203.589641
70,0,4203.589641,4184.615282,4206.666564,4173.846052,4215.897333,4201.025538,4208.717846,4216.410153,4216.410153,4217.948615,4214.871692,4198.461436,4209.230666,4203.589641
71,0,4208.205025,4185.640923,4213.33323,4179.999898,4217.435794,4202.051179,4202.564,4218.461435,4209.230666,4212.307589,4217.435794,4205.128102,4216.922974,4209.743487
72,0,4208.205025,4184.615282,4209.743487,4179.999898,4214.358871,4198.461436,4205.640923,4220.512717,4210.256307,4205.640923,4213.33323,4215.897333,4216.410153,4217.435794
73,0,4207.179384,4176.922975,4203.589641,4170.256308,4214.871692,4198.974256,4214.871692,4220.512717,4208.205025,4205.128102,4205.640923,4209.743487,4204.102461,4214.358871
74,0,4211.281948,4168.717847,4205.640923,4166.153744,4216.410153,4211.281948,4216.410153,4214.871692,4198.974256,4201.538359,4201.538359,4197.948615,4198.974256,4206.666564
75,0,4214.871692,4166.153744,4211.281948,4169.230667,4218.461435,4214.358871,4206.153743,4203.589641,4195.897333,4199.999897,4207.179384,4199.487077,4206.153743,4206.666564
76,0,4212.82041,4170.256308,4212.82041,4166.666565,4225.640922,4204.102461,4196.410154,4198.461436,4201.538359,4209.230666,4215.897333,4203.07682,4215.384512,4214.358871
77,0,4208.717846,4172.820411,4206.666564,4161.53836,4221.538358,4198.974256,4193.333231,4197.435795,4210.256307,4207.179384,4218.461435,4202.051179,4218.461435,4218.461435
78,0,4210.256307,4170.769129,4198.974256,4159.999898,4213.33323,4202.564,4195.897333,4189.230667,4203.07682,4192.82041,4213.33323,4199.487077,4213.846051,4211.794769
79,0,4215.384512,4171.281949,4199.999897,4157.948616,4225.128102,4202.564,4199.999897,4185.640923,4186.666564,4201.538359,4205.128102,4191.281949,4207.179384,4205.128102
80,0,4216.410153,4173.846052,4202.051179,4162.05118,4234.358871,4199.999897,4199.487077,4193.333231,4185.640923,4205.128102,4197.435795,4184.615282,4200.512718,4198.974256
81,0,4213.846051,4171.79477,4199.487077,4168.717847,4223.07682,4203.589641,4201.538359,4202.051179,4196.922974,4184.615282,4195.384513,4190.769128,4200.512718,4201.538359
82,0,4215.384512,4168.205026,4204.102461,4170.256308,4215.897333,4209.230666,4209.230666,4210.769128,4205.640923,4191.794769,4205.128102,4201.025538,4209.230666,4213.846051
83,0,4216.922974,4169.230667,4212.82041,4176.410154,4219.487076,4213.33323,4213.846051,4219.999897,4216.410153,4221.025538,4219.999897,4205.640923,4219.487076,4214.358871
84,0,4215.384512,4168.205026,4212.307589,4185.128103,4218.974256,4215.897333,4214.871692,4221.025538,4222.563999,4224.102461,4218.461435,4199.487077,4218.974256,4206.666564
85,0,4207.692205,4162.564001,4204.102461,4185.640923,4217.948615,4212.82041,4215.897333,4211.281948,4209.743487,4210.256307,4203.589641,4189.230667,4207.179384,4204.102461
86,0,4198.974256,4161.025539,4200.512718,4190.256308,4217.435794,4209.743487,4212.307589,4201.025538,4198.461436,4204.102461,4198.461436,4185.128103,4199.999897,4197.435795
87,0,4201.025538,4166.153744,4206.666564,4201.538359,4219.487076,4213.846051,4210.256307,4198.974256,4201.025538,4201.538359,4199.999897,4184.102462,4200.512718,4185.640923
88,0,4216.410153,4171.79477,4215.384512,4202.564,4228.205025,4219.487076,4214.871692,4201.538359,4205.640923,4202.051179,4199.999897,4185.128103,4203.07682,4195.897333
89,0,4227.179384,4180.512718,4219.999897,4198.461436,4235.897332,4217.948615,4214.358871,4201.025538,4204.615282,4206.153743,4200.512718,4190.769128,4204.102461,4216.410153
90,0,4225.128102,4184.615282,4214.358871,4202.051179,4229.743486,4216.410153,4209.743487,4199.487077,4199.487077,4209.743487,4201.025538,4190.256308,4205.128102,4216.410153
91,0,4219.999897,4176.410154,4205.640923,4203.589641,4216.922974,4217.435794,4209.743487,4204.615282,4206.666564,4219.999897,4205.128102,4185.128103,4210.256307,4209.743487
92,0,4218.461435,4170.769129,4203.07682,4190.769128,4219.487076,4217.948615,4207.179384,4205.640923,4217.948615,4217.948615,4205.640923,4185.128103,4214.871692,4208.717846
