title:V                                                                               , recorded:07.07.20 11.03.41, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 ,, units:emotiv,,,,,,,,,
49,0,4214.358871,4213.846051,4192.30759,4215.897333,4212.307589,4229.743486,4208.717846,4208.205025,4510.76912,4192.30759,4223.07682,4228.717845,4197.435795,4222.563999
50,0,4220.512717,4223.58964,4198.461436,4218.461435,4215.384512,4237.948614,4216.410153,4221.025538,4522.051171,4212.307589,4232.307589,4244.615281,4215.897333,4234.871691
51,0,4236.922973,4239.487076,4214.358871,4233.84605,4221.025538,4241.538358,4227.179384,4238.461435,4528.205017,4241.538358,4250.769127,4259.487075,4246.153742,4255.384511
52,0,4236.922973,4234.871691,4210.769128,4234.871691,4217.435794,4233.84605,4224.615281,4234.358871,4523.589633,4233.33323,4248.205024,4250.769127,4241.025537,4252.307588
53,0,4224.615281,4227.692204,4199.999897,4218.974256,4213.33323,4229.743486,4215.384512,4216.410153,4515.897325,4212.307589,4230.769127,4238.461435,4218.461435,4231.281948
54,0,4219.999897,4229.743486,4202.564,4216.410153,4213.33323,4232.307589,4216.410153,4213.33323,4513.846043,4210.769128,4226.153743,4241.538358,4212.307589,4228.205025
55,0,4223.07682,4230.256307,4206.153743,4222.563999,4214.358871,4232.820409,4219.999897,4227.179384,4519.999889,4217.948615,4236.922973,4249.230665,4219.487076,4245.640922
56,0,4223.07682,4225.640922,4201.025538,4217.435794,4212.307589,4229.230666,4215.897333,4227.692204,4524.102453,4215.384512,4239.487076,4243.58964,4225.128102,4253.333229
57,0,4223.07682,4227.179384,4203.589641,4218.461435,4213.33323,4228.717845,4214.871692,4215.897333,4520.51271,4210.256307,4232.307589,4231.794768,4226.666563,4245.128101
58,0,4226.153743,4230.769127,4210.256307,4228.205025,4215.897333,4229.743486,4217.948615,4219.487076,4519.999889,4218.461435,4229.743486,4236.410153,4227.179384,4242.563999
59,0,4230.256307,4232.307589,4209.743487,4232.307589,4214.871692,4233.84605,4222.563999,4232.820409,4524.102453,4230.769127,4238.461435,4248.717845,4228.205025,4252.820409
60,0,4233.33323,4237.435794,4211.794769,4232.307589,4224.615281,4236.922973,4226.666563,4235.897332,4531.794761,4234.871691,4246.153742,4243.58964,4232.820409,4257.435793
61,0,4233.84605,4242.051178,4212.82041,4231.794768,4233.84605,4239.487076,4232.307589,4236.922973,4539.487068,4236.922973,4245.640922,4233.84605,4235.384512,4253.84605
62,0,4223.07682,4233.33323,4205.640923,4221.538358,4219.999897,4238.974255,4229.743486,4235.897332,4530.256299,4233.84605,4245.128101,4229.743486,4224.102461,4244.10246
63,0,4213.33323,4226.666563,4199.487077,4215.897333,4212.82041,4236.410153,4222.563999,4230.769127,4519.999889,4226.153743,4242.563999,4227.179384,4213.33323,4232.820409
64,0,4220.512717,4237.435794,4203.07682,4223.07682,4230.769127,4237.435794,4224.615281,4234.358871,4527.179376,4231.281948,4237.948614,4228.717845,4223.58964,4237.435794
65,0,4217.435794,4230.769127,4202.564,4217.948615,4224.615281,4233.84605,4222.563999,4227.692204,4528.205017,4229.743486,4230.769127,4220.512717,4224.102461,4241.025537
66,0,4211.794769,4213.846051,4199.999897,4211.794769,4206.666564,4231.281948,4216.922974,4217.948615,4519.487069,4216.410153,4230.769127,4211.794769,4211.794769,4231.794768
67,0,4224.102461,4224.615281,4207.692205,4224.102461,4219.999897,4241.025537,4223.07682,4228.205025,4522.051171,4221.538358,4236.922973,4223.07682,4218.974256,4233.33323
68,0,4236.410153,4242.051178,4215.384512,4233.84605,4235.897332,4245.128101,4228.205025,4233.33323,4526.666556,4227.692204,4239.487076,4230.769127,4226.153743,4247.692204
69,0,4233.33323,4242.051178,4215.897333,4226.666563,4230.769127,4236.410153,4219.999897,4225.128102,4524.102453,4216.410153,4241.025537,4222.563999,4218.974256,4251.281947
70,0,4222.563999,4227.692204,4212.307589,4220.512717,4216.410153,4227.179384,4213.33323,4223.58964,4521.02553,4209.743487,4237.948614,4216.410153,4215.897333,4239.999896
71,0,4215.384512,4219.487076,4206.153743,4219.487076,4207.692205,4231.794768,4216.922974,4228.717845,4523.589633,4219.487076,4231.281948,4217.435794,4218.461435,4232.820409
72,0,4212.307589,4223.58964,4199.487077,4212.82041,4207.692205,4238.461435,4223.58964,4230.256307,4527.179376,4226.666563,4228.717845,4215.897333,4216.410153,4229.230666
73,0,4218.974256,4229.743486,4202.051179,4213.33323,4219.487076,4238.461435,4227.692204,4231.794768,4526.666556,4231.281948,4235.897332,4216.410153,4216.922974,4232.307589
74,0,4223.58964,4229.743486,4205.640923,4222.051179,4228.717845,4234.871691,4222.051179,4234.358871,4525.128094,4233.33323,4239.487076,4216.410153,4219.999897,4233.33323
75,0,4218.461435,4227.692204,4199.487077,4220.512717,4224.102461,4234.358871,4216.410153,4232.307589,4524.615274,4224.102461,4235.384512,4212.307589,4216.922974,4219.999897
76,0,4218.974256,4232.307589,4203.07682,4216.922974,4222.051179,4235.897332,4224.615281,4229.230666,4525.128094,4216.410153,4235.384512,4212.307589,4214.358871,4212.307589
77,0,4229.743486,4235.384512,4215.897333,4221.025538,4227.692204,4233.33323,4230.769127,4231.794768,4525.128094,4216.922974,4232.307589,4217.435794,4219.487076,4226.153743
78,0,4232.820409,4229.230666,4212.82041,4222.051179,4225.128102,4231.794768,4222.563999,4231.281948,4524.102453,4218.461435,4229.230666,4217.435794,4222.051179,4232.307589
79,0,4227.692204,4224.102461,4201.025538,4217.948615,4210.256307,4232.307589,4212.82041,4220.512717,4520.51271,4216.922974,4231.281948,4212.82041,4217.948615,4222.051179
80,0,4230.769127,4227.692204,4201.538359,4217.435794,4212.307589,4231.281948,4218.461435,4221.025538,4521.538351,4223.07682,4232.307589,4212.307589,4221.025538,4223.07682
81,0,4233.84605,4233.84605,4204.615282,4218.974256,4228.717845,4233.84605,4229.230666,4233.84605,4524.615274,4232.307589,4231.794768,4216.922974,4228.205025,4231.281948
82,0,4228.717845,4232.307589,4203.589641,4219.999897,4234.358871,4238.974255,4230.256307,4237.948614,4527.692197,4232.307589,4236.922973,4216.922974,4226.666563,4226.666563
83,0,4228.717845,4234.358871,4206.666564,4221.025538,4234.871691,4244.615281,4229.743486,4243.076819,4531.794761,4233.84605,4245.640922,4215.897333,4227.692204,4226.153743
84,0,4234.358871,4237.435794,4206.666564,4217.948615,4232.820409,4246.153742,4231.281948,4246.153742,4529.230658,4236.410153,4244.10246,4220.512717,4232.820409,4234.358871
85,0,4233.33323,4231.281948,4201.025538,4223.07682,4225.128102,4235.897332,4230.769127,4235.384512,4521.538351,4231.794768,4236.410153,4221.025538,4231.281948,4232.820409
86,0,4228.205025,4225.640922,4202.564,4228.717845,4225.128102,4231.794768,4230.256307,4234.871691,4523.076812,4229.743486,4236.922973,4217.948615,4227.179384,4227.179384
87,0,4232.307589,4231.281948,4213.846051,4221.025538,4234.358871,4242.563999,4235.384512,4249.743486,4529.743479,4240.512717,4247.692204,4225.640922,4231.794768,4231.281948
88,0,4235.897332,4236.922973,4215.897333,4220.512717,4226.153743,4239.999896,4233.33323,4249.743486,4528.205017,4243.076819,4250.769127,4233.84605,4235.384512,4235.897332
89,0,4230.769127,4229.230666,4205.128102,4229.743486,4215.897333,4229.743486,4230.769127,4241.538358,4521.02553,4232.820409,4244.10246,4229.230666,4231.281948,4231.794768
90,0,4229.230666,4223.58964,4205.640923,4226.666563,4231.794768,4238.974255,4237.948614,4249.230665,4523.076812,4236.410153,4243.076819,4221.538358,4230.769127,4231.794768
91,0,4232.307589,4227.179384,4215.384512,4215.384512,4238.461435,4248.205024,4238.974255,4253.333229,4527.179376,4242.563999,4245.128101,4221.025538,4232.820409,4232.820409
92,0,4228.717845,4221.025538,4210.769128,4215.897333,4218.461435,4234.871691,4229.230666,4235.897332,4517.948607,4224.615281,4234.358871,4219.999897,4219.487076,4222.563999
93,0,4225.640922,4213.33323,4203.589641,4220.512717,4209.743487,4227.179384,4225.640922,4228.717845,4510.2563,4208.205025,4226.153743,4214.358871,4209.743487,4217.948615
94,0,4229.743486,4221.025538,4210.769128,4217.435794,4224.615281,4237.948614,4232.307589,4245.128101,4521.02553,4222.051179,4235.897332,4216.410153,4223.07682,4228.205025
95,0,4236.410153,4237.435794,4217.435794,4223.58964,4240.512717,4249.230665,4237.435794,4255.384511,4530.76912,4244.615281,4253.333229,4227.179384,4236.922973,4237.435794
96,0,4236.922973,4237.948614,4212.82041,4230.769127,4234.871691,4245.128101,4236.922973,4248.717845,4525.128094,4245.640922,4248.717845,4225.640922,4236.410153,4235.897332
97,0,4230.256307,4219.999897,4206.666564,4222.051179,4216.922974,4231.794768,4230.256307,4242.051178,4521.02553,4232.820409,4231.794768,4212.82041,4228.717845,4228.717845
98,0,4235.897332,4222.051179,4214.358871,4222.563999,4229.230666,4236.410153,4232.307589,4248.205024,4525.640915,4237.948614,4238.461435,4221.538358,4228.717845,4230.256307
99,0,4249.230665,4238.461435,4219.999897,4241.538358,4251.281947,4247.692204,4242.563999,4257.948614,4527.692197,4252.307588,4251.794768,4234.871691,4237.435794,4239.999896
100,0,4235.384512,4228.205025,4204.615282,4234.358871,4232.820409,4236.922973,4237.948614,4248.717845,4517.948607,4236.410153,4234.871691,4215.384512,4226.666563,4228.205025
101,0,4216.410153,4215.384512,4197.948615,4209.743487,4216.410153,4230.769127,4229.743486,4237.435794,4513.333223,4217.435794,4219.999897,4202.564,4208.205025,4207.692205
102,0,4232.307589,4233.84605,4216.922974,4224.102461,4245.128101,4247.179383,4234.358871,4248.717845,4523.589633,4230.256307,4238.974255,4223.58964,4222.051179,4221.538358
103,0,4242.563999,4241.538358,4218.461435,4242.563999,4248.717845,4248.205024,4235.384512,4253.84605,4527.179376,4239.487076,4242.563999,4229.743486,4233.33323,4234.871691
104,0,4216.922974,4218.461435,4197.948615,4223.58964,4214.871692,4230.769127,4227.692204,4241.538358,4519.999889,4227.179384,4217.435794,4210.769128,4211.281948,4213.33323
105,0,4210.256307,4214.871692,4200.512718,4213.846051,4220.512717,4230.256307,4228.717845,4244.10246,4522.051171,4228.205025,4217.435794,4209.230666,4210.256307,4210.769128
106,0,4229.743486,4227.692204,4216.410153,4232.307589,4243.58964,4237.948614,4234.871691,4255.897332,4528.717838,4239.999896,4233.84605,4221.025538,4234.358871,4235.384512
107,0,4226.666563,4222.563999,4210.769128,4231.794768,4227.692204,4231.794768,4230.256307,4246.666563,4522.051171,4229.230666,4231.794768,4218.461435,4229.743486,4232.820409
108,0,4211.794769,4213.846051,4201.538359,4215.384512,4215.897333,4229.230666,4226.153743,4239.487076,4517.435787,4219.999897,4227.179384,4214.871692,4219.487076,4215.897333
109,0,4217.948615,4219.487076,4207.179384,4219.999897,4235.384512,4238.461435,4232.820409,4249.230665,4524.615274,4231.281948,4228.205025,4218.974256,4228.205025,4218.461435
110,0,4222.051179,4222.051179,4205.640923,4225.128102,4232.820409,4239.999896,4231.794768,4247.179383,4522.051171,4232.307589,4219.999897,4216.922974,4226.153743,4218.974256
111,0,4208.717846,4211.794769,4195.384513,4212.307589,4214.871692,4231.281948,4218.974256,4230.769127,4508.205018,4221.538358,4217.948615,4212.82041,4216.922974,4212.82041
112,0,4210.769128,4216.922974,4199.999897,4216.410153,4228.205025,4231.281948,4220.512717,4230.256307,4508.717838,4228.205025,4228.205025,4215.384512,4226.153743,4218.461435
113,0,4223.07682,4226.153743,4209.743487,4231.281948,4239.999896,4236.922973,4231.281948,4244.10246,4521.538351,4237.948614,4234.358871,4217.435794,4235.897332,4228.205025
114,0,4218.461435,4217.435794,4204.102461,4223.58964,4223.07682,4233.33323,4229.230666,4246.153742,4522.051171,4232.820409,4235.897332,4214.871692,4227.692204,4227.692204
115,0,4217.948615,4218.974256,4203.07682,4218.974256,4218.461435,4230.256307,4224.615281,4245.128101,4520.51271,4232.307589,4234.871691,4215.897333,4228.205025,4229.230666
116,0,4228.205025,4231.794768,4210.256307,4229.230666,4232.820409,4232.307589,4227.179384,4247.179383,4524.102453,4234.871691,4231.794768,4218.461435,4236.410153,4228.205025
117,0,4225.640922,4227.179384,4209.743487,4228.205025,4237.948614,4230.769127,4227.692204,4242.051178,4518.461428,4232.820409,4232.820409,4217.948615,4234.871691,4219.999897
118,0,4213.846051,4212.307589,4199.487077,4216.922974,4226.666563,4228.717845,4227.179384,4232.307589,4512.307582,4229.743486,4231.794768,4215.897333,4228.205025,4216.922974
119,0,4217.435794,4212.82041,4196.922974,4213.846051,4217.435794,4228.205025,4228.717845,4233.33323,4517.435787,4227.692204,4230.769127,4214.358871,4226.666563,4223.58964
120,0,4238.461435,4225.128102,4208.717846,4222.051179,4224.615281,4230.769127,4230.769127,4243.58964,4523.076812,4232.307589,4239.487076,4223.07682,4239.487076,4244.10246
121,0,4261.025537,4234.871691,4222.051179,4231.281948,4232.307589,4232.307589,4231.794768,4249.743486,4521.02553,4235.897332,4248.205024,4232.820409,4246.153742,4268.205024
122,0,4280.512716,4244.615281,4229.230666,4236.410153,4230.256307,4231.281948,4232.307589,4250.769127,4522.051171,4233.84605,4248.205024,4235.897332,4244.615281,4287.179382
123,0,4303.076818,4257.948614,4233.84605,4241.538358,4231.281948,4231.794768,4235.384512,4250.769127,4517.948607,4232.307589,4246.666563,4240.512717,4257.948614,4305.1281
124,0,4318.461433,4267.179383,4235.384512,4250.256306,4232.307589,4233.33323,4234.871691,4249.230665,4508.717838,4233.84605,4246.153742,4241.538358,4265.640921,4319.999894
125,0,4317.435792,4262.563998,4232.820409,4252.307588,4227.692204,4232.820409,4230.769127,4247.179383,4514.358864,4229.230666,4245.128101,4236.410153,4253.84605,4327.692202
126,0,4312.820407,4262.051178,4228.717845,4247.179383,4234.358871,4235.384512,4232.307589,4248.205024,4523.589633,4226.666563,4248.717845,4236.410153,4255.897332,4328.717843
127,0,4307.179382,4263.589639,4220.512717,4238.974255,4235.384512,4236.410153,4234.871691,4250.256306,4520.51271,4230.256307,4249.743486,4235.897332,4266.153742,4316.410151
128,0,4295.38451,4251.281947,4215.897333,4232.820409,4222.563999,4231.794768,4231.794768,4247.179383,4516.922966,4229.743486,4245.640922,4230.769127,4252.820409,4298.461433
0,0,4286.666562,4243.076819,4225.640922,4234.358871,4223.58964,4230.769127,4230.769127,4246.666563,4521.02553,4228.205025,4251.794768,4238.974255,4246.666563,4301.025536
1,0,4285.1281,4248.717845,4235.384512,4236.410153,4233.33323,4232.820409,4232.820409,4253.84605,4522.051171,4236.410153,4263.589639,4248.717845,4265.640921,4309.230664
2,0,4279.487075,4249.743486,4231.794768,4234.871691,4234.871691,4232.820409,4233.84605,4258.461434,4524.615274,4245.640922,4263.076819,4241.025537,4268.205024,4296.922972
3,0,4263.076819,4238.974255,4221.538358,4231.794768,4231.281948,4232.307589,4232.820409,4252.307588,4523.076812,4239.487076,4247.179383,4231.281948,4248.205024,4274.35887
4,0,4247.692204,4228.205025,4215.897333,4226.153743,4226.666563,4231.281948,4229.230666,4242.563999,4509.743479,4228.205025,4231.794768,4228.717845,4237.435794,4259.999896
5,0,4246.153742,4230.256307,4217.948615,4227.179384,4230.769127,4233.33323,4229.230666,4244.10246,4512.820402,4230.256307,4236.410153,4230.769127,4245.128101,4261.025537
6,0,4243.58964,4234.871691,4220.512717,4231.281948,4234.358871,4236.922973,4231.281948,4251.281947,4522.563992,4234.871691,4247.179383,4231.281948,4248.717845,4261.025537
7,0,4228.717845,4224.615281,4211.794769,4219.999897,4221.025538,4230.769127,4228.205025,4248.205024,4512.307582,4226.153743,4237.948614,4222.051179,4236.410153,4239.999896
8,0,4223.07682,4218.974256,4207.179384,4211.794769,4215.897333,4225.128102,4225.128102,4241.025537,4506.666556,4223.07682,4224.615281,4217.435794,4228.717845,4228.205025
9,0,4232.307589,4231.281948,4213.33323,4223.58964,4233.84605,4233.84605,4231.794768,4246.666563,4522.051171,4236.922973,4231.794768,4228.205025,4234.871691,4239.999896
10,0,4231.794768,4227.692204,4216.922974,4227.179384,4233.33323,4233.84605,4232.820409,4248.717845,4521.538351,4238.461435,4237.948614,4229.743486,4238.461435,4242.051178
11,0,4219.487076,4207.692205,4213.33323,4210.256307,4214.358871,4217.948615,4221.538358,4232.820409,4503.589633,4218.974256,4228.205025,4223.07682,4227.692204,4227.692204
12,0,4222.563999,4217.948615,4215.384512,4212.307589,4221.538358,4222.563999,4223.07682,4233.84605,4504.102454,4221.538358,4231.281948,4230.769127,4229.230666,4232.307589
13,0,4229.743486,4237.435794,4222.051179,4230.769127,4235.384512,4234.358871,4230.769127,4249.743486,4512.820402,4237.435794,4244.10246,4236.922973,4244.10246,4245.128101
14,0,4210.769128,4216.410153,4211.794769,4218.974256,4216.922974,4221.538358,4222.051179,4238.974255,4507.179377,4224.102461,4235.897332,4224.102461,4239.999896,4227.692204
15,0,4198.974256,4200.512718,4202.051179,4202.051179,4209.230666,4216.410153,4217.948615,4230.256307,4504.615274,4214.871692,4224.102461,4215.384512,4227.179384,4211.281948
16,0,4213.846051,4217.435794,4206.666564,4213.846051,4231.281948,4233.84605,4232.307589,4246.153742,4513.333223,4233.33323,4229.230666,4217.948615,4230.256307,4219.999897
17,0,4210.769128,4224.102461,4206.153743,4221.025538,4235.897332,4237.435794,4234.871691,4248.205024,4513.333223,4239.999896,4234.358871,4217.435794,4233.84605,4223.07682
18,0,4191.281949,4211.281948,4197.948615,4210.256307,4218.974256,4227.179384,4224.102461,4234.871691,4503.589633,4226.153743,4229.230666,4214.871692,4226.666563,4212.82041
19,0,4198.974256,4213.846051,4208.205025,4211.794769,4225.128102,4231.281948,4226.153743,4241.025537,4510.2563,4232.307589,4230.256307,4218.461435,4230.256307,4216.410153
20,0,4214.358871,4228.717845,4216.410153,4221.538358,4236.922973,4238.461435,4232.307589,4253.333229,4525.128094,4245.128101,4235.384512,4222.051179,4241.025537,4228.205025
21,0,4206.153743,4229.743486,4204.102461,4215.384512,4223.58964,4231.281948,4227.179384,4246.666563,4517.948607,4237.948614,4232.820409,4217.948615,4234.871691,4221.025538
22,0,4204.102461,4228.205025,4206.666564,4212.82041,4218.461435,4224.102461,4224.102461,4238.974255,4503.589633,4227.692204,4228.717845,4220.512717,4232.307589,4217.948615
23,0,4227.179384,4239.487076,4223.58964,4229.743486,4237.435794,4230.769127,4229.743486,4246.666563,4507.692197,4231.281948,4234.358871,4233.33323,4240.512717,4232.307589
24,0,4237.948614,4247.179383,4224.102461,4238.461435,4243.58964,4239.999896,4233.84605,4254.35887,4516.922966,4238.461435,4242.563999,4233.33323,4238.461435,4237.948614
