title:JTA                                                                             , recorded:03.07.20 14.17.57, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
33,0,4229.230666,4259.487075,4234.358871,4217.435794,4218.461435,4222.051179,4221.538358,4241.025537,4248.717845,4248.717845,4258.461434,4221.025538,4258.461434,4232.820409
34,0,4215.384512,4244.615281,4219.999897,4212.82041,4213.846051,4215.384512,4215.897333,4229.743486,4232.820409,4236.922973,4245.128101,4214.358871,4244.10246,4221.025538
35,0,4214.358871,4242.563999,4213.33323,4214.358871,4209.230666,4214.871692,4213.846051,4228.205025,4228.205025,4228.205025,4241.538358,4212.82041,4242.051178,4215.897333
36,0,4228.205025,4254.871691,4226.153743,4215.897333,4217.435794,4228.205025,4227.179384,4234.871691,4239.999896,4233.33323,4245.128101,4216.410153,4246.666563,4224.102461
37,0,4224.102461,4258.461434,4224.615281,4214.871692,4229.230666,4231.281948,4232.820409,4234.358871,4242.051178,4239.487076,4244.10246,4213.846051,4243.58964,4222.051179
38,0,4214.358871,4252.307588,4214.871692,4216.410153,4231.794768,4220.512717,4219.999897,4232.307589,4236.922973,4241.538358,4243.076819,4210.769128,4242.563999,4216.922974
39,0,4222.051179,4255.897332,4220.512717,4217.948615,4225.128102,4221.538358,4214.871692,4232.820409,4241.025537,4243.58964,4246.666563,4214.871692,4249.230665,4218.974256
40,0,4227.179384,4264.61528,4227.692204,4214.871692,4224.102461,4232.307589,4225.640922,4233.84605,4246.666563,4246.153742,4249.743486,4217.948615,4251.794768,4221.025538
41,0,4225.640922,4266.666562,4226.666563,4213.846051,4231.281948,4233.84605,4228.717845,4230.256307,4244.10246,4249.230665,4251.281947,4216.410153,4250.256306,4223.58964
42,0,4232.307589,4273.333229,4227.692204,4223.07682,4234.871691,4231.281948,4222.563999,4222.563999,4243.58964,4249.230665,4251.281947,4215.897333,4251.281947,4229.230666
43,0,4236.410153,4278.974254,4234.358871,4230.769127,4228.717845,4231.794768,4219.487076,4222.563999,4245.128101,4247.179383,4249.743486,4216.922974,4253.333229,4232.307589
44,0,4229.230666,4269.743485,4230.256307,4221.538358,4222.563999,4228.205025,4216.922974,4225.640922,4239.487076,4243.58964,4247.692204,4215.384512,4250.256306,4229.230666
45,0,4225.640922,4262.563998,4219.487076,4215.384512,4227.692204,4226.666563,4215.384512,4227.692204,4233.84605,4239.999896,4247.692204,4212.82041,4246.153742,4221.538358
46,0,4226.153743,4267.692203,4218.974256,4224.102461,4233.84605,4231.794768,4218.974256,4227.692204,4234.358871,4238.461435,4245.640922,4210.769128,4248.717845,4217.948615
47,0,4215.897333,4262.563998,4216.922974,4227.179384,4230.256307,4229.743486,4220.512717,4220.512717,4234.358871,4231.281948,4239.487076,4202.051179,4246.153742,4214.358871
48,0,4202.051179,4247.179383,4201.025538,4211.794769,4221.538358,4218.974256,4214.871692,4213.33323,4226.666563,4218.461435,4228.205025,4188.717846,4233.84605,4203.07682
49,0,4194.358872,4243.076819,4192.82041,4198.974256,4215.897333,4213.33323,4211.281948,4211.794769,4219.487076,4211.281948,4217.948615,4181.538359,4224.615281,4193.333231
50,0,4198.461436,4248.205024,4199.487077,4204.102461,4214.358871,4219.999897,4216.922974,4216.410153,4225.640922,4220.512717,4221.538358,4186.153744,4226.666563,4197.948615
51,0,4207.692205,4251.281947,4202.051179,4216.410153,4218.461435,4228.717845,4222.563999,4221.538358,4232.820409,4230.769127,4229.230666,4194.871692,4230.769127,4206.666564
52,0,4212.82041,4254.871691,4207.179384,4216.410153,4220.512717,4227.692204,4219.999897,4223.58964,4233.84605,4231.794768,4231.281948,4201.538359,4234.871691,4214.358871
53,0,4219.999897,4263.589639,4216.922974,4213.33323,4218.461435,4224.102461,4217.948615,4218.461435,4233.33323,4230.769127,4235.384512,4201.538359,4242.051178,4223.07682
54,0,4226.153743,4268.717844,4217.948615,4220.512717,4225.640922,4224.102461,4217.948615,4214.358871,4232.307589,4227.692204,4244.615281,4199.999897,4247.179383,4228.205025
55,0,4233.84605,4271.794767,4218.974256,4227.179384,4236.410153,4223.07682,4214.871692,4214.871692,4230.256307,4220.512717,4245.640922,4207.179384,4251.281947,4234.358871
56,0,4248.717845,4282.051177,4229.230666,4227.692204,4229.230666,4217.948615,4213.33323,4213.846051,4230.769127,4222.563999,4244.10246,4215.384512,4261.538357,4245.640922
57,0,4262.563998,4286.153741,4235.384512,4228.205025,4214.871692,4215.897333,4215.384512,4217.948615,4234.871691,4233.33323,4253.333229,4217.948615,4273.846049,4254.871691
58,0,4274.35887,4288.717844,4233.33323,4229.743486,4215.897333,4218.461435,4216.922974,4227.179384,4235.897332,4236.410153,4261.538357,4221.538358,4278.461434,4263.589639
59,0,4297.948613,4309.743484,4238.461435,4237.435794,4217.435794,4216.922974,4214.871692,4224.615281,4233.33323,4231.281948,4263.589639,4225.128102,4280.512716,4279.999895
60,0,4342.563996,4343.589637,4254.871691,4254.35887,4215.897333,4214.871692,4214.871692,4217.948615,4232.820409,4230.256307,4271.281947,4232.307589,4298.461433,4317.435792
61,0,4391.281944,4373.333226,4270.769126,4267.692203,4217.435794,4215.897333,4217.435794,4215.897333,4231.281948,4230.256307,4281.025536,4245.640922,4330.769125,4368.717842
62,0,4419.487071,4379.999893,4275.897331,4268.717844,4214.871692,4207.692205,4211.281948,4206.666564,4217.948615,4221.538358,4284.102459,4253.333229,4351.794765,4406.666559
63,0,4422.563994,4371.281944,4275.384511,4266.153742,4212.82041,4196.922974,4200.512718,4195.384513,4206.666564,4212.307589,4287.179382,4251.794768,4355.897329,4421.025533
64,0,4417.94861,4374.871688,4274.35887,4265.640921,4215.384512,4201.025538,4200.512718,4198.461436,4213.33323,4211.794769,4295.38451,4251.281947,4362.051175,4424.615276
65,0,4406.666559,4381.025534,4268.205024,4267.179383,4217.948615,4207.179384,4207.692205,4201.538359,4217.948615,4215.384512,4291.794767,4250.256306,4362.051175,4417.435789
66,0,4389.230662,4370.256303,4261.538357,4264.61528,4215.897333,4203.07682,4205.640923,4199.999897,4215.384512,4222.563999,4283.076818,4246.153742,4350.769124,4399.487072
67,0,4376.410149,4367.17938,4262.051178,4260.512716,4215.897333,4204.615282,4199.999897,4208.717846,4224.102461,4231.281948,4284.102459,4241.538358,4342.563996,4381.025534
68,0,4357.435791,4369.230662,4266.153742,4264.10246,4217.948615,4212.82041,4207.692205,4211.281948,4229.743486,4229.743486,4281.025536,4235.897332,4327.692202,4358.974252
69,0,4329.230663,4351.794765,4262.563998,4264.10246,4218.461435,4213.33323,4216.922974,4205.640923,4220.512717,4215.384512,4264.61528,4229.230666,4299.487074,4329.743484
70,0,4305.1281,4334.871689,4249.230665,4249.230665,4218.974256,4211.281948,4215.384512,4208.717846,4216.922974,4205.640923,4245.128101,4223.07682,4275.384511,4299.999895
71,0,4286.153741,4330.256304,4236.410153,4234.358871,4226.666563,4214.871692,4212.307589,4216.410153,4219.487076,4209.743487,4232.820409,4213.33323,4258.461434,4275.897331
72,0,4266.666562,4318.461433,4227.179384,4228.717845,4231.281948,4217.948615,4216.410153,4218.974256,4220.512717,4215.384512,4229.230666,4203.589641,4244.10246,4256.410152
73,0,4250.256306,4306.666561,4216.410153,4225.640922,4219.487076,4214.358871,4215.897333,4217.435794,4218.974256,4212.307589,4223.58964,4199.487077,4234.358871,4239.487076
74,0,4245.128101,4303.589638,4214.358871,4228.717845,4218.974256,4214.358871,4214.358871,4215.384512,4217.948615,4212.307589,4218.974256,4198.974256,4230.769127,4231.281948
75,0,4244.10246,4299.999895,4217.435794,4229.230666,4228.717845,4214.871692,4213.33323,4210.256307,4217.948615,4213.33323,4222.051179,4198.974256,4230.256307,4229.230666
76,0,4237.948614,4292.307587,4217.948615,4218.461435,4218.974256,4205.640923,4203.589641,4202.564,4215.384512,4204.615282,4221.025538,4198.461436,4229.230666,4221.025538
77,0,4233.33323,4291.281946,4218.974256,4219.999897,4210.256307,4201.025538,4198.461436,4205.640923,4216.410153,4205.640923,4222.051179,4200.512718,4229.743486,4215.384512
78,0,4232.307589,4295.38451,4217.435794,4230.256307,4224.615281,4210.769128,4204.102461,4215.384512,4225.128102,4216.922974,4228.717845,4200.512718,4228.717845,4216.410153
79,0,4225.128102,4286.153741,4211.794769,4226.153743,4235.897332,4214.871692,4209.230666,4217.948615,4230.769127,4216.922974,4224.102461,4197.948615,4219.487076,4209.230666
80,0,4218.461435,4279.487075,4215.897333,4218.461435,4233.84605,4215.384512,4215.384512,4224.102461,4233.84605,4215.384512,4215.897333,4196.410154,4215.384512,4197.948615
81,0,4210.769128,4279.487075,4214.871692,4216.410153,4228.205025,4219.487076,4216.410153,4230.769127,4232.820409,4214.871692,4215.384512,4189.743487,4215.897333,4191.281949
82,0,4197.948615,4268.717844,4205.128102,4214.358871,4221.538358,4216.410153,4209.230666,4220.512717,4223.58964,4209.230666,4210.769128,4181.538359,4203.589641,4184.102462
83,0,4195.897333,4258.461434,4208.717846,4214.358871,4219.487076,4213.846051,4210.256307,4210.769128,4219.487076,4210.256307,4207.179384,4183.076821,4195.897333,4183.076821
84,0,4203.07682,4265.128101,4217.948615,4217.948615,4226.666563,4225.128102,4218.974256,4221.538358,4229.743486,4216.922974,4214.871692,4187.692205,4207.692205,4189.230667
85,0,4201.025538,4268.717844,4215.384512,4216.922974,4231.794768,4229.230666,4221.538358,4230.256307,4233.84605,4218.461435,4218.974256,4187.692205,4213.33323,4190.256308
86,0,4195.897333,4261.538357,4207.692205,4211.794769,4229.230666,4217.948615,4219.487076,4222.051179,4222.563999,4211.281948,4212.307589,4185.128103,4202.051179,4185.640923
87,0,4198.461436,4261.538357,4207.179384,4211.281948,4227.692204,4212.307589,4216.922974,4213.33323,4218.974256,4205.128102,4206.153743,4182.564,4195.384513,4184.102462
88,0,4201.025538,4263.589639,4212.307589,4215.897333,4230.769127,4215.897333,4216.410153,4219.487076,4227.692204,4213.846051,4211.794769,4188.205026,4205.128102,4189.230667
89,0,4201.025538,4265.128101,4216.922974,4219.999897,4233.33323,4221.025538,4223.07682,4233.33323,4241.025537,4234.358871,4229.743486,4198.461436,4220.512717,4198.461436
90,0,4200.512718,4267.692203,4213.33323,4216.922974,4222.051179,4221.025538,4222.051179,4232.820409,4246.666563,4238.974255,4232.307589,4194.358872,4219.487076,4196.410154
91,0,4197.948615,4261.025537,4210.769128,4216.410153,4204.102461,4219.999897,4216.922974,4229.743486,4242.051178,4228.205025,4219.487076,4184.102462,4208.205025,4189.230667
92,0,4189.230667,4249.743486,4212.82041,4215.384512,4192.82041,4225.128102,4226.153743,4234.871691,4236.922973,4224.615281,4216.922974,4185.128103,4202.051179,4184.102462
93,0,4181.538359,4245.640922,4205.640923,4204.102461,4184.102462,4223.58964,4227.179384,4231.281948,4229.743486,4215.897333,4214.871692,4185.128103,4195.897333,4174.358872
94,0,4181.025539,4247.692204,4200.512718,4197.948615,4178.974257,4214.871692,4217.435794,4225.128102,4223.58964,4203.07682,4204.615282,4180.512718,4192.30759,4170.256308
95,0,4183.589641,4250.769127,4211.281948,4210.769128,4186.153744,4221.538358,4224.102461,4228.717845,4227.179384,4208.717846,4205.640923,4183.589641,4193.846051,4177.435795
96,0,4194.358872,4261.538357,4221.025538,4228.205025,4202.051179,4238.461435,4237.435794,4235.897332,4239.999896,4228.717845,4222.563999,4189.230667,4201.538359,4186.666564
97,0,4206.153743,4275.384511,4217.948615,4233.33323,4207.692205,4237.435794,4233.33323,4239.487076,4244.10246,4234.871691,4233.84605,4189.743487,4212.307589,4192.82041
98,0,4198.461436,4267.692203,4219.999897,4229.743486,4201.538359,4232.307589,4230.256307,4243.076819,4241.025537,4228.717845,4226.666563,4193.333231,4206.153743,4185.640923
99,0,4193.846051,4258.974255,4232.820409,4231.794768,4203.07682,4241.538358,4242.051178,4247.692204,4247.692204,4238.461435,4226.666563,4201.538359,4201.025538,4183.076821
100,0,4213.846051,4275.384511,4236.410153,4237.948614,4209.743487,4249.230665,4249.230665,4250.256306,4255.897332,4254.871691,4246.153742,4204.102461,4224.615281,4205.128102
101,0,4218.461435,4278.461434,4229.743486,4233.33323,4206.666564,4248.205024,4246.666563,4247.179383,4253.333229,4251.794768,4250.256306,4199.487077,4240.512717,4215.384512
102,0,4203.07682,4253.333229,4221.538358,4217.435794,4191.794769,4240.512717,4236.410153,4236.922973,4242.051178,4234.358871,4233.33323,4196.410154,4229.743486,4202.051179
103,0,4206.153743,4244.10246,4219.487076,4214.871692,4190.769128,4236.410153,4233.84605,4233.33323,4241.025537,4230.256307,4237.435794,4199.487077,4237.435794,4208.717846
104,0,4217.435794,4249.743486,4226.153743,4217.435794,4199.999897,4241.025537,4238.461435,4239.999896,4245.640922,4239.487076,4251.794768,4202.051179,4252.307588,4222.563999
105,0,4214.871692,4244.615281,4231.794768,4217.435794,4199.999897,4246.153742,4238.461435,4246.153742,4246.666563,4244.615281,4248.717845,4203.589641,4245.128101,4216.922974
106,0,4214.871692,4247.179383,4233.84605,4225.128102,4200.512718,4249.230665,4243.076819,4250.256306,4252.307588,4251.281947,4254.35887,4210.769128,4248.205024,4223.58964
107,0,4217.948615,4254.35887,4233.84605,4230.769127,4199.999897,4243.58964,4241.025537,4251.281947,4255.897332,4258.461434,4267.692203,4216.922974,4256.410152,4232.820409
108,0,4215.384512,4249.743486,4234.358871,4228.205025,4196.410154,4234.871691,4234.358871,4250.256306,4255.384511,4258.974255,4266.153742,4214.871692,4252.307588,4224.615281
109,0,4212.82041,4248.205024,4236.922973,4227.692204,4193.846051,4235.384512,4237.435794,4251.281947,4256.410152,4253.84605,4259.487075,4208.717846,4247.179383,4218.461435
110,0,4209.230666,4250.256306,4235.384512,4224.102461,4193.846051,4243.58964,4243.076819,4249.743486,4253.84605,4247.179383,4252.307588,4203.07682,4241.025537,4215.384512
111,0,4202.564,4249.230665,4231.281948,4214.358871,4194.871692,4245.128101,4236.922973,4244.10246,4246.153742,4243.58964,4244.615281,4199.999897,4232.820409,4209.230666
112,0,4197.435795,4247.692204,4228.205025,4215.897333,4197.435795,4239.487076,4229.230666,4239.999896,4244.615281,4243.076819,4241.538358,4197.435795,4230.769127,4207.179384
113,0,4205.640923,4251.281947,4231.281948,4229.230666,4202.051179,4242.051178,4237.948614,4244.615281,4250.256306,4246.666563,4245.640922,4199.487077,4240.512717,4213.846051
114,0,4214.358871,4254.35887,4233.84605,4233.33323,4198.461436,4243.076819,4245.640922,4247.179383,4247.692204,4248.205024,4249.230665,4203.07682,4249.230665,4219.487076
115,0,4206.666564,4252.307588,4231.794768,4227.692204,4189.230667,4240.512717,4244.10246,4239.999896,4238.461435,4239.999896,4247.692204,4203.07682,4239.999896,4217.948615
116,0,4201.538359,4251.794768,4231.281948,4227.179384,4186.153744,4241.538358,4239.487076,4232.820409,4235.384512,4230.769127,4246.153742,4200.512718,4232.307589,4214.871692
117,0,4205.640923,4251.281947,4233.33323,4232.820409,4181.538359,4237.948614,4234.358871,4230.256307,4241.538358,4232.820409,4246.666563,4199.999897,4243.076819,4215.897333
118,0,4205.128102,4247.692204,4231.794768,4230.256307,4170.256308,4229.230666,4231.281948,4228.205025,4245.640922,4234.871691,4246.666563,4198.974256,4247.179383,4215.897333
119,0,4206.153743,4252.820409,4232.820409,4227.692204,4174.358872,4234.871691,4238.461435,4236.922973,4251.794768,4239.999896,4248.717845,4201.538359,4241.025537,4215.384512
120,0,4208.717846,4258.974255,4230.256307,4233.84605,4186.153744,4247.692204,4247.692204,4248.205024,4258.461434,4249.743486,4248.717845,4202.051179,4241.538358,4217.435794
121,0,4199.999897,4248.717845,4222.051179,4228.205025,4176.410154,4240.512717,4239.999896,4241.025537,4252.820409,4250.256306,4238.461435,4192.30759,4235.897332,4208.205025
122,0,4195.897333,4240.512717,4222.563999,4216.410153,4165.640924,4228.717845,4230.256307,4231.794768,4245.640922,4244.10246,4236.410153,4186.666564,4229.230666,4199.487077
123,0,4206.153743,4247.179383,4232.307589,4223.07682,4172.30759,4235.384512,4234.358871,4240.512717,4248.717845,4244.615281,4246.666563,4197.435795,4231.281948,4207.692205
124,0,4215.384512,4251.794768,4242.051178,4236.410153,4175.384513,4244.615281,4241.025537,4250.256306,4251.794768,4249.230665,4250.769127,4214.358871,4236.410153,4218.974256
125,0,4214.871692,4248.205024,4242.051178,4231.281948,4170.769129,4238.461435,4236.922973,4242.051178,4247.179383,4245.640922,4247.179383,4214.871692,4238.974255,4216.410153
126,0,4212.307589,4249.230665,4236.410153,4229.743486,4170.769129,4230.769127,4231.281948,4231.794768,4242.051178,4235.384512,4248.717845,4206.666564,4241.538358,4214.871692
127,0,4216.922974,4254.871691,4236.410153,4239.487076,4172.30759,4234.871691,4234.358871,4231.794768,4241.538358,4232.820409,4250.769127,4207.692205,4244.615281,4224.102461
128,0,4217.948615,4253.84605,4238.461435,4234.871691,4168.205026,4236.410153,4235.897332,4234.871691,4244.10246,4241.538358,4250.769127,4209.230666,4247.692204,4225.128102
0,0,4208.205025,4248.205024,4228.717845,4222.051179,4170.256308,4231.794768,4230.769127,4238.974255,4248.205024,4247.179383,4254.35887,4203.07682,4247.692204,4217.435794
1,0,4208.205025,4244.615281,4224.615281,4224.615281,4182.05118,4233.84605,4235.384512,4248.205024,4256.410152,4250.256306,4263.076819,4202.564,4249.230665,4216.922974
2,0,4214.358871,4239.487076,4232.820409,4231.281948,4178.461436,4236.410153,4239.999896,4249.743486,4256.922973,4255.384511,4264.61528,4206.153743,4253.333229,4221.025538
3,0,4206.153743,4231.281948,4227.692204,4225.128102,4161.53836,4229.743486,4229.743486,4233.33323,4246.666563,4248.205024,4251.794768,4201.025538,4240.512717,4216.922974
4,0,4199.999897,4229.230666,4223.07682,4222.051179,4155.897334,4226.666563,4226.153743,4228.717845,4244.615281,4239.487076,4244.615281,4198.974256,4230.256307,4214.871692
5,0,4206.666564,4229.743486,4229.743486,4225.640922,4156.410155,4231.281948,4233.33323,4241.538358,4250.769127,4245.640922,4247.692204,4201.538359,4242.051178,4217.435794
6,0,4206.153743,4230.769127,4224.102461,4222.563999,4160.512719,4232.820409,4232.307589,4241.538358,4246.666563,4247.179383,4247.692204,4198.974256,4243.58964,4215.897333
7,0,4199.999897,4226.666563,4216.922974,4216.922974,4168.717847,4230.256307,4230.769127,4231.794768,4242.051178,4236.922973,4243.076819,4197.435795,4232.820409,4213.33323
8,0,4198.974256,4218.974256,4221.538358,4213.33323,4171.281949,4232.820409,4234.358871,4230.769127,4242.051178,4232.307589,4239.487076,4196.410154,4230.769127,4214.358871
