title:JTA                                                                             , recorded:03.07.20 13.48.26, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
86,0,4204.102461,4211.794769,4237.435794,4175.384513,4208.205025,4213.33323,4200.512718,4207.179384,4222.051179,4218.461435,4232.820409,4217.948615,4251.281947,4221.025538
87,0,4202.051179,4203.589641,4224.615281,4185.640923,4219.487076,4209.230666,4195.384513,4203.589641,4220.512717,4217.435794,4226.153743,4212.82041,4247.179383,4214.358871
88,0,4218.974256,4218.974256,4210.256307,4236.410153,4238.461435,4218.974256,4213.846051,4218.974256,4230.256307,4239.999896,4236.922973,4221.025538,4268.717844,4233.84605
89,0,4214.358871,4215.384512,4213.846051,4217.948615,4221.538358,4217.948615,4209.743487,4215.897333,4223.58964,4231.794768,4230.769127,4214.871692,4265.128101,4229.743486
90,0,4207.179384,4208.717846,4218.974256,4198.461436,4215.384512,4211.794769,4197.435795,4205.128102,4220.512717,4224.615281,4230.256307,4215.897333,4253.84605,4221.025538
91,0,4224.102461,4228.717845,4217.435794,4249.743486,4238.461435,4228.205025,4210.769128,4220.512717,4233.84605,4247.692204,4253.84605,4239.999896,4270.769126,4240.512717
92,0,4235.384512,4248.205024,4216.410153,4276.410152,4245.128101,4233.84605,4223.07682,4234.871691,4234.358871,4246.153742,4255.384511,4245.128101,4281.025536,4255.384511
93,0,4230.769127,4244.615281,4215.384512,4255.384511,4231.794768,4216.922974,4215.897333,4226.666563,4227.692204,4230.256307,4244.615281,4232.820409,4273.846049,4257.948614
94,0,4231.281948,4233.33323,4218.974256,4255.897332,4227.692204,4220.512717,4212.82041,4227.179384,4233.33323,4247.179383,4256.922973,4242.051178,4276.410152,4259.487075
95,0,4233.84605,4234.358871,4222.051179,4272.820408,4234.358871,4236.410153,4224.102461,4233.84605,4233.84605,4262.563998,4261.025537,4253.333229,4281.538357,4249.743486
96,0,4232.820409,4244.10246,4211.794769,4285.1281,4241.538358,4234.358871,4234.358871,4232.307589,4230.256307,4243.58964,4247.179383,4244.10246,4278.461434,4246.153742
97,0,4235.897332,4251.794768,4204.102461,4293.333228,4246.153742,4232.820409,4234.871691,4237.948614,4236.922973,4235.897332,4247.179383,4241.025537,4278.461434,4258.461434
98,0,4235.897332,4249.743486,4213.33323,4284.102459,4246.153742,4238.974255,4231.281948,4249.230665,4246.153742,4251.281947,4254.35887,4245.128101,4279.999895,4258.461434
99,0,4221.025538,4237.948614,4218.974256,4266.666562,4240.512717,4239.487076,4233.33323,4248.205024,4246.666563,4257.435793,4248.717845,4238.461435,4274.35887,4243.58964
100,0,4213.846051,4230.256307,4212.82041,4261.538357,4227.692204,4234.358871,4232.307589,4240.512717,4237.435794,4252.307588,4245.128101,4231.281948,4269.230665,4237.948614
101,0,4222.563999,4234.358871,4215.384512,4248.717845,4228.717845,4228.205025,4228.205025,4233.84605,4231.281948,4238.974255,4245.640922,4230.256307,4267.692203,4237.435794
102,0,4229.743486,4246.153742,4222.051179,4242.563999,4248.205024,4229.230666,4229.743486,4232.307589,4232.820409,4230.769127,4245.128101,4231.794768,4267.692203,4241.538358
103,0,4221.538358,4245.128101,4214.871692,4259.487075,4242.563999,4228.205025,4224.102461,4230.256307,4233.84605,4241.538358,4244.615281,4230.256307,4265.128101,4240.512717
104,0,4213.33323,4234.358871,4208.205025,4268.717844,4227.692204,4226.666563,4222.051179,4229.743486,4233.84605,4257.435793,4244.615281,4230.256307,4262.563998,4234.871691
105,0,4225.640922,4239.999896,4218.974256,4264.61528,4242.051178,4234.358871,4235.384512,4241.538358,4239.487076,4257.948614,4254.871691,4239.487076,4272.820408,4246.153742
106,0,4236.922973,4249.230665,4227.179384,4259.487075,4244.615281,4233.84605,4234.358871,4247.179383,4242.051178,4248.717845,4262.051178,4246.666563,4280.512716,4250.769127
107,0,4233.33323,4247.692204,4224.102461,4257.948614,4228.205025,4223.58964,4221.025538,4239.999896,4242.051178,4246.153742,4253.84605,4245.128101,4275.897331,4233.33323
108,0,4233.33323,4247.692204,4223.07682,4270.256306,4238.461435,4233.84605,4229.230666,4246.153742,4243.58964,4247.692204,4249.230665,4246.666563,4276.410152,4234.358871
109,0,4237.435794,4250.769127,4222.563999,4282.563998,4253.84605,4248.205024,4236.922973,4247.692204,4234.871691,4249.230665,4251.281947,4249.743486,4279.487075,4248.717845
110,0,4233.33323,4249.230665,4216.922974,4275.897331,4247.692204,4239.999896,4233.84605,4232.820409,4229.230666,4245.640922,4246.153742,4245.640922,4269.743485,4239.487076
111,0,4231.794768,4245.640922,4212.82041,4279.487075,4243.58964,4231.281948,4240.512717,4233.84605,4239.487076,4235.897332,4245.128101,4245.128101,4262.051178,4230.769127
112,0,4235.897332,4244.615281,4212.82041,4292.820408,4238.974255,4235.384512,4243.076819,4246.153742,4242.563999,4232.820409,4247.692204,4246.666563,4266.153742,4232.307589
113,0,4230.256307,4249.230665,4212.82041,4293.333228,4237.435794,4238.461435,4237.948614,4245.640922,4235.897332,4249.743486,4247.692204,4241.538358,4270.769126,4227.692204
114,0,4230.769127,4257.948614,4208.717846,4307.692202,4254.35887,4246.153742,4249.230665,4256.922973,4245.128101,4273.846049,4259.999896,4246.666563,4277.435793,4236.410153
115,0,4235.384512,4258.461434,4205.128102,4320.512715,4259.999896,4249.743486,4257.948614,4271.281947,4254.35887,4274.35887,4271.281947,4255.384511,4282.563998,4244.10246
116,0,4224.102461,4243.076819,4211.794769,4283.076818,4245.128101,4231.281948,4240.512717,4251.794768,4243.076819,4248.205024,4251.794768,4240.512717,4270.256306,4215.897333
117,0,4215.897333,4229.230666,4222.051179,4243.58964,4236.410153,4217.948615,4227.179384,4225.128102,4232.307589,4228.717845,4229.743486,4223.58964,4256.410152,4196.922974
118,0,4230.769127,4239.487076,4215.384512,4269.743485,4247.179383,4231.281948,4228.717845,4229.230666,4231.794768,4231.794768,4239.999896,4232.820409,4265.640921,4221.025538
119,0,4244.615281,4261.025537,4202.051179,4315.38451,4259.999896,4246.153742,4233.33323,4244.10246,4241.025537,4248.717845,4258.974255,4247.179383,4279.999895,4237.435794
120,0,4242.563999,4266.153742,4197.435795,4333.846048,4258.974255,4250.256306,4244.615281,4246.153742,4249.230665,4262.051178,4265.128101,4249.743486,4281.538357,4233.33323
121,0,4243.58964,4262.051178,4209.230666,4319.999894,4251.794768,4247.692204,4249.743486,4241.538358,4239.487076,4251.281947,4262.563998,4248.205024,4279.487075,4236.922973
122,0,4242.563999,4258.974255,4223.58964,4272.307588,4246.153742,4236.922973,4234.871691,4225.640922,4227.179384,4227.179384,4249.743486,4238.461435,4272.820408,4224.102461
123,0,4232.307589,4251.281947,4221.538358,4255.897332,4248.205024,4234.871691,4226.666563,4214.358871,4228.717845,4232.820409,4239.487076,4226.666563,4261.025537,4199.999897
124,0,4229.230666,4248.205024,4222.051179,4270.256306,4253.84605,4241.025537,4234.871691,4224.102461,4234.871691,4252.307588,4245.128101,4230.769127,4263.589639,4207.179384
125,0,4228.205025,4244.615281,4236.922973,4233.33323,4236.922973,4229.743486,4223.58964,4223.58964,4230.769127,4241.538358,4239.487076,4233.33323,4264.61528,4209.230666
126,0,4229.230666,4242.051178,4238.974255,4208.205025,4218.461435,4221.538358,4213.846051,4211.794769,4227.179384,4226.666563,4230.769127,4230.769127,4256.922973,4196.922974
127,0,4241.025537,4255.897332,4229.743486,4250.769127,4238.461435,4233.84605,4232.307589,4222.563999,4232.307589,4231.794768,4250.256306,4241.025537,4265.640921,4214.871692
128,0,4245.640922,4263.076819,4237.948614,4258.461434,4264.10246,4236.410153,4235.897332,4236.410153,4235.897332,4238.461435,4262.563998,4250.256306,4275.897331,4232.820409
0,0,4234.871691,4251.281947,4245.640922,4225.128102,4254.871691,4228.205025,4216.410153,4226.153743,4232.307589,4234.358871,4247.179383,4248.717845,4267.179383,4220.512717
1,0,4231.281948,4244.615281,4236.922973,4228.717845,4236.922973,4226.666563,4218.974256,4215.384512,4228.717845,4218.974256,4237.435794,4244.10246,4257.948614,4211.281948
2,0,4236.922973,4249.230665,4230.256307,4246.153742,4237.435794,4233.84605,4236.410153,4224.102461,4232.307589,4221.025538,4244.615281,4237.948614,4258.974255,4211.794769
3,0,4236.410153,4250.256306,4230.256307,4250.769127,4246.153742,4238.974255,4232.820409,4225.128102,4236.410153,4243.076819,4248.205024,4232.820409,4264.61528,4206.153743
4,0,4231.794768,4244.10246,4229.743486,4242.051178,4244.615281,4229.230666,4219.487076,4208.205025,4228.205025,4234.871691,4244.615281,4230.769127,4262.051178,4202.051179
5,0,4226.666563,4237.435794,4232.307589,4216.410153,4236.922973,4220.512717,4213.846051,4193.846051,4216.922974,4209.743487,4234.358871,4228.717845,4252.820409,4198.974256
6,0,4230.256307,4243.076819,4240.512717,4210.769128,4243.58964,4230.256307,4216.410153,4198.974256,4221.025538,4221.025538,4230.256307,4226.153743,4256.922973,4203.07682
7,0,4233.33323,4254.35887,4242.051178,4219.487076,4252.307588,4235.897332,4218.974256,4204.102461,4229.230666,4242.051178,4236.410153,4222.563999,4262.051178,4206.153743
8,0,4221.538358,4245.640922,4244.10246,4195.384513,4245.128101,4226.153743,4215.384512,4196.922974,4227.692204,4231.281948,4230.256307,4215.897333,4248.205024,4187.179385
9,0,4217.435794,4236.410153,4246.666563,4184.102462,4245.128101,4228.717845,4213.846051,4202.564,4228.205025,4216.410153,4228.717845,4216.922974,4249.743486,4181.538359
10,0,4225.640922,4247.179383,4235.384512,4213.33323,4248.205024,4233.84605,4217.948615,4213.846051,4232.820409,4221.538358,4241.025537,4221.538358,4262.563998,4201.538359
11,0,4227.179384,4250.256306,4233.84605,4217.435794,4235.897332,4223.07682,4215.897333,4216.410153,4231.281948,4234.871691,4242.051178,4219.487076,4255.384511,4201.025538
12,0,4222.051179,4237.435794,4248.205024,4180.512718,4229.230666,4214.871692,4210.769128,4212.307589,4229.230666,4232.307589,4231.281948,4216.410153,4247.692204,4189.743487
13,0,4221.538358,4235.384512,4242.563999,4181.025539,4237.948614,4217.435794,4211.794769,4206.666564,4232.820409,4221.538358,4228.205025,4217.435794,4253.84605,4196.410154
14,0,4224.102461,4248.205024,4227.179384,4218.974256,4246.153742,4221.025538,4214.358871,4204.615282,4232.307589,4228.205025,4232.307589,4217.948615,4253.84605,4197.948615
15,0,4228.205025,4250.256306,4238.461435,4217.435794,4239.999896,4220.512717,4216.410153,4206.666564,4223.07682,4232.307589,4233.33323,4218.461435,4247.692204,4191.281949
16,0,4228.717845,4236.410153,4249.743486,4191.794769,4228.205025,4214.358871,4210.769128,4199.999897,4213.33323,4210.769128,4228.717845,4223.58964,4246.153742,4194.871692
17,0,4227.692204,4231.794768,4243.076819,4201.538359,4232.307589,4215.897333,4202.051179,4192.82041,4220.512717,4203.07682,4228.205025,4231.281948,4248.205024,4197.948615
18,0,4231.794768,4244.615281,4238.974255,4223.58964,4243.58964,4230.769127,4207.692205,4206.666564,4232.820409,4228.205025,4234.358871,4233.33323,4250.769127,4201.025538
19,0,4227.692204,4248.717845,4233.84605,4224.102461,4240.512717,4235.897332,4217.948615,4215.384512,4231.794768,4236.410153,4235.897332,4225.640922,4243.076819,4206.153743
20,0,4222.563999,4240.512717,4228.205025,4217.435794,4232.307589,4228.717845,4217.435794,4210.256307,4228.717845,4224.102461,4231.794768,4221.025538,4231.281948,4200.512718
21,0,4228.205025,4241.538358,4236.410153,4214.358871,4232.820409,4228.717845,4216.922974,4212.307589,4232.307589,4231.281948,4231.281948,4225.640922,4232.307589,4196.922974
22,0,4234.358871,4249.230665,4246.153742,4216.410153,4234.358871,4228.205025,4219.487076,4216.922974,4232.307589,4238.974255,4234.871691,4229.230666,4237.948614,4207.179384
23,0,4238.461435,4250.256306,4246.153742,4218.974256,4239.999896,4225.128102,4216.922974,4218.461435,4229.743486,4229.743486,4243.58964,4229.743486,4245.128101,4213.33323
24,0,4245.640922,4249.743486,4249.230665,4206.153743,4244.615281,4225.640922,4213.33323,4215.384512,4230.769127,4233.33323,4251.281947,4231.281948,4254.871691,4217.948615
25,0,4246.153742,4248.205024,4249.743486,4196.922974,4238.461435,4219.999897,4214.871692,4207.692205,4232.307589,4237.948614,4242.563999,4231.794768,4254.35887,4226.153743
26,0,4243.076819,4250.769127,4246.153742,4194.871692,4231.794768,4216.922974,4214.358871,4201.025538,4228.205025,4222.563999,4233.33323,4225.640922,4249.230665,4228.717845
27,0,4260.512716,4271.281947,4248.717845,4195.384513,4232.307589,4223.58964,4213.33323,4204.615282,4225.640922,4220.512717,4247.179383,4228.717845,4270.769126,4251.281947
28,0,4292.307587,4298.461433,4249.230665,4235.384512,4235.897332,4228.717845,4222.563999,4212.82041,4231.281948,4236.922973,4279.487075,4252.307588,4312.307587,4306.666561
29,0,4315.89733,4317.948612,4250.256306,4286.153741,4247.692204,4233.33323,4234.358871,4221.538358,4238.461435,4246.153742,4306.666561,4277.948613,4343.076817,4356.92297
30,0,4327.692202,4335.384509,4267.692203,4264.10246,4252.307588,4236.410153,4227.179384,4222.563999,4235.384512,4251.794768,4309.743484,4283.076818,4358.461432,4380.512713
31,0,4332.307586,4342.563996,4285.1281,4209.230666,4238.461435,4224.615281,4212.307589,4212.307589,4229.743486,4248.717845,4297.948613,4271.794767,4356.92297,4381.025534
32,0,4327.692202,4330.256304,4279.487075,4203.589641,4227.179384,4212.82041,4209.743487,4206.153743,4229.230666,4232.820409,4288.205023,4263.589639,4342.051176,4367.17938
33,0,4328.717843,4329.743484,4268.717844,4225.640922,4233.84605,4221.538358,4214.358871,4213.846051,4231.794768,4234.871691,4294.358869,4266.153742,4347.692201,4369.743483
34,0,4332.820407,4334.871689,4274.87169,4220.512717,4238.461435,4227.179384,4218.461435,4221.025538,4232.307589,4250.769127,4305.64092,4274.35887,4364.102457,4382.051175
35,0,4311.794766,4307.179382,4273.333229,4192.82041,4217.948615,4205.640923,4203.07682,4201.538359,4221.538358,4236.922973,4285.640921,4263.076819,4337.948612,4354.358868
36,0,4295.897331,4288.205023,4253.333229,4199.487077,4207.692205,4198.461436,4186.666564,4178.974257,4212.82041,4215.897333,4258.461434,4246.153742,4309.230664,4321.025535
37,0,4306.153741,4307.179382,4242.563999,4243.58964,4234.358871,4226.666563,4209.743487,4194.358872,4220.512717,4231.281948,4274.35887,4253.333229,4325.128099,4330.769125
38,0,4309.743484,4315.38451,4247.179383,4269.743485,4253.333229,4250.256306,4241.025537,4227.179384,4235.897332,4253.84605,4303.076818,4266.153742,4340.512714,4341.025535
39,0,4296.922972,4305.64092,4248.717845,4267.179383,4249.230665,4245.128101,4238.974255,4236.410153,4242.051178,4253.333229,4299.999895,4265.640921,4329.743484,4328.205022
40,0,4283.589639,4296.922972,4245.640922,4254.35887,4250.769127,4234.358871,4229.230666,4222.051179,4236.922973,4244.10246,4282.051177,4259.487075,4312.307587,4311.794766
41,0,4276.922972,4284.102459,4240.512717,4246.666563,4251.281947,4237.948614,4233.33323,4214.358871,4231.794768,4246.153742,4269.743485,4251.281947,4296.922972,4295.38451
42,0,4273.846049,4274.35887,4229.743486,4266.666562,4245.640922,4248.205024,4240.512717,4225.640922,4233.33323,4256.410152,4262.051178,4243.076819,4291.281946,4279.999895
43,0,4274.35887,4278.974254,4225.128102,4290.769126,4257.435793,4252.307588,4246.666563,4235.897332,4242.051178,4261.025537,4263.076819,4247.179383,4291.281946,4271.281947
44,0,4269.230665,4285.640921,4221.538358,4284.102459,4269.743485,4243.58964,4242.563999,4235.384512,4243.58964,4262.051178,4266.153742,4250.256306,4284.102459,4263.589639
45,0,4257.435793,4278.974254,4213.846051,4272.820408,4256.410152,4231.281948,4230.256307,4230.769127,4235.897332,4263.076819,4263.076819,4236.922973,4276.922972,4248.717845
46,0,4245.128101,4263.076819,4222.051179,4259.999896,4243.58964,4233.84605,4226.666563,4222.563999,4230.769127,4259.487075,4260.512716,4228.205025,4268.717844,4234.358871
47,0,4245.640922,4259.999896,4240.512717,4232.307589,4248.205024,4243.58964,4231.281948,4219.999897,4234.871691,4260.512716,4259.487075,4231.794768,4263.076819,4231.794768
48,0,4254.35887,4271.794767,4241.025537,4228.205025,4250.256306,4239.999896,4232.820409,4225.640922,4236.922973,4259.487075,4263.589639,4230.256307,4269.743485,4236.410153
49,0,4249.743486,4270.769126,4227.692204,4252.820409,4244.615281,4228.205025,4227.692204,4226.666563,4232.307589,4247.692204,4262.563998,4223.07682,4268.717844,4232.820409
50,0,4243.076819,4260.512716,4228.205025,4252.307588,4246.666563,4232.307589,4230.256307,4229.230666,4235.897332,4250.769127,4253.84605,4226.153743,4261.538357,4228.717845
51,0,4243.076819,4257.435793,4235.897332,4224.102461,4249.743486,4238.461435,4234.871691,4236.410153,4242.563999,4264.61528,4248.205024,4230.769127,4258.974255,4222.563999
52,0,4245.128101,4258.974255,4224.615281,4239.999896,4246.666563,4236.410153,4232.307589,4235.897332,4244.10246,4261.538357,4249.743486,4226.666563,4252.820409,4214.871692
53,0,4245.640922,4263.589639,4211.794769,4286.666562,4250.769127,4244.615281,4242.563999,4237.948614,4245.640922,4259.999896,4252.820409,4231.281948,4250.256306,4219.487076
54,0,4234.871691,4252.820409,4222.563999,4267.692203,4252.307588,4248.717845,4250.256306,4239.999896,4245.640922,4262.051178,4243.076819,4230.769127,4245.640922,4211.281948
55,0,4225.128102,4232.820409,4237.435794,4214.871692,4248.205024,4237.948614,4238.974255,4230.769127,4243.58964,4253.84605,4235.384512,4218.461435,4233.84605,4184.102462
56,0,4231.281948,4236.410153,4231.794768,4232.307589,4257.948614,4239.487076,4239.487076,4234.358871,4247.179383,4262.051178,4248.205024,4223.58964,4239.487076,4192.30759
57,0,4236.922973,4250.769127,4217.948615,4280.512716,4263.589639,4251.281947,4252.307588,4244.615281,4249.230665,4268.205024,4254.35887,4234.871691,4249.230665,4218.974256
58,0,4235.384512,4251.794768,4213.33323,4287.179382,4250.769127,4251.794768,4251.281947,4239.999896,4243.58964,4248.717845,4247.692204,4232.307589,4244.10246,4212.307589
59,0,4233.33323,4247.692204,4222.563999,4262.563998,4245.640922,4243.58964,4243.58964,4232.820409,4244.615281,4252.820409,4253.333229,4231.794768,4242.051178,4197.948615
60,0,4225.640922,4238.974255,4237.948614,4219.487076,4248.205024,4232.820409,4236.410153,4228.205025,4246.666563,4270.256306,4254.35887,4228.717845,4241.025537,4196.410154
61,0,4224.102461,4228.205025,4238.974255,4197.435795,4242.563999,4231.794768,4228.717845,4218.974256,4239.999896,4257.435793,4235.384512,4213.33323,4230.256307,4186.666564
