title:JTA                                                                             , recorded:03.07.20 13.46.32, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
7,0,4268.205024,4266.153742,4265.128101,4229.230666,4259.999896,4254.35887,4276.410152,4278.974254,4251.794768,4349.230663,4294.358869,4268.717844,4283.076818,4287.179382
8,0,4268.717844,4263.589639,4257.435793,4245.128101,4263.076819,4254.871691,4289.743485,4288.717844,4252.307588,4353.846047,4307.692202,4283.589639,4286.153741,4294.358869
9,0,4247.692204,4262.563998,4245.640922,4232.820409,4253.84605,4242.051178,4266.153742,4261.538357,4233.84605,4328.205022,4277.435793,4259.999896,4262.051178,4266.153742
10,0,4255.384511,4291.794767,4245.640922,4257.435793,4260.512716,4247.692204,4262.563998,4258.461434,4236.410153,4331.281945,4274.87169,4255.897332,4264.61528,4270.256306
11,0,4271.794767,4309.743484,4246.153742,4278.461434,4271.794767,4251.281947,4274.35887,4270.769126,4249.743486,4344.102458,4286.666562,4267.179383,4271.281947,4290.256305
12,0,4254.871691,4296.410151,4246.666563,4253.333229,4264.10246,4238.461435,4260.512716,4253.84605,4239.487076,4327.179381,4263.589639,4253.84605,4249.743486,4273.333229
13,0,4232.820409,4285.640921,4245.640922,4230.769127,4250.256306,4229.743486,4240.512717,4232.820409,4225.640922,4301.538356,4238.461435,4232.820409,4227.179384,4245.640922
14,0,4245.640922,4305.64092,4237.948614,4244.615281,4253.84605,4234.358871,4244.615281,4237.948614,4232.307589,4298.461433,4244.10246,4234.358871,4227.179384,4251.281947
15,0,4267.692203,4336.41015,4232.820409,4269.743485,4263.589639,4233.84605,4250.769127,4245.640922,4237.948614,4311.794766,4253.84605,4245.640922,4234.871691,4271.794767
16,0,4270.256306,4344.102458,4224.102461,4306.153741,4264.10246,4235.384512,4254.35887,4249.230665,4235.897332,4323.589638,4257.948614,4255.897332,4235.384512,4279.487075
17,0,4268.205024,4337.435791,4220.512717,4330.256304,4265.640921,4248.717845,4268.205024,4264.61528,4234.358871,4327.179381,4262.051178,4264.10246,4233.33323,4277.948613
18,0,4258.974255,4326.666561,4230.769127,4297.435792,4270.769126,4245.640922,4268.205024,4267.692203,4234.358871,4321.025535,4252.820409,4257.435793,4231.794768,4271.281947
19,0,4245.640922,4310.769125,4236.410153,4260.512716,4264.10246,4236.922973,4259.487075,4253.84605,4239.487076,4310.256305,4242.563999,4242.051178,4232.307589,4257.435793
20,0,4252.307588,4308.717843,4234.871691,4260.512716,4256.410152,4244.615281,4260.512716,4252.307588,4241.538358,4311.281946,4242.051178,4237.435794,4230.769127,4250.769127
21,0,4255.384511,4312.307587,4233.84605,4259.487075,4261.025537,4244.615281,4261.025537,4260.512716,4233.84605,4311.281946,4235.897332,4233.84605,4221.538358,4245.640922
22,0,4246.666563,4306.666561,4229.230666,4264.61528,4259.487075,4237.435794,4264.10246,4262.563998,4231.281948,4302.051177,4234.871691,4231.281948,4221.538358,4244.615281
23,0,4253.333229,4303.589638,4229.230666,4279.487075,4250.256306,4244.10246,4272.820408,4266.153742,4239.999896,4314.358869,4250.769127,4242.051178,4235.384512,4257.948614
24,0,4258.974255,4301.025536,4237.948614,4266.666562,4239.487076,4248.717845,4267.692203,4269.230665,4245.128101,4335.384509,4252.820409,4248.717845,4236.410153,4263.076819
25,0,4250.256306,4303.076818,4227.692204,4274.87169,4250.769127,4245.640922,4261.538357,4263.589639,4241.538358,4329.230663,4242.051178,4245.640922,4230.256307,4256.922973
26,0,4248.717845,4308.205023,4216.410153,4302.563997,4276.410152,4244.10246,4263.589639,4252.307588,4235.384512,4310.769125,4243.58964,4240.512717,4229.230666,4252.307588
27,0,4253.333229,4301.538356,4230.256307,4273.846049,4273.333229,4238.974255,4257.948614,4246.666563,4231.794768,4306.153741,4247.179383,4235.384512,4223.58964,4251.281947
28,0,4246.153742,4288.205023,4238.974255,4238.461435,4248.717845,4229.230666,4244.615281,4246.666563,4232.307589,4311.281946,4243.58964,4235.897332,4219.487076,4247.692204
29,0,4232.820409,4274.35887,4228.717845,4243.076819,4231.794768,4221.025538,4235.897332,4234.871691,4229.743486,4303.589638,4230.769127,4230.256307,4218.461435,4232.820409
30,0,4228.205025,4263.589639,4217.948615,4249.743486,4225.640922,4219.487076,4238.461435,4225.640922,4226.666563,4287.692203,4216.410153,4215.897333,4208.205025,4219.999897
31,0,4233.84605,4272.307588,4213.846051,4270.769126,4233.33323,4232.307589,4255.897332,4244.615281,4234.871691,4294.87169,4224.102461,4221.025538,4210.256307,4229.743486
32,0,4239.487076,4283.589639,4221.025538,4278.461434,4252.307588,4239.487076,4258.974255,4254.35887,4238.461435,4301.025536,4234.871691,4234.871691,4219.487076,4240.512717
33,0,4225.640922,4264.61528,4235.384512,4216.922974,4243.58964,4218.974256,4221.025538,4218.974256,4215.384512,4265.128101,4207.692205,4215.384512,4197.435795,4215.897333
34,0,4209.743487,4238.974255,4232.307589,4170.769129,4213.33323,4201.538359,4191.794769,4184.615282,4193.333231,4235.384512,4175.897334,4185.128103,4168.717847,4186.153744
35,0,4217.948615,4245.640922,4218.974256,4203.589641,4216.922974,4211.794769,4209.743487,4192.30759,4203.589641,4252.820409,4187.179385,4192.30759,4175.897334,4191.794769
36,0,4234.358871,4264.61528,4217.435794,4237.435794,4241.538358,4221.025538,4231.794768,4217.435794,4219.999897,4273.333229,4208.205025,4215.384512,4197.435795,4214.871692
37,0,4227.692204,4259.999896,4217.948615,4237.948614,4233.84605,4213.846051,4227.692204,4217.948615,4215.384512,4266.153742,4204.102461,4212.307589,4201.538359,4215.897333
38,0,4215.384512,4248.717845,4212.307589,4245.640922,4211.794769,4215.384512,4227.179384,4209.230666,4211.281948,4256.922973,4199.487077,4198.974256,4192.82041,4201.538359
39,0,4221.025538,4248.205024,4211.794769,4247.179383,4220.512717,4223.07682,4232.820409,4217.948615,4219.487076,4262.563998,4200.512718,4201.025538,4189.230667,4201.025538
40,0,4218.461435,4235.384512,4212.307589,4229.743486,4232.307589,4213.33323,4217.435794,4214.358871,4218.974256,4259.487075,4188.205026,4202.051179,4184.102462,4199.999897
41,0,4217.948615,4229.230666,4206.666564,4240.512717,4221.538358,4212.82041,4209.743487,4201.025538,4212.82041,4255.384511,4185.640923,4197.435795,4182.564,4197.435795
42,0,4231.794768,4250.256306,4213.33323,4255.897332,4217.948615,4221.025538,4223.58964,4210.256307,4219.487076,4266.153742,4205.640923,4202.051179,4195.384513,4210.256307
43,0,4225.640922,4249.743486,4227.692204,4221.538358,4216.922974,4206.153743,4221.538358,4219.999897,4221.538358,4267.692203,4204.615282,4201.538359,4196.922974,4209.743487
44,0,4210.256307,4224.102461,4218.461435,4211.794769,4206.153743,4200.512718,4211.281948,4213.846051,4213.33323,4256.922973,4188.205026,4194.871692,4181.025539,4189.743487
45,0,4219.999897,4234.871691,4204.102461,4252.820409,4211.281948,4218.461435,4223.07682,4214.358871,4213.846051,4260.512716,4191.281949,4199.487077,4181.025539,4193.846051
46,0,4229.230666,4261.025537,4213.33323,4247.179383,4231.794768,4219.487076,4231.281948,4218.461435,4221.025538,4268.205024,4195.384513,4198.974256,4193.333231,4208.205025
47,0,4214.358871,4251.794768,4225.128102,4202.051179,4231.794768,4208.717846,4217.948615,4205.640923,4217.948615,4253.84605,4184.615282,4186.666564,4186.666564,4195.384513
48,0,4208.717846,4237.948614,4218.461435,4206.666564,4217.435794,4211.281948,4210.769128,4197.435795,4212.82041,4241.538358,4182.564,4184.102462,4180.512718,4187.692205
49,0,4218.461435,4248.717845,4210.769128,4229.743486,4216.410153,4210.256307,4221.025538,4202.051179,4215.897333,4248.205024,4188.205026,4191.281949,4187.692205,4202.051179
50,0,4216.922974,4247.692204,4218.461435,4200.512718,4217.435794,4200.512718,4219.487076,4201.538359,4215.897333,4242.051178,4185.640923,4185.640923,4178.974257,4196.410154
51,0,4209.743487,4229.743486,4229.230666,4161.53836,4210.256307,4199.999897,4203.589641,4192.30759,4211.794769,4226.153743,4181.538359,4178.974257,4164.615283,4176.922975
52,0,4219.487076,4235.897332,4223.58964,4189.743487,4214.358871,4207.692205,4204.615282,4193.846051,4212.82041,4237.435794,4187.179385,4188.717846,4171.79477,4187.692205
53,0,4232.820409,4259.487075,4211.794769,4258.974255,4226.666563,4217.948615,4226.666563,4216.922974,4218.974256,4262.563998,4202.564,4203.07682,4189.230667,4215.384512
54,0,4234.358871,4265.640921,4211.794769,4279.487075,4224.102461,4221.538358,4239.487076,4229.230666,4222.563999,4262.563998,4215.384512,4211.794769,4192.82041,4224.102461
55,0,4229.230666,4255.897332,4219.487076,4242.051178,4217.435794,4215.897333,4229.230666,4220.512717,4216.922974,4256.922973,4209.230666,4210.769128,4186.153744,4217.948615
56,0,4227.179384,4249.230665,4225.640922,4212.82041,4218.461435,4216.410153,4218.974256,4210.769128,4212.82041,4264.61528,4199.999897,4206.153743,4185.128103,4213.33323
57,0,4217.948615,4238.974255,4226.153743,4207.692205,4207.179384,4216.410153,4218.974256,4206.666564,4213.846051,4259.999896,4198.461436,4202.051179,4181.538359,4204.102461
58,0,4204.615282,4226.153743,4220.512717,4194.871692,4197.948615,4203.589641,4209.230666,4193.846051,4207.179384,4240.512717,4186.153744,4187.179385,4168.205026,4189.230667
59,0,4201.538359,4221.025538,4217.435794,4182.05118,4203.07682,4194.358872,4192.30759,4177.948616,4198.974256,4227.692204,4168.717847,4171.281949,4157.948616,4178.461436
60,0,4212.307589,4225.640922,4216.410153,4201.538359,4202.564,4206.153743,4197.435795,4186.666564,4207.692205,4227.179384,4176.922975,4177.435795,4166.153744,4185.128103
61,0,4226.666563,4239.999896,4214.871692,4237.435794,4206.666564,4216.922974,4217.948615,4210.769128,4221.538358,4240.512717,4203.07682,4197.948615,4183.076821,4203.589641
62,0,4231.794768,4247.692204,4214.871692,4248.205024,4228.717845,4212.82041,4224.102461,4220.512717,4223.07682,4256.410152,4216.410153,4209.230666,4194.358872,4216.410153
63,0,4234.871691,4250.769127,4215.897333,4249.230665,4238.461435,4219.487076,4228.205025,4219.487076,4220.512717,4268.717844,4221.538358,4218.461435,4202.051179,4226.153743
64,0,4226.153743,4248.717845,4211.794769,4242.051178,4215.384512,4223.07682,4227.692204,4214.871692,4216.410153,4265.128101,4214.871692,4208.717846,4195.384513,4218.461435
65,0,4210.769128,4234.871691,4214.871692,4206.666564,4194.358872,4202.564,4206.153743,4198.974256,4213.33323,4239.487076,4195.384513,4184.102462,4177.435795,4197.435795
66,0,4223.58964,4240.512717,4229.230666,4189.743487,4207.692205,4198.461436,4197.948615,4194.358872,4215.897333,4224.615281,4195.897333,4188.717846,4182.564,4207.179384
67,0,4250.256306,4271.281947,4230.256307,4222.563999,4224.615281,4219.487076,4216.410153,4209.743487,4216.410153,4235.384512,4210.769128,4210.769128,4196.410154,4239.999896
68,0,4256.922973,4285.640921,4221.025538,4249.743486,4217.435794,4216.922974,4223.07682,4211.794769,4213.33323,4246.153742,4212.307589,4217.948615,4194.871692,4255.897332
69,0,4266.153742,4293.846049,4229.743486,4246.153742,4210.256307,4201.538359,4217.948615,4207.692205,4214.871692,4245.640922,4214.871692,4224.102461,4205.128102,4275.897331
70,0,4298.461433,4324.615279,4239.999896,4252.307588,4209.230666,4205.640923,4216.922974,4210.769128,4214.871692,4246.153742,4232.820409,4234.871691,4238.461435,4319.999894
71,0,4316.922971,4340.512714,4230.256307,4265.640921,4196.922974,4205.640923,4207.179384,4203.07682,4211.281948,4245.640922,4242.563999,4235.897332,4257.435793,4348.205022
72,0,4317.435792,4338.974253,4234.871691,4265.640921,4199.487077,4203.07682,4205.128102,4201.025538,4213.846051,4243.58964,4251.794768,4243.076819,4267.692203,4362.563996
73,0,4326.15374,4348.717842,4251.281947,4266.153742,4224.102461,4216.922974,4221.025538,4213.846051,4219.487076,4252.820409,4271.281947,4256.410152,4289.743485,4381.538354
74,0,4321.025535,4338.461432,4242.051178,4264.10246,4222.051179,4215.384512,4218.461435,4208.205025,4216.922974,4255.384511,4267.692203,4250.769127,4285.640921,4372.820406
75,0,4297.948613,4307.692202,4231.794768,4244.10246,4199.487077,4199.999897,4203.07682,4192.82041,4210.769128,4245.640922,4248.717845,4239.487076,4262.051178,4343.589637
76,0,4290.256305,4296.410151,4236.922973,4235.897332,4206.153743,4205.640923,4211.281948,4205.128102,4215.897333,4254.871691,4259.999896,4244.615281,4270.769126,4335.384509
77,0,4290.769126,4288.717844,4233.33323,4258.974255,4226.666563,4220.512717,4229.743486,4230.256307,4231.794768,4286.153741,4284.102459,4252.820409,4290.256305,4338.461432
78,0,4279.487075,4267.692203,4230.256307,4262.051178,4220.512717,4223.58964,4231.794768,4242.051178,4235.897332,4293.333228,4281.538357,4248.205024,4284.61528,4322.563997
79,0,4272.307588,4257.435793,4231.281948,4250.256306,4209.743487,4226.666563,4235.897332,4246.153742,4234.358871,4286.666562,4278.461434,4249.743486,4284.102459,4307.692202
80,0,4273.333229,4255.384511,4216.922974,4278.461434,4222.563999,4230.256307,4249.743486,4251.794768,4243.076819,4304.615279,4297.948613,4262.563998,4301.025536,4315.89733
81,0,4263.589639,4244.10246,4205.640923,4307.692202,4231.281948,4233.84605,4254.35887,4254.871691,4244.615281,4319.487074,4299.999895,4261.538357,4297.948613,4309.230664
82,0,4245.128101,4228.205025,4215.384512,4278.461434,4216.410153,4229.743486,4245.640922,4249.743486,4230.256307,4309.743484,4278.974254,4243.076819,4278.461434,4281.025536
83,0,4231.794768,4211.281948,4219.999897,4239.999896,4207.692205,4218.461435,4241.025537,4245.640922,4230.769127,4302.563997,4272.820408,4236.922973,4274.35887,4269.230665
84,0,4233.84605,4202.051179,4219.487076,4241.025537,4223.07682,4219.999897,4245.128101,4251.281947,4244.615281,4308.717843,4282.051177,4244.615281,4281.025536,4271.794767
85,0,4236.410153,4203.07682,4214.358871,4251.281947,4235.384512,4227.179384,4239.999896,4252.307588,4241.538358,4312.307587,4279.487075,4240.512717,4275.384511,4259.999896
86,0,4220.512717,4195.384513,4197.948615,4259.999896,4222.051179,4231.281948,4229.743486,4242.563999,4229.230666,4302.051177,4262.563998,4226.666563,4259.999896,4236.922973
87,0,4208.205025,4182.05118,4197.435795,4262.563998,4209.743487,4237.948614,4237.948614,4242.563999,4228.205025,4291.794767,4259.487075,4226.666563,4260.512716,4232.307589
88,0,4218.974256,4181.538359,4217.948615,4241.538358,4218.461435,4238.974255,4248.205024,4247.179383,4232.820409,4297.435792,4266.153742,4234.871691,4264.61528,4239.999896
89,0,4219.487076,4181.025539,4221.538358,4224.615281,4223.07682,4225.640922,4238.461435,4236.410153,4230.256307,4297.948613,4256.922973,4225.640922,4250.769127,4233.84605
90,0,4204.615282,4170.256308,4209.230666,4234.358871,4206.153743,4215.384512,4231.281948,4229.230666,4226.153743,4286.153741,4243.076819,4214.871692,4242.051178,4221.538358
91,0,4204.615282,4164.615283,4214.358871,4236.410153,4196.410154,4215.897333,4233.33323,4240.512717,4229.230666,4283.076818,4247.692204,4223.58964,4246.153742,4222.563999
92,0,4217.435794,4166.666565,4220.512717,4219.487076,4206.666564,4216.410153,4233.84605,4249.230665,4232.307589,4285.640921,4252.307588,4225.640922,4241.025537,4222.563999
93,0,4215.897333,4170.256308,4207.692205,4228.205025,4219.487076,4223.07682,4240.512717,4246.666563,4230.769127,4286.666562,4246.153742,4217.948615,4233.84605,4214.358871
94,0,4202.564,4171.281949,4203.07682,4245.128101,4223.07682,4228.717845,4245.640922,4243.076819,4229.743486,4287.179382,4247.692204,4218.461435,4238.974255,4217.948615
95,0,4195.897333,4163.076821,4218.461435,4205.640923,4214.871692,4219.999897,4232.820409,4232.820409,4230.256307,4281.538357,4244.10246,4215.384512,4234.871691,4213.846051
96,0,4203.07682,4162.564001,4226.153743,4169.230667,4206.153743,4214.358871,4223.58964,4224.102461,4230.769127,4274.35887,4235.897332,4207.179384,4227.692204,4204.102461
97,0,4208.717846,4171.281949,4209.743487,4210.256307,4211.794769,4220.512717,4231.281948,4228.717845,4231.794768,4278.461434,4245.640922,4214.871692,4236.922973,4214.358871
98,0,4201.025538,4167.692206,4202.051179,4239.487076,4219.487076,4218.461435,4234.871691,4233.33323,4226.153743,4281.538357,4252.820409,4224.102461,4243.076819,4219.999897
99,0,4198.974256,4156.922975,4217.435794,4196.922974,4207.179384,4214.358871,4230.256307,4229.230666,4218.461435,4280.512716,4239.487076,4215.384512,4232.820409,4206.153743
100,0,4198.974256,4147.179386,4228.205025,4153.846052,4193.333231,4216.922974,4225.128102,4219.999897,4216.922974,4276.410152,4225.128102,4201.025538,4221.538358,4192.30759
101,0,4188.717846,4142.564001,4222.051179,4163.589642,4204.615282,4217.948615,4224.615281,4218.461435,4223.58964,4271.281947,4231.281948,4199.999897,4224.102461,4191.281949
102,0,4188.205026,4155.384514,4214.871692,4202.051179,4221.025538,4218.974256,4231.794768,4229.743486,4232.307589,4284.102459,4244.10246,4211.281948,4233.84605,4199.487077
103,0,4199.487077,4168.717847,4214.871692,4222.563999,4219.999897,4221.538358,4237.435794,4236.922973,4233.84605,4298.461433,4244.10246,4217.435794,4235.897332,4203.589641
104,0,4202.564,4165.128103,4219.487076,4209.743487,4214.871692,4223.58964,4240.512717,4232.307589,4231.281948,4295.38451,4239.487076,4215.384512,4230.769127,4201.538359
105,0,4199.487077,4164.102462,4218.461435,4215.384512,4218.974256,4226.666563,4244.615281,4238.461435,4229.743486,4294.358869,4240.512717,4215.897333,4226.666563,4204.102461
106,0,4202.564,4172.30759,4209.743487,4262.563998,4230.769127,4230.769127,4245.128101,4250.256306,4232.820409,4295.897331,4246.666563,4218.974256,4233.84605,4215.384512
107,0,4204.615282,4171.79477,4210.256307,4270.256306,4234.871691,4234.871691,4238.461435,4239.999896,4231.281948,4285.640921,4246.153742,4220.512717,4237.435794,4217.435794
108,0,4199.999897,4171.79477,4218.461435,4238.974255,4224.102461,4232.307589,4229.743486,4219.487076,4221.538358,4277.948613,4238.461435,4214.871692,4226.153743,4206.666564
109,0,4191.794769,4173.333231,4217.435794,4230.769127,4219.999897,4219.487076,4224.102461,4212.307589,4214.871692,4277.948613,4230.256307,4204.615282,4235.384512,4197.948615
110,0,4187.179385,4164.102462,4215.384512,4221.025538,4226.153743,4210.769128,4221.025538,4214.871692,4216.922974,4275.897331,4229.743486,4199.999897,4276.410152,4199.999897
111,0,4190.769128,4158.461437,4220.512717,4194.358872,4225.128102,4217.948615,4217.948615,4214.358871,4223.58964,4273.333229,4231.281948,4200.512718,4285.640921,4198.974256
