title:JTA                                                                             , recorded:03.07.20 12.48.37, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
47,0,4104.102464,4205.128102,4166.666565,4197.435795,4222.563999,4217.435794,4219.487076,4217.435794,4206.153743,4214.358871,4184.102462,4157.948616,4183.076821,4132.820412
48,0,4104.102464,4216.922974,4168.717847,4198.974256,4235.897332,4218.974256,4218.974256,4223.58964,4214.358871,4222.051179,4184.615282,4169.230667,4183.589641,4119.487079
49,0,4107.692207,4208.205025,4170.256308,4199.999897,4232.820409,4227.179384,4218.461435,4229.743486,4213.846051,4213.33323,4191.281949,4177.948616,4184.615282,4125.640925
50,0,4113.846053,4196.922974,4176.410154,4203.589641,4228.205025,4230.769127,4224.615281,4232.820409,4214.358871,4216.410153,4198.461436,4181.025539,4185.128103,4136.410155
51,0,4121.02554,4201.025538,4181.538359,4203.589641,4232.307589,4226.666563,4228.205025,4235.897332,4226.153743,4241.538358,4201.538359,4187.692205,4187.179385,4133.333232
52,0,4124.615284,4203.07682,4175.384513,4199.487077,4218.974256,4222.563999,4224.102461,4237.435794,4231.794768,4234.358871,4202.051179,4188.205026,4188.205026,4134.358873
53,0,4123.076822,4196.922974,4168.717847,4199.487077,4209.230666,4221.538358,4218.974256,4233.33323,4222.051179,4207.179384,4198.974256,4174.358872,4182.05118,4142.051181
54,0,4124.102463,4199.487077,4173.333231,4203.07682,4219.999897,4225.128102,4218.974256,4230.256307,4223.58964,4225.640922,4201.538359,4175.384513,4184.615282,4151.79477
55,0,4125.128104,4203.07682,4176.410154,4203.07682,4222.051179,4228.717845,4217.435794,4233.84605,4232.820409,4248.717845,4210.769128,4192.30759,4201.025538,4159.487078
56,0,4121.02554,4202.564,4169.743488,4204.615282,4222.051179,4231.281948,4213.846051,4234.358871,4234.871691,4234.358871,4209.230666,4185.640923,4201.538359,4147.692206
57,0,4117.948617,4201.025538,4166.153744,4212.307589,4227.179384,4227.692204,4215.897333,4231.281948,4230.256307,4228.205025,4197.435795,4170.769129,4186.153744,4136.410155
58,0,4123.076822,4199.487077,4167.692206,4217.948615,4216.922974,4217.435794,4217.435794,4228.717845,4221.538358,4236.410153,4205.128102,4178.974257,4188.205026,4151.79477
59,0,4126.666566,4199.487077,4170.256308,4217.948615,4211.281948,4220.512717,4216.922974,4229.743486,4224.102461,4233.33323,4216.922974,4187.179385,4198.461436,4162.05118
60,0,4126.666566,4201.025538,4177.435795,4218.461435,4225.128102,4230.769127,4218.974256,4232.307589,4229.743486,4226.153743,4203.589641,4183.589641,4191.794769,4149.230668
61,0,4129.230668,4198.974256,4184.102462,4216.922974,4226.666563,4225.128102,4218.974256,4230.256307,4219.487076,4217.948615,4193.333231,4183.589641,4185.640923,4147.692206
62,0,4125.640925,4197.948615,4183.076821,4213.846051,4214.358871,4214.358871,4215.897333,4226.153743,4208.205025,4212.307589,4201.538359,4186.666564,4189.743487,4154.358873
63,0,4122.564002,4207.179384,4183.589641,4215.897333,4208.717846,4217.435794,4215.384512,4228.717845,4215.897333,4218.461435,4203.07682,4183.589641,4189.743487,4151.28195
64,0,4131.28195,4216.410153,4186.666564,4218.974256,4212.82041,4220.512717,4217.948615,4232.307589,4219.487076,4217.435794,4194.871692,4172.820411,4184.615282,4149.230668
65,0,4142.051181,4215.897333,4185.640923,4216.922974,4229.743486,4217.435794,4223.58964,4230.256307,4213.33323,4211.794769,4195.897333,4171.281949,4183.076821,4155.897334
66,0,4148.717847,4215.897333,4187.692205,4216.410153,4235.897332,4223.07682,4228.205025,4230.769127,4217.435794,4227.179384,4204.102461,4184.102462,4193.333231,4166.666565
67,0,4150.769129,4216.922974,4191.794769,4218.461435,4221.538358,4228.205025,4223.58964,4233.84605,4222.051179,4237.435794,4200.512718,4189.230667,4198.974256,4171.281949
68,0,4148.205027,4216.410153,4183.589641,4215.897333,4217.948615,4221.025538,4218.461435,4234.358871,4219.999897,4223.07682,4188.717846,4181.538359,4187.692205,4164.615283
69,0,4152.307591,4214.871692,4177.435795,4211.281948,4223.07682,4215.384512,4218.461435,4233.84605,4219.487076,4214.871692,4191.281949,4181.025539,4184.102462,4155.897334
70,0,4167.179385,4213.846051,4187.692205,4211.281948,4215.897333,4215.897333,4219.487076,4232.820409,4221.025538,4219.999897,4197.948615,4185.128103,4194.871692,4159.487078
71,0,4187.179385,4222.563999,4198.974256,4217.435794,4214.358871,4217.435794,4220.512717,4232.307589,4221.538358,4216.410153,4197.948615,4188.717846,4203.589641,4191.281949
72,0,4212.307589,4231.281948,4201.538359,4223.58964,4219.999897,4216.922974,4221.025538,4232.307589,4219.487076,4213.846051,4208.205025,4197.948615,4209.743487,4228.717845
73,0,4237.948614,4227.692204,4204.102461,4227.179384,4216.410153,4216.922974,4217.948615,4227.179384,4213.846051,4221.538358,4215.384512,4212.82041,4214.358871,4241.538358
74,0,4283.076818,4235.897332,4219.487076,4232.820409,4214.871692,4218.974256,4216.922974,4219.999897,4210.769128,4224.102461,4215.384512,4226.666563,4225.128102,4281.538357
75,0,4359.487073,4265.640921,4239.487076,4245.640922,4213.846051,4214.358871,4214.871692,4216.410153,4205.128102,4215.384512,4226.153743,4231.794768,4247.692204,4366.66656
76,0,4422.051174,4284.61528,4246.153742,4257.948614,4198.974256,4202.051179,4208.205025,4213.846051,4196.410154,4198.461436,4232.820409,4236.922973,4254.871691,4410.769123
77,0,4456.410147,4290.256305,4255.897332,4266.153742,4194.871692,4202.564,4209.743487,4214.358871,4196.922974,4197.435795,4233.84605,4254.35887,4252.820409,4417.94861
78,0,4494.871685,4307.692202,4275.897331,4275.897331,4214.358871,4209.230666,4216.410153,4217.435794,4202.051179,4209.743487,4247.179383,4270.769126,4264.61528,4462.563993
79,0,4527.692197,4317.948612,4283.589639,4281.025536,4225.128102,4202.564,4213.846051,4217.435794,4209.230666,4202.051179,4251.794768,4276.922972,4270.256306,4500.51271
80,0,4529.743479,4307.692202,4282.563998,4281.025536,4209.230666,4200.512718,4212.307589,4218.974256,4217.948615,4199.999897,4246.666563,4281.025536,4271.794767,4496.922967
81,0,4528.205017,4303.589638,4291.281946,4282.051177,4201.538359,4211.794769,4217.435794,4222.563999,4209.230666,4226.153743,4259.487075,4284.61528,4288.717844,4519.999889
82,0,4533.333222,4306.153741,4293.333228,4275.384511,4218.461435,4217.948615,4218.974256,4224.615281,4198.974256,4239.999896,4266.153742,4285.640921,4293.846049,4538.974248
83,0,4519.487069,4298.461433,4282.051177,4263.076819,4224.615281,4213.33323,4216.410153,4222.563999,4209.230666,4220.512717,4252.307588,4279.999895,4274.35887,4497.435787
84,0,4491.281941,4291.281946,4271.794767,4264.61528,4204.615282,4206.153743,4214.358871,4218.461435,4210.769128,4205.128102,4243.58964,4266.666562,4259.487075,4459.48707
85,0,4468.205019,4290.769126,4267.179383,4272.820408,4195.897333,4205.640923,4213.846051,4215.384512,4197.948615,4208.205025,4236.922973,4255.384511,4248.205024,4445.640917
86,0,4448.205019,4285.640921,4263.076819,4268.205024,4210.769128,4212.307589,4214.358871,4215.384512,4203.589641,4207.179384,4227.692204,4248.717845,4236.922973,4411.794764
87,0,4419.999892,4272.307588,4254.35887,4261.025537,4218.974256,4215.897333,4214.358871,4213.846051,4215.384512,4211.281948,4225.640922,4235.897332,4235.384512,4378.974252
88,0,4391.281944,4267.179383,4245.128101,4261.538357,4217.948615,4215.897333,4215.384512,4213.33323,4216.410153,4224.615281,4223.07682,4230.769127,4232.820409,4361.025534
89,0,4361.025534,4263.076819,4245.128101,4265.128101,4212.82041,4215.384512,4217.435794,4220.512717,4213.846051,4223.07682,4209.230666,4233.33323,4219.487076,4322.563997
90,0,4326.15374,4252.307588,4244.615281,4263.076819,4214.358871,4213.846051,4217.948615,4228.205025,4210.256307,4213.846051,4206.666564,4223.58964,4209.743487,4283.589639
91,0,4306.153741,4249.743486,4237.435794,4254.871691,4220.512717,4216.410153,4219.487076,4232.307589,4215.384512,4222.563999,4221.025538,4221.538358,4214.358871,4274.87169
92,0,4295.897331,4247.179383,4226.153743,4249.743486,4200.512718,4219.999897,4219.999897,4230.256307,4219.487076,4225.640922,4219.999897,4222.563999,4213.846051,4265.128101
93,0,4271.794767,4234.358871,4216.410153,4246.153742,4191.794769,4216.410153,4216.410153,4218.461435,4211.281948,4210.769128,4202.051179,4205.640923,4200.512718,4237.948614
94,0,4246.666563,4228.205025,4219.999897,4238.461435,4232.307589,4216.922974,4221.025538,4213.33323,4210.769128,4220.512717,4196.922974,4196.922974,4195.384513,4214.358871
95,0,4239.999896,4233.84605,4226.666563,4232.307589,4257.948614,4224.615281,4231.794768,4225.128102,4221.025538,4235.897332,4204.102461,4208.205025,4201.538359,4212.82041
96,0,4229.743486,4224.615281,4212.307589,4215.897333,4228.205025,4223.07682,4233.33323,4233.33323,4218.461435,4224.615281,4205.640923,4199.999897,4199.999897,4214.358871
97,0,4206.153743,4206.666564,4196.922974,4187.179385,4208.717846,4215.384512,4227.692204,4229.230666,4214.871692,4216.922974,4205.128102,4185.640923,4191.281949,4198.461436
98,0,4190.256308,4203.589641,4199.999897,4185.128103,4228.205025,4223.07682,4229.743486,4230.256307,4228.717845,4222.563999,4206.153743,4194.871692,4187.692205,4184.102462
99,0,4180.512718,4204.615282,4202.564,4197.948615,4234.871691,4230.769127,4234.358871,4235.897332,4224.615281,4214.871692,4200.512718,4195.897333,4185.128103,4171.79477
100,0,4168.717847,4203.07682,4197.435795,4191.281949,4214.358871,4222.563999,4229.230666,4228.205025,4202.051179,4210.256307,4190.256308,4182.05118,4180.512718,4148.205027
101,0,4155.384514,4204.102461,4196.922974,4187.692205,4210.256307,4218.461435,4219.999897,4219.487076,4204.615282,4225.640922,4186.153744,4181.025539,4181.025539,4145.640924
102,0,4152.307591,4205.128102,4195.384513,4198.974256,4224.615281,4221.025538,4215.384512,4225.128102,4218.974256,4227.179384,4191.281949,4189.230667,4185.128103,4166.666565
103,0,4157.948616,4203.07682,4189.230667,4201.538359,4222.051179,4216.922974,4218.974256,4231.281948,4211.794769,4208.717846,4196.410154,4185.128103,4185.128103,4165.128103
104,0,4147.179386,4203.07682,4186.153744,4197.948615,4217.435794,4213.846051,4226.666563,4232.820409,4213.33323,4217.435794,4199.999897,4180.512718,4184.615282,4148.205027
105,0,4137.948617,4203.589641,4187.692205,4201.538359,4230.256307,4219.999897,4233.33323,4241.538358,4233.84605,4236.410153,4202.564,4192.30759,4187.179385,4148.717847
106,0,4149.230668,4203.589641,4191.794769,4203.07682,4227.692204,4219.487076,4232.307589,4247.179383,4232.820409,4221.025538,4200.512718,4199.487077,4187.179385,4155.384514
107,0,4152.307591,4205.640923,4199.487077,4202.051179,4223.07682,4216.922974,4229.230666,4242.563999,4224.102461,4211.794769,4198.974256,4192.30759,4185.640923,4154.871693
108,0,4141.02554,4208.205025,4199.999897,4201.538359,4232.307589,4223.58964,4232.820409,4241.538358,4230.256307,4234.871691,4203.07682,4187.179385,4187.692205,4154.871693
109,0,4136.410155,4198.461436,4189.230667,4195.384513,4219.999897,4224.102461,4233.33323,4234.871691,4225.640922,4237.435794,4198.974256,4181.538359,4181.538359,4154.871693
110,0,4131.28195,4186.153744,4179.487077,4183.589641,4206.153743,4216.922974,4226.153743,4219.487076,4206.666564,4214.871692,4185.640923,4171.281949,4168.205026,4151.28195
111,0,4129.230668,4190.256308,4182.564,4181.538359,4225.128102,4221.025538,4226.666563,4223.58964,4206.666564,4217.948615,4187.692205,4175.897334,4173.846052,4146.153745
112,0,4142.051181,4197.948615,4190.769128,4187.179385,4233.33323,4232.820409,4233.84605,4238.461435,4220.512717,4236.922973,4202.051179,4191.281949,4188.717846,4150.256309
113,0,4151.28195,4195.897333,4190.769128,4185.128103,4213.846051,4230.256307,4234.871691,4236.410153,4220.512717,4235.384512,4202.564,4188.717846,4188.717846,4168.717847
114,0,4162.564001,4198.461436,4186.666564,4187.179385,4208.717846,4219.999897,4226.153743,4229.743486,4214.871692,4222.563999,4198.461436,4183.589641,4186.153744,4184.615282
115,0,4194.871692,4213.846051,4195.897333,4197.948615,4217.435794,4217.948615,4218.461435,4229.743486,4211.794769,4221.025538,4208.205025,4197.948615,4200.512718,4201.538359
116,0,4237.948614,4225.640922,4213.33323,4202.564,4214.871692,4217.948615,4217.435794,4223.58964,4205.640923,4217.948615,4214.358871,4214.358871,4212.82041,4238.461435
117,0,4283.076818,4233.84605,4226.153743,4210.256307,4211.281948,4213.846051,4216.410153,4212.82041,4199.999897,4203.07682,4214.871692,4223.58964,4218.461435,4293.846049
118,0,4348.205022,4256.410152,4244.10246,4223.58964,4222.051179,4211.794769,4212.82041,4212.82041,4206.666564,4204.102461,4232.307589,4245.128101,4241.538358,4362.051175
119,0,4437.948609,4288.205023,4263.076819,4232.820409,4232.307589,4216.410153,4211.281948,4225.128102,4217.435794,4228.205025,4257.435793,4274.35887,4276.922972,4434.871686
120,0,4500.51271,4306.153741,4274.87169,4241.025537,4227.692204,4216.922974,4216.410153,4230.256307,4220.512717,4236.410153,4269.743485,4286.153741,4296.410151,4484.102454
121,0,4496.922967,4298.974254,4278.974254,4242.563999,4211.281948,4206.153743,4215.897333,4222.563999,4214.358871,4220.512717,4264.61528,4279.999895,4285.640921,4488.205018
122,0,4479.48707,4285.1281,4276.922972,4234.871691,4204.615282,4198.974256,4209.230666,4217.435794,4204.615282,4214.871692,4254.871691,4275.897331,4274.35887,4477.948608
123,0,4487.179377,4279.487075,4275.897331,4230.769127,4203.07682,4202.564,4209.743487,4218.974256,4201.538359,4215.897333,4268.205024,4284.102459,4293.333228,4493.846044
124,0,4477.948608,4273.333229,4279.487075,4231.281948,4195.384513,4204.102461,4213.33323,4215.897333,4201.025538,4214.358871,4283.589639,4295.38451,4314.358869,4506.153736
125,0,4458.97425,4272.307588,4282.051177,4230.769127,4205.128102,4200.512718,4212.307589,4214.358871,4199.487077,4221.538358,4273.846049,4298.974254,4303.589638,4482.563993
126,0,4470.256301,4276.922972,4276.410152,4227.179384,4223.58964,4199.487077,4213.33323,4221.538358,4206.666564,4231.281948,4269.230665,4289.230664,4291.281946,4469.74348
127,0,4468.717839,4275.897331,4267.179383,4221.025538,4224.102461,4205.128102,4217.435794,4227.692204,4215.897333,4232.820409,4281.538357,4275.897331,4300.512715,4485.128095
128,0,4428.20502,4265.640921,4258.461434,4215.384512,4214.358871,4210.256307,4217.948615,4226.153743,4214.358871,4228.205025,4274.35887,4263.076819,4297.948613,4465.640916
0,0,4392.307585,4251.794768,4249.230665,4217.435794,4211.281948,4209.230666,4215.897333,4223.07682,4214.358871,4225.128102,4248.717845,4253.84605,4278.974254,4408.717841
1,0,4370.769124,4239.999896,4239.999896,4218.461435,4212.307589,4210.769128,4215.384512,4221.538358,4218.974256,4228.205025,4245.640922,4250.256306,4269.743485,4365.128098
2,0,4343.076817,4225.128102,4230.769127,4211.281948,4213.33323,4212.82041,4215.384512,4219.487076,4210.256307,4221.538358,4252.820409,4237.435794,4261.538357,4331.794766
3,0,4312.307587,4213.33323,4219.487076,4205.640923,4214.358871,4205.128102,4214.358871,4213.846051,4195.384513,4197.948615,4232.307589,4212.307589,4238.461435,4297.435792
4,0,4281.025536,4213.33323,4212.82041,4213.33323,4212.307589,4202.564,4212.307589,4212.82041,4197.435795,4192.30759,4209.743487,4205.128102,4224.102461,4268.717844
5,0,4254.35887,4213.846051,4217.948615,4216.922974,4213.846051,4215.897333,4214.358871,4223.07682,4209.743487,4219.487076,4220.512717,4214.871692,4228.205025,4246.666563
6,0,4239.999896,4203.07682,4215.897333,4205.640923,4213.33323,4216.922974,4217.435794,4231.794768,4218.461435,4237.435794,4233.84605,4207.692205,4221.538358,4230.256307
7,0,4227.692204,4196.410154,4205.640923,4201.538359,4209.743487,4205.640923,4214.358871,4226.153743,4221.025538,4235.384512,4226.666563,4194.871692,4231.794768,4221.538358
8,0,4214.358871,4203.589641,4203.07682,4196.410154,4217.435794,4210.256307,4213.33323,4216.922974,4215.897333,4233.84605,4231.794768,4202.564,4297.435792,4213.846051
9,0,4203.07682,4204.102461,4204.102461,4176.410154,4233.33323,4218.461435,4214.871692,4213.846051,4206.666564,4232.307589,4229.230666,4202.051179,4358.461432,4192.82041
10,0,4191.794769,4194.871692,4198.461436,4167.692206,4233.84605,4216.922974,4214.358871,4214.871692,4203.589641,4226.666563,4203.589641,4186.666564,4372.820406,4166.153744
11,0,4166.153744,4187.692205,4190.256308,4164.102462,4217.948615,4215.897333,4216.410153,4221.025538,4203.589641,4212.82041,4198.974256,4183.076821,4376.92297,4156.410155
12,0,4138.974258,4184.615282,4186.666564,4144.102463,4218.461435,4219.999897,4221.025538,4229.230666,4205.128102,4199.999897,4214.871692,4178.461436,4382.563995,4157.435796
13,0,4134.358873,4181.538359,4179.487077,4138.974258,4232.820409,4222.051179,4221.538358,4233.33323,4223.07682,4216.410153,4213.33323,4161.025539,4379.487072,4141.02554
14,0,4130.76913,4171.79477,4172.30759,4153.846052,4228.717845,4219.487076,4219.999897,4236.922973,4237.948614,4240.512717,4204.102461,4153.333232,4381.538354,4123.076822
15,0,4112.307592,4164.615283,4169.230667,4158.461437,4215.897333,4216.922974,4220.512717,4230.769127,4220.512717,4221.538358,4194.871692,4156.410155,4385.128098,4112.820412
16,0,4103.076823,4168.205026,4168.717847,4158.974257,4211.281948,4215.897333,4219.999897,4219.999897,4204.615282,4198.974256,4184.615282,4154.358873,4385.640918,4099.9999
17,0,4109.230669,4172.820411,4171.281949,4169.230667,4215.384512,4217.435794,4222.051179,4224.102461,4214.871692,4225.128102,4193.333231,4152.307591,4396.410149,4102.051182
18,0,4107.692207,4171.79477,4171.281949,4183.076821,4227.179384,4217.435794,4220.512717,4232.307589,4222.051179,4249.743486,4207.692205,4155.384514,4406.666559,4109.230669
19,0,4102.051182,4173.846052,4170.256308,4189.230667,4239.487076,4216.922974,4218.974256,4228.717845,4218.461435,4234.358871,4203.589641,4156.410155,4409.230661,4104.102464
20,0,4106.666566,4177.435795,4176.410154,4187.692205,4243.076819,4223.07682,4227.179384,4232.307589,4219.999897,4223.07682,4201.025538,4161.53836,4412.307584,4107.692207
21,0,4108.205028,4177.435795,4186.153744,4194.871692,4231.794768,4228.717845,4231.281948,4234.358871,4215.897333,4233.33323,4205.128102,4171.79477,4411.281943,4111.794771
22,0,4098.974259,4175.897334,4184.615282,4179.999898,4216.410153,4225.640922,4223.58964,4223.58964,4206.666564,4236.410153,4201.538359,4174.871693,4407.179379,4094.871695
23,0,4093.333233,4168.717847,4173.846052,4099.9999,4224.102461,4218.461435,4217.435794,4218.974256,4209.743487,4229.743486,4198.461436,4162.05118,4404.102456,4091.281951
