title:JTA                                                                             , recorded:03.07.20 14.06.15, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
59,0,4194.871692,4224.615281,4215.897333,4213.33323,4219.487076,4215.384512,4213.33323,4216.410153,4217.435794,4212.307589,4213.846051,4204.615282,4219.487076,4212.307589
60,0,4209.230666,4231.794768,4215.897333,4225.128102,4219.999897,4219.999897,4216.410153,4219.999897,4228.205025,4227.692204,4211.794769,4205.640923,4216.922974,4217.435794
61,0,4219.999897,4234.871691,4224.102461,4228.717845,4217.435794,4219.999897,4214.358871,4217.435794,4225.128102,4222.563999,4212.307589,4202.051179,4205.128102,4216.922974
62,0,4215.897333,4235.897332,4224.615281,4224.102461,4221.538358,4219.999897,4217.948615,4218.974256,4216.922974,4221.538358,4208.205025,4204.102461,4198.974256,4214.871692
63,0,4202.051179,4230.256307,4213.846051,4214.358871,4207.179384,4216.922974,4213.846051,4215.897333,4216.922974,4231.794768,4199.999897,4205.128102,4198.974256,4206.153743
64,0,4185.640923,4215.897333,4207.692205,4204.615282,4197.435795,4211.281948,4201.538359,4204.102461,4214.871692,4232.307589,4198.974256,4197.435795,4196.410154,4198.974256
65,0,4186.666564,4218.461435,4214.358871,4206.666564,4216.922974,4214.871692,4206.153743,4204.615282,4212.82041,4239.487076,4214.358871,4195.384513,4204.615282,4208.717846
66,0,4206.153743,4235.897332,4218.974256,4226.666563,4222.051179,4222.563999,4218.974256,4217.435794,4218.461435,4241.025537,4223.58964,4203.07682,4219.487076,4222.563999
67,0,4205.128102,4232.820409,4214.358871,4233.33323,4201.538359,4217.948615,4217.948615,4216.922974,4218.461435,4211.794769,4209.743487,4204.615282,4213.846051,4214.358871
68,0,4192.82041,4217.948615,4212.307589,4219.487076,4207.692205,4215.897333,4214.358871,4211.794769,4214.871692,4201.025538,4202.564,4198.974256,4195.384513,4199.999897
69,0,4207.179384,4223.58964,4216.410153,4222.051179,4230.256307,4224.102461,4220.512717,4224.102461,4224.102461,4222.563999,4216.922974,4207.179384,4199.999897,4207.692205
70,0,4218.461435,4237.435794,4219.999897,4231.794768,4227.692204,4225.640922,4219.999897,4231.794768,4229.230666,4221.538358,4220.512717,4214.871692,4214.871692,4220.512717
71,0,4204.615282,4229.743486,4221.025538,4223.07682,4209.230666,4217.948615,4213.33323,4217.948615,4221.538358,4215.897333,4208.205025,4206.153743,4215.897333,4218.974256
72,0,4192.82041,4214.358871,4216.922974,4212.82041,4198.974256,4213.846051,4211.794769,4204.102461,4207.692205,4213.846051,4203.07682,4197.435795,4206.666564,4213.33323
73,0,4201.025538,4218.461435,4214.871692,4215.897333,4211.281948,4216.410153,4214.358871,4208.717846,4206.666564,4191.281949,4196.922974,4203.07682,4191.281949,4212.82041
74,0,4202.051179,4222.563999,4218.461435,4211.794769,4220.512717,4216.410153,4214.358871,4213.846051,4215.384512,4186.666564,4188.717846,4205.640923,4181.025539,4206.153743
75,0,4188.205026,4207.179384,4211.281948,4209.230666,4201.025538,4211.281948,4211.281948,4205.128102,4214.358871,4212.82041,4199.999897,4198.974256,4192.30759,4198.461436
76,0,4192.30759,4208.205025,4201.538359,4225.640922,4195.384513,4214.358871,4213.33323,4209.230666,4213.846051,4217.435794,4218.461435,4199.999897,4208.717846,4210.769128
77,0,4205.128102,4231.794768,4205.640923,4234.871691,4222.563999,4219.999897,4217.948615,4220.512717,4219.487076,4212.307589,4217.948615,4205.128102,4207.692205,4226.153743
78,0,4205.640923,4233.33323,4213.33323,4228.205025,4226.666563,4217.435794,4217.435794,4218.461435,4220.512717,4235.897332,4209.743487,4201.538359,4201.025538,4221.538358
79,0,4209.230666,4221.025538,4213.846051,4225.640922,4209.230666,4214.871692,4214.871692,4215.384512,4221.538358,4257.948614,4207.179384,4201.025538,4206.153743,4213.33323
80,0,4219.487076,4229.230666,4215.384512,4234.871691,4216.410153,4218.461435,4215.897333,4221.025538,4228.205025,4244.615281,4199.487077,4209.230666,4205.128102,4215.897333
81,0,4209.230666,4233.84605,4215.897333,4232.307589,4224.102461,4216.922974,4216.410153,4220.512717,4222.051179,4218.461435,4194.358872,4207.179384,4197.948615,4209.230666
82,0,4192.30759,4221.538358,4212.307589,4217.948615,4212.307589,4214.871692,4214.871692,4214.871692,4213.33323,4211.794769,4207.179384,4192.82041,4198.461436,4201.025538
83,0,4198.461436,4215.897333,4213.33323,4217.435794,4208.205025,4218.461435,4214.871692,4216.410153,4219.999897,4215.384512,4216.922974,4189.743487,4204.615282,4210.256307
84,0,4205.128102,4221.025538,4213.846051,4228.205025,4217.435794,4218.461435,4215.897333,4218.461435,4221.538358,4215.897333,4203.07682,4196.410154,4203.07682,4213.33323
85,0,4202.051179,4225.640922,4212.82041,4231.281948,4215.384512,4217.435794,4216.922974,4218.461435,4215.384512,4214.871692,4192.82041,4199.999897,4198.461436,4206.666564
86,0,4205.640923,4229.743486,4216.410153,4230.256307,4205.640923,4218.974256,4217.435794,4219.999897,4217.948615,4218.974256,4208.205025,4199.999897,4206.666564,4210.256307
87,0,4213.846051,4233.33323,4217.948615,4231.281948,4213.33323,4217.948615,4217.948615,4224.615281,4221.538358,4224.615281,4220.512717,4202.564,4218.461435,4217.948615
88,0,4217.435794,4231.794768,4214.358871,4230.769127,4218.461435,4216.410153,4218.461435,4226.666563,4218.974256,4221.025538,4210.256307,4207.692205,4210.256307,4217.948615
89,0,4212.307589,4222.563999,4214.871692,4229.743486,4201.025538,4216.922974,4217.435794,4223.07682,4216.922974,4225.128102,4202.051179,4208.205025,4196.922974,4216.922974
90,0,4204.615282,4215.384512,4214.871692,4229.743486,4206.153743,4217.435794,4213.846051,4216.922974,4215.897333,4236.922973,4207.692205,4203.589641,4206.153743,4215.897333
91,0,4204.615282,4221.538358,4205.128102,4228.205025,4231.794768,4213.846051,4210.256307,4212.82041,4213.33323,4231.281948,4214.871692,4197.948615,4217.435794,4211.281948
92,0,4215.897333,4233.33323,4205.640923,4235.384512,4224.102461,4211.794769,4213.33323,4216.922974,4214.358871,4217.948615,4213.846051,4200.512718,4212.82041,4219.487076
93,0,4225.640922,4238.461435,4218.461435,4246.153742,4212.307589,4217.435794,4218.974256,4225.128102,4219.487076,4223.58964,4203.589641,4205.640923,4205.640923,4234.871691
94,0,4217.948615,4231.794768,4219.487076,4236.922973,4231.794768,4220.512717,4218.974256,4223.07682,4222.051179,4230.769127,4199.999897,4203.589641,4203.07682,4231.794768
95,0,4206.666564,4219.999897,4212.307589,4222.051179,4237.435794,4215.897333,4217.435794,4217.435794,4222.051179,4224.102461,4209.230666,4202.564,4209.230666,4221.025538
96,0,4203.589641,4217.435794,4214.871692,4214.358871,4226.153743,4214.871692,4213.33323,4214.871692,4211.794769,4213.33323,4209.230666,4198.974256,4211.794769,4215.384512
97,0,4204.615282,4219.487076,4218.974256,4204.615282,4225.128102,4212.82041,4205.640923,4209.743487,4204.615282,4206.153743,4199.487077,4188.717846,4199.999897,4203.07682
98,0,4196.922974,4218.461435,4214.871692,4201.538359,4217.948615,4207.179384,4206.666564,4204.102461,4208.205025,4204.102461,4191.794769,4187.179385,4195.384513,4193.846051
99,0,4193.846051,4219.487076,4214.871692,4211.794769,4216.410153,4211.281948,4213.33323,4202.051179,4205.128102,4194.871692,4189.743487,4198.974256,4198.461436,4205.640923
100,0,4210.769128,4229.743486,4223.58964,4217.948615,4242.563999,4220.512717,4215.384512,4206.153743,4202.564,4204.102461,4201.025538,4204.102461,4197.435795,4223.07682
101,0,4223.58964,4231.281948,4225.640922,4215.897333,4254.35887,4218.974256,4216.410153,4214.871692,4215.897333,4243.58964,4209.743487,4202.564,4206.666564,4227.692204
102,0,4215.897333,4222.563999,4216.410153,4214.871692,4236.410153,4214.358871,4217.948615,4218.461435,4222.051179,4249.743486,4195.384513,4204.615282,4217.435794,4226.666563
103,0,4210.256307,4222.563999,4215.384512,4218.461435,4225.128102,4216.410153,4216.922974,4215.897333,4216.410153,4215.897333,4198.461436,4208.205025,4215.384512,4231.794768
104,0,4226.666563,4231.794768,4223.58964,4225.128102,4233.33323,4218.974256,4217.435794,4216.922974,4219.487076,4209.743487,4228.205025,4215.384512,4221.025538,4240.512717
105,0,4235.384512,4236.922973,4220.512717,4223.58964,4245.128101,4219.487076,4219.999897,4222.051179,4221.538358,4227.179384,4229.230666,4217.435794,4231.794768,4242.563999
106,0,4219.487076,4229.743486,4212.307589,4215.384512,4241.538358,4217.948615,4217.948615,4216.922974,4213.846051,4213.846051,4205.128102,4206.153743,4223.58964,4232.820409
107,0,4208.717846,4221.538358,4212.307589,4216.922974,4228.717845,4214.871692,4212.307589,4205.640923,4212.307589,4203.589641,4193.333231,4197.948615,4203.07682,4219.487076
108,0,4212.307589,4224.615281,4212.82041,4218.461435,4225.640922,4213.846051,4210.769128,4205.128102,4216.410153,4218.974256,4198.974256,4198.461436,4197.948615,4215.384512
109,0,4211.794769,4231.794768,4211.281948,4215.384512,4221.025538,4214.871692,4214.358871,4213.33323,4213.33323,4209.743487,4210.256307,4197.435795,4209.230666,4217.948615
110,0,4206.153743,4231.794768,4214.358871,4217.948615,4213.33323,4217.435794,4217.435794,4211.281948,4208.205025,4179.487077,4214.358871,4198.461436,4208.717846,4218.974256
111,0,4200.512718,4226.153743,4218.461435,4216.922974,4221.538358,4212.307589,4212.82041,4199.999897,4206.153743,4195.384513,4199.487077,4199.487077,4197.948615,4213.846051
112,0,4205.128102,4228.205025,4219.487076,4212.82041,4237.948614,4208.717846,4209.230666,4201.538359,4205.640923,4236.922973,4195.384513,4200.512718,4206.666564,4212.82041
113,0,4218.461435,4233.33323,4218.461435,4219.999897,4244.615281,4214.871692,4214.358871,4209.230666,4207.692205,4234.871691,4209.743487,4207.179384,4221.538358,4223.58964
114,0,4217.435794,4231.794768,4214.871692,4227.692204,4238.974255,4216.922974,4216.922974,4211.281948,4212.82041,4219.999897,4211.281948,4209.230666,4217.948615,4227.179384
115,0,4208.205025,4229.230666,4212.307589,4229.743486,4236.410153,4217.435794,4215.897333,4214.358871,4216.922974,4233.33323,4207.179384,4206.153743,4215.897333,4221.538358
116,0,4213.846051,4230.256307,4215.384512,4230.256307,4232.307589,4223.58964,4217.948615,4218.461435,4219.487076,4235.384512,4214.358871,4207.692205,4219.487076,4219.487076
117,0,4219.487076,4228.205025,4217.948615,4222.051179,4226.153743,4223.58964,4220.512717,4219.999897,4220.512717,4213.846051,4214.871692,4206.153743,4214.871692,4218.461435
118,0,4215.384512,4220.512717,4213.846051,4213.846051,4226.153743,4217.435794,4216.922974,4217.948615,4218.461435,4204.615282,4209.230666,4198.461436,4216.410153,4216.410153
119,0,4217.435794,4219.999897,4217.435794,4213.33323,4221.025538,4213.846051,4212.82041,4215.897333,4214.358871,4212.307589,4211.281948,4199.487077,4215.897333,4221.025538
120,0,4213.33323,4221.538358,4226.153743,4204.102461,4216.410153,4208.717846,4212.82041,4210.769128,4212.307589,4217.948615,4203.589641,4202.051179,4205.640923,4216.410153
121,0,4201.538359,4218.974256,4222.051179,4202.564,4238.461435,4209.230666,4213.846051,4208.205025,4212.82041,4223.58964,4195.897333,4195.384513,4206.153743,4205.128102
122,0,4208.205025,4225.640922,4214.871692,4224.615281,4260.512716,4218.974256,4215.897333,4214.871692,4215.384512,4231.794768,4206.153743,4196.410154,4215.384512,4219.999897
123,0,4217.948615,4233.84605,4215.897333,4229.230666,4241.025537,4218.461435,4217.435794,4216.410153,4214.871692,4225.640922,4206.666564,4202.564,4212.307589,4229.743486
124,0,4214.358871,4234.358871,4217.948615,4213.33323,4224.102461,4213.846051,4217.948615,4213.33323,4215.384512,4213.33323,4204.102461,4203.589641,4212.82041,4218.461435
125,0,4213.33323,4233.33323,4212.82041,4221.538358,4232.820409,4218.461435,4217.948615,4216.922974,4219.487076,4224.102461,4216.410153,4201.538359,4229.743486,4223.07682
126,0,4221.025538,4233.84605,4207.179384,4239.999896,4235.897332,4219.999897,4216.922974,4217.948615,4221.025538,4239.487076,4223.58964,4203.07682,4237.948614,4232.307589
127,0,4222.563999,4234.358871,4211.794769,4230.769127,4231.281948,4217.435794,4214.358871,4206.666564,4215.897333,4225.640922,4213.846051,4206.153743,4230.256307,4219.999897
128,0,4212.307589,4230.256307,4210.256307,4216.410153,4218.974256,4217.435794,4211.281948,4201.025538,4212.82041,4208.717846,4204.102461,4200.512718,4218.974256,4210.769128
0,0,4205.128102,4221.538358,4197.948615,4222.563999,4212.82041,4217.948615,4211.794769,4208.717846,4214.871692,4216.922974,4206.666564,4192.30759,4208.205025,4221.538358
1,0,4201.025538,4214.871692,4210.769128,4204.102461,4215.897333,4209.230666,4208.205025,4205.128102,4209.230666,4217.948615,4202.564,4188.205026,4201.538359,4218.974256
2,0,4189.230667,4206.153743,4251.794768,4138.461437,4207.179384,4194.871692,4193.846051,4186.666564,4196.922974,4204.615282,4187.179385,4183.589641,4198.461436,4195.897333
3,0,4184.615282,4195.897333,4275.897331,4104.615284,4202.051179,4192.30759,4186.153744,4179.999898,4195.897333,4204.102461,4185.128103,4182.564,4197.948615,4187.692205
4,0,4194.358872,4198.974256,4275.897331,4121.538361,4218.974256,4197.435795,4191.281949,4187.179385,4200.512718,4199.999897,4195.897333,4181.538359,4197.948615,4202.564
5,0,4191.281949,4203.07682,4274.87169,4113.846053,4224.615281,4192.82041,4189.743487,4185.128103,4191.794769,4183.589641,4193.846051,4172.820411,4195.897333,4202.564
6,0,4176.922975,4199.487077,4277.435793,4087.692208,4203.07682,4183.076821,4181.025539,4172.820411,4181.538359,4182.05118,4177.948616,4167.179385,4196.410154,4183.589641
7,0,4176.410154,4197.435795,4277.948613,4090.25631,4192.30759,4184.615282,4181.538359,4167.179385,4181.025539,4182.564,4167.179385,4170.256308,4190.769128,4180.512718
8,0,4175.384513,4191.794769,4269.743485,4098.461438,4201.025538,4187.692205,4183.589641,4166.153744,4181.025539,4166.666565,4173.333231,4168.717847,4171.281949,4181.538359
9,0,4171.79477,4186.153744,4262.051178,4095.897336,4198.461436,4184.615282,4180.512718,4167.692206,4180.512718,4165.640924,4192.30759,4166.153744,4170.769129,4173.333231
10,0,4180.512718,4195.384513,4270.256306,4102.564002,4185.128103,4183.589641,4181.538359,4174.871693,4184.615282,4194.871692,4198.974256,4169.743488,4196.410154,4179.999898
11,0,4187.692205,4202.564,4276.410152,4107.179387,4187.179385,4184.615282,4183.076821,4181.025539,4187.692205,4213.846051,4184.615282,4171.79477,4204.615282,4197.435795
12,0,4185.128103,4198.461436,4266.666562,4111.281951,4202.564,4185.128103,4183.076821,4181.025539,4189.743487,4206.153743,4182.564,4171.79477,4196.410154,4202.051179
13,0,4189.743487,4204.615282,4251.794768,4139.999899,4205.128102,4193.846051,4190.769128,4185.640923,4197.435795,4195.384513,4198.974256,4178.461436,4204.615282,4202.051179
14,0,4203.07682,4217.435794,4242.563999,4174.871693,4197.948615,4207.692205,4202.564,4199.487077,4209.743487,4202.564,4200.512718,4195.897333,4211.281948,4208.205025
15,0,4209.743487,4224.615281,4233.33323,4194.358872,4207.179384,4214.871692,4210.769128,4210.769128,4217.435794,4219.999897,4197.435795,4210.769128,4208.205025,4217.435794
16,0,4215.384512,4230.256307,4220.512717,4213.33323,4229.743486,4215.384512,4214.871692,4216.410153,4215.897333,4217.948615,4211.281948,4207.179384,4211.794769,4228.205025
17,0,4220.512717,4231.794768,4214.358871,4231.794768,4239.999896,4219.487076,4221.025538,4218.974256,4215.384512,4203.589641,4220.512717,4201.025538,4217.948615,4231.794768
18,0,4218.974256,4231.794768,4216.922974,4242.051178,4233.84605,4223.58964,4221.538358,4215.897333,4217.948615,4204.615282,4215.384512,4208.205025,4225.640922,4232.307589
19,0,4222.563999,4239.999896,4216.410153,4256.410152,4232.307589,4224.102461,4218.461435,4214.358871,4217.435794,4215.897333,4216.922974,4217.435794,4235.897332,4234.871691
20,0,4234.871691,4248.717845,4211.281948,4271.281947,4239.999896,4228.205025,4226.153743,4224.102461,4219.487076,4226.666563,4225.128102,4223.07682,4239.999896,4238.461435
21,0,4230.256307,4236.410153,4203.589641,4266.153742,4237.435794,4224.615281,4228.717845,4227.692204,4219.999897,4229.230666,4219.487076,4220.512717,4231.794768,4234.358871
22,0,4219.487076,4229.230666,4197.948615,4261.025537,4231.281948,4219.999897,4221.538358,4219.999897,4216.410153,4228.205025,4214.358871,4214.871692,4228.717845,4231.794768
23,0,4227.692204,4243.076819,4208.205025,4262.051178,4229.743486,4228.205025,4221.538358,4217.435794,4217.435794,4234.358871,4226.153743,4219.487076,4238.974255,4242.563999
24,0,4231.794768,4243.076819,4214.358871,4252.307588,4221.025538,4229.743486,4222.051179,4217.435794,4213.846051,4225.640922,4222.051179,4226.666563,4231.281948,4247.692204
25,0,4217.435794,4229.743486,4205.640923,4241.538358,4214.358871,4218.461435,4216.922974,4215.384512,4205.128102,4196.410154,4202.051179,4227.692204,4210.256307,4236.922973
26,0,4210.256307,4229.743486,4208.205025,4246.666563,4211.794769,4216.922974,4219.999897,4218.461435,4212.82041,4200.512718,4211.281948,4229.743486,4216.922974,4230.256307
27,0,4223.58964,4237.948614,4216.922974,4253.333229,4206.666564,4221.025538,4223.58964,4219.487076,4222.563999,4232.820409,4237.948614,4230.769127,4242.051178,4240.512717
28,0,4240.512717,4239.999896,4213.846051,4248.205024,4217.948615,4216.410153,4218.974256,4219.999897,4217.435794,4229.230666,4241.025537,4230.256307,4247.179383,4248.717845
29,0,4242.563999,4245.128101,4214.358871,4246.153742,4244.10246,4217.435794,4221.025538,4226.666563,4216.922974,4213.846051,4233.84605,4230.256307,4245.640922,4250.769127
30,0,4233.33323,4248.205024,4217.948615,4252.307588,4242.563999,4220.512717,4221.538358,4225.128102,4221.538358,4215.897333,4234.871691,4223.58964,4247.692204,4251.281947
31,0,4226.153743,4239.487076,4213.846051,4250.769127,4218.974256,4216.410153,4215.384512,4213.846051,4213.33323,4203.07682,4223.58964,4212.307589,4235.897332,4241.025537
32,0,4223.07682,4231.281948,4213.33323,4237.948614,4211.794769,4213.33323,4214.871692,4213.846051,4209.743487,4201.025538,4204.102461,4212.82041,4215.897333,4234.358871
33,0,4216.922974,4230.256307,4218.461435,4231.794768,4215.384512,4212.82041,4215.897333,4216.922974,4216.922974,4224.102461,4203.07682,4217.948615,4202.051179,4233.33323
34,0,4215.384512,4233.84605,4218.461435,4237.948614,4217.435794,4214.871692,4215.384512,4215.384512,4213.33323,4223.58964,4200.512718,4212.82041,4199.999897,4221.538358
