title:V                                                                               , recorded:06.07.20 13.59.23, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
28,0,4200.512718,4216.922974,4225.640922,4147.692206,4218.974256,4199.487077,4244.10246,4231.281948,4225.640922,4202.564,4210.256307,4186.153744,4209.743487,4222.051179
29,0,4204.615282,4224.615281,4228.717845,4153.333232,4223.58964,4207.179384,4245.640922,4229.230666,4224.102461,4198.461436,4203.589641,4183.076821,4203.07682,4225.128102
30,0,4205.128102,4224.615281,4227.692204,4157.435796,4224.102461,4208.717846,4243.076819,4224.102461,4223.58964,4202.564,4214.358871,4174.358872,4204.615282,4215.897333
31,0,4211.281948,4226.666563,4223.07682,4152.307591,4223.07682,4205.128102,4241.025537,4224.615281,4226.153743,4211.281948,4223.07682,4179.999898,4211.281948,4215.897333
32,0,4207.692205,4232.307589,4225.640922,4154.358873,4226.153743,4205.640923,4240.512717,4225.640922,4227.179384,4217.435794,4222.051179,4188.205026,4214.358871,4224.102461
33,0,4201.025538,4228.717845,4229.743486,4162.564001,4229.743486,4211.794769,4242.563999,4225.128102,4227.692204,4224.615281,4222.563999,4185.640923,4210.256307,4219.999897
34,0,4206.666564,4219.999897,4229.230666,4158.461437,4228.717845,4211.281948,4242.563999,4224.102461,4224.615281,4223.58964,4212.82041,4184.615282,4204.615282,4204.102461
35,0,4206.666564,4223.07682,4227.692204,4151.79477,4227.179384,4207.692205,4238.461435,4220.512717,4221.538358,4216.410153,4207.692205,4187.179385,4211.281948,4207.179384
36,0,4206.666564,4231.281948,4229.230666,4162.05118,4227.179384,4206.666564,4237.948614,4224.102461,4229.230666,4216.922974,4229.743486,4187.692205,4223.07682,4230.256307
37,0,4212.307589,4224.615281,4232.820409,4167.692206,4225.640922,4207.692205,4241.025537,4231.281948,4234.871691,4224.102461,4237.948614,4187.179385,4218.974256,4232.820409
38,0,4215.897333,4218.974256,4234.358871,4158.974257,4225.640922,4208.717846,4243.076819,4231.281948,4229.743486,4230.769127,4223.58964,4188.205026,4213.33323,4223.07682
39,0,4208.205025,4226.153743,4233.33323,4159.999898,4222.563999,4205.640923,4239.487076,4225.128102,4225.640922,4209.743487,4215.384512,4188.717846,4216.922974,4221.025538
40,0,4201.538359,4231.794768,4229.743486,4168.205026,4222.563999,4205.640923,4236.922973,4222.563999,4229.230666,4189.230667,4214.871692,4190.256308,4219.487076,4215.897333
41,0,4211.794769,4230.769127,4234.358871,4170.769129,4230.769127,4214.871692,4242.563999,4223.07682,4233.33323,4213.33323,4221.538358,4191.281949,4219.487076,4210.769128
42,0,4228.205025,4232.820409,4237.948614,4172.820411,4236.410153,4216.410153,4246.153742,4225.128102,4232.307589,4246.153742,4238.461435,4190.769128,4223.58964,4231.794768
43,0,4214.358871,4227.692204,4230.256307,4165.128103,4227.692204,4204.102461,4235.384512,4223.58964,4228.205025,4236.922973,4235.384512,4187.692205,4219.487076,4237.948614
44,0,4189.230667,4218.461435,4222.051179,4153.333232,4223.58964,4202.564,4228.717845,4216.922974,4222.563999,4217.948615,4216.922974,4182.564,4210.256307,4212.82041
45,0,4194.358872,4219.487076,4225.640922,4157.435796,4226.153743,4209.743487,4233.84605,4209.743487,4219.487076,4215.384512,4208.205025,4180.512718,4211.794769,4210.256307
46,0,4209.230666,4231.794768,4230.256307,4170.256308,4225.128102,4210.256307,4237.948614,4210.256307,4218.461435,4218.974256,4213.846051,4181.538359,4218.461435,4229.230666
47,0,4211.281948,4236.922973,4229.743486,4177.948616,4226.153743,4209.230666,4239.487076,4215.897333,4224.102461,4224.615281,4225.640922,4181.538359,4215.897333,4216.410153
48,0,4210.256307,4230.256307,4227.179384,4177.435795,4230.769127,4209.743487,4241.538358,4217.435794,4223.58964,4214.871692,4230.256307,4178.461436,4212.307589,4195.384513
49,0,4206.153743,4231.281948,4229.743486,4179.487077,4233.33323,4210.256307,4241.025537,4217.435794,4222.563999,4200.512718,4222.051179,4185.128103,4214.871692,4217.948615
50,0,4215.897333,4242.563999,4239.487076,4188.205026,4235.897332,4214.358871,4240.512717,4225.128102,4232.820409,4226.666563,4221.538358,4199.487077,4228.717845,4248.205024
51,0,4229.230666,4241.538358,4238.974255,4190.256308,4236.410153,4213.846051,4239.999896,4232.307589,4240.512717,4254.35887,4228.717845,4196.922974,4235.384512,4242.563999
52,0,4214.358871,4228.717845,4223.58964,4181.538359,4230.769127,4210.769128,4239.999896,4228.205025,4233.84605,4232.820409,4233.84605,4180.512718,4221.538358,4219.999897
53,0,4199.999897,4233.33323,4226.153743,4187.179385,4230.256307,4210.256307,4240.512717,4223.07682,4228.205025,4208.205025,4234.358871,4181.538359,4211.281948,4208.717846
54,0,4215.384512,4250.769127,4244.615281,4207.692205,4234.871691,4211.281948,4237.435794,4221.025538,4232.307589,4226.666563,4232.307589,4195.897333,4219.999897,4216.410153
55,0,4230.769127,4254.35887,4249.230665,4217.435794,4236.922973,4214.871692,4240.512717,4224.102461,4238.461435,4248.717845,4232.820409,4202.051179,4230.769127,4244.615281
56,0,4228.717845,4245.128101,4244.615281,4216.410153,4235.384512,4212.82041,4242.563999,4226.153743,4237.948614,4230.769127,4227.692204,4199.999897,4231.281948,4259.487075
57,0,4223.58964,4243.58964,4245.640922,4216.410153,4239.999896,4211.794769,4243.58964,4222.563999,4235.384512,4214.871692,4231.281948,4201.025538,4235.897332,4237.435794
58,0,4225.128102,4254.871691,4250.769127,4225.128102,4247.179383,4222.051179,4251.794768,4222.563999,4238.461435,4234.871691,4251.281947,4208.205025,4241.025537,4225.640922
59,0,4237.435794,4263.589639,4251.794768,4233.33323,4252.820409,4228.717845,4257.435793,4228.717845,4244.615281,4255.897332,4259.999896,4210.256307,4241.025537,4253.84605
60,0,4236.410153,4254.35887,4245.640922,4229.743486,4251.794768,4221.538358,4250.256306,4225.128102,4242.051178,4245.640922,4242.563999,4201.025538,4233.84605,4269.230665
61,0,4226.153743,4252.820409,4238.974255,4228.205025,4247.179383,4218.974256,4242.051178,4221.538358,4236.922973,4235.384512,4227.179384,4193.846051,4229.230666,4243.58964
62,0,4229.230666,4260.512716,4244.10246,4240.512717,4245.640922,4224.615281,4243.58964,4230.769127,4241.538358,4247.692204,4228.205025,4201.025538,4228.717845,4221.538358
63,0,4234.871691,4257.948614,4249.230665,4248.717845,4253.84605,4230.256307,4251.281947,4237.435794,4247.692204,4252.820409,4241.538358,4208.205025,4231.794768,4237.948614
64,0,4232.307589,4255.384511,4247.692204,4239.487076,4256.922973,4230.769127,4251.794768,4229.230666,4243.58964,4232.307589,4252.820409,4204.102461,4235.384512,4255.384511
65,0,4231.281948,4263.076819,4249.230665,4230.256307,4250.256306,4222.051179,4238.974255,4222.563999,4235.897332,4219.487076,4246.666563,4199.487077,4233.84605,4243.076819
66,0,4227.179384,4263.589639,4252.820409,4230.769127,4247.692204,4217.948615,4236.922973,4223.58964,4237.948614,4232.820409,4239.999896,4203.07682,4234.358871,4238.974255
67,0,4221.538358,4258.461434,4251.794768,4229.230666,4251.794768,4227.179384,4252.307588,4228.205025,4243.58964,4250.256306,4252.307588,4210.769128,4243.58964,4259.999896
68,0,4233.33323,4257.948614,4252.820409,4228.717845,4250.256306,4229.743486,4254.35887,4227.692204,4243.58964,4252.820409,4257.435793,4215.897333,4249.230665,4261.025537
69,0,4248.717845,4258.974255,4256.922973,4233.33323,4249.230665,4227.179384,4248.205024,4224.102461,4239.999896,4248.717845,4248.717845,4215.897333,4244.615281,4250.256306
70,0,4247.692204,4260.512716,4260.512716,4237.435794,4254.871691,4231.281948,4252.820409,4230.769127,4244.10246,4248.205024,4248.205024,4212.82041,4244.615281,4255.897332
71,0,4230.256307,4262.051178,4257.948614,4238.974255,4255.897332,4232.820409,4256.922973,4235.897332,4250.256306,4254.871691,4257.435793,4212.307589,4249.743486,4253.84605
72,0,4221.025538,4261.538357,4254.871691,4245.128101,4249.230665,4228.205025,4251.281947,4229.230666,4251.281947,4269.743485,4262.051178,4218.974256,4253.333229,4251.281947
73,0,4244.10246,4270.769126,4259.999896,4260.512716,4251.794768,4228.205025,4250.769127,4231.281948,4252.820409,4263.076819,4259.487075,4216.410153,4257.435793,4272.820408
74,0,4265.128101,4279.487075,4262.051178,4265.640921,4260.512716,4234.358871,4257.948614,4242.563999,4255.897332,4235.897332,4258.461434,4206.666564,4258.461434,4276.922972
75,0,4246.153742,4269.230665,4256.410152,4253.333229,4254.871691,4237.435794,4258.974255,4239.999896,4252.820409,4235.384512,4254.871691,4209.743487,4253.84605,4248.205024
76,0,4230.769127,4263.076819,4254.35887,4248.717845,4251.281947,4240.512717,4259.487075,4237.435794,4249.743486,4265.128101,4251.794768,4215.384512,4252.820409,4239.487076
77,0,4239.487076,4266.153742,4257.435793,4247.692204,4256.410152,4240.512717,4258.461434,4240.512717,4250.769127,4270.769126,4251.794768,4205.128102,4247.692204,4251.281947
78,0,4237.435794,4265.128101,4252.307588,4236.410153,4254.871691,4230.256307,4250.769127,4236.410153,4250.256306,4255.897332,4252.820409,4198.974256,4241.025537,4258.974255
79,0,4226.153743,4256.410152,4249.230665,4235.384512,4246.666563,4221.538358,4245.128101,4230.256307,4246.666563,4249.743486,4246.666563,4202.564,4246.153742,4252.307588
80,0,4230.769127,4252.820409,4253.333229,4246.153742,4246.666563,4225.640922,4248.205024,4230.256307,4242.563999,4250.256306,4242.563999,4196.410154,4250.256306,4236.410153
81,0,4238.974255,4255.384511,4256.410152,4245.640922,4245.640922,4225.640922,4249.743486,4227.692204,4241.538358,4251.281947,4243.076819,4193.846051,4243.58964,4231.281948
82,0,4241.538358,4257.435793,4253.333229,4242.563999,4241.025537,4225.640922,4253.84605,4228.205025,4243.58964,4241.538358,4244.10246,4207.692205,4245.640922,4251.281947
83,0,4258.974255,4259.999896,4255.897332,4248.717845,4240.512717,4232.307589,4255.897332,4231.281948,4245.128101,4226.666563,4252.307588,4221.025538,4261.025537,4285.640921
84,0,4290.256305,4272.820408,4269.743485,4257.435793,4245.128101,4234.871691,4248.205024,4226.666563,4240.512717,4237.435794,4264.61528,4226.666563,4284.61528,4332.307586
85,0,4328.205022,4291.794767,4283.076818,4263.076819,4244.615281,4228.205025,4242.051178,4221.025538,4236.410153,4252.307588,4265.128101,4231.794768,4299.487074,4381.538354
86,0,4375.384508,4298.461433,4286.153741,4265.128101,4237.948614,4223.58964,4246.153742,4223.58964,4236.410153,4250.256306,4262.051178,4243.58964,4306.153741,4423.589635
87,0,4403.589636,4299.999895,4290.256305,4266.153742,4234.358871,4215.897333,4245.128101,4225.640922,4237.435794,4246.153742,4269.743485,4256.410152,4317.948612,4450.256301
88,0,4393.333226,4308.717843,4296.922972,4264.10246,4235.384512,4208.717846,4239.999896,4221.025538,4235.384512,4244.10246,4266.153742,4253.333229,4317.948612,4432.820404
89,0,4382.051175,4313.333228,4296.922972,4263.589639,4237.435794,4214.871692,4239.487076,4221.538358,4236.410153,4246.153742,4250.256306,4243.076819,4304.102459,4414.871687
90,0,4378.974252,4304.102459,4285.640921,4266.153742,4238.461435,4222.051179,4239.487076,4221.025538,4236.922973,4241.538358,4248.717845,4237.948614,4300.512715,4441.538353
91,0,4361.025534,4290.769126,4270.256306,4261.538357,4238.974255,4223.07682,4241.025537,4216.410153,4231.281948,4231.794768,4250.256306,4230.769127,4303.076818,4435.897327
92,0,4337.948612,4287.692203,4266.153742,4256.922973,4242.563999,4223.58964,4239.999896,4213.33323,4224.102461,4235.897332,4238.974255,4219.999897,4290.256305,4371.281944
93,0,4327.692202,4288.717844,4269.230665,4262.563998,4247.179383,4225.640922,4239.487076,4215.897333,4229.230666,4239.999896,4233.33323,4218.974256,4277.948613,4339.487073
94,0,4313.333228,4283.076818,4269.230665,4258.974255,4245.640922,4227.692204,4246.666563,4219.999897,4237.435794,4230.256307,4234.358871,4225.128102,4277.435793,4343.589637
95,0,4287.692203,4275.897331,4266.153742,4248.205024,4244.10246,4228.205025,4248.205024,4219.487076,4234.358871,4233.33323,4223.58964,4221.025538,4272.820408,4318.974253
96,0,4264.10246,4264.10246,4258.974255,4243.58964,4238.974255,4218.461435,4233.33323,4208.205025,4223.58964,4235.897332,4211.794769,4205.128102,4246.666563,4281.025536
97,0,4250.256306,4258.461434,4252.307588,4239.999896,4233.33323,4213.33323,4230.256307,4204.615282,4224.615281,4230.256307,4214.871692,4196.922974,4232.307589,4275.897331
98,0,4248.205024,4259.487075,4257.948614,4238.461435,4235.384512,4221.025538,4240.512717,4215.897333,4233.84605,4241.025537,4211.794769,4203.07682,4239.999896,4271.794767
99,0,4247.692204,4253.333229,4261.538357,4236.922973,4237.948614,4222.051179,4239.487076,4217.948615,4230.256307,4242.563999,4207.692205,4206.153743,4234.358871,4244.10246
100,0,4243.076819,4243.58964,4256.410152,4237.435794,4233.33323,4217.435794,4232.820409,4207.692205,4226.153743,4224.102461,4211.281948,4198.461436,4219.999897,4233.33323
101,0,4243.076819,4249.230665,4252.307588,4245.128101,4234.871691,4224.102461,4237.435794,4208.717846,4234.358871,4234.871691,4215.897333,4197.948615,4228.205025,4249.743486
102,0,4237.435794,4257.435793,4253.84605,4246.666563,4238.974255,4229.743486,4242.051178,4218.461435,4241.538358,4252.820409,4215.384512,4203.07682,4236.410153,4256.410152
103,0,4228.205025,4252.307588,4254.871691,4249.230665,4237.948614,4227.692204,4242.563999,4220.512717,4238.974255,4242.051178,4215.897333,4209.230666,4230.256307,4246.153742
104,0,4229.230666,4238.461435,4251.281947,4235.384512,4230.769127,4223.07682,4242.051178,4216.410153,4230.256307,4225.640922,4208.717846,4204.615282,4223.58964,4230.769127
105,0,4213.33323,4226.153743,4241.025537,4176.410154,4218.461435,4215.384512,4237.435794,4208.717846,4219.487076,4221.538358,4184.615282,4185.128103,4211.794769,4216.922974
106,0,4179.999898,4219.999897,4233.33323,4133.333232,4212.82041,4207.179384,4233.33323,4197.948615,4217.948615,4222.051179,4171.281949,4174.358872,4198.974256,4205.128102
107,0,4182.564,4218.461435,4227.692204,4154.871693,4218.461435,4205.640923,4235.897332,4197.948615,4220.512717,4222.563999,4186.153744,4176.410154,4199.999897,4186.153744
108,0,4202.564,4216.922974,4224.102461,4177.435795,4218.974256,4207.692205,4237.435794,4206.666564,4223.07682,4217.435794,4198.461436,4173.846052,4202.051179,4179.487077
109,0,4191.794769,4221.538358,4230.769127,4179.999898,4217.948615,4214.358871,4239.999896,4210.769128,4227.179384,4206.666564,4191.281949,4174.871693,4199.487077,4196.410154
110,0,4188.717846,4229.230666,4236.410153,4193.846051,4227.692204,4222.563999,4243.076819,4212.82041,4229.743486,4215.384512,4196.410154,4186.153744,4206.666564,4200.512718
111,0,4202.564,4228.205025,4231.794768,4202.051179,4235.384512,4224.615281,4241.538358,4217.435794,4228.205025,4234.358871,4203.589641,4186.666564,4215.897333,4192.30759
112,0,4199.487077,4227.179384,4229.743486,4206.153743,4233.84605,4228.205025,4244.615281,4222.051179,4233.84605,4236.922973,4187.179385,4181.025539,4215.384512,4199.999897
113,0,4190.256308,4235.384512,4234.871691,4218.974256,4236.922973,4233.84605,4254.35887,4224.615281,4239.999896,4232.820409,4188.205026,4186.666564,4211.794769,4201.538359
114,0,4191.281949,4242.563999,4235.384512,4218.974256,4244.10246,4233.84605,4256.922973,4227.692204,4239.999896,4245.640922,4214.871692,4193.846051,4215.897333,4198.974256
115,0,4191.794769,4237.948614,4237.948614,4220.512717,4239.487076,4229.743486,4249.230665,4224.615281,4237.435794,4255.897332,4216.922974,4194.358872,4217.435794,4200.512718
116,0,4202.051179,4233.33323,4243.076819,4232.307589,4236.922973,4235.384512,4249.230665,4221.025538,4235.897332,4247.179383,4201.025538,4191.794769,4215.384512,4192.82041
117,0,4211.794769,4233.84605,4244.10246,4234.871691,4244.615281,4239.487076,4253.333229,4223.07682,4237.435794,4232.820409,4202.564,4191.794769,4214.871692,4186.666564
118,0,4205.640923,4236.410153,4236.922973,4237.435794,4250.256306,4234.871691,4253.84605,4232.820409,4242.051178,4238.461435,4210.256307,4195.384513,4221.538358,4210.769128
119,0,4196.410154,4234.358871,4230.256307,4248.717845,4247.179383,4233.84605,4253.333229,4241.025537,4245.640922,4251.794768,4199.487077,4191.794769,4224.102461,4220.512717
120,0,4185.640923,4232.820409,4229.743486,4251.281947,4245.128101,4242.563999,4258.461434,4244.615281,4243.58964,4249.230665,4192.82041,4183.589641,4216.410153,4196.922974
121,0,4182.564,4233.84605,4236.922973,4247.179383,4241.025537,4243.076819,4258.974255,4241.025537,4239.999896,4239.999896,4205.128102,4187.692205,4213.846051,4189.743487
122,0,4201.538359,4235.897332,4240.512717,4248.205024,4237.948614,4233.33323,4248.717845,4234.871691,4236.922973,4246.153742,4220.512717,4201.538359,4226.153743,4201.538359
123,0,4217.435794,4237.435794,4237.948614,4250.256306,4242.563999,4233.33323,4246.666563,4235.897332,4239.487076,4255.384511,4223.07682,4206.666564,4228.205025,4199.999897
124,0,4203.07682,4234.871691,4232.820409,4249.230665,4244.10246,4237.435794,4254.35887,4235.384512,4239.999896,4253.333229,4209.230666,4196.410154,4214.871692,4195.897333
125,0,4182.05118,4232.820409,4231.281948,4250.769127,4237.948614,4232.307589,4249.743486,4230.769127,4237.948614,4244.615281,4195.897333,4184.102462,4212.307589,4205.128102
126,0,4186.153744,4235.897332,4233.84605,4252.307588,4239.487076,4231.794768,4242.051178,4229.230666,4234.871691,4236.410153,4200.512718,4189.743487,4220.512717,4204.615282
127,0,4194.871692,4238.461435,4238.461435,4251.281947,4244.10246,4238.461435,4244.615281,4227.179384,4230.256307,4233.84605,4204.615282,4203.589641,4215.384512,4181.025539
128,0,4193.846051,4234.871691,4243.076819,4255.897332,4239.999896,4239.487076,4244.615281,4223.58964,4228.205025,4234.358871,4198.461436,4201.538359,4205.128102,4170.256308
0,0,4193.333231,4228.717845,4241.025537,4255.384511,4235.897332,4233.33323,4237.948614,4225.128102,4235.897332,4234.358871,4206.153743,4192.30759,4210.769128,4195.897333
1,0,4193.846051,4226.153743,4235.897332,4232.820409,4234.871691,4226.153743,4236.410153,4225.640922,4241.025537,4238.461435,4214.358871,4190.256308,4219.487076,4221.025538
2,0,4199.487077,4235.897332,4238.461435,4232.307589,4237.435794,4225.128102,4242.051178,4221.025538,4236.922973,4247.179383,4204.615282,4193.333231,4219.487076,4211.794769
3,0,4211.794769,4249.743486,4249.743486,4269.230665,4245.128101,4228.717845,4241.025537,4219.487076,4232.307589,4245.128101,4199.999897,4196.410154,4216.410153,4185.640923
