title:JTA                                                                             , recorded:03.07.20 14.52.28, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
123,0,4188.205026,4238.974255,4209.230666,4230.256307,4188.717846,4209.743487,4213.846051,4221.538358,4214.871692,4213.33323,4221.025538,4205.128102,4202.051179,4196.922974
124,0,4203.589641,4251.794768,4216.922974,4230.769127,4207.179384,4213.846051,4219.487076,4224.615281,4219.999897,4219.487076,4235.897332,4221.538358,4219.999897,4216.922974
125,0,4197.435795,4246.666563,4206.153743,4237.948614,4190.769128,4197.435795,4204.102461,4218.461435,4216.410153,4215.384512,4224.102461,4216.922974,4211.794769,4216.410153
126,0,4188.717846,4249.230665,4201.025538,4236.410153,4178.461436,4185.128103,4193.846051,4208.717846,4214.871692,4219.999897,4209.230666,4204.615282,4202.564,4207.692205
127,0,4206.153743,4269.230665,4216.410153,4223.07682,4207.179384,4207.179384,4213.33323,4219.487076,4221.025538,4236.410153,4225.640922,4217.435794,4215.897333,4221.025538
128,0,4218.974256,4273.846049,4222.051179,4221.025538,4229.743486,4224.615281,4225.640922,4234.871691,4222.051179,4231.794768,4242.051178,4234.871691,4224.615281,4230.769127
0,0,4211.794769,4267.179383,4213.846051,4245.640922,4215.384512,4216.410153,4216.410153,4233.84605,4223.58964,4223.07682,4235.384512,4230.256307,4214.871692,4226.153743
1,0,4215.384512,4278.974254,4219.487076,4272.307588,4208.205025,4219.999897,4219.999897,4233.33323,4230.256307,4235.384512,4234.871691,4231.281948,4217.435794,4227.692204
2,0,4211.794769,4283.076818,4218.461435,4259.487075,4202.564,4216.922974,4217.948615,4232.307589,4224.615281,4230.256307,4236.922973,4232.820409,4217.948615,4224.615281
3,0,4190.256308,4262.563998,4198.461436,4217.948615,4188.205026,4191.794769,4196.922974,4216.922974,4212.82041,4199.487077,4216.410153,4211.281948,4200.512718,4211.794769
4,0,4192.30759,4265.640921,4203.07682,4211.794769,4204.102461,4202.051179,4199.487077,4212.307589,4216.922974,4202.051179,4210.769128,4205.128102,4203.07682,4215.897333
5,0,4206.666564,4285.640921,4217.948615,4232.820409,4220.512717,4224.615281,4212.82041,4220.512717,4220.512717,4225.128102,4223.58964,4220.512717,4213.846051,4220.512717
6,0,4203.07682,4283.076818,4207.692205,4224.615281,4207.692205,4207.179384,4200.512718,4214.358871,4214.871692,4207.692205,4218.974256,4216.922974,4205.128102,4213.846051
7,0,4197.435795,4273.333229,4198.461436,4207.179384,4203.07682,4194.871692,4191.794769,4211.281948,4214.871692,4192.30759,4213.33323,4210.769128,4198.974256,4214.871692
8,0,4194.871692,4271.794767,4206.153743,4219.487076,4209.743487,4206.666564,4200.512718,4215.384512,4217.948615,4217.948615,4217.435794,4216.410153,4206.666564,4212.82041
9,0,4179.487077,4262.563998,4194.871692,4213.846051,4197.948615,4201.025538,4195.384513,4202.051179,4213.846051,4228.205025,4204.102461,4205.128102,4199.999897,4197.435795
10,0,4177.435795,4261.025537,4184.615282,4209.230666,4196.410154,4195.897333,4192.30759,4196.410154,4216.410153,4212.307589,4195.384513,4196.922974,4195.897333,4197.948615
11,0,4202.564,4285.1281,4207.692205,4254.871691,4215.897333,4217.435794,4210.256307,4221.538358,4224.102461,4209.230666,4223.07682,4217.435794,4215.384512,4219.487076
12,0,4211.281948,4294.87169,4219.999897,4270.256306,4210.769128,4226.153743,4214.358871,4230.256307,4223.58964,4217.435794,4235.897332,4227.179384,4221.025538,4223.07682
13,0,4188.205026,4276.922972,4201.025538,4226.153743,4182.564,4198.461436,4190.769128,4205.640923,4212.82041,4207.692205,4204.615282,4203.589641,4199.487077,4198.974256
14,0,4176.922975,4266.153742,4193.333231,4215.897333,4179.999898,4180.512718,4176.922975,4190.256308,4211.794769,4198.461436,4182.05118,4188.717846,4186.666564,4188.717846
15,0,4206.666564,4290.256305,4217.948615,4239.487076,4219.487076,4213.33323,4204.102461,4214.871692,4228.717845,4220.512717,4209.743487,4215.897333,4211.281948,4218.461435
16,0,4239.487076,4318.974253,4235.384512,4237.435794,4248.205024,4247.179383,4236.410153,4249.230665,4237.435794,4234.358871,4250.256306,4246.666563,4237.435794,4244.10246
17,0,4231.794768,4304.615279,4223.07682,4239.487076,4212.307589,4222.051179,4226.153743,4243.58964,4224.102461,4208.717846,4245.640922,4237.435794,4224.615281,4234.871691
18,0,4212.82041,4275.384511,4207.692205,4251.794768,4167.692206,4191.281949,4201.538359,4216.922974,4210.769128,4189.230667,4217.948615,4212.307589,4208.717846,4222.563999
19,0,4226.153743,4281.538357,4210.769128,4223.58964,4186.666564,4197.948615,4198.974256,4210.769128,4214.358871,4205.128102,4211.794769,4211.794769,4215.384512,4230.256307
20,0,4256.922973,4300.512715,4224.102461,4183.589641,4227.692204,4208.717846,4205.640923,4221.538358,4219.999897,4227.692204,4219.487076,4228.205025,4223.07682,4242.563999
21,0,4274.35887,4297.948613,4232.820409,4175.384513,4230.256307,4205.640923,4206.666564,4227.692204,4215.897333,4223.07682,4225.640922,4234.358871,4224.615281,4253.84605
22,0,4284.61528,4291.281946,4231.794768,4177.948616,4213.846051,4189.743487,4196.410154,4219.487076,4212.307589,4188.717846,4226.153743,4227.692204,4228.717845,4259.999896
23,0,4307.692202,4302.051177,4234.871691,4190.769128,4215.897333,4186.666564,4189.230667,4216.922974,4214.871692,4183.076821,4226.153743,4229.230666,4231.281948,4269.743485
24,0,4335.89733,4314.871689,4249.743486,4222.051179,4223.07682,4209.743487,4198.974256,4235.897332,4219.487076,4216.410153,4239.999896,4247.692204,4234.358871,4286.153741
25,0,4344.102458,4312.820407,4249.743486,4227.179384,4218.461435,4217.435794,4207.179384,4245.640922,4216.922974,4216.922974,4245.128101,4250.769127,4235.897332,4287.692203
26,0,4342.563996,4308.205023,4236.410153,4213.846051,4212.82041,4194.358872,4196.922974,4229.230666,4210.769128,4201.025538,4229.230666,4234.358871,4228.205025,4282.563998
27,0,4348.717842,4309.743484,4238.974255,4233.84605,4209.743487,4192.82041,4192.82041,4228.717845,4213.846051,4204.102461,4231.794768,4234.871691,4229.743486,4291.281946
28,0,4356.41015,4313.846048,4250.256306,4257.948614,4207.179384,4219.487076,4207.692205,4253.333229,4222.051179,4203.589641,4259.487075,4254.871691,4247.179383,4300.512715
29,0,4351.794765,4311.281946,4246.153742,4249.230665,4194.871692,4209.743487,4207.692205,4252.307588,4219.487076,4204.615282,4258.974255,4254.871691,4249.230665,4295.38451
30,0,4341.538355,4307.692202,4238.461435,4245.640922,4186.666564,4181.538359,4193.333231,4231.281948,4211.794769,4212.307589,4238.974255,4239.487076,4238.461435,4289.230664
31,0,4339.487073,4313.333228,4245.128101,4264.10246,4198.974256,4198.461436,4202.564,4238.461435,4217.435794,4213.33323,4250.769127,4249.230665,4243.58964,4293.333228
32,0,4341.025535,4322.563997,4251.794768,4283.076818,4206.153743,4225.640922,4221.538358,4257.948614,4224.102461,4221.538358,4271.281947,4269.230665,4258.461434,4297.948613
33,0,4322.563997,4313.333228,4239.999896,4263.589639,4190.769128,4200.512718,4204.615282,4244.10246,4211.794769,4212.307589,4254.35887,4254.35887,4248.205024,4285.1281
34,0,4296.922972,4299.999895,4227.179384,4199.487077,4194.358872,4174.871693,4183.076821,4219.999897,4205.128102,4181.538359,4230.256307,4229.743486,4231.794768,4267.179383
35,0,4301.538356,4314.871689,4237.435794,4162.05118,4230.256307,4196.922974,4197.435795,4231.794768,4217.435794,4197.948615,4242.051178,4242.563999,4243.58964,4271.794767
36,0,4310.256305,4329.743484,4246.666563,4189.230667,4239.999896,4210.769128,4209.743487,4249.230665,4222.563999,4243.076819,4257.948614,4257.435793,4256.922973,4279.999895
37,0,4286.153741,4317.435792,4230.769127,4238.974255,4210.769128,4198.974256,4201.025538,4240.512717,4216.922974,4238.461435,4247.692204,4243.076819,4245.128101,4263.076819
38,0,4255.384511,4305.64092,4217.435794,4275.384511,4188.205026,4198.461436,4198.974256,4230.769127,4216.922974,4208.717846,4234.358871,4228.205025,4231.281948,4242.051178
39,0,4238.974255,4304.615279,4214.871692,4286.153741,4181.538359,4204.615282,4202.564,4229.743486,4217.435794,4199.999897,4229.743486,4224.102461,4228.205025,4232.307589
40,0,4221.538358,4293.846049,4203.07682,4258.461434,4177.948616,4191.794769,4195.384513,4216.922974,4212.307589,4197.948615,4217.435794,4212.307589,4218.974256,4220.512717
41,0,4212.82041,4289.743485,4202.564,4229.230666,4193.846051,4190.769128,4198.974256,4209.230666,4214.871692,4206.153743,4213.33323,4210.256307,4213.846051,4212.307589
42,0,4221.538358,4304.102459,4221.025538,4225.640922,4219.999897,4217.435794,4218.461435,4224.615281,4221.538358,4214.358871,4225.128102,4223.58964,4222.051179,4219.487076
43,0,4215.384512,4301.538356,4214.871692,4211.281948,4218.974256,4222.563999,4218.974256,4227.692204,4216.922974,4204.102461,4221.538358,4218.974256,4218.461435,4218.974256
44,0,4204.615282,4290.769126,4202.051179,4196.410154,4212.307589,4208.717846,4202.564,4212.82041,4213.33323,4205.640923,4210.256307,4208.717846,4214.358871,4215.897333
45,0,4215.897333,4303.589638,4215.897333,4217.948615,4226.666563,4213.33323,4202.051179,4217.948615,4219.999897,4224.615281,4225.128102,4226.153743,4228.205025,4226.666563
46,0,4213.846051,4306.666561,4220.512717,4230.256307,4222.563999,4210.256307,4201.538359,4222.563999,4216.922974,4212.82041,4228.717845,4230.769127,4229.230666,4222.051179
47,0,4183.589641,4280.512716,4199.487077,4201.538359,4201.538359,4190.769128,4184.615282,4200.512718,4205.640923,4185.128103,4199.999897,4201.538359,4209.743487,4196.410154
48,0,4175.384513,4269.743485,4195.384513,4200.512718,4205.640923,4197.948615,4187.692205,4194.871692,4213.846051,4202.564,4195.897333,4197.948615,4210.769128,4197.948615
49,0,4195.897333,4286.666562,4211.794769,4237.948614,4223.07682,4219.999897,4211.281948,4223.58964,4230.256307,4234.871691,4219.487076,4229.230666,4229.230666,4220.512717
50,0,4203.07682,4296.410151,4219.999897,4259.999896,4221.538358,4224.615281,4221.025538,4238.974255,4227.692204,4237.435794,4229.230666,4237.948614,4231.281948,4223.07682
51,0,4188.205026,4287.179382,4211.794769,4254.35887,4194.358872,4208.717846,4211.794769,4223.07682,4216.922974,4218.461435,4218.974256,4221.025538,4218.461435,4208.205025
52,0,4177.435795,4272.820408,4201.538359,4226.153743,4187.692205,4192.30759,4201.538359,4211.281948,4216.410153,4201.538359,4204.615282,4211.281948,4212.307589,4198.974256
53,0,4182.05118,4272.820408,4207.179384,4201.025538,4218.461435,4198.974256,4200.512718,4212.82041,4215.897333,4196.922974,4203.589641,4213.846051,4214.358871,4199.487077
54,0,4183.589641,4278.461434,4212.82041,4215.384512,4231.794768,4215.897333,4211.794769,4211.794769,4213.33323,4194.871692,4210.769128,4216.922974,4218.461435,4203.589641
55,0,4174.358872,4272.820408,4207.692205,4221.538358,4219.999897,4219.999897,4217.435794,4208.205025,4217.435794,4198.974256,4210.256307,4214.358871,4214.871692,4198.461436
56,0,4167.179385,4262.563998,4201.538359,4196.922974,4215.384512,4211.794769,4206.153743,4203.589641,4219.487076,4209.743487,4197.435795,4205.128102,4204.102461,4191.794769
57,0,4165.128103,4258.974255,4197.435795,4215.897333,4201.025538,4200.512718,4194.871692,4197.948615,4213.846051,4219.487076,4191.794769,4197.948615,4204.102461,4195.384513
58,0,4169.230667,4265.128101,4199.487077,4236.922973,4200.512718,4203.07682,4198.974256,4203.589641,4219.487076,4221.025538,4202.051179,4205.640923,4217.435794,4202.051179
59,0,4179.999898,4275.384511,4209.743487,4199.999897,4241.538358,4220.512717,4212.82041,4216.410153,4229.743486,4216.410153,4218.461435,4218.461435,4222.563999,4205.128102
60,0,4184.615282,4279.999895,4209.743487,4199.487077,4246.153742,4216.410153,4217.948615,4217.435794,4224.615281,4211.281948,4218.974256,4218.974256,4217.435794,4202.051179
61,0,4184.102462,4278.974254,4202.564,4237.948614,4215.384512,4202.564,4211.794769,4214.871692,4216.922974,4216.410153,4210.769128,4216.922974,4218.461435,4202.564
62,0,4173.846052,4271.794767,4200.512718,4226.153743,4207.179384,4201.538359,4204.102461,4209.743487,4217.435794,4225.640922,4205.640923,4210.256307,4213.846051,4199.999897
63,0,4156.410155,4258.974255,4190.256308,4199.487077,4203.07682,4189.743487,4197.948615,4194.871692,4214.358871,4203.07682,4189.743487,4191.794769,4196.922974,4185.128103
64,0,4158.461437,4261.538357,4185.128103,4213.33323,4208.717846,4188.205026,4196.410154,4191.794769,4212.307589,4182.05118,4185.128103,4190.256308,4199.999897,4185.128103
65,0,4175.384513,4280.512716,4196.922974,4224.615281,4232.307589,4212.307589,4203.589641,4204.615282,4218.974256,4204.102461,4203.07682,4207.692205,4218.974256,4203.07682
66,0,4177.435795,4284.61528,4202.564,4208.205025,4234.358871,4213.33323,4210.769128,4206.153743,4217.948615,4210.256307,4206.666564,4207.692205,4219.487076,4204.102461
67,0,4169.230667,4276.410152,4196.922974,4178.974257,4226.666563,4196.922974,4204.102461,4198.461436,4211.281948,4187.692205,4195.897333,4196.922974,4209.743487,4193.333231
68,0,4172.30759,4279.999895,4199.487077,4171.79477,4237.948614,4209.743487,4202.051179,4203.07682,4216.922974,4201.538359,4202.051179,4202.564,4216.922974,4199.487077
69,0,4170.256308,4284.102459,4196.922974,4194.358872,4228.205025,4212.82041,4203.07682,4204.615282,4218.974256,4223.58964,4206.153743,4205.128102,4217.948615,4198.974256
70,0,4158.974257,4275.897331,4188.717846,4196.410154,4210.769128,4192.30759,4193.846051,4190.769128,4213.846051,4201.538359,4185.640923,4193.333231,4200.512718,4184.615282
71,0,4163.076821,4275.897331,4197.435795,4187.179385,4224.615281,4205.640923,4200.512718,4195.897333,4219.999897,4197.948615,4187.692205,4199.487077,4196.410154,4190.769128
72,0,4178.461436,4287.179382,4208.717846,4226.153743,4231.281948,4224.102461,4216.922974,4216.410153,4225.128102,4221.538358,4212.82041,4216.410153,4208.205025,4205.128102
73,0,4172.30759,4283.589639,4201.025538,4257.435793,4212.307589,4202.051179,4206.153743,4208.717846,4217.435794,4209.743487,4207.692205,4208.205025,4203.589641,4198.461436
74,0,4162.05118,4276.410152,4193.846051,4237.435794,4213.33323,4200.512718,4201.025538,4199.999897,4215.897333,4199.999897,4196.410154,4202.051179,4195.384513,4192.82041
75,0,4176.410154,4284.102459,4203.589641,4236.922973,4228.717845,4230.256307,4222.563999,4218.461435,4223.07682,4222.051179,4213.846051,4219.487076,4206.666564,4204.102461
76,0,4179.999898,4284.102459,4202.051179,4251.794768,4213.33323,4218.461435,4215.384512,4217.948615,4218.974256,4219.487076,4215.897333,4215.897333,4207.692205,4199.999897
77,0,4162.05118,4273.846049,4190.769128,4241.025537,4193.846051,4190.769128,4193.333231,4194.871692,4211.281948,4192.30759,4193.846051,4194.871692,4192.82041,4187.179385
78,0,4169.230667,4279.487075,4197.435795,4254.35887,4198.461436,4205.640923,4206.666564,4203.07682,4217.948615,4204.102461,4199.487077,4206.666564,4197.948615,4198.461436
79,0,4186.153744,4279.999895,4206.153743,4291.794767,4195.897333,4219.487076,4221.538358,4222.563999,4229.230666,4235.384512,4216.922974,4222.051179,4213.846051,4211.281948
80,0,4180.512718,4268.717844,4200.512718,4298.461433,4189.743487,4209.230666,4216.922974,4220.512717,4225.640922,4231.794768,4214.871692,4215.897333,4215.384512,4208.717846
81,0,4182.05118,4270.769126,4203.07682,4300.512715,4196.410154,4208.205025,4217.948615,4222.563999,4216.410153,4218.461435,4218.974256,4222.051179,4217.435794,4213.33323
82,0,4201.025538,4278.461434,4215.897333,4305.1281,4203.589641,4218.974256,4219.487076,4232.820409,4222.051179,4217.435794,4231.281948,4237.948614,4228.717845,4222.051179
83,0,4201.025538,4279.487075,4218.461435,4290.256305,4205.128102,4216.922974,4215.897333,4233.33323,4229.743486,4225.640922,4235.384512,4236.410153,4233.33323,4219.487076
84,0,4188.717846,4277.948613,4213.846051,4293.846049,4198.461436,4209.230666,4215.384512,4229.743486,4224.102461,4234.358871,4231.794768,4232.820409,4227.179384,4217.435794
85,0,4177.948616,4262.563998,4204.102461,4289.743485,4181.538359,4195.897333,4202.564,4216.410153,4211.281948,4216.410153,4216.922974,4226.666563,4215.384512,4210.256307
86,0,4183.589641,4264.61528,4205.128102,4275.384511,4192.82041,4196.410154,4199.999897,4210.769128,4216.410153,4203.589641,4216.410153,4226.666563,4221.025538,4211.794769
87,0,4206.666564,4299.999895,4224.615281,4295.38451,4231.281948,4227.179384,4230.256307,4237.948614,4235.897332,4235.384512,4242.563999,4248.717845,4244.10246,4235.384512
88,0,4217.948615,4315.89733,4235.897332,4312.820407,4241.538358,4249.230665,4252.820409,4264.10246,4241.538358,4257.435793,4261.025537,4265.640921,4255.384511,4249.230665
89,0,4225.640922,4313.333228,4238.461435,4304.615279,4234.871691,4253.333229,4256.410152,4273.846049,4237.435794,4249.230665,4275.897331,4274.35887,4263.076819,4253.333229
90,0,4245.640922,4332.307586,4249.743486,4307.692202,4246.666563,4262.563998,4268.205024,4289.230664,4246.666563,4271.794767,4303.589638,4291.794767,4282.563998,4266.666562
91,0,4254.871691,4342.563996,4255.384511,4325.128099,4257.948614,4264.10246,4274.35887,4296.922972,4252.820409,4284.61528,4312.820407,4295.897331,4285.640921,4265.640921
92,0,4241.538358,4326.15374,4241.538358,4331.281945,4242.051178,4244.10246,4252.820409,4278.974254,4235.384512,4250.769127,4291.281946,4275.897331,4265.640921,4245.128101
93,0,4239.999896,4327.179381,4238.974255,4329.743484,4233.84605,4243.58964,4240.512717,4272.307588,4231.281948,4252.820409,4287.692203,4275.897331,4266.666562,4251.281947
94,0,4252.820409,4346.66656,4251.281947,4335.384509,4253.333229,4271.281947,4258.974255,4293.846049,4249.743486,4292.307587,4311.794766,4301.025536,4289.743485,4273.333229
95,0,4249.743486,4342.563996,4247.179383,4357.435791,4242.563999,4267.179383,4262.051178,4297.948613,4243.076819,4281.538357,4310.769125,4296.922972,4284.102459,4263.076819
96,0,4226.153743,4315.38451,4227.179384,4366.66656,4195.897333,4227.179384,4236.922973,4270.769126,4214.358871,4228.717845,4274.87169,4264.61528,4250.769127,4232.307589
97,0,4212.82041,4304.615279,4224.615281,4339.487073,4189.743487,4214.871692,4226.153743,4255.897332,4215.897333,4218.461435,4253.333229,4252.820409,4238.974255,4224.615281
98,0,4224.615281,4316.410151,4233.33323,4309.743484,4220.512717,4235.897332,4237.948614,4264.10246,4238.461435,4248.205024,4264.61528,4266.666562,4250.256306,4241.025537
