title:V                                                                               , recorded:07.07.20 13.37.45, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
25,0,4229.743486,4223.58964,4248.205024,4243.076819,4225.128102,4229.230666,4216.922974,4157.948616,3749.743498,4228.717845,4237.435794,4226.666563,4221.025538,4212.82041
26,0,4233.33323,4223.07682,4249.743486,4243.076819,4221.538358,4228.717845,4217.435794,4164.615283,3749.743498,4229.230666,4241.025537,4217.435794,4221.538358,4226.666563
27,0,4241.538358,4222.563999,4248.717845,4246.153742,4225.128102,4229.230666,4227.179384,4164.102462,3735.384524,4238.461435,4239.999896,4218.461435,4218.974256,4238.974255
28,0,4237.948614,4223.58964,4247.179383,4248.717845,4230.256307,4233.84605,4229.743486,4153.333232,3708.717858,4231.794768,4233.84605,4220.512717,4216.410153,4222.051179
29,0,4228.205025,4225.128102,4249.230665,4246.666563,4230.256307,4233.84605,4226.153743,4153.333232,3698.461448,4217.948615,4230.769127,4216.922974,4214.871692,4207.692205
30,0,4228.717845,4225.640922,4248.717845,4245.128101,4227.692204,4229.230666,4225.128102,4164.102462,3708.717858,4219.999897,4227.692204,4213.33323,4210.256307,4219.487076
31,0,4228.205025,4222.051179,4247.179383,4244.615281,4224.615281,4228.717845,4223.58964,4166.153744,3712.820422,4225.128102,4228.717845,4213.33323,4208.717846,4220.512717
32,0,4228.205025,4221.538358,4252.820409,4245.128101,4225.640922,4231.281948,4221.538358,4169.743488,3719.487089,4223.58964,4234.871691,4223.07682,4217.435794,4213.33323
33,0,4239.999896,4223.07682,4257.435793,4246.153742,4225.640922,4230.769127,4222.051179,4174.358872,3725.128114,4220.512717,4234.871691,4231.794768,4220.512717,4223.07682
34,0,4239.999896,4219.999897,4251.281947,4243.58964,4219.999897,4228.717845,4219.487076,4165.128103,3716.922986,4223.58964,4228.717845,4221.538358,4208.717846,4224.615281
35,0,4227.692204,4216.922974,4249.230665,4241.538358,4219.487076,4228.717845,4216.410153,4157.435796,3721.02555,4228.205025,4229.230666,4215.384512,4204.615282,4213.846051
36,0,4239.487076,4224.102461,4264.10246,4247.692204,4230.769127,4232.307589,4226.153743,4168.717847,3735.384524,4235.897332,4244.615281,4232.820409,4223.58964,4227.179384
37,0,4255.384511,4231.794768,4275.897331,4254.871691,4235.384512,4236.410153,4232.820409,4179.999898,3718.461448,4249.230665,4253.84605,4242.051178,4234.871691,4243.58964
38,0,4235.384512,4223.58964,4269.230665,4248.205024,4225.128102,4231.281948,4222.051179,4175.897334,3679.99991,4247.692204,4238.461435,4227.179384,4218.461435,4232.307589
39,0,4217.435794,4210.769128,4255.897332,4237.948614,4219.999897,4225.640922,4215.897333,4172.820411,3656.410167,4235.897332,4223.58964,4221.538358,4205.640923,4214.871692
40,0,4226.666563,4212.307589,4252.820409,4236.410153,4225.640922,4229.230666,4227.692204,4182.564,3647.179398,4239.487076,4233.84605,4230.769127,4212.82041,4211.794769
41,0,4233.84605,4219.487076,4261.025537,4239.487076,4227.692204,4231.794768,4235.384512,4178.974257,3629.23068,4245.640922,4246.666563,4233.33323,4223.58964,4225.128102
42,0,4238.461435,4220.512717,4264.61528,4242.051178,4225.640922,4228.717845,4226.153743,4163.076821,3614.871706,4240.512717,4242.051178,4230.256307,4226.153743,4245.128101
43,0,4250.769127,4220.512717,4262.051178,4245.128101,4227.692204,4230.256307,4218.974256,4166.666565,3631.281962,4245.640922,4242.051178,4229.743486,4226.153743,4245.128101
44,0,4251.794768,4229.230666,4265.128101,4247.692204,4230.769127,4233.84605,4222.051179,4181.538359,3664.615295,4255.897332,4252.820409,4232.307589,4227.692204,4228.205025
45,0,4238.974255,4235.897332,4265.640921,4248.717845,4227.179384,4231.281948,4223.07682,4183.589641,3687.179397,4257.948614,4258.461434,4233.84605,4232.307589,4228.717845
46,0,4230.256307,4230.256307,4255.384511,4245.128101,4220.512717,4228.205025,4217.948615,4178.461436,3694.358884,4263.589639,4249.743486,4230.769127,4227.179384,4230.769127
47,0,4235.384512,4225.640922,4249.230665,4243.076819,4221.538358,4229.743486,4219.487076,4177.435795,3699.487089,4255.897332,4242.051178,4223.58964,4221.025538,4223.07682
48,0,4244.10246,4226.153743,4255.897332,4248.205024,4226.153743,4230.769127,4229.230666,4181.538359,3704.615294,4233.33323,4243.076819,4220.512717,4222.051179,4224.615281
49,0,4243.58964,4225.128102,4257.435793,4247.179383,4227.179384,4230.256307,4229.230666,4182.564,3711.281961,4233.84605,4242.563999,4225.640922,4223.58964,4225.640922
50,0,4236.410153,4223.07682,4251.794768,4241.025537,4225.640922,4231.794768,4221.538358,4176.410154,3711.794781,4240.512717,4238.461435,4227.692204,4221.025538,4214.871692
51,0,4233.33323,4225.640922,4248.717845,4243.58964,4226.666563,4232.820409,4217.435794,4171.281949,3712.307602,4234.358871,4236.922973,4219.999897,4219.487076,4212.82041
52,0,4233.33323,4226.666563,4248.717845,4246.153742,4226.153743,4227.179384,4218.461435,4170.256308,3724.102473,4236.922973,4242.563999,4218.974256,4223.58964,4218.461435
53,0,4236.410153,4225.128102,4250.769127,4242.051178,4225.128102,4224.102461,4225.640922,4182.564,3754.358883,4250.769127,4251.281947,4228.717845,4232.307589,4219.487076
54,0,4234.871691,4222.563999,4249.230665,4236.922973,4220.512717,4224.615281,4228.205025,4195.897333,3776.922985,4252.307588,4253.84605,4229.230666,4235.384512,4223.58964
55,0,4227.692204,4215.384512,4246.153742,4233.84605,4218.461435,4221.538358,4222.051179,4183.589641,3758.461447,4241.025537,4245.640922,4222.051179,4226.666563,4229.743486
56,0,4219.487076,4211.794769,4244.10246,4232.307589,4218.974256,4216.410153,4217.435794,4160.512719,3721.538371,4222.051179,4233.84605,4213.33323,4215.897333,4224.102461
57,0,4213.846051,4210.769128,4238.461435,4232.307589,4214.358871,4216.410153,4217.435794,4156.410155,3706.666576,4212.82041,4227.692204,4204.102461,4211.281948,4209.230666
58,0,4218.461435,4208.205025,4236.410153,4231.794768,4206.153743,4220.512717,4213.33323,4161.025539,3714.358884,4216.410153,4229.743486,4206.666564,4208.205025,4202.051179
59,0,4227.179384,4210.769128,4243.58964,4238.461435,4213.33323,4227.179384,4213.846051,4163.589642,3722.564012,4214.358871,4236.922973,4218.461435,4214.358871,4219.999897
60,0,4226.666563,4217.435794,4249.743486,4249.230665,4226.153743,4231.794768,4224.102461,4168.717847,3717.435807,4210.769128,4238.461435,4217.435794,4219.999897,4240.512717
61,0,4229.230666,4222.051179,4248.205024,4243.58964,4226.153743,4228.717845,4226.153743,4170.256308,3695.897346,4212.307589,4236.410153,4213.846051,4214.871692,4232.307589
62,0,4236.410153,4224.615281,4240.512717,4233.84605,4224.102461,4227.179384,4226.153743,4170.769129,3679.48709,4214.358871,4239.999896,4216.922974,4214.871692,4221.025538
63,0,4230.256307,4222.563999,4236.922973,4236.410153,4226.666563,4229.230666,4227.692204,4179.999898,3679.48709,4227.692204,4255.897332,4216.922974,4223.58964,4228.717845
64,0,4230.256307,4222.563999,4242.051178,4241.025537,4226.666563,4226.666563,4222.563999,4191.794769,3675.897346,4252.307588,4264.10246,4218.461435,4229.743486,4235.897332
65,0,4239.487076,4228.205025,4248.717845,4242.051178,4225.640922,4224.102461,4215.384512,4182.05118,3646.666577,4251.281947,4250.256306,4222.051179,4229.230666,4237.435794
66,0,4239.999896,4229.230666,4248.717845,4245.640922,4223.58964,4227.692204,4213.33323,4154.871693,3603.589655,4226.666563,4277.948613,4221.025538,4227.692204,4236.922973
67,0,4238.461435,4220.512717,4245.640922,4239.999896,4218.974256,4230.769127,4215.897333,4153.333232,3583.076835,4219.487076,4238.461435,4222.563999,4226.666563,4233.33323
68,0,4234.871691,4214.358871,4242.563999,4228.717845,4216.410153,4226.666563,4219.999897,4170.769129,3590.256322,4231.281948,4012.307594,4222.563999,4222.563999,4232.820409
69,0,4229.743486,4218.974256,4244.615281,4234.871691,4214.871692,4225.128102,4226.153743,4175.897334,3589.743502,4239.487076,3827.179394,4223.07682,4221.538358,4235.384512
70,0,4242.051178,4230.256307,4252.820409,4249.230665,4217.948615,4229.743486,4229.743486,4182.564,3588.20504,4242.563999,3859.487085,4232.820409,4231.281948,4241.538358
71,0,4253.84605,4228.717845,4253.333229,4249.230665,4224.102461,4232.820409,4228.205025,4188.717846,3596.410168,4241.025537,3913.333238,4237.948614,4235.384512,4247.692204
72,0,4243.076819,4222.051179,4248.205024,4246.153742,4227.692204,4230.769127,4225.128102,4182.05118,3597.94863,4248.205024,3889.743495,4232.307589,4230.256307,4248.717845
73,0,4241.025537,4230.256307,4253.333229,4247.692204,4232.307589,4231.281948,4229.230666,4181.538359,3607.179399,4262.051178,3908.717853,4235.384512,4237.948614,4244.615281
74,0,4250.256306,4237.435794,4257.948614,4244.615281,4233.84605,4234.871691,4233.84605,4188.717846,3631.281962,4261.025537,3950.256314,4241.538358,4247.692204,4244.615281
75,0,4243.58964,4229.743486,4247.179383,4235.384512,4224.102461,4232.307589,4224.615281,4176.410154,3632.820424,4254.871691,3952.307596,4233.33323,4235.384512,4241.538358
76,0,4238.461435,4227.692204,4238.974255,4230.769127,4223.58964,4229.743486,4221.025538,4159.487078,3629.23068,4256.410152,3951.794775,4226.666563,4227.692204,4235.897332
77,0,4250.769127,4237.435794,4245.128101,4236.922973,4235.384512,4232.307589,4231.794768,4167.179385,3664.615295,4242.563999,3963.076826,4226.666563,4237.948614,4241.025537
78,0,4256.410152,4238.461435,4247.179383,4239.999896,4233.33323,4233.33323,4232.307589,4177.948616,3708.717858,4225.640922,3979.999903,4223.58964,4239.999896,4243.076819
79,0,4238.974255,4231.794768,4243.58964,4234.358871,4225.128102,4230.769127,4225.128102,4177.435795,3742.051191,4239.487076,3987.17939,4217.948615,4235.897332,4237.435794
80,0,4224.102461,4229.743486,4247.179383,4230.769127,4231.281948,4231.794768,4230.256307,4175.384513,3784.615292,4251.281947,4001.025543,4217.948615,4237.435794,4244.10246
81,0,4239.999896,4229.743486,4247.179383,4231.281948,4235.384512,4232.820409,4231.281948,4179.487077,3825.640932,4243.076819,4030.769132,4224.615281,4239.487076,4256.922973
82,0,4259.999896,4229.230666,4245.640922,4233.84605,4229.743486,4230.256307,4221.538358,4182.564,3845.128111,4250.256306,4055.897337,4233.33323,4241.538358,4252.820409
83,0,4252.820409,4227.692204,4246.666563,4235.897332,4230.256307,4230.769127,4218.461435,4179.487077,3849.230675,4253.84605,4115.897335,4231.794768,4239.487076,4236.922973
84,0,4235.384512,4228.205025,4243.076819,4234.358871,4231.794768,4230.769127,4219.999897,4174.358872,3835.384522,4228.717845,4220.512717,4221.538358,4231.281948,4228.205025
85,0,4223.58964,4229.743486,4235.897332,4230.769127,4227.692204,4227.692204,4217.948615,4173.333231,3815.384522,4215.384512,4282.563998,4214.871692,4227.179384,4230.256307
86,0,4219.487076,4224.102461,4237.948614,4230.769127,4226.666563,4228.205025,4221.025538,4175.897334,3802.051189,4224.615281,4277.435793,4214.358871,4230.769127,4243.076819
87,0,4228.205025,4218.461435,4243.076819,4227.179384,4231.281948,4229.743486,4227.692204,4174.871693,3779.999908,4227.692204,4277.948613,4215.384512,4232.307589,4247.179383
88,0,4233.33323,4216.410153,4238.974255,4224.102461,4228.717845,4228.205025,4229.230666,4174.871693,3745.128114,4226.153743,4287.692203,4217.435794,4231.281948,4232.820409
89,0,4227.692204,4216.922974,4231.794768,4226.666563,4223.58964,4223.58964,4230.769127,4181.025539,3719.999909,4233.33323,4285.1281,4218.461435,4232.820409,4226.666563
90,0,4228.205025,4218.461435,4228.717845,4222.563999,4224.102461,4219.487076,4233.33323,4181.538359,3693.333243,4232.307589,4289.230664,4214.871692,4233.84605,4238.461435
91,0,4238.974255,4220.512717,4230.769127,4219.487076,4223.58964,4223.58964,4231.794768,4175.897334,3652.820423,4222.563999,4290.256305,4211.794769,4234.871691,4246.153742
92,0,4250.256306,4227.179384,4235.897332,4227.692204,4221.025538,4227.179384,4228.717845,4171.281949,3614.871706,4213.846051,4276.922972,4216.922974,4231.281948,4239.487076
93,0,4263.589639,4242.563999,4246.666563,4234.871691,4217.435794,4221.538358,4230.256307,4169.230667,3593.846066,4212.307589,4275.384511,4227.692204,4229.230666,4244.10246
94,0,4285.1281,4258.974255,4254.871691,4233.84605,4214.358871,4218.461435,4230.256307,4161.53836,3578.974271,4212.307589,4281.025536,4231.281948,4235.384512,4271.281947
95,0,4326.15374,4275.384511,4255.897332,4240.512717,4213.33323,4220.512717,4223.58964,4159.487078,3563.076836,4210.769128,4279.999895,4232.820409,4243.58964,4308.205023
96,0,4375.384508,4300.512715,4261.025537,4248.717845,4212.82041,4218.461435,4218.461435,4167.179385,3554.358887,4211.281948,4284.61528,4243.076819,4251.794768,4340.512714
97,0,4409.743482,4326.666561,4277.435793,4248.717845,4215.897333,4216.922974,4216.922974,4161.025539,3543.076836,4206.666564,4290.769126,4259.487075,4261.538357,4366.66656
98,0,4446.153737,4343.589637,4287.692203,4257.435793,4218.974256,4219.487076,4214.871692,4146.153745,3537.948631,4199.487077,4285.1281,4274.87169,4268.717844,4396.922969
99,0,4479.48707,4357.435791,4287.692203,4271.794767,4213.33323,4219.487076,4207.692205,4144.102463,3543.589657,4191.794769,4282.051177,4276.922972,4266.666562,4416.922969
100,0,4487.179377,4364.102457,4287.692203,4271.281947,4205.640923,4217.948615,4202.564,4144.102463,3541.025554,4175.897334,4284.102459,4265.640921,4254.871691,4415.384507
101,0,4486.153736,4358.461432,4286.153741,4262.051178,4208.205025,4217.948615,4207.179384,4135.897335,3537.435811,4172.820411,4274.87169,4258.461434,4246.153742,4407.179379
102,0,4489.230659,4352.820406,4278.974254,4267.179383,4214.871692,4217.435794,4213.846051,4139.487078,3546.66658,4189.743487,4269.230665,4255.384511,4251.794768,4406.153738
103,0,4463.076814,4342.563996,4273.333229,4263.589639,4213.33323,4216.922974,4213.846051,4146.153745,3548.205041,4183.076821,4273.333229,4248.205024,4249.743486,4389.743482
104,0,4424.615276,4327.692202,4271.794767,4247.692204,4205.640923,4215.897333,4211.794769,4146.666565,3550.256323,4175.897334,4271.281947,4249.743486,4236.922973,4363.589637
105,0,4420.512712,4318.974253,4277.435793,4253.84605,4208.717846,4217.435794,4216.922974,4154.358873,3570.769143,4203.07682,4271.281947,4260.512716,4242.051178,4363.076816
106,0,4414.358866,4311.794766,4279.487075,4265.128101,4218.461435,4218.461435,4220.512717,4162.564001,3581.538374,4207.692205,4273.846049,4256.922973,4249.743486,4365.640919
107,0,4377.43579,4292.820408,4272.820408,4254.35887,4215.384512,4218.461435,4218.461435,4158.461437,3576.922989,4177.948616,4265.128101,4242.051178,4233.84605,4338.461432
108,0,4348.205022,4273.846049,4264.10246,4246.153742,4209.230666,4218.974256,4217.435794,4156.410155,3595.384527,4178.461436,4256.410152,4236.410153,4225.640922,4303.076818
109,0,4335.384509,4264.61528,4251.794768,4249.230665,4210.256307,4217.948615,4217.435794,4161.025539,3625.128116,4203.07682,4256.922973,4234.871691,4231.794768,4287.179382
110,0,4310.769125,4255.384511,4238.974255,4239.487076,4214.358871,4215.897333,4215.384512,4163.076821,3637.435808,4197.435795,4254.871691,4225.128102,4225.640922,4282.051177
111,0,4281.538357,4241.538358,4235.897332,4226.666563,4214.871692,4215.384512,4213.33323,4162.564001,3646.666577,4185.128103,4248.717845,4212.82041,4216.922974,4271.794767
112,0,4270.769126,4232.307589,4236.922973,4229.743486,4212.307589,4216.410153,4216.410153,4163.076821,3665.640936,4204.102461,4245.640922,4205.640923,4218.974256,4254.35887
113,0,4270.256306,4230.769127,4236.922973,4235.384512,4211.794769,4216.410153,4218.461435,4163.076821,3679.48709,4223.07682,4248.717845,4209.743487,4223.58964,4237.948614
114,0,4258.461434,4225.128102,4238.461435,4233.33323,4211.281948,4216.922974,4216.922974,4164.615283,3692.307602,4216.922974,4257.435793,4217.435794,4226.153743,4241.538358
115,0,4246.666563,4217.948615,4235.384512,4229.743486,4212.307589,4215.384512,4215.897333,4165.128103,3712.820422,4205.128102,4254.35887,4214.358871,4226.153743,4251.794768
116,0,4250.769127,4221.538358,4236.922973,4231.281948,4220.512717,4218.461435,4217.948615,4167.179385,3737.948627,4214.871692,4246.153742,4213.846051,4224.615281,4248.205024
117,0,4252.307588,4225.128102,4244.10246,4234.871691,4222.051179,4226.153743,4220.512717,4172.820411,3769.230677,4224.615281,4246.666563,4220.512717,4222.051179,4238.974255
118,0,4240.512717,4218.974256,4240.512717,4233.33323,4211.281948,4225.640922,4218.974256,4174.871693,3801.538369,4214.871692,4246.666563,4214.871692,4217.435794,4233.84605
119,0,4234.358871,4223.07682,4241.025537,4231.281948,4216.410153,4225.128102,4221.538358,4176.922975,3826.666573,4214.871692,4248.205024,4211.281948,4223.07682,4233.33323
120,0,4235.897332,4228.205025,4252.307588,4233.33323,4230.769127,4229.743486,4230.769127,4181.538359,3834.871701,4226.666563,4256.922973,4229.230666,4233.84605,4236.410153
121,0,4234.871691,4213.33323,4250.769127,4232.307589,4222.051179,4221.538358,4230.256307,4174.871693,3822.564009,4217.435794,4253.333229,4230.256307,4226.153743,4238.461435
122,0,4231.281948,4206.153743,4243.58964,4230.256307,4215.897333,4215.384512,4224.102461,4161.025539,3807.179394,4195.897333,4243.58964,4212.82041,4214.358871,4233.33323
123,0,4226.153743,4215.897333,4243.076819,4228.717845,4225.640922,4224.102461,4229.230666,4170.769129,3811.281958,4203.07682,4245.128101,4212.307589,4217.948615,4219.999897
124,0,4212.82041,4211.281948,4240.512717,4230.256307,4219.999897,4226.666563,4232.820409,4188.205026,3815.897343,4219.487076,4242.563999,4214.358871,4217.435794,4213.33323
125,0,4206.666564,4199.999897,4230.769127,4229.743486,4212.82041,4218.461435,4229.230666,4188.717846,3805.128112,4216.922974,4232.307589,4201.538359,4208.717846,4214.871692
126,0,4208.717846,4204.102461,4228.205025,4222.563999,4221.025538,4216.922974,4230.256307,4188.717846,3791.794779,4208.717846,4228.717845,4200.512718,4207.179384,4206.666564
127,0,4205.640923,4208.205025,4231.794768,4218.461435,4223.07682,4223.07682,4232.307589,4192.30759,3772.3076,4211.794769,4232.820409,4213.846051,4215.897333,4197.435795
128,0,4200.512718,4200.512718,4230.256307,4220.512717,4216.922974,4226.666563,4231.794768,4186.153744,3748.205037,4223.58964,4235.897332,4216.410153,4222.563999,4204.102461
0,0,4200.512718,4197.948615,4228.205025,4219.487076,4218.461435,4224.102461,4231.794768,4182.05118,3732.820422,4230.256307,4237.948614,4208.205025,4222.563999,4218.461435
