title:JTA                                                                             , recorded:03.07.20 13.17.36, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
90,0,3980.512723,4045.640927,4065.640926,4001.025543,4074.871695,4048.205029,4061.538362,4060.512721,4059.999901,4054.871696,4058.97426,4022.051184,4090.25631,4045.640927
91,0,3974.871698,4043.589645,4053.846055,4012.307594,4073.846054,4057.948619,4065.128106,4056.922978,4060.512721,4065.640926,4061.025542,4027.179389,4096.410156,4036.922978
92,0,3979.487082,4055.384516,4051.281952,4035.897337,4081.538362,4063.076824,4079.9999,4075.384516,4074.871695,4073.846054,4067.692208,4032.820414,4099.9999,4043.076824
93,0,3981.538364,4059.999901,4060.512721,4048.205029,4082.564003,4065.128106,4095.897336,4097.435797,4086.666567,4072.820413,4075.384516,4040.512722,4105.128105,4044.102465
94,0,3984.102467,4061.538362,4064.102465,4045.128106,4081.025541,4063.076824,4086.666567,4085.128105,4078.974259,4079.48708,4078.461439,4041.025542,4109.743489,4034.871696
95,0,3984.102467,4061.538362,4058.97426,4040.512722,4077.435798,4057.435798,4069.74349,4063.589644,4069.74349,4088.205028,4072.820413,4033.333235,4102.051182,4022.051184
96,0,3973.846057,4050.769132,4053.333234,4039.999901,4074.871695,4061.025542,4078.461439,4068.205029,4064.615285,4069.23067,4062.051183,4030.256312,4090.769131,4016.922979
97,0,3965.128108,4050.256311,4053.846055,4044.102465,4074.871695,4066.666567,4084.615285,4078.974259,4065.640926,4053.846055,4057.948619,4033.333235,4086.666567,4015.897338
98,0,3969.230672,4058.97426,4059.999901,4037.435799,4073.846054,4061.025542,4076.410157,4075.897336,4072.820413,4071.281952,4058.461439,4034.871696,4083.589644,4009.743492
99,0,3973.333236,4050.256311,4062.564003,4031.281953,4072.820413,4055.897337,4081.538362,4074.871695,4072.820413,4076.410157,4061.025542,4033.333235,4083.589644,4006.153748
100,0,3973.846057,4040.512722,4058.461439,4040.512722,4073.846054,4057.435798,4092.307592,4078.461439,4071.281952,4064.102465,4066.666567,4031.794773,4088.717849,4017.435799
101,0,3975.384518,4051.281952,4057.435798,4039.999901,4077.435798,4059.999901,4089.74349,4078.974259,4076.410157,4071.794772,4069.23067,4033.333235,4093.333233,4028.71785
102,0,3972.307595,4052.820414,4062.051183,4030.256312,4071.794772,4058.461439,4087.692208,4074.871695,4073.333234,4073.333234,4060.512721,4035.897337,4089.230669,4007.179389
103,0,3974.871698,4042.051183,4061.538362,4041.538363,4065.128106,4058.97426,4091.794772,4077.435798,4066.666567,4055.897337,4059.999901,4037.948619,4085.128105,3995.897338
104,0,3982.051185,4043.076824,4064.615285,4045.128106,4075.384516,4063.589644,4093.333233,4087.692208,4070.769131,4057.435798,4066.153747,4034.871696,4082.564003,4029.230671
105,0,3975.897339,4049.743491,4073.846054,4020.512722,4084.102464,4060.512721,4090.769131,4091.281951,4076.410157,4072.307593,4059.999901,4032.307594,4083.076823,4033.333235
106,0,3970.769134,4052.307593,4072.307593,4016.410158,4078.974259,4055.384516,4090.25631,4088.717849,4079.9999,4074.871695,4062.051183,4042.564004,4089.74349,3996.410159
107,0,3977.4358,4053.333234,4059.48708,4038.97426,4078.974259,4063.076824,4094.871695,4085.128105,4085.640926,4078.461439,4072.307593,4048.71785,4092.820413,3999.487082
108,0,3973.846057,4051.281952,4059.999901,4038.46144,4079.9999,4065.128106,4088.205028,4077.435798,4084.615285,4083.076823,4064.615285,4032.820414,4089.74349,4019.487081
109,0,3964.102467,4053.333234,4061.025542,4038.46144,4076.922977,4056.410157,4074.358875,4071.794772,4077.948618,4079.48708,4056.410157,4025.640927,4089.74349,4014.358876
110,0,3977.4358,4061.025542,4051.794773,4055.897337,4085.640926,4064.102465,4076.922977,4074.358875,4077.948618,4075.384516,4066.666567,4039.999901,4092.307592,4007.179389
111,0,3984.102467,4056.410157,4066.666567,4021.025543,4088.717849,4073.846054,4083.589644,4071.794772,4074.871695,4073.846054,4064.615285,4041.538363,4082.564003,3993.846056
112,0,3973.846057,4042.051183,4089.74349,3974.871698,4074.871695,4069.23067,4084.102464,4073.846054,4074.358875,4075.897336,4054.871696,4035.897337,4079.9999,3994.871697
113,0,3980.512723,4038.46144,4078.974259,4005.128107,4073.846054,4066.666567,4091.281951,4088.717849,4085.640926,4078.461439,4063.589644,4045.640927,4089.230669,4026.153748
114,0,3976.410159,4045.128106,4061.025542,4054.871696,4085.640926,4067.179388,4098.461438,4089.74349,4089.230669,4075.897336,4071.281952,4052.820414,4089.230669,4029.743491
115,0,3954.358878,4045.640927,4067.692208,4052.820414,4085.640926,4060.512721,4093.846054,4076.410157,4078.974259,4081.538362,4071.281952,4053.333234,4088.205028,4002.051184
116,0,3974.871698,4037.435799,4082.564003,4015.897338,4074.358875,4055.384516,4089.230669,4071.281952,4073.333234,4084.615285,4068.205029,4051.281952,4087.179387,3997.94862
117,0,4007.179389,4032.820414,4082.564003,3996.922979,4071.281952,4056.410157,4088.205028,4067.692208,4076.922977,4073.846054,4059.999901,4038.97426,4083.589644,4008.717851
118,0,3983.076826,4042.564004,4073.333234,4024.102466,4079.48708,4057.435798,4076.922977,4058.461439,4072.307593,4068.205029,4055.384516,4031.794773,4079.48708,4011.794774
119,0,3963.076826,4047.692209,4062.564003,4061.025542,4075.897336,4057.948619,4071.281952,4055.897337,4067.179388,4075.384516,4058.461439,4043.076824,4076.922977,4008.717851
120,0,3989.743492,4035.897337,4058.97426,4047.179388,4061.025542,4057.435798,4083.076823,4057.948619,4069.74349,4086.153746,4063.076824,4045.640927,4083.076823,4008.717851
121,0,3992.307595,4034.871696,4058.97426,4041.025542,4071.794772,4065.640926,4094.358874,4064.102465,4076.410157,4090.25631,4061.538362,4039.487081,4088.717849,4006.153748
122,0,3973.333236,4052.307593,4058.97426,4070.256311,4097.435797,4075.897336,4094.871695,4078.461439,4086.153746,4091.281951,4057.948619,4048.71785,4083.076823,3991.281954
123,0,3973.333236,4051.794773,4076.922977,4029.230671,4090.25631,4070.256311,4090.769131,4078.974259,4084.615285,4083.589644,4061.025542,4051.794773,4082.564003,3997.4358
124,0,3973.846057,4035.384517,4103.076823,3952.307596,4067.179388,4060.512721,4087.692208,4070.256311,4076.410157,4071.281952,4067.692208,4038.97426,4094.358874,4025.128107
125,0,3983.589646,4037.435799,4109.230669,3946.15375,4064.102465,4058.97426,4082.051182,4072.820413,4071.794772,4066.153747,4051.794773,4038.46144,4077.948618,4018.974261
126,0,4005.128107,4045.640927,4101.025541,3973.846057,4072.820413,4060.512721,4074.871695,4073.333234,4072.820413,4070.256311,4039.487081,4046.153747,4063.076824,4021.025543
127,0,3995.897338,4033.333235,4090.769131,3980.512723,4079.48708,4060.512721,4072.307593,4066.153747,4072.307593,4078.461439,4061.538362,4044.615286,4084.102464,4037.435799
128,0,3972.307595,4022.051184,4075.384516,3997.4358,4074.871695,4060.512721,4080.512721,4072.307593,4076.922977,4084.102464,4078.461439,4049.743491,4087.179387,3988.205031
0,0,3987.69221,4035.384517,4068.205029,4030.769132,4065.128106,4065.640926,4089.74349,4087.179387,4088.717849,4089.74349,4073.333234,4063.589644,4067.179388,3971.794775
1,0,4014.871697,4051.794773,4075.897336,4046.666568,4079.48708,4077.435798,4096.410156,4092.307592,4095.384515,4092.820413,4073.846054,4062.051183,4065.640926,4056.410157
2,0,4012.307594,4052.820414,4078.461439,4045.128106,4097.948618,4081.538362,4105.640925,4094.358874,4091.794772,4088.717849,4085.640926,4059.999901,4074.358875,4093.846054
3,0,4005.128107,4046.153747,4072.820413,4036.410158,4081.538362,4072.307593,4109.230669,4092.307592,4078.974259,4080.512721,4090.25631,4066.666567,4078.461439,4050.256311
4,0,4017.435799,4053.846055,4071.794772,4037.948619,4068.717849,4068.717849,4104.102464,4087.692208,4071.281952,4076.922977,4083.076823,4063.076824,4082.564003,4039.999901
5,0,4046.153747,4075.897336,4074.358875,4057.435798,4088.717849,4074.871695,4105.128105,4100.51272,4085.128105,4087.179387,4080.512721,4063.076824,4088.205028,4073.333234
6,0,4069.74349,4083.076823,4079.9999,4060.512721,4099.487079,4077.435798,4109.230669,4113.846053,4102.564002,4097.948618,4090.25631,4083.076823,4101.025541,4104.615284
7,0,4107.179387,4097.435797,4084.102464,4055.897337,4085.640926,4065.128106,4095.897336,4096.410156,4093.846054,4094.358874,4103.076823,4095.384515,4128.717848,4136.922976
8,0,4183.589641,4137.948617,4086.153746,4074.871695,4079.9999,4052.820414,4075.897336,4068.717849,4073.333234,4079.9999,4107.692207,4089.74349,4152.307591,4184.102462
9,0,4230.256307,4163.589642,4095.897336,4093.333233,4082.051182,4056.922978,4079.48708,4071.281952,4073.846054,4080.512721,4122.051181,4104.102464,4178.974257,4232.307589
10,0,4217.948615,4164.102462,4109.743489,4092.820413,4081.538362,4063.076824,4094.358874,4080.512721,4082.564003,4093.846054,4137.435796,4125.640925,4203.07682,4254.871691
11,0,4240.512717,4173.846052,4110.76913,4092.307592,4088.205028,4059.999901,4093.846054,4069.23067,4070.256311,4081.025541,4128.717848,4115.384515,4201.538359,4266.666562
12,0,4298.461433,4176.922975,4096.922977,4093.333233,4091.794772,4058.461439,4086.153746,4062.051183,4054.871696,4061.025542,4114.358874,4095.384515,4190.769128,4274.35887
13,0,4313.333228,4169.743488,4092.820413,4096.410156,4085.640926,4057.435798,4087.179387,4068.717849,4059.999901,4070.256311,4117.435797,4102.051182,4195.897333,4277.948613
14,0,4295.38451,4176.922975,4105.640925,4103.076823,4085.640926,4054.871696,4090.769131,4083.589644,4072.307593,4082.051182,4125.640925,4120.51272,4213.33323,4274.35887
15,0,4282.051177,4181.538359,4114.358874,4104.615284,4088.717849,4063.589644,4093.846054,4092.820413,4077.435798,4077.435798,4126.666566,4127.692207,4226.153743,4269.743485
16,0,4280.512716,4173.846052,4108.205028,4101.538361,4078.974259,4063.589644,4087.692208,4083.589644,4068.205029,4074.358875,4124.102463,4121.02554,4223.07682,4276.922972
17,0,4271.281947,4170.256308,4107.179387,4089.74349,4068.205029,4048.205029,4075.384516,4070.256311,4054.358875,4069.74349,4119.487079,4120.51272,4215.384512,4245.128101
18,0,4242.563999,4170.256308,4121.02554,4081.025541,4076.922977,4050.256311,4075.897336,4072.307593,4058.461439,4063.589644,4119.999899,4131.794771,4216.410153,4203.589641
19,0,4233.33323,4170.256308,4126.666566,4088.205028,4084.102464,4065.128106,4083.076823,4082.051182,4077.948618,4067.179388,4121.02554,4124.615284,4220.512717,4246.153742
20,0,4264.61528,4172.820411,4112.820412,4098.461438,4076.922977,4063.589644,4078.974259,4076.410157,4077.948618,4064.102465,4113.333233,4109.230669,4210.769128,4299.487074
21,0,4283.589639,4171.281949,4094.358874,4094.871695,4077.948618,4057.948619,4072.820413,4059.999901,4057.435798,4049.23067,4106.666566,4113.846053,4186.153744,4268.205024
22,0,4263.589639,4164.615283,4096.410156,4079.48708,4086.666567,4059.48708,4072.307593,4057.435798,4057.435798,4052.307593,4108.717848,4112.820412,4167.692206,4246.153742
23,0,4222.051179,4155.897334,4110.25631,4053.846055,4083.589644,4060.512721,4081.025541,4072.307593,4077.435798,4074.871695,4112.307592,4094.358874,4170.769129,4240.512717
24,0,4172.820411,4138.461437,4109.743489,4030.256312,4071.794772,4059.48708,4092.307592,4078.974259,4077.435798,4082.564003,4106.153746,4088.717849,4161.53836,4182.564
25,0,4139.999899,4126.153745,4097.435797,4030.769132,4072.307593,4058.97426,4090.25631,4074.871695,4066.666567,4073.846054,4090.769131,4091.281951,4129.230668,4145.640924
26,0,4126.666566,4130.76913,4093.333233,4044.102465,4085.128105,4062.564003,4085.640926,4083.589644,4075.384516,4072.820413,4087.179387,4090.25631,4117.948617,4149.230668
27,0,4114.358874,4127.179386,4092.820413,4048.71785,4095.384515,4063.589644,4085.640926,4091.281951,4085.128105,4071.794772,4096.922977,4090.25631,4123.589643,4136.410155
28,0,4096.410156,4102.051182,4080.512721,4043.589645,4092.307592,4054.358875,4077.948618,4081.025541,4077.435798,4062.051183,4087.179387,4078.974259,4105.128105,4129.230668
29,0,4073.846054,4086.666567,4069.23067,4037.435799,4082.564003,4052.307593,4069.74349,4070.769131,4074.871695,4064.102465,4067.179388,4064.102465,4081.025541,4120.51272
30,0,4059.48708,4091.794772,4069.74349,4038.97426,4083.076823,4062.564003,4078.974259,4074.871695,4083.589644,4076.922977,4065.640926,4066.666567,4079.9999,4083.076823
31,0,4041.025542,4085.640926,4071.281952,4037.948619,4089.74349,4064.615285,4089.230669,4080.512721,4082.564003,4074.358875,4067.692208,4069.74349,4078.461439,4060.512721
32,0,4015.897338,4067.179388,4071.794772,4032.307594,4090.769131,4059.48708,4091.281951,4078.974259,4076.410157,4065.640926,4062.051183,4062.051183,4069.74349,4068.205029
33,0,4017.94862,4064.102465,4072.820413,4029.230671,4084.615285,4063.589644,4093.846054,4077.948618,4083.589644,4075.384516,4060.512721,4056.922978,4065.640926,4058.97426
34,0,4030.256312,4067.692208,4068.717849,4027.692209,4078.461439,4064.102465,4090.769131,4083.076823,4093.846054,4092.307592,4063.589644,4061.538362,4064.615285,4041.025542
35,0,4006.666569,4054.358875,4058.97426,4022.564004,4079.9999,4057.948619,4088.717849,4089.230669,4091.281951,4092.307592,4061.538362,4060.512721,4059.999901,4032.820414
36,0,3984.102467,4045.640927,4057.948619,4018.46144,4087.179387,4057.435798,4090.769131,4093.333233,4088.717849,4083.076823,4056.410157,4054.871696,4055.897337,4018.974261
37,0,3984.102467,4056.922978,4065.128106,4020.512722,4092.307592,4061.025542,4090.769131,4090.769131,4091.281951,4079.9999,4051.794773,4055.384516,4052.307593,4010.769133
38,0,3980.512723,4058.97426,4065.640926,4019.487081,4094.358874,4062.564003,4095.897336,4089.230669,4088.205028,4077.435798,4047.692209,4058.97426,4044.615286,4016.922979
39,0,3978.974262,4044.102465,4062.051183,4012.307594,4091.281951,4063.076824,4103.589643,4100.51272,4091.794772,4082.051182,4053.333234,4060.512721,4043.076824,4012.307594
40,0,3976.410159,4045.640927,4062.564003,4012.820415,4082.051182,4064.102465,4102.051182,4106.666566,4103.589643,4089.230669,4061.025542,4059.999901,4046.666568,4007.69221
41,0,3968.205031,4055.897337,4064.615285,4010.256312,4084.102464,4062.051183,4095.384515,4093.846054,4099.9999,4085.128105,4053.846055,4059.48708,4044.102465,4016.410158
42,0,3974.358877,4045.640927,4063.076824,4000.512723,4099.9999,4060.512721,4096.922977,4089.74349,4092.820413,4088.717849,4046.666568,4059.48708,4038.97426,4018.46144
43,0,3966.153749,4029.743491,4061.538362,3995.384518,4093.333233,4059.999901,4098.974259,4097.435797,4093.333233,4087.692208,4039.487081,4055.897337,4029.230671,3988.717851
44,0,3938.461442,4035.897337,4057.948619,4006.666569,4076.410157,4053.333234,4089.74349,4084.615285,4081.025541,4070.256311,4022.051184,4048.71785,4018.46144,3954.358878
45,0,3937.948622,4050.769132,4054.871696,4018.974261,4086.153746,4047.179388,4086.666567,4075.384516,4073.846054,4070.769131,4018.974261,4048.71785,4021.025543,3961.538365
46,0,3947.179391,4043.589645,4067.692208,3995.897338,4096.922977,4053.846055,4094.358874,4091.281951,4089.230669,4084.102464,4038.97426,4048.205029,4030.769132,3992.307595
47,0,3947.179391,4030.769132,4076.410157,3969.230672,4090.769131,4062.051183,4096.922977,4098.974259,4095.897336,4083.076823,4048.205029,4043.589645,4029.230671,4007.179389
48,0,3963.589647,4037.435799,4064.102465,3990.256313,4091.794772,4060.512721,4096.410156,4100.51272,4094.358874,4085.128105,4043.589645,4052.820414,4029.743491,4004.615287
49,0,3972.820416,4042.564004,4054.871696,4022.564004,4094.871695,4056.922978,4101.538361,4109.230669,4104.102464,4092.820413,4045.640927,4060.512721,4038.46144,3998.974261
50,0,3959.487083,4031.281953,4061.538362,4010.769133,4089.230669,4059.999901,4106.666566,4109.743489,4108.717848,4090.25631,4048.71785,4052.820414,4037.948619,3987.17939
51,0,3940.512724,4028.20503,4063.589644,3998.461441,4088.205028,4059.999901,4106.153746,4105.640925,4102.051182,4092.820413,4046.666568,4053.846055,4031.281953,3978.974262
52,0,3925.64093,4034.358876,4055.384516,4009.743492,4091.281951,4054.358875,4103.589643,4103.589643,4098.974259,4094.871695,4044.102465,4059.48708,4028.20503,3982.051185
53,0,3940.512724,4030.769132,4054.358875,4011.281953,4090.25631,4055.897337,4103.589643,4096.922977,4100.51272,4092.307592,4042.564004,4056.922978,4033.846055,3985.640928
54,0,3971.281954,4030.256312,4058.461439,4012.307594,4094.358874,4063.076824,4109.743489,4091.281951,4098.974259,4091.794772,4043.589645,4057.948619,4035.384517,3989.230672
55,0,3965.128108,4035.897337,4058.461439,4012.820415,4095.384515,4060.512721,4111.281951,4090.25631,4089.230669,4078.461439,4042.564004,4054.358875,4024.615286,3990.769133
56,0,3949.230673,4036.410158,4057.435798,4006.153748,4088.205028,4053.333234,4106.153746,4093.333233,4088.205028,4070.256311,4042.051183,4048.71785,4024.102466,3995.384518
57,0,3952.307596,4029.230671,4057.435798,4003.076825,4094.358874,4064.102465,4114.871694,4108.717848,4103.589643,4085.640926,4044.615286,4054.871696,4033.846055,4011.794774
58,0,3951.281955,4022.564004,4054.871696,3998.974261,4102.564002,4073.333234,4121.538361,4115.897335,4110.76913,4096.922977,4046.153747,4058.461439,4034.871696,4005.128107
59,0,3939.487083,4026.666568,4053.846055,3993.333236,4090.769131,4064.615285,4107.179387,4106.666566,4103.076823,4090.25631,4044.615286,4055.384516,4031.794773,3974.358877
60,0,3925.128109,4032.307594,4058.461439,4002.564005,4089.230669,4063.076824,4102.051182,4103.589643,4103.589643,4092.307592,4048.71785,4058.461439,4037.435799,3980.512723
61,0,3935.384519,4030.256312,4062.051183,4014.358876,4107.179387,4067.179388,4110.76913,4109.743489,4106.666566,4105.640925,4058.461439,4064.102465,4044.102465,4014.358876
62,0,3967.692211,4031.281953,4060.512721,4006.666569,4105.640925,4056.922978,4103.076823,4104.102464,4102.051182,4110.25631,4063.076824,4068.205029,4045.640927,4012.820415
63,0,3952.820416,4033.333235,4057.948619,3995.897338,4089.230669,4052.820414,4092.307592,4092.820413,4092.307592,4093.333233,4055.384516,4066.153747,4037.948619,3997.4358
64,0,3924.102468,4033.333235,4061.025542,4001.538364,4089.74349,4057.435798,4093.333233,4088.205028,4087.179387,4077.948618,4054.358875,4059.48708,4031.794773,4017.94862
65,0,3968.717852,4048.205029,4066.666567,4015.384517,4096.922977,4051.281952,4093.333233,4089.230669,4090.25631,4094.871695,4073.333234,4066.666567,4047.179388,4044.102465
