title:JTA                                                                             , recorded:03.07.20 13.24.30, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
11,0,4248.205024,4236.410153,4211.794769,4248.717845,4226.666563,4242.051178,4249.230665,4246.153742,4248.205024,4252.307588,4249.230665,4232.820409,4283.076818,4241.025537
12,0,4248.205024,4228.205025,4217.948615,4228.205025,4226.153743,4232.820409,4235.897332,4234.358871,4234.358871,4235.384512,4246.153742,4221.025538,4282.051177,4268.717844
13,0,4239.487076,4217.948615,4230.769127,4225.128102,4222.051179,4232.820409,4229.230666,4230.769127,4229.230666,4222.051179,4243.58964,4226.666563,4277.435793,4280.512716
14,0,4237.948614,4224.102461,4228.717845,4244.10246,4236.410153,4236.410153,4234.871691,4242.563999,4239.999896,4233.84605,4247.692204,4243.076819,4283.589639,4275.384511
15,0,4243.58964,4217.435794,4285.640921,4152.820411,4228.205025,4216.922974,4210.256307,4229.743486,4236.922973,4233.84605,4241.025537,4231.794768,4278.974254,4243.076819
16,0,4221.025538,4184.102462,4388.717841,3986.666569,4192.82041,4195.384513,4176.922975,4196.410154,4212.82041,4199.999897,4213.33323,4199.487077,4251.281947,4206.153743
17,0,4184.102462,4166.153744,4420.512712,3938.974263,4173.333231,4194.871692,4175.384513,4181.538359,4197.435795,4175.384513,4191.281949,4185.128103,4237.435794,4187.179385
18,0,4178.974257,4178.461436,4391.281944,3989.743492,4184.102462,4198.461436,4187.179385,4186.666564,4198.461436,4184.102462,4195.897333,4193.846051,4244.10246,4188.717846
19,0,4189.230667,4179.487077,4381.025534,3997.94862,4194.871692,4197.948615,4188.205026,4189.743487,4194.358872,4187.692205,4199.487077,4197.435795,4239.487076,4204.102461
20,0,4183.076821,4171.281949,4373.333226,3993.846056,4191.281949,4199.487077,4184.102462,4175.897334,4181.025539,4169.743488,4181.538359,4189.743487,4222.563999,4223.58964
21,0,4180.512718,4181.025539,4352.820406,4029.743491,4185.640923,4201.025538,4185.640923,4168.205026,4178.974257,4162.564001,4173.333231,4186.666564,4220.512717,4226.666563
22,0,4189.743487,4189.230667,4338.974253,4058.97426,4188.205026,4201.025538,4193.846051,4183.076821,4195.897333,4177.435795,4190.769128,4190.256308,4233.33323,4199.999897
23,0,4193.846051,4185.640923,4315.38451,4068.205029,4190.769128,4202.564,4200.512718,4197.948615,4205.640923,4190.256308,4202.564,4193.846051,4241.025537,4181.538359
24,0,4191.281949,4188.717846,4291.794767,4079.9999,4187.692205,4201.538359,4195.897333,4192.30759,4199.999897,4187.179385,4198.974256,4194.871692,4241.025537,4200.512718
25,0,4197.948615,4200.512718,4291.794767,4107.692207,4205.128102,4207.692205,4195.384513,4194.358872,4203.07682,4190.769128,4209.230666,4198.461436,4250.256306,4229.230666
26,0,4214.358871,4206.153743,4291.794767,4135.897335,4226.666563,4219.999897,4208.205025,4216.410153,4219.487076,4206.153743,4225.128102,4209.743487,4267.692203,4245.128101
27,0,4221.025538,4206.666564,4279.487075,4144.615283,4216.922974,4215.384512,4214.358871,4224.615281,4220.512717,4204.615282,4220.512717,4216.922974,4263.589639,4247.179383
28,0,4216.410153,4203.07682,4269.743485,4147.692206,4202.564,4204.615282,4211.794769,4215.384512,4211.794769,4197.435795,4212.82041,4212.307589,4246.153742,4226.153743
29,0,4211.794769,4204.615282,4261.538357,4164.615283,4205.640923,4211.794769,4211.794769,4214.358871,4215.384512,4205.640923,4217.948615,4213.846051,4251.281947,4223.07682
30,0,4216.922974,4215.384512,4247.179383,4183.076821,4219.999897,4221.025538,4216.410153,4219.487076,4216.410153,4209.743487,4222.563999,4214.871692,4264.10246,4258.461434
31,0,4223.07682,4216.922974,4236.922973,4187.179385,4214.871692,4216.922974,4223.07682,4215.384512,4211.794769,4198.974256,4216.922974,4203.07682,4254.35887,4265.128101
32,0,4218.974256,4210.769128,4225.640922,4193.333231,4194.871692,4219.999897,4228.717845,4216.922974,4217.435794,4195.384513,4216.410153,4203.589641,4248.205024,4223.07682
33,0,4225.640922,4219.487076,4218.461435,4212.307589,4206.153743,4230.769127,4231.794768,4231.794768,4230.769127,4212.307589,4228.717845,4215.897333,4270.769126,4216.922974
34,0,4230.256307,4231.281948,4222.051179,4225.640922,4233.84605,4232.820409,4227.179384,4235.384512,4236.410153,4225.640922,4237.435794,4215.897333,4283.076818,4243.076819
35,0,4227.179384,4229.230666,4223.07682,4225.640922,4229.743486,4227.692204,4218.461435,4225.640922,4231.281948,4223.07682,4230.769127,4212.307589,4264.61528,4241.538358
36,0,4237.435794,4229.743486,4217.948615,4227.692204,4209.230666,4226.153743,4219.487076,4225.640922,4225.128102,4223.58964,4229.230666,4217.948615,4258.974255,4254.871691
37,0,4244.10246,4238.461435,4217.435794,4240.512717,4215.384512,4229.230666,4231.794768,4241.025537,4234.358871,4234.871691,4245.128101,4222.563999,4279.487075,4283.589639
38,0,4231.794768,4237.948614,4218.974256,4245.128101,4228.717845,4232.307589,4235.384512,4247.179383,4249.230665,4242.051178,4251.794768,4219.999897,4284.102459,4259.999896
39,0,4227.692204,4221.538358,4215.384512,4233.33323,4220.512717,4230.256307,4231.794768,4238.461435,4241.538358,4230.769127,4235.384512,4215.897333,4265.640921,4231.794768
40,0,4233.33323,4214.358871,4211.794769,4229.230666,4213.33323,4223.07682,4232.307589,4228.205025,4222.051179,4214.358871,4222.051179,4213.846051,4255.384511,4244.615281
41,0,4234.871691,4226.153743,4211.794769,4243.58964,4218.974256,4221.538358,4232.820409,4227.692204,4220.512717,4213.33323,4229.230666,4215.384512,4261.025537,4250.256306
42,0,4244.615281,4235.384512,4214.871692,4252.307588,4223.07682,4228.717845,4235.897332,4239.487076,4233.33323,4225.128102,4234.358871,4219.999897,4270.256306,4255.897332
43,0,4248.205024,4232.307589,4217.435794,4247.692204,4215.384512,4231.794768,4245.640922,4251.281947,4241.025537,4231.281948,4232.820409,4218.974256,4276.410152,4281.025536
44,0,4242.563999,4233.84605,4214.871692,4247.179383,4217.948615,4231.281948,4245.640922,4252.307588,4247.179383,4229.230666,4245.128101,4215.897333,4277.948613,4277.948613
45,0,4244.10246,4232.820409,4215.897333,4246.666563,4225.640922,4232.820409,4233.33323,4247.179383,4247.692204,4232.307589,4250.769127,4223.07682,4277.948613,4251.281947
46,0,4241.538358,4220.512717,4218.974256,4237.948614,4206.153743,4228.717845,4228.717845,4245.128101,4237.435794,4236.410153,4236.922973,4234.358871,4273.333229,4234.358871
47,0,4226.666563,4215.384512,4213.33323,4230.256307,4194.871692,4222.051179,4232.820409,4240.512717,4230.256307,4229.743486,4228.717845,4230.256307,4263.076819,4229.230666
48,0,4217.948615,4216.410153,4204.102461,4231.281948,4223.07682,4225.128102,4233.84605,4232.820409,4230.769127,4213.33323,4229.743486,4218.461435,4256.922973,4254.871691
49,0,4222.051179,4213.33323,4203.589641,4232.820409,4240.512717,4232.307589,4241.538358,4238.974255,4231.794768,4210.769128,4224.615281,4213.33323,4258.461434,4286.153741
50,0,4226.666563,4209.743487,4205.128102,4231.794768,4221.538358,4232.820409,4249.743486,4243.58964,4231.281948,4221.025538,4224.615281,4214.358871,4259.999896,4268.717844
51,0,4227.692204,4211.281948,4202.564,4233.84605,4211.281948,4227.179384,4241.538358,4234.871691,4227.692204,4217.435794,4232.820409,4222.563999,4262.051178,4246.666563
52,0,4230.256307,4214.358871,4200.512718,4234.358871,4212.307589,4226.666563,4237.435794,4238.461435,4233.33323,4215.384512,4233.33323,4228.717845,4261.538357,4248.717845
53,0,4229.743486,4214.358871,4203.07682,4227.179384,4214.871692,4232.820409,4244.615281,4255.897332,4250.256306,4224.615281,4228.205025,4221.025538,4258.974255,4234.871691
54,0,4214.358871,4214.871692,4208.717846,4218.974256,4220.512717,4228.717845,4235.897332,4249.743486,4244.615281,4224.615281,4231.794768,4215.384512,4257.435793,4229.743486
55,0,4213.33323,4213.846051,4211.281948,4216.410153,4197.435795,4212.82041,4221.538358,4235.897332,4226.666563,4222.051179,4234.871691,4224.102461,4255.897332,4248.205024
56,0,4242.051178,4215.384512,4214.871692,4225.128102,4190.256308,4215.897333,4228.205025,4247.179383,4240.512717,4231.794768,4235.897332,4233.84605,4262.051178,4262.563998
57,0,4253.84605,4228.205025,4225.640922,4234.358871,4235.897332,4228.717845,4235.384512,4253.84605,4252.307588,4239.999896,4244.615281,4235.384512,4275.897331,4272.307588
58,0,4238.974255,4234.871691,4225.128102,4235.897332,4261.025537,4224.102461,4227.692204,4239.487076,4234.871691,4228.717845,4247.179383,4230.256307,4272.820408,4275.384511
59,0,4226.153743,4218.461435,4205.640923,4231.794768,4233.84605,4214.871692,4224.615281,4231.281948,4227.692204,4208.717846,4232.820409,4221.025538,4254.871691,4253.84605
60,0,4214.871692,4199.487077,4194.871692,4219.999897,4206.666564,4215.897333,4221.025538,4222.051179,4226.153743,4193.846051,4218.461435,4211.794769,4245.640922,4227.692204
61,0,4195.897333,4197.948615,4199.999897,4208.205025,4199.999897,4215.897333,4216.410153,4204.615282,4210.256307,4193.846051,4212.82041,4208.205025,4246.153742,4214.871692
62,0,4195.384513,4200.512718,4199.999897,4209.743487,4208.717846,4214.358871,4222.051179,4211.794769,4212.82041,4208.717846,4216.922974,4214.358871,4246.153742,4216.922974
63,0,4215.384512,4198.974256,4196.410154,4218.461435,4225.640922,4225.640922,4234.871691,4235.897332,4231.281948,4218.461435,4224.615281,4220.512717,4246.666563,4243.58964
64,0,4216.922974,4203.589641,4195.897333,4223.07682,4217.435794,4232.820409,4238.974255,4238.461435,4230.769127,4213.33323,4219.999897,4216.922974,4248.717845,4255.897332
65,0,4211.281948,4212.82041,4195.897333,4231.794768,4203.589641,4222.051179,4228.205025,4230.769127,4227.179384,4214.358871,4218.461435,4212.307589,4256.410152,4249.230665
66,0,4225.640922,4218.461435,4197.948615,4236.410153,4222.051179,4217.435794,4223.07682,4234.871691,4239.487076,4229.230666,4233.84605,4215.384512,4261.538357,4247.692204
67,0,4222.051179,4214.358871,4199.999897,4224.102461,4221.538358,4222.051179,4230.769127,4234.358871,4243.076819,4225.640922,4233.33323,4215.897333,4251.281947,4229.743486
68,0,4204.102461,4212.82041,4201.538359,4218.461435,4187.692205,4219.487076,4230.769127,4225.128102,4229.743486,4209.230666,4219.999897,4214.358871,4247.179383,4225.640922
69,0,4227.179384,4227.179384,4207.179384,4237.435794,4201.538359,4217.948615,4224.102461,4226.153743,4225.640922,4222.051179,4231.281948,4228.205025,4263.076819,4257.948614
70,0,4252.820409,4235.384512,4209.230666,4248.205024,4253.84605,4231.281948,4230.256307,4236.410153,4236.410153,4242.051178,4248.205024,4237.948614,4272.307588,4266.153742
71,0,4232.307589,4224.102461,4202.564,4235.897332,4246.666563,4233.33323,4234.871691,4236.922973,4243.58964,4232.307589,4236.922973,4223.07682,4259.999896,4251.281947
72,0,4214.358871,4214.871692,4197.948615,4227.179384,4206.666564,4219.487076,4226.153743,4226.153743,4234.358871,4211.281948,4217.948615,4209.743487,4247.179383,4241.025537
73,0,4215.384512,4214.358871,4198.974256,4225.640922,4215.384512,4215.897333,4223.07682,4218.974256,4218.974256,4207.179384,4215.897333,4214.871692,4247.179383,4222.051179
74,0,4203.07682,4209.230666,4196.922974,4216.410153,4225.640922,4217.948615,4221.538358,4215.384512,4219.487076,4204.102461,4218.461435,4213.846051,4248.205024,4213.846051
75,0,4196.922974,4210.769128,4195.384513,4211.281948,4202.564,4213.33323,4213.846051,4212.82041,4227.179384,4198.461436,4215.384512,4206.153743,4247.179383,4232.307589
76,0,4210.769128,4214.358871,4202.051179,4210.769128,4199.999897,4212.307589,4215.384512,4215.897333,4229.230666,4207.179384,4215.897333,4213.33323,4248.205024,4237.948614
77,0,4221.538358,4204.615282,4205.640923,4202.051179,4220.512717,4218.461435,4222.051179,4218.461435,4226.153743,4213.846051,4217.948615,4219.487076,4246.153742,4226.153743
78,0,4216.922974,4197.435795,4201.025538,4197.435795,4223.07682,4220.512717,4223.58964,4213.33323,4220.512717,4206.666564,4216.410153,4212.307589,4243.076819,4228.717845
79,0,4200.512718,4204.615282,4203.589641,4209.230666,4215.897333,4218.974256,4222.563999,4209.743487,4222.051179,4208.717846,4214.871692,4214.871692,4248.205024,4223.07682
80,0,4201.538359,4210.769128,4212.82041,4212.307589,4209.743487,4217.435794,4224.615281,4222.051179,4233.33323,4220.512717,4220.512717,4225.640922,4252.820409,4219.999897
81,0,4222.051179,4209.743487,4209.743487,4206.153743,4197.435795,4216.410153,4230.769127,4230.769127,4231.794768,4217.435794,4228.205025,4224.615281,4248.205024,4237.948614
82,0,4225.128102,4209.230666,4199.999897,4209.743487,4199.999897,4215.384512,4230.256307,4223.58964,4219.999897,4203.589641,4227.179384,4219.999897,4244.10246,4244.10246
83,0,4222.051179,4208.717846,4206.153743,4209.743487,4216.922974,4213.33323,4218.974256,4214.358871,4223.58964,4201.538359,4217.435794,4218.461435,4247.692204,4235.384512
84,0,4228.717845,4206.153743,4215.384512,4197.948615,4218.974256,4213.846051,4214.871692,4210.256307,4225.128102,4201.025538,4213.846051,4216.410153,4245.640922,4230.769127
85,0,4221.538358,4209.230666,4217.948615,4200.512718,4216.922974,4215.897333,4218.461435,4208.717846,4217.948615,4199.999897,4222.563999,4220.512717,4244.10246,4225.128102
86,0,4219.999897,4221.025538,4222.563999,4214.871692,4217.435794,4214.871692,4216.922974,4212.82041,4224.102461,4209.743487,4229.743486,4229.743486,4252.820409,4213.33323
87,0,4242.563999,4228.205025,4226.153743,4213.846051,4218.461435,4216.922974,4219.487076,4216.922974,4232.307589,4218.461435,4235.384512,4241.025537,4261.025537,4231.281948
88,0,4244.615281,4223.58964,4222.563999,4212.307589,4229.230666,4224.615281,4228.205025,4217.435794,4230.256307,4217.948615,4248.205024,4248.205024,4266.153742,4264.10246
89,0,4224.615281,4218.974256,4217.435794,4217.435794,4237.435794,4228.717845,4231.281948,4226.153743,4229.230666,4216.410153,4245.640922,4235.384512,4264.10246,4271.794767
90,0,4224.102461,4215.897333,4211.794769,4213.33323,4223.58964,4227.692204,4237.435794,4235.384512,4237.948614,4216.410153,4221.025538,4215.384512,4251.281947,4251.794768
91,0,4236.410153,4213.33323,4210.256307,4211.281948,4210.256307,4230.256307,4246.666563,4235.897332,4246.153742,4215.384512,4217.435794,4222.563999,4244.10246,4224.102461
92,0,4230.256307,4213.33323,4215.384512,4214.358871,4215.384512,4229.230666,4242.563999,4231.794768,4243.58964,4219.487076,4233.84605,4233.84605,4250.256306,4230.256307
93,0,4218.974256,4217.435794,4213.33323,4211.794769,4228.205025,4220.512717,4226.666563,4222.563999,4233.33323,4221.025538,4229.743486,4227.179384,4249.743486,4238.461435
94,0,4218.974256,4217.435794,4202.051179,4207.692205,4214.358871,4215.384512,4216.410153,4212.307589,4231.281948,4212.307589,4221.538358,4227.179384,4244.615281,4211.794769
95,0,4219.999897,4219.487076,4198.461436,4215.384512,4193.846051,4221.538358,4222.563999,4212.307589,4231.794768,4210.769128,4229.230666,4233.33323,4253.84605,4215.384512
96,0,4216.922974,4229.230666,4204.615282,4229.230666,4221.025538,4230.769127,4231.794768,4221.025538,4232.307589,4222.563999,4235.384512,4232.307589,4265.128101,4262.051178
97,0,4228.205025,4234.358871,4214.871692,4224.615281,4253.333229,4232.820409,4235.384512,4230.769127,4239.999896,4230.769127,4239.487076,4231.281948,4265.128101,4267.179383
98,0,4242.563999,4233.84605,4216.410153,4224.615281,4236.410153,4232.820409,4238.974255,4242.051178,4248.717845,4232.820409,4250.256306,4240.512717,4265.640921,4235.897332
99,0,4239.487076,4229.743486,4211.281948,4234.871691,4222.051179,4230.769127,4241.025537,4246.153742,4252.820409,4238.974255,4252.820409,4247.179383,4268.205024,4247.179383
100,0,4229.743486,4218.461435,4230.769127,4199.999897,4230.256307,4218.461435,4230.769127,4229.230666,4243.58964,4228.717845,4235.384512,4238.461435,4257.435793,4255.897332
101,0,4222.051179,4209.230666,4254.871691,4147.692206,4203.07682,4204.102461,4215.384512,4202.564,4219.487076,4201.025538,4216.410153,4228.205025,4241.538358,4210.256307
102,0,4212.307589,4213.33323,4239.999896,4166.666565,4186.666564,4206.666564,4211.281948,4201.538359,4210.256307,4198.461436,4222.563999,4236.922973,4248.717845,4203.589641
103,0,4212.82041,4222.563999,4214.871692,4218.461435,4226.153743,4220.512717,4222.051179,4216.922974,4225.128102,4218.974256,4241.538358,4250.769127,4265.640921,4248.717845
104,0,4228.717845,4229.743486,4215.384512,4222.051179,4250.769127,4228.205025,4233.33323,4218.461435,4232.307589,4221.025538,4240.512717,4245.640922,4264.10246,4261.538357
105,0,4237.435794,4228.717845,4213.846051,4215.384512,4232.820409,4228.717845,4229.743486,4219.487076,4229.743486,4213.33323,4229.230666,4233.84605,4257.948614,4244.615281
106,0,4230.256307,4220.512717,4203.07682,4221.025538,4220.512717,4227.692204,4223.58964,4223.58964,4233.84605,4218.461435,4229.230666,4229.743486,4257.948614,4237.948614
107,0,4229.230666,4217.435794,4207.179384,4208.205025,4218.461435,4224.102461,4227.692204,4218.461435,4232.820409,4219.999897,4229.230666,4231.281948,4251.794768,4230.769127
108,0,4229.230666,4218.974256,4213.33323,4201.538359,4203.07682,4217.435794,4226.666563,4211.281948,4226.153743,4211.281948,4222.051179,4232.820409,4247.692204,4233.84605
109,0,4215.384512,4219.487076,4212.307589,4208.205025,4207.692205,4219.487076,4218.974256,4212.307589,4228.205025,4206.666564,4219.999897,4230.769127,4251.281947,4253.333229
110,0,4210.769128,4217.435794,4214.358871,4203.07682,4241.025537,4230.769127,4222.051179,4212.82041,4230.256307,4206.666564,4222.563999,4228.205025,4246.153742,4238.461435
111,0,4228.205025,4219.487076,4209.230666,4209.743487,4253.333229,4235.897332,4234.871691,4215.897333,4230.256307,4213.33323,4229.743486,4232.820409,4247.179383,4210.769128
112,0,4226.666563,4222.563999,4206.153743,4215.897333,4229.230666,4227.692204,4231.281948,4221.025538,4235.384512,4221.025538,4235.384512,4235.897332,4260.512716,4215.897333
113,0,4203.07682,4211.281948,4227.692204,4176.410154,4207.692205,4217.435794,4215.384512,4216.410153,4232.820409,4209.743487,4224.102461,4228.717845,4257.435793,4217.948615
114,0,4195.897333,4206.153743,4238.974255,4151.28195,4211.794769,4214.358871,4212.82041,4211.794769,4222.051179,4196.922974,4216.410153,4223.07682,4243.076819,4215.384512
115,0,4216.922974,4226.666563,4221.025538,4193.846051,4215.384512,4218.461435,4221.025538,4216.410153,4222.051179,4210.769128,4227.179384,4231.281948,4246.666563,4240.512717
