title:V                                                                               , recorded:07.07.20 10.39.20, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
39,0,4115.384515,4167.692206,4173.333231,4190.769128,4153.846052,4169.230667,4207.692205,4184.102462,4185.128103,4165.640924,4187.692205,4147.692206,4186.666564,4010.256312
40,0,4115.384515,4170.256308,4172.820411,4183.589641,4151.28195,4166.666565,4206.666564,4182.05118,4186.666564,4172.30759,4184.615282,4151.79477,4183.076821,4007.179389
41,0,4110.76913,4161.53836,4173.846052,4179.999898,4149.743488,4166.666565,4208.717846,4187.179385,4196.410154,4175.897334,4187.692205,4152.307591,4189.230667,4012.820415
42,0,4104.615284,4162.05118,4178.974257,4188.205026,4154.358873,4172.30759,4215.897333,4196.410154,4201.025538,4176.410154,4194.358872,4154.871693,4189.743487,4025.640927
43,0,4098.461438,4164.615283,4177.948616,4187.179385,4155.384514,4171.79477,4216.410153,4194.358872,4195.897333,4170.256308,4188.717846,4152.820411,4183.076821,4029.743491
44,0,4096.410156,4156.922975,4176.410154,4178.974257,4151.28195,4168.717847,4213.33323,4192.30759,4194.871692,4163.589642,4182.564,4151.79477,4181.538359,4026.153748
45,0,4098.974259,4159.999898,4182.564,4184.615282,4151.28195,4176.922975,4216.410153,4195.897333,4196.410154,4166.153744,4186.153744,4155.384514,4186.153744,4030.256312
46,0,4109.230669,4172.30759,4185.128103,4191.281949,4153.846052,4184.615282,4217.948615,4192.82041,4192.30759,4167.692206,4191.794769,4156.410155,4188.717846,4034.358876
47,0,4111.794771,4161.025539,4172.820411,4178.461436,4146.153745,4168.717847,4205.640923,4185.128103,4184.102462,4161.53836,4189.230667,4146.666565,4179.487077,4025.640927
48,0,4102.051182,4144.615283,4162.564001,4165.128103,4131.28195,4150.256309,4197.948615,4176.922975,4181.025539,4160.512719,4177.435795,4137.948617,4170.256308,4016.922979
49,0,4096.922977,4147.179386,4165.128103,4175.384513,4130.256309,4154.871693,4201.025538,4177.435795,4184.615282,4167.692206,4169.230667,4137.435796,4170.256308,4017.435799
50,0,4098.974259,4154.871693,4165.640924,4182.05118,4134.358873,4167.692206,4204.615282,4182.05118,4186.153744,4171.79477,4171.79477,4138.974258,4171.79477,4020.512722
51,0,4094.871695,4158.461437,4161.53836,4171.281949,4132.820412,4170.769129,4203.589641,4178.974257,4182.05118,4168.717847,4170.769129,4136.922976,4170.256308,4014.871697
52,0,4095.384515,4151.28195,4162.05118,4174.358872,4130.76913,4165.128103,4201.538359,4174.871693,4183.589641,4167.692206,4166.666565,4136.922976,4166.153744,4015.897338
53,0,4105.640925,4138.461437,4162.05118,4182.05118,4129.743489,4158.461437,4201.025538,4175.384513,4186.666564,4166.666565,4171.79477,4136.922976,4161.025539,4023.076825
54,0,4109.230669,4139.487078,4157.435796,4170.769129,4126.153745,4161.025539,4199.487077,4171.281949,4184.615282,4164.615283,4167.179385,4130.76913,4154.358873,4021.025543
55,0,4096.922977,4149.743488,4156.922975,4166.666565,4121.538361,4164.102462,4198.974256,4167.692206,4183.076821,4166.666565,4154.871693,4128.717848,4151.79477,4021.025543
56,0,4083.589644,4149.743488,4159.487078,4175.897334,4128.205027,4167.692206,4199.999897,4175.897334,4190.256308,4171.281949,4158.974257,4135.897335,4157.948616,4025.640927
57,0,4089.230669,4137.948617,4161.53836,4166.666565,4137.948617,4166.666565,4202.051179,4185.128103,4196.922974,4174.871693,4172.30759,4139.487078,4164.102462,4029.230671
58,0,4101.538361,4138.461437,4165.128103,4154.358873,4130.76913,4157.948616,4197.948615,4185.128103,4192.30759,4171.281949,4173.333231,4134.871694,4166.666565,4038.46144
59,0,4106.153746,4151.79477,4170.256308,4166.666565,4123.589643,4161.025539,4197.435795,4181.025539,4186.666564,4168.205026,4170.256308,4136.922976,4166.666565,4048.71785
60,0,4108.717848,4153.333232,4172.820411,4178.461436,4125.128104,4168.205026,4199.487077,4176.922975,4189.743487,4170.769129,4171.79477,4139.999899,4162.05118,4042.051183
61,0,4101.538361,4142.051181,4164.615283,4165.640924,4118.974258,4158.974257,4192.30759,4169.743488,4185.128103,4168.717847,4165.640924,4128.205027,4156.922975,4026.666568
62,0,4086.666567,4133.846053,4151.28195,4149.743488,4111.794771,4146.666565,4183.589641,4162.564001,4174.358872,4156.922975,4154.358873,4117.948617,4154.358873,4018.46144
63,0,4086.666567,4133.333232,4153.846052,4161.53836,4115.897335,4152.307591,4184.615282,4164.615283,4175.384513,4147.692206,4150.769129,4124.102463,4151.28195,4023.589645
64,0,4093.846054,4133.333232,4165.640924,4172.820411,4117.948617,4155.897334,4192.30759,4174.871693,4183.589641,4153.333232,4156.922975,4133.846053,4152.820411,4048.205029
65,0,4090.25631,4142.051181,4169.743488,4157.435796,4123.076822,4157.435796,4196.410154,4185.128103,4189.743487,4170.256308,4167.692206,4139.999899,4165.128103,4065.128106
66,0,4082.051182,4140.512719,4161.53836,4147.179386,4121.02554,4155.897334,4192.30759,4179.999898,4186.666564,4171.281949,4159.487078,4134.358873,4159.487078,4038.97426
67,0,4072.307593,4122.051181,4148.717847,4155.384514,4104.615284,4142.051181,4184.102462,4164.615283,4174.871693,4153.333232,4144.102463,4119.999899,4138.974258,4011.794774
68,0,4075.897336,4127.179386,4152.820411,4161.025539,4110.25631,4146.666565,4184.615282,4170.256308,4175.384513,4153.846052,4159.487078,4122.051181,4148.717847,4037.948619
69,0,4091.281951,4142.051181,4165.640924,4160.512719,4130.256309,4157.948616,4189.743487,4183.589641,4186.666564,4167.692206,4174.871693,4137.948617,4169.743488,4064.615285
70,0,4087.179387,4133.846053,4161.025539,4164.615283,4125.640925,4151.28195,4187.179385,4176.410154,4186.153744,4162.05118,4158.974257,4142.564001,4162.564001,4048.71785
71,0,4070.256311,4121.02554,4151.79477,4163.076821,4117.948617,4151.28195,4185.640923,4171.281949,4182.05118,4154.358873,4157.948616,4135.897335,4151.28195,4037.435799
72,0,4063.589644,4113.333233,4153.846052,4149.230668,4123.076822,4158.461437,4186.666564,4175.897334,4187.692205,4158.974257,4168.717847,4126.153745,4154.871693,4042.564004
73,0,4059.48708,4112.307592,4154.871693,4143.589642,4122.051181,4151.79477,4181.025539,4168.717847,4186.666564,4156.410155,4157.435796,4125.128104,4156.410155,4042.051183
74,0,4065.128106,4121.538361,4152.307591,4151.28195,4119.487079,4150.256309,4174.871693,4166.153744,4176.922975,4153.846052,4149.743488,4139.487078,4147.179386,4049.743491
75,0,4076.922977,4121.02554,4155.384514,4154.358873,4116.410156,4152.820411,4173.333231,4168.717847,4169.743488,4151.79477,4157.948616,4139.999899,4138.974258,4055.897337
76,0,4069.23067,4113.846053,4154.871693,4148.205027,4113.333233,4144.102463,4171.281949,4160.512719,4169.743488,4141.02554,4155.897334,4121.02554,4146.153745,4046.666568
77,0,4058.97426,4121.538361,4151.79477,4146.666565,4108.717848,4136.922976,4167.179385,4157.948616,4170.256308,4138.461437,4150.256309,4124.102463,4150.769129,4053.333234
78,0,4072.820413,4130.256309,4160.512719,4162.564001,4107.179387,4143.076822,4170.256308,4168.717847,4169.230667,4148.205027,4157.435796,4142.051181,4144.615283,4069.74349
79,0,4082.564003,4127.179386,4170.769129,4170.769129,4119.999899,4152.307591,4179.487077,4171.79477,4177.948616,4153.333232,4156.410155,4138.974258,4146.666565,4059.999901
80,0,4066.153747,4122.564002,4167.179385,4153.846052,4131.794771,4157.948616,4178.974257,4168.205026,4184.615282,4154.871693,4150.769129,4134.871694,4154.358873,4055.384516
81,0,4061.025542,4123.589643,4165.128103,4151.79477,4129.230668,4156.922975,4175.897334,4169.230667,4175.897334,4159.487078,4160.512719,4144.102463,4155.384514,4074.871695
82,0,4071.794772,4128.205027,4169.230667,4175.384513,4128.717848,4156.410155,4179.999898,4167.692206,4170.256308,4158.461437,4169.743488,4138.461437,4154.358873,4075.384516
83,0,4062.051183,4122.564002,4159.999898,4166.666565,4131.28195,4156.922975,4178.461436,4163.076821,4173.333231,4152.307591,4165.640924,4121.02554,4150.256309,4050.769132
84,0,4043.076824,4106.153746,4150.769129,4145.128104,4116.410156,4149.743488,4168.205026,4163.589642,4173.333231,4149.230668,4156.410155,4118.974258,4137.948617,4046.153747
85,0,4047.179388,4114.871694,4163.076821,4162.564001,4112.307592,4153.333232,4173.333231,4167.692206,4176.410154,4152.820411,4156.922975,4129.230668,4136.410155,4067.692208
86,0,4065.128106,4136.410155,4175.384513,4174.871693,4132.820412,4171.281949,4183.589641,4172.30759,4189.743487,4163.589642,4166.153744,4135.384514,4149.743488,4084.615285
87,0,4059.48708,4131.28195,4172.820411,4160.512719,4135.384514,4169.743488,4176.410154,4172.820411,4188.205026,4163.589642,4167.692206,4128.205027,4149.743488,4078.974259
88,0,4034.871696,4113.333233,4163.589642,4153.333232,4117.435797,4150.769129,4167.692206,4162.564001,4172.820411,4143.076822,4157.948616,4121.02554,4136.922976,4059.999901
89,0,4030.769132,4111.794771,4158.461437,4155.384514,4116.922976,4150.769129,4167.692206,4159.487078,4172.30759,4138.461437,4154.358873,4125.640925,4133.846053,4059.48708
90,0,4046.666568,4123.076822,4159.999898,4158.974257,4134.871694,4166.153744,4169.743488,4163.589642,4179.487077,4153.333232,4160.512719,4122.051181,4141.02554,4074.871695
91,0,4050.769132,4128.717848,4163.076821,4160.512719,4136.410155,4165.128103,4166.666565,4159.487078,4179.487077,4156.410155,4159.487078,4112.307592,4141.02554,4075.384516
92,0,4045.128106,4125.128104,4164.615283,4152.820411,4124.615284,4156.410155,4164.615283,4158.461437,4178.974257,4152.307591,4154.358873,4121.538361,4135.897335,4072.307593
93,0,4048.205029,4121.02554,4168.717847,4144.615283,4119.487079,4157.948616,4167.692206,4163.589642,4178.974257,4151.28195,4156.922975,4124.615284,4133.333232,4079.48708
94,0,4040.512722,4118.461438,4168.717847,4144.615283,4113.333233,4154.871693,4168.717847,4158.461437,4171.281949,4142.051181,4156.410155,4106.666566,4126.666566,4073.846054
95,0,4021.025543,4110.76913,4159.999898,4143.076822,4105.640925,4149.743488,4164.102462,4152.820411,4168.205026,4132.307591,4150.256309,4101.025541,4118.974258,4059.48708
96,0,4013.333235,4103.076823,4152.307591,4135.897335,4110.25631,4159.999898,4161.025539,4163.589642,4175.384513,4134.358873,4147.179386,4106.666566,4115.897335,4056.922978
97,0,4007.179389,4105.128105,4153.333232,4133.333232,4124.102463,4170.769129,4169.230667,4169.230667,4182.05118,4138.974258,4151.79477,4106.666566,4117.948617,4061.025542
98,0,3997.94862,4108.205028,4154.358873,4138.461437,4124.102463,4162.05118,4170.256308,4163.589642,4182.564,4140.512719,4148.205027,4108.717848,4115.384515,4066.153747
99,0,3994.871697,4102.051182,4143.589642,4137.435796,4111.794771,4147.692206,4155.897334,4151.28195,4165.640924,4129.743489,4134.358873,4102.051182,4102.564002,4065.128106
100,0,4005.128107,4099.9999,4141.02554,4125.640925,4111.281951,4158.461437,4154.871693,4150.256309,4163.589642,4128.717848,4145.128104,4094.871695,4111.281951,4070.256311
101,0,4024.102466,4115.897335,4157.435796,4130.256309,4125.128104,4179.999898,4168.205026,4167.692206,4188.205026,4150.256309,4168.717847,4104.615284,4136.410155,4088.717849
102,0,4032.820414,4126.153745,4167.692206,4149.230668,4126.153745,4175.384513,4168.717847,4171.79477,4193.846051,4157.948616,4161.53836,4109.230669,4137.948617,4096.922977
103,0,4023.589645,4118.974258,4166.153744,4149.743488,4120.51272,4165.640924,4162.564001,4164.102462,4183.589641,4149.230668,4147.179386,4108.205028,4127.179386,4086.153746
104,0,4021.025543,4120.51272,4169.743488,4140.512719,4131.794771,4178.461436,4167.692206,4173.333231,4187.179385,4154.871693,4162.564001,4121.538361,4136.410155,4087.692208
105,0,4023.589645,4132.307591,4169.743488,4139.487078,4137.435796,4182.05118,4171.79477,4181.538359,4191.281949,4156.922975,4173.846052,4126.153745,4138.461437,4095.897336
106,0,4020.512722,4128.717848,4169.230667,4141.02554,4129.230668,4172.30759,4168.205026,4172.820411,4183.076821,4146.153745,4163.076821,4115.384515,4125.128104,4100.51272
107,0,4025.128107,4115.897335,4176.410154,4135.897335,4130.256309,4175.384513,4170.769129,4171.281949,4183.589641,4143.589642,4163.589642,4118.974258,4126.666566,4113.846053
108,0,4027.692209,4121.02554,4179.999898,4136.922976,4130.76913,4178.461436,4173.333231,4181.025539,4186.666564,4148.205027,4171.281949,4125.640925,4132.307591,4112.820412
109,0,4021.538363,4132.820412,4177.435795,4144.615283,4121.02554,4171.281949,4170.256308,4180.512718,4184.102462,4145.640924,4167.179385,4121.02554,4126.153745,4098.461438
110,0,4027.179389,4131.28195,4175.384513,4146.153745,4121.538361,4176.410154,4170.256308,4178.461436,4187.179385,4145.640924,4167.692206,4121.02554,4123.076822,4104.102464
111,0,4024.615286,4121.538361,4171.79477,4141.02554,4126.153745,4179.999898,4169.230667,4176.922975,4186.153744,4147.692206,4169.230667,4118.461438,4125.128104,4111.794771
112,0,4008.20503,4119.999899,4168.205026,4137.948617,4124.102463,4171.79477,4164.615283,4170.256308,4181.538359,4143.589642,4157.948616,4114.871694,4121.538361,4104.102464
113,0,4021.025543,4127.692207,4167.692206,4136.922976,4125.640925,4174.358872,4164.102462,4171.281949,4185.128103,4136.410155,4156.410155,4123.076822,4119.999899,4111.794771
114,0,4037.435799,4131.794771,4171.79477,4139.999899,4132.820412,4187.179385,4170.256308,4181.538359,4192.82041,4141.53836,4169.743488,4128.717848,4125.128104,4124.102463
115,0,4022.051184,4125.640925,4174.358872,4148.205027,4132.820412,4185.128103,4169.743488,4183.076821,4191.794769,4151.79477,4168.717847,4122.051181,4126.666566,4115.897335
116,0,4023.076825,4118.461438,4165.128103,4141.53836,4127.179386,4169.743488,4159.999898,4174.358872,4184.102462,4146.666565,4159.999898,4119.999899,4119.487079,4124.615284
117,0,4029.230671,4113.333233,4154.871693,4122.051181,4121.538361,4165.640924,4154.358873,4168.205026,4182.564,4134.358873,4159.999898,4121.02554,4108.205028,4139.999899
118,0,4012.307594,4107.692207,4163.589642,4120.51272,4117.948617,4171.281949,4154.358873,4170.256308,4192.82041,4134.871694,4159.487078,4120.51272,4110.25631,4131.28195
119,0,4018.46144,4110.76913,4171.79477,4132.820412,4119.487079,4170.769129,4158.461437,4174.358872,4202.564,4141.02554,4160.512719,4125.640925,4121.02554,4137.435796
120,0,4047.179388,4120.51272,4169.743488,4141.02554,4117.435797,4168.717847,4161.53836,4181.025539,4196.922974,4141.02554,4169.230667,4134.871694,4123.589643,4176.410154
121,0,4048.205029,4121.02554,4173.846052,4141.53836,4110.76913,4169.230667,4164.102462,4184.615282,4194.871692,4137.948617,4174.871693,4147.179386,4128.205027,4197.435795
122,0,4054.358875,4120.51272,4178.461436,4132.820412,4115.384515,4166.153744,4160.512719,4177.435795,4198.461436,4138.974258,4171.79477,4147.692206,4132.820412,4197.948615
123,0,4082.051182,4131.28195,4181.538359,4131.794771,4124.102463,4167.179385,4161.025539,4173.846052,4191.281949,4143.076822,4170.256308,4141.02554,4134.358873,4222.563999
124,0,4081.538362,4130.256309,4185.128103,4140.512719,4122.051181,4172.30759,4166.153744,4179.999898,4184.615282,4141.02554,4171.79477,4149.230668,4137.948617,4249.230665
125,0,4072.307593,4113.846053,4181.538359,4129.230668,4116.922976,4166.666565,4161.53836,4177.948616,4188.717846,4138.461437,4171.281949,4154.358873,4134.871694,4242.563999
126,0,4082.564003,4111.794771,4179.487077,4118.974258,4118.461438,4158.461437,4149.743488,4166.666565,4187.179385,4140.512719,4169.230667,4143.589642,4125.640925,4228.205025
127,0,4076.922977,4125.640925,4185.128103,4130.76913,4121.538361,4166.666565,4149.743488,4169.743488,4186.666564,4143.589642,4169.743488,4146.153745,4126.153745,4231.281948
128,0,4059.48708,4128.717848,4184.615282,4132.820412,4123.589643,4179.487077,4161.025539,4181.025539,4194.871692,4144.102463,4174.358872,4154.871693,4129.743489,4231.281948
0,0,4057.948619,4108.205028,4177.435795,4118.974258,4119.487079,4175.897334,4161.025539,4176.922975,4195.384513,4134.358873,4168.205026,4143.589642,4115.897335,4211.794769
1,0,4059.999901,4095.897336,4178.461436,4116.410156,4112.820412,4164.615283,4151.79477,4168.205026,4185.128103,4126.153745,4156.922975,4142.051181,4108.205028,4196.410154
2,0,4052.820414,4110.76913,4179.999898,4125.640925,4118.461438,4164.615283,4152.820411,4171.79477,4180.512718,4132.307591,4164.615283,4156.410155,4116.922976,4203.07682
3,0,4043.076824,4124.615284,4173.846052,4132.307591,4125.128104,4173.333231,4159.999898,4183.076821,4190.256308,4142.564001,4175.384513,4153.333232,4116.410156,4199.999897
4,0,4042.051183,4119.999899,4171.281949,4128.717848,4119.487079,4172.30759,4157.948616,4184.615282,4199.487077,4140.512719,4166.666565,4140.512719,4108.205028,4177.948616
5,0,4047.692209,4117.435797,4179.487077,4127.692207,4119.999899,4169.230667,4153.846052,4176.922975,4195.897333,4132.820412,4158.974257,4138.974258,4105.128105,4166.666565
6,0,4047.692209,4126.153745,4183.589641,4139.487078,4136.410155,4179.999898,4159.999898,4182.564,4198.461436,4138.974258,4166.666565,4145.640924,4108.717848,4167.179385
7,0,4040.512722,4121.02554,4178.461436,4133.846053,4141.53836,4188.205026,4165.640924,4192.30759,4203.589641,4152.820411,4172.30759,4150.769129,4110.76913,4155.897334
8,0,4037.435799,4116.922976,4176.922975,4115.384515,4133.333232,4182.05118,4163.589642,4188.717846,4201.025538,4151.79477,4165.128103,4149.743488,4108.205028,4148.205027
9,0,4035.384517,4126.153745,4175.897334,4123.589643,4134.871694,4177.948616,4157.948616,4182.05118,4197.435795,4138.974258,4155.897334,4142.564001,4099.9999,4152.820411
10,0,4030.256312,4121.02554,4166.666565,4134.871694,4142.051181,4183.589641,4154.871693,4184.102462,4196.922974,4135.897335,4152.820411,4133.333232,4093.333233,4143.589642
11,0,4024.102466,4104.615284,4160.512719,4124.615284,4135.384514,4186.666564,4156.410155,4183.076821,4192.82041,4139.999899,4151.28195,4127.692207,4092.820413,4127.692207
12,0,4022.051184,4114.358874,4169.230667,4118.461438,4128.717848,4191.794769,4164.615283,4186.153744,4193.846051,4142.564001,4155.384514,4135.384514,4097.435797,4137.948617
13,0,4038.97426,4144.102463,4183.589641,4129.743489,4142.051181,4203.07682,4172.30759,4199.999897,4208.205025,4161.025539,4168.205026,4157.948616,4112.307592,4155.384514
14,0,4064.615285,4151.28195,4195.897333,4140.512719,4152.307591,4203.589641,4172.30759,4206.666564,4218.461435,4182.05118,4178.974257,4178.461436,4123.076822,4154.871693
