title:V                                                                               , recorded:06.07.20 12.20.33, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
23,0,4186.666564,4202.051179,4210.256307,4227.692204,4227.692204,4234.871691,4228.717845,4251.281947,4254.35887,4252.307588,4233.33323,4187.692205,4231.794768,4110.76913
24,0,4183.589641,4205.128102,4212.307589,4228.205025,4236.922973,4238.461435,4231.281948,4249.743486,4249.230665,4228.205025,4235.897332,4185.640923,4232.820409,4110.76913
25,0,4174.358872,4202.051179,4204.102461,4217.948615,4233.33323,4233.33323,4224.102461,4233.33323,4234.871691,4231.281948,4224.102461,4172.820411,4225.128102,4101.025541
26,0,4175.384513,4205.640923,4195.384513,4214.871692,4231.794768,4231.281948,4215.897333,4224.615281,4234.358871,4249.230665,4214.871692,4163.589642,4222.563999,4100.51272
27,0,4184.102462,4217.435794,4197.948615,4216.922974,4242.563999,4235.384512,4215.897333,4229.230666,4244.10246,4252.820409,4217.948615,4172.820411,4226.666563,4115.897335
28,0,4182.564,4217.435794,4196.922974,4217.948615,4242.563999,4233.84605,4216.410153,4234.871691,4246.153742,4240.512717,4218.461435,4179.487077,4223.58964,4119.999899
29,0,4171.281949,4191.794769,4187.692205,4219.999897,4223.58964,4229.230666,4216.410153,4233.33323,4243.58964,4231.281948,4215.897333,4168.717847,4211.281948,4100.51272
30,0,4164.615283,4177.435795,4184.102462,4211.794769,4216.922974,4238.974255,4223.07682,4233.84605,4242.051178,4232.307589,4216.922974,4157.435796,4201.025538,4086.153746
31,0,4170.769129,4194.871692,4192.82041,4206.666564,4237.948614,4249.230665,4229.743486,4239.487076,4238.974255,4235.384512,4212.307589,4160.512719,4200.512718,4095.897336
32,0,4178.461436,4206.153743,4195.897333,4214.358871,4244.615281,4241.025537,4229.230666,4238.461435,4241.538358,4233.33323,4209.743487,4169.743488,4208.205025,4105.128105
33,0,4178.461436,4200.512718,4194.871692,4218.974256,4219.999897,4229.743486,4229.230666,4233.84605,4247.179383,4232.820409,4225.640922,4177.435795,4216.922974,4110.25631
34,0,4179.487077,4197.435795,4202.564,4218.461435,4212.307589,4233.33323,4232.820409,4237.435794,4246.153742,4245.640922,4235.897332,4183.076821,4222.051179,4121.02554
35,0,4189.230667,4201.538359,4210.769128,4228.717845,4232.820409,4237.435794,4236.410153,4245.128101,4245.640922,4252.307588,4225.128102,4187.692205,4221.025538,4123.589643
36,0,4193.333231,4209.230666,4208.717846,4231.794768,4237.435794,4234.358871,4231.794768,4244.615281,4247.692204,4239.999896,4217.435794,4186.153744,4214.871692,4113.333233
37,0,4184.615282,4213.33323,4205.128102,4214.871692,4226.153743,4231.281948,4220.512717,4235.384512,4245.640922,4234.871691,4217.435794,4176.410154,4212.307589,4107.179387
38,0,4182.564,4204.615282,4206.153743,4214.358871,4229.743486,4229.743486,4217.948615,4230.769127,4242.563999,4247.692204,4215.897333,4174.871693,4212.82041,4110.76913
39,0,4188.205026,4200.512718,4209.230666,4230.769127,4234.358871,4232.820409,4229.743486,4241.538358,4245.128101,4252.820409,4218.974256,4186.666564,4213.846051,4115.897335
40,0,4185.640923,4204.615282,4209.230666,4230.256307,4224.102461,4234.358871,4236.410153,4249.230665,4247.692204,4240.512717,4219.487076,4191.281949,4216.410153,4121.538361
41,0,4178.461436,4196.410154,4204.615282,4219.487076,4222.563999,4233.33323,4226.666563,4235.897332,4244.615281,4233.84605,4211.281948,4182.05118,4211.281948,4114.358874
42,0,4178.461436,4190.769128,4202.564,4214.871692,4233.33323,4235.384512,4221.538358,4227.692204,4245.640922,4236.410153,4212.82041,4181.538359,4207.179384,4104.615284
43,0,4184.102462,4201.538359,4207.179384,4215.897333,4234.871691,4237.948614,4228.717845,4236.410153,4247.179383,4232.307589,4221.538358,4191.281949,4213.33323,4115.384515
44,0,4184.102462,4206.666564,4211.281948,4216.410153,4230.256307,4239.487076,4233.84605,4235.897332,4244.615281,4234.871691,4221.538358,4193.846051,4217.435794,4128.717848
45,0,4181.025539,4195.897333,4211.281948,4219.999897,4231.794768,4241.538358,4233.84605,4229.743486,4243.58964,4241.538358,4218.974256,4189.743487,4213.33323,4118.461438
46,0,4179.487077,4189.230667,4209.230666,4220.512717,4218.974256,4234.871691,4231.281948,4233.33323,4246.153742,4238.974255,4216.922974,4187.179385,4211.281948,4107.692207
47,0,4180.512718,4195.897333,4208.205025,4212.82041,4195.384513,4218.974256,4229.230666,4236.410153,4246.153742,4235.384512,4211.794769,4187.179385,4208.717846,4118.461438
48,0,4186.666564,4201.538359,4207.692205,4214.358871,4213.33323,4222.563999,4229.743486,4234.871691,4244.615281,4242.563999,4207.692205,4187.692205,4202.564,4124.102463
49,0,4193.333231,4206.153743,4209.743487,4228.717845,4252.307588,4243.58964,4234.871691,4235.384512,4249.743486,4248.717845,4212.82041,4190.769128,4208.205025,4121.538361
50,0,4194.871692,4215.384512,4216.922974,4229.743486,4246.666563,4249.743486,4235.384512,4240.512717,4253.84605,4248.717845,4227.692204,4192.30759,4218.974256,4124.615284
51,0,4190.769128,4215.897333,4219.487076,4216.922974,4228.205025,4242.563999,4232.820409,4246.153742,4251.794768,4250.256306,4231.281948,4189.230667,4218.461435,4127.179386
52,0,4190.769128,4202.564,4210.769128,4216.922974,4234.871691,4238.461435,4232.820409,4245.128101,4247.692204,4242.563999,4222.051179,4185.128103,4215.897333,4122.564002
53,0,4188.205026,4200.512718,4204.102461,4221.538358,4227.692204,4229.230666,4229.230666,4234.358871,4242.563999,4235.897332,4213.33323,4184.102462,4216.922974,4115.897335
54,0,4178.974257,4203.07682,4205.128102,4215.384512,4208.717846,4215.384512,4220.512717,4222.051179,4234.358871,4233.33323,4205.640923,4184.102462,4210.256307,4110.25631
55,0,4175.384513,4195.897333,4200.512718,4213.33323,4217.435794,4217.435794,4215.384512,4215.897333,4228.205025,4219.999897,4203.07682,4178.974257,4202.051179,4103.076823
56,0,4178.461436,4200.512718,4197.435795,4220.512717,4236.922973,4229.743486,4218.461435,4216.922974,4231.281948,4220.512717,4211.794769,4173.846052,4207.179384,4109.230669
57,0,4182.05118,4219.487076,4202.564,4220.512717,4239.999896,4232.820409,4222.563999,4216.922974,4233.84605,4233.84605,4219.487076,4174.358872,4214.358871,4123.076822
58,0,4182.564,4222.563999,4201.025538,4214.871692,4235.384512,4225.640922,4221.025538,4213.33323,4231.281948,4226.666563,4213.846051,4174.871693,4211.281948,4119.487079
59,0,4179.487077,4215.384512,4194.358872,4216.922974,4228.717845,4219.999897,4218.974256,4214.358871,4229.743486,4215.384512,4207.692205,4173.846052,4206.666564,4105.640925
60,0,4175.384513,4219.487076,4195.384513,4218.461435,4215.897333,4216.922974,4217.948615,4217.948615,4230.769127,4231.281948,4214.358871,4175.384513,4205.128102,4099.9999
61,0,4173.333231,4222.563999,4197.948615,4215.897333,4211.281948,4216.410153,4219.487076,4215.384512,4231.281948,4241.538358,4226.153743,4180.512718,4203.07682,4103.076823
62,0,4173.846052,4218.974256,4199.999897,4222.563999,4222.563999,4222.051179,4224.615281,4212.82041,4230.256307,4224.102461,4226.666563,4184.102462,4200.512718,4111.794771
63,0,4174.358872,4213.846051,4200.512718,4232.820409,4234.358871,4231.794768,4231.794768,4213.846051,4228.205025,4211.281948,4214.358871,4185.128103,4198.974256,4122.564002
64,0,4177.948616,4216.410153,4197.435795,4230.769127,4233.84605,4231.281948,4231.794768,4218.974256,4230.769127,4213.33323,4212.82041,4191.281949,4209.230666,4125.128104
65,0,4182.05118,4226.153743,4198.461436,4219.487076,4224.615281,4221.025538,4223.58964,4227.692204,4236.410153,4223.07682,4226.666563,4194.871692,4216.922974,4123.076822
66,0,4176.410154,4225.128102,4197.948615,4217.435794,4215.897333,4212.307589,4216.410153,4226.153743,4233.33323,4230.256307,4227.692204,4186.153744,4207.179384,4121.538361
67,0,4172.820411,4217.948615,4193.333231,4222.563999,4219.999897,4211.794769,4213.846051,4216.922974,4229.743486,4229.743486,4216.922974,4181.025539,4201.025538,4121.02554
68,0,4178.461436,4219.999897,4196.922974,4230.256307,4235.897332,4223.58964,4216.410153,4215.897333,4233.84605,4232.307589,4219.999897,4190.256308,4212.82041,4126.666566
69,0,4181.538359,4226.666563,4206.153743,4240.512717,4233.33323,4232.820409,4216.922974,4218.974256,4230.769127,4237.435794,4223.58964,4190.769128,4216.410153,4146.666565
70,0,4178.974257,4228.205025,4206.153743,4241.025537,4217.435794,4226.153743,4213.846051,4214.871692,4221.538358,4234.358871,4212.307589,4182.05118,4209.743487,4176.410154
71,0,4186.666564,4232.820409,4207.692205,4234.358871,4219.487076,4217.948615,4215.384512,4216.922974,4227.692204,4224.102461,4220.512717,4189.743487,4214.358871,4201.538359
72,0,4194.871692,4231.794768,4209.743487,4229.230666,4218.461435,4214.871692,4217.948615,4227.692204,4237.435794,4222.563999,4234.871691,4197.435795,4219.999897,4208.205025
73,0,4190.769128,4224.615281,4205.128102,4228.717845,4208.205025,4214.871692,4216.922974,4229.743486,4231.794768,4229.230666,4218.974256,4191.794769,4213.846051,4200.512718
74,0,4189.230667,4229.230666,4205.640923,4234.871691,4227.692204,4225.128102,4221.538358,4229.230666,4229.230666,4232.820409,4215.384512,4191.794769,4209.743487,4198.974256
75,0,4198.974256,4237.948614,4216.410153,4248.205024,4247.692204,4233.33323,4228.717845,4234.358871,4241.025537,4241.538358,4241.025537,4204.615282,4217.948615,4209.743487
76,0,4206.153743,4236.410153,4223.07682,4251.794768,4227.179384,4221.025538,4223.07682,4236.410153,4248.205024,4252.820409,4243.076819,4211.281948,4227.692204,4218.974256
77,0,4203.07682,4231.794768,4221.538358,4237.948614,4212.82041,4211.281948,4214.871692,4234.871691,4246.153742,4250.256306,4224.102461,4206.153743,4226.153743,4218.974256
78,0,4198.461436,4233.33323,4218.974256,4230.769127,4230.769127,4225.640922,4219.487076,4239.487076,4242.563999,4239.999896,4229.230666,4204.102461,4223.07682,4216.922974
79,0,4196.410154,4229.743486,4214.358871,4230.256307,4235.384512,4229.743486,4221.538358,4238.974255,4236.922973,4235.897332,4232.820409,4200.512718,4216.410153,4205.128102
80,0,4192.82041,4224.102461,4208.717846,4235.897332,4229.743486,4219.999897,4215.897333,4229.230666,4235.897332,4228.717845,4219.487076,4195.384513,4207.692205,4193.333231
81,0,4196.922974,4228.717845,4214.871692,4249.230665,4238.461435,4225.640922,4221.538358,4236.922973,4245.128101,4228.205025,4226.666563,4199.999897,4213.33323,4205.128102
82,0,4202.564,4230.769127,4222.051179,4249.230665,4235.384512,4228.717845,4232.307589,4250.256306,4246.153742,4236.410153,4236.922973,4204.615282,4219.999897,4213.33323
83,0,4200.512718,4228.717845,4218.974256,4241.538358,4226.666563,4219.487076,4233.84605,4240.512717,4235.897332,4237.948614,4226.153743,4202.564,4214.871692,4201.538359
84,0,4195.384513,4231.794768,4216.410153,4245.640922,4229.230666,4221.538358,4225.128102,4226.666563,4229.743486,4235.897332,4222.051179,4199.487077,4210.769128,4197.435795
85,0,4190.256308,4231.281948,4213.846051,4241.538358,4234.358871,4231.794768,4215.897333,4227.692204,4226.666563,4230.256307,4222.563999,4197.948615,4213.846051,4204.102461
86,0,4190.769128,4226.153743,4211.794769,4228.205025,4236.922973,4233.84605,4221.025538,4235.384512,4231.794768,4231.281948,4215.384512,4199.487077,4216.922974,4201.025538
87,0,4196.922974,4228.717845,4212.307589,4236.922973,4230.769127,4231.794768,4230.256307,4237.435794,4239.999896,4243.076819,4222.563999,4199.999897,4217.948615,4192.30759
88,0,4197.435795,4232.307589,4212.82041,4249.230665,4224.615281,4225.640922,4223.07682,4231.281948,4236.410153,4236.922973,4232.820409,4192.30759,4214.358871,4193.333231
89,0,4190.256308,4230.256307,4209.743487,4242.563999,4230.769127,4222.051179,4211.794769,4227.692204,4235.384512,4223.58964,4222.051179,4187.692205,4211.794769,4198.461436
90,0,4194.358872,4230.256307,4208.717846,4240.512717,4232.820409,4228.717845,4222.051179,4234.358871,4242.051178,4230.256307,4217.435794,4197.435795,4216.922974,4200.512718
91,0,4199.487077,4231.281948,4211.281948,4249.230665,4230.769127,4233.33323,4230.769127,4236.410153,4243.076819,4234.871691,4230.769127,4202.564,4218.974256,4202.051179
92,0,4194.871692,4231.281948,4210.769128,4246.666563,4242.563999,4232.820409,4222.563999,4231.794768,4241.025537,4230.769127,4231.281948,4198.974256,4215.384512,4204.102461
93,0,4197.435795,4231.794768,4210.256307,4245.128101,4244.615281,4231.281948,4221.025538,4236.922973,4246.666563,4247.692204,4222.563999,4199.487077,4216.410153,4199.999897
94,0,4207.692205,4234.871691,4215.897333,4254.871691,4237.435794,4234.358871,4232.820409,4252.307588,4251.281947,4263.589639,4228.205025,4203.589641,4227.692204,4200.512718
95,0,4208.717846,4232.307589,4217.948615,4248.205024,4244.615281,4240.512717,4236.922973,4257.948614,4249.743486,4255.897332,4235.384512,4201.538359,4231.281948,4205.128102
96,0,4201.025538,4222.563999,4211.281948,4235.897332,4242.563999,4238.461435,4232.820409,4253.84605,4248.717845,4246.153742,4232.820409,4199.487077,4222.563999,4203.07682
97,0,4197.435795,4219.487076,4208.205025,4241.025537,4224.102461,4226.153743,4231.794768,4247.179383,4246.666563,4237.948614,4232.820409,4202.051179,4217.435794,4204.615282
98,0,4192.82041,4219.999897,4209.230666,4240.512717,4218.974256,4217.948615,4224.615281,4235.384512,4236.922973,4228.717845,4229.743486,4195.897333,4216.410153,4197.435795
99,0,4190.769128,4217.435794,4208.717846,4231.794768,4230.769127,4223.07682,4222.563999,4234.871691,4230.256307,4231.794768,4214.871692,4190.256308,4212.307589,4186.153744
100,0,4202.051179,4224.102461,4217.435794,4242.051178,4242.051178,4233.84605,4236.922973,4251.281947,4242.051178,4245.640922,4222.563999,4201.025538,4215.897333,4204.615282
101,0,4211.794769,4230.256307,4222.563999,4252.820409,4240.512717,4236.922973,4241.025537,4259.487075,4250.769127,4247.692204,4240.512717,4207.692205,4222.051179,4223.58964
102,0,4206.666564,4224.102461,4212.82041,4239.487076,4235.897332,4229.743486,4231.794768,4247.179383,4238.461435,4236.410153,4225.640922,4199.999897,4217.948615,4205.128102
103,0,4195.384513,4215.384512,4206.153743,4226.666563,4229.743486,4223.07682,4224.615281,4233.33323,4228.205025,4228.717845,4206.666564,4196.410154,4212.307589,4190.256308
104,0,4194.871692,4213.33323,4210.256307,4232.307589,4214.871692,4216.410153,4222.563999,4234.871691,4230.256307,4232.307589,4221.025538,4198.974256,4211.281948,4201.538359
105,0,4203.07682,4219.999897,4216.410153,4244.615281,4214.358871,4213.33323,4224.102461,4243.58964,4233.84605,4244.10246,4236.410153,4199.487077,4215.897333,4204.102461
106,0,4204.102461,4230.256307,4220.512717,4247.179383,4232.820409,4221.025538,4228.717845,4247.692204,4238.461435,4244.615281,4226.666563,4199.487077,4225.640922,4195.384513
107,0,4203.07682,4228.717845,4221.025538,4240.512717,4236.410153,4228.717845,4231.281948,4245.640922,4243.58964,4228.205025,4225.128102,4199.487077,4229.230666,4198.461436
108,0,4207.692205,4223.58964,4220.512717,4244.10246,4230.256307,4231.281948,4232.307589,4246.153742,4243.076819,4227.692204,4241.025537,4201.538359,4228.717845,4211.281948
109,0,4211.794769,4227.692204,4222.563999,4250.769127,4235.897332,4230.769127,4229.743486,4243.076819,4234.871691,4241.538358,4239.999896,4199.999897,4229.230666,4209.743487
110,0,4209.230666,4232.820409,4221.538358,4248.205024,4237.435794,4231.794768,4224.615281,4237.435794,4232.820409,4236.922973,4226.666563,4194.358872,4227.179384,4197.435795
111,0,4210.769128,4231.794768,4218.974256,4242.051178,4225.128102,4233.33323,4229.743486,4243.58964,4238.461435,4228.205025,4228.205025,4196.410154,4226.666563,4203.07682
112,0,4210.769128,4223.58964,4215.384512,4233.84605,4216.922974,4231.794768,4233.84605,4247.692204,4237.948614,4234.871691,4232.307589,4202.564,4226.153743,4217.435794
113,0,4205.128102,4214.358871,4209.743487,4232.820409,4221.025538,4231.794768,4231.281948,4245.128101,4236.410153,4238.461435,4227.179384,4196.922974,4218.461435,4214.871692
114,0,4205.128102,4220.512717,4208.717846,4243.076819,4231.794768,4232.307589,4230.256307,4246.153742,4241.025537,4238.461435,4227.179384,4184.615282,4218.974256,4209.743487
115,0,4211.794769,4229.743486,4211.281948,4247.179383,4243.58964,4233.33323,4231.281948,4247.692204,4241.538358,4244.10246,4233.33323,4179.487077,4229.230666,4215.897333
116,0,4214.871692,4231.794768,4210.769128,4245.128101,4247.179383,4231.794768,4228.205025,4246.666563,4242.051178,4245.128101,4235.897332,4187.692205,4228.717845,4217.948615
117,0,4213.846051,4228.205025,4213.846051,4241.025537,4228.205025,4222.051179,4223.07682,4247.692204,4246.666563,4235.897332,4232.307589,4197.948615,4225.128102,4212.307589
118,0,4216.922974,4218.974256,4223.58964,4236.410153,4208.717846,4214.871692,4224.102461,4246.153742,4244.615281,4229.230666,4227.179384,4196.922974,4229.230666,4215.897333
119,0,4224.102461,4219.999897,4228.717845,4242.563999,4221.025538,4225.128102,4231.794768,4245.640922,4244.615281,4234.871691,4229.230666,4196.922974,4234.358871,4226.153743
120,0,4224.615281,4234.358871,4225.640922,4254.35887,4235.897332,4232.820409,4229.230666,4252.820409,4254.35887,4249.743486,4235.384512,4200.512718,4236.922973,4230.256307
121,0,4220.512717,4235.384512,4224.102461,4249.230665,4227.692204,4221.538358,4217.435794,4249.743486,4250.256306,4254.871691,4231.281948,4197.435795,4234.358871,4231.281948
122,0,4219.999897,4232.307589,4230.256307,4241.538358,4226.666563,4220.512717,4222.051179,4237.435794,4235.897332,4246.153742,4218.974256,4199.487077,4232.307589,4233.84605
123,0,4216.922974,4232.307589,4233.84605,4244.615281,4230.769127,4230.256307,4230.769127,4232.820409,4231.794768,4232.307589,4215.384512,4201.538359,4232.820409,4222.563999
124,0,4207.179384,4214.871692,4221.025538,4237.948614,4221.538358,4224.615281,4221.538358,4230.769127,4230.769127,4214.871692,4214.358871,4184.615282,4218.974256,4204.615282
125,0,4203.07682,4202.564,4206.666564,4227.692204,4211.794769,4214.358871,4215.384512,4227.179384,4227.179384,4209.230666,4211.281948,4171.281949,4204.615282,4205.128102
126,0,4211.281948,4216.922974,4214.358871,4237.948614,4215.897333,4222.563999,4222.051179,4231.281948,4229.230666,4219.487076,4219.487076,4183.589641,4213.33323,4215.897333
127,0,4210.769128,4224.102461,4224.615281,4248.205024,4229.230666,4234.871691,4230.256307,4236.922973,4233.33323,4220.512717,4221.025538,4190.769128,4217.435794,4217.435794
