title:JTA                                                                             , recorded:03.07.20 14.02.46, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
40,0,4102.051182,4123.076822,4143.589642,4123.076822,4132.307591,4134.871694,4119.487079,4131.794771,4153.846052,4146.666565,4147.692206,4110.25631,4070.256311,4113.846053
41,0,4092.820413,4118.974258,4163.589642,4094.871695,4128.205027,4136.410155,4119.487079,4131.794771,4153.846052,4152.307591,4135.897335,4104.615284,4056.922978,4105.128105
42,0,4091.281951,4121.538361,4145.128104,4115.897335,4119.999899,4137.435796,4119.487079,4134.358873,4153.333232,4128.205027,4164.615283,4108.717848,4074.871695,4107.179387
43,0,4108.717848,4125.128104,4119.487079,4145.640924,4121.02554,4135.384514,4118.974258,4129.743489,4145.640924,4098.974259,4180.512718,4109.230669,4092.307592,4113.333233
44,0,4114.358874,4122.564002,4117.948617,4149.230668,4123.589643,4136.922976,4121.02554,4128.205027,4145.128104,4108.205028,4166.153744,4105.128105,4082.564003,4117.435797
45,0,4108.205028,4125.640925,4121.02554,4148.205027,4127.692207,4140.512719,4121.538361,4136.410155,4154.358873,4130.76913,4170.256308,4110.25631,4080.512721,4123.589643
46,0,4107.692207,4130.256309,4127.692207,4147.692206,4118.461438,4138.461437,4121.538361,4133.846053,4148.205027,4123.076822,4169.743488,4111.281951,4092.307592,4132.307591
47,0,4106.153746,4127.179386,4138.974258,4145.640924,4115.384515,4136.922976,4121.538361,4123.589643,4139.487078,4112.820412,4158.461437,4104.102464,4092.307592,4132.820412
48,0,4105.128105,4125.128104,4138.461437,4149.230668,4138.461437,4139.487078,4121.538361,4131.28195,4149.743488,4130.76913,4168.205026,4111.281951,4092.820413,4126.153745
49,0,4110.76913,4127.692207,4132.307591,4143.589642,4142.564001,4141.53836,4121.538361,4141.02554,4156.410155,4137.948617,4165.128103,4127.179386,4090.25631,4123.589643
50,0,4122.051181,4124.615284,4145.640924,4125.640925,4122.564002,4139.999899,4121.538361,4137.435796,4152.820411,4115.897335,4155.384514,4122.564002,4075.897336,4132.820412
51,0,4126.153745,4122.051181,4159.999898,4125.128104,4127.179386,4138.974258,4121.538361,4136.410155,4152.820411,4114.871694,4166.153744,4109.230669,4081.025541,4150.256309
52,0,4107.692207,4124.102463,4147.692206,4128.205027,4143.589642,4139.487078,4121.538361,4132.307591,4147.692206,4129.743489,4161.025539,4113.846053,4094.871695,4127.692207
53,0,4089.74349,4124.102463,4130.256309,4128.717848,4134.358873,4139.487078,4121.538361,4129.230668,4143.589642,4118.461438,4150.769129,4125.128104,4088.205028,4083.076823
54,0,4102.051182,4122.564002,4139.487078,4140.512719,4121.538361,4137.948617,4121.538361,4135.384514,4150.256309,4108.205028,4173.846052,4119.487079,4087.692208,4105.640925
55,0,4122.564002,4125.640925,4161.025539,4138.461437,4125.640925,4137.435796,4121.02554,4136.922976,4150.256309,4128.205027,4186.666564,4105.640925,4103.076823,4162.564001
56,0,4124.615284,4125.640925,4158.974257,4126.666566,4125.128104,4136.410155,4121.538361,4134.358873,4148.205027,4143.589642,4171.79477,4110.25631,4109.230669,4161.53836
57,0,4117.948617,4115.897335,4149.743488,4124.102463,4107.692207,4129.743489,4122.051181,4134.358873,4149.230668,4134.358873,4168.205026,4124.102463,4106.666566,4141.02554
58,0,4119.999899,4109.230669,4158.461437,4116.410156,4104.615284,4126.666566,4120.51272,4133.846053,4147.179386,4128.205027,4169.230667,4130.76913,4103.589643,4151.28195
59,0,4118.461438,4112.307592,4153.846052,4111.794771,4132.820412,4136.922976,4121.538361,4135.897335,4148.205027,4132.307591,4173.333231,4130.76913,4109.743489,4158.461437
60,0,4112.820412,4107.179387,4137.435796,4119.487079,4149.230668,4142.564001,4126.666566,4143.589642,4156.410155,4137.948617,4193.846051,4137.948617,4135.897335,4158.974257
61,0,4109.743489,4098.974259,4155.897334,4104.102464,4134.871694,4136.410155,4127.179386,4146.153745,4157.948616,4149.743488,4189.230667,4151.79477,4150.256309,4155.384514
62,0,4105.128105,4100.51272,4173.333231,4092.820413,4118.461438,4134.358873,4121.02554,4140.512719,4149.743488,4147.692206,4152.820411,4149.230668,4128.717848,4143.589642
63,0,4109.743489,4101.538361,4146.153745,4119.487079,4122.564002,4140.512719,4119.999899,4138.461437,4148.205027,4125.640925,4156.922975,4127.692207,4113.846053,4152.307591
64,0,4106.153746,4093.846054,4136.922976,4123.076822,4126.153745,4136.922976,4124.102463,4138.461437,4150.769129,4119.487079,4192.30759,4115.384515,4125.640925,4156.410155
65,0,4081.538362,4091.794772,4158.461437,4099.487079,4107.692207,4123.589643,4116.410156,4133.846053,4145.128104,4128.717848,4190.256308,4126.666566,4129.743489,4135.897335
66,0,4084.102464,4099.487079,4156.410155,4109.230669,4103.589643,4122.564002,4108.717848,4125.640925,4139.999899,4126.153745,4168.717847,4123.589643,4121.538361,4141.02554
67,0,4113.333233,4105.128105,4151.79477,4122.564002,4125.128104,4135.384514,4112.820412,4126.153745,4146.666565,4116.410156,4171.281949,4103.589643,4117.435797,4171.281949
68,0,4116.410156,4103.589643,4149.743488,4108.205028,4132.820412,4138.461437,4117.435797,4133.846053,4154.871693,4121.02554,4178.974257,4105.640925,4123.589643,4161.53836
69,0,4103.589643,4095.897336,4132.820412,4092.820413,4125.640925,4134.871694,4117.435797,4138.461437,4154.358873,4137.435796,4166.666565,4121.02554,4124.615284,4133.333232
70,0,4100.51272,4088.717849,4149.230668,4093.846054,4124.102463,4136.922976,4121.02554,4138.974258,4153.333232,4138.461437,4156.410155,4124.102463,4114.358874,4134.358873
71,0,4090.25631,4090.769131,4185.128103,4089.74349,4119.999899,4138.974258,4123.076822,4136.922976,4151.28195,4127.179386,4165.640924,4118.974258,4110.76913,4141.53836
72,0,4092.820413,4094.358874,4174.871693,4082.564003,4121.02554,4139.999899,4122.564002,4137.948617,4152.820411,4132.820412,4175.384513,4121.02554,4128.717848,4146.666565
73,0,4108.205028,4099.487079,4151.28195,4101.025541,4126.666566,4141.02554,4126.666566,4141.02554,4154.871693,4142.051181,4169.230667,4122.564002,4143.589642,4154.358873
74,0,4098.461438,4099.487079,4151.28195,4115.897335,4119.999899,4134.358873,4125.128104,4137.948617,4149.743488,4135.897335,4166.153744,4119.487079,4127.692207,4141.53836
75,0,4089.230669,4093.846054,4137.435796,4100.51272,4119.999899,4132.820412,4121.02554,4132.307591,4147.179386,4133.333232,4178.974257,4119.999899,4117.948617,4126.666566
76,0,4105.128105,4091.794772,4118.461438,4103.076823,4115.897335,4135.897335,4122.051181,4129.743489,4151.28195,4134.871694,4180.512718,4121.538361,4132.307591,4138.461437
77,0,4107.692207,4092.307592,4121.538361,4127.179386,4099.9999,4127.692207,4115.897335,4123.076822,4149.743488,4117.435797,4166.153744,4115.384515,4127.692207,4145.640924
78,0,4092.307592,4090.25631,4129.230668,4119.999899,4116.410156,4123.589643,4109.743489,4123.589643,4147.692206,4110.76913,4163.076821,4111.281951,4111.794771,4140.512719
79,0,4092.307592,4089.74349,4127.179386,4108.205028,4142.051181,4134.358873,4116.922976,4135.897335,4153.333232,4123.589643,4173.333231,4118.974258,4121.02554,4144.615283
80,0,4086.666567,4091.281951,4124.102463,4118.461438,4128.717848,4139.999899,4120.51272,4134.871694,4153.333232,4123.589643,4167.179385,4122.051181,4117.948617,4123.076822
81,0,4074.358875,4086.153746,4115.897335,4117.948617,4114.871694,4134.871694,4118.461438,4128.717848,4147.179386,4119.487079,4151.79477,4109.743489,4096.410156,4096.922977
82,0,4091.281951,4080.512721,4105.128105,4110.25631,4121.02554,4129.230668,4117.435797,4130.76913,4144.102463,4129.743489,4158.974257,4103.076823,4107.692207,4120.51272
83,0,4103.589643,4077.435798,4113.333233,4112.820412,4113.333233,4126.153745,4113.333233,4129.743489,4141.53836,4130.256309,4171.79477,4105.128105,4131.794771,4150.769129
84,0,4094.871695,4078.461439,4120.51272,4118.461438,4103.589643,4128.205027,4113.846053,4128.717848,4138.461437,4119.999899,4171.281949,4105.128105,4130.76913,4144.615283
85,0,4100.51272,4087.692208,4111.281951,4121.538361,4108.205028,4132.307591,4121.02554,4131.794771,4139.487078,4120.51272,4168.717847,4109.743489,4130.76913,4136.410155
86,0,4107.179387,4095.384515,4116.922976,4118.461438,4125.128104,4136.410155,4122.051181,4131.794771,4145.128104,4123.589643,4167.692206,4119.999899,4137.948617,4138.974258
87,0,4106.666566,4092.307592,4141.53836,4112.307592,4141.53836,4142.564001,4122.564002,4136.922976,4152.820411,4129.743489,4174.358872,4125.640925,4131.794771,4142.564001
88,0,4112.307592,4085.640926,4147.692206,4104.615284,4131.28195,4141.53836,4126.153745,4144.102463,4154.358873,4135.384514,4171.79477,4127.692207,4125.640925,4137.948617
89,0,4097.948618,4081.025541,4131.794771,4102.564002,4122.564002,4135.897335,4123.076822,4136.410155,4149.230668,4134.871694,4146.666565,4131.28195,4115.897335,4119.999899
90,0,4083.589644,4087.179387,4130.256309,4114.871694,4131.794771,4134.871694,4120.51272,4134.358873,4151.79477,4144.102463,4146.666565,4126.153745,4107.692207,4120.51272
91,0,4109.230669,4097.948618,4146.666565,4120.51272,4126.666566,4137.435796,4122.051181,4138.461437,4152.307591,4148.205027,4184.102462,4110.76913,4126.153745,4152.307591
92,0,4121.02554,4091.281951,4157.435796,4093.333233,4118.974258,4137.948617,4119.999899,4129.230668,4141.02554,4125.640925,4191.281949,4102.564002,4142.051181,4167.692206
93,0,4093.333233,4072.820413,4164.102462,4068.717849,4113.333233,4130.76913,4114.358874,4123.076822,4136.410155,4116.922976,4162.564001,4099.9999,4128.717848,4144.102463
94,0,4078.461439,4070.256311,4178.974257,4067.692208,4090.25631,4126.666566,4109.743489,4124.615284,4141.02554,4133.333232,4150.256309,4099.9999,4110.76913,4115.384515
95,0,4085.640926,4084.615285,4176.410154,4070.769131,4096.922977,4133.846053,4108.717848,4123.076822,4138.974258,4138.461437,4161.025539,4105.128105,4111.281951,4111.281951
96,0,4091.281951,4088.717849,4139.487078,4081.025541,4136.922976,4139.487078,4113.846053,4123.589643,4137.435796,4135.384514,4168.205026,4106.666566,4119.487079,4130.256309
97,0,4093.846054,4084.102464,4112.820412,4099.487079,4141.53836,4136.410155,4118.461438,4128.717848,4142.564001,4132.820412,4166.666565,4105.640925,4125.640925,4135.897335
98,0,4087.692208,4088.205028,4119.487079,4111.794771,4119.487079,4136.922976,4115.384515,4126.153745,4142.564001,4128.717848,4155.897334,4108.205028,4125.128104,4121.02554
99,0,4080.512721,4092.820413,4126.153745,4107.692207,4106.666566,4135.897335,4107.692207,4120.51272,4137.948617,4128.205027,4138.461437,4100.51272,4114.871694,4120.51272
100,0,4082.051182,4083.076823,4119.999899,4078.461439,4103.589643,4127.692207,4104.615284,4117.948617,4138.461437,4123.076822,4135.897335,4089.230669,4104.102464,4122.564002
101,0,4091.281951,4071.794772,4121.02554,4068.717849,4113.846053,4131.28195,4114.358874,4119.999899,4141.02554,4116.410156,4163.076821,4102.051182,4105.640925,4115.897335
102,0,4092.820413,4074.871695,4130.76913,4098.461438,4112.307592,4141.02554,4122.564002,4128.205027,4140.512719,4118.974258,4183.076821,4112.820412,4121.538361,4124.102463
103,0,4082.051182,4083.076823,4124.615284,4118.461438,4095.384515,4138.461437,4118.461438,4131.794771,4143.589642,4129.230668,4168.205026,4106.153746,4129.230668,4136.410155
104,0,4082.564003,4077.435798,4112.820412,4105.640925,4109.743489,4135.897335,4117.435797,4133.333232,4149.743488,4134.871694,4154.871693,4104.615284,4120.51272,4126.666566
105,0,4093.333233,4063.589644,4119.487079,4103.589643,4136.922976,4140.512719,4118.974258,4132.307591,4145.640924,4135.384514,4166.666565,4107.692207,4125.128104,4119.487079
106,0,4096.922977,4075.897336,4126.153745,4123.589643,4127.179386,4134.871694,4111.281951,4127.692207,4138.974258,4135.897335,4174.358872,4110.76913,4141.02554,4125.640925
107,0,4094.358874,4096.922977,4126.666566,4115.897335,4105.128105,4125.128104,4107.179387,4124.615284,4141.02554,4141.53836,4162.05118,4118.461438,4127.692207,4121.02554
108,0,4086.153746,4084.102464,4142.564001,4090.25631,4106.666566,4127.692207,4111.794771,4124.615284,4143.589642,4141.02554,4148.205027,4112.307592,4096.922977,4121.02554
109,0,4082.051182,4070.256311,4155.897334,4089.230669,4110.76913,4128.205027,4110.25631,4124.102463,4139.487078,4126.153745,4153.846052,4096.410156,4101.538361,4135.384514
110,0,4096.410156,4085.128105,4135.897335,4108.717848,4105.128105,4123.589643,4105.128105,4122.051181,4138.974258,4126.666566,4169.743488,4098.461438,4135.384514,4145.128104
111,0,4111.794771,4097.435797,4111.794771,4120.51272,4103.076823,4130.256309,4107.692207,4123.589643,4140.512719,4141.02554,4172.820411,4107.692207,4143.076822,4146.153745
112,0,4106.153746,4090.769131,4109.743489,4118.974258,4106.153746,4139.487078,4111.794771,4123.589643,4138.461437,4133.846053,4156.922975,4112.820412,4118.974258,4132.820412
113,0,4102.564002,4087.692208,4102.564002,4129.743489,4110.25631,4135.384514,4113.333233,4123.589643,4137.948617,4121.02554,4147.692206,4121.538361,4107.179387,4116.410156
114,0,4104.102464,4091.281951,4083.076823,4143.076822,4104.615284,4125.640925,4109.230669,4122.051181,4138.461437,4118.974258,4157.435796,4117.435797,4118.461438,4130.76913
115,0,4088.205028,4088.205028,4091.281951,4128.205027,4094.871695,4122.051181,4103.076823,4115.384515,4137.948617,4111.794771,4160.512719,4100.51272,4124.615284,4142.564001
116,0,4077.948618,4080.512721,4121.02554,4103.076823,4098.974259,4124.102463,4103.589643,4108.717848,4137.948617,4111.281951,4148.717847,4098.974259,4113.333233,4111.794771
117,0,4097.435797,4084.102464,4114.358874,4111.794771,4117.948617,4127.179386,4108.717848,4111.794771,4138.974258,4131.28195,4144.102463,4109.743489,4109.743489,4094.871695
118,0,4113.846053,4090.769131,4082.051182,4133.846053,4125.640925,4127.179386,4110.25631,4120.51272,4138.974258,4138.461437,4153.846052,4109.230669,4114.358874,4127.692207
119,0,4098.974259,4086.153746,4088.717849,4127.179386,4115.384515,4126.153745,4107.179387,4116.922976,4138.461437,4123.076822,4155.897334,4102.564002,4104.615284,4144.102463
120,0,4092.307592,4085.640926,4115.897335,4117.435797,4106.666566,4127.179386,4109.230669,4113.846053,4137.435796,4109.230669,4153.846052,4107.692207,4106.153746,4124.102463
121,0,4104.615284,4089.74349,4112.307592,4124.615284,4104.102464,4127.692207,4113.846053,4118.974258,4136.922976,4112.820412,4155.384514,4114.871694,4125.128104,4118.461438
122,0,4098.461438,4082.564003,4096.922977,4127.692207,4102.564002,4121.538361,4107.692207,4113.846053,4136.922976,4123.589643,4153.333232,4101.538361,4119.999899,4126.153745
123,0,4092.307592,4079.9999,4111.281951,4114.871694,4105.640925,4119.487079,4104.102464,4109.230669,4139.487078,4124.615284,4155.384514,4091.794772,4107.179387,4123.076822
124,0,4104.615284,4088.717849,4136.410155,4107.179387,4106.666566,4130.76913,4112.307592,4119.487079,4143.076822,4133.846053,4165.640924,4103.589643,4122.564002,4127.692207
125,0,4108.205028,4093.333233,4143.589642,4107.692207,4099.9999,4136.922976,4114.871694,4119.999899,4141.53836,4153.846052,4163.076821,4111.281951,4128.205027,4137.435796
126,0,4096.410156,4087.692208,4143.589642,4093.846054,4099.487079,4126.666566,4106.666566,4107.179387,4135.897335,4145.128104,4145.640924,4107.179387,4106.153746,4121.538361
127,0,4093.846054,4080.512721,4137.435796,4086.666567,4109.230669,4125.128104,4105.640925,4105.128105,4135.897335,4113.333233,4138.461437,4105.128105,4102.564002,4102.051182
128,0,4091.794772,4081.025541,4135.897335,4096.922977,4111.794771,4132.820412,4109.743489,4108.205028,4134.358873,4104.615284,4140.512719,4098.974259,4102.564002,4105.128105
0,0,4078.461439,4084.102464,4152.307591,4097.948618,4106.153746,4127.179386,4106.666566,4105.640925,4127.179386,4110.25631,4135.897335,4092.820413,4083.589644,4102.564002
1,0,4076.410157,4078.461439,4155.384514,4088.717849,4104.102464,4121.538361,4103.589643,4104.615284,4128.205027,4098.461438,4139.999899,4100.51272,4086.153746,4097.435797
2,0,4091.794772,4073.333234,4125.640925,4094.358874,4107.692207,4127.692207,4106.666566,4109.230669,4136.922976,4087.692208,4158.974257,4107.179387,4119.999899,4115.384515
3,0,4098.461438,4082.051182,4101.538361,4112.820412,4101.025541,4130.256309,4111.281951,4119.487079,4141.02554,4110.76913,4156.922975,4108.205028,4133.333232,4131.28195
4,0,4091.281951,4092.307592,4100.51272,4134.871694,4093.846054,4126.666566,4111.794771,4124.102463,4139.999899,4136.410155,4134.871694,4111.281951,4108.717848,4124.615284
5,0,4089.230669,4092.820413,4089.74349,4144.615283,4097.435797,4123.589643,4108.717848,4115.897335,4137.948617,4119.487079,4138.974258,4107.692207,4093.846054,4116.410156
6,0,4095.384515,4091.794772,4074.358875,4132.307591,4095.897336,4125.640925,4108.205028,4110.76913,4137.435796,4099.487079,4161.53836,4103.589643,4108.205028,4113.846053
7,0,4091.281951,4091.281951,4077.435798,4119.487079,4092.307592,4127.179386,4107.692207,4113.333233,4137.948617,4102.051182,4155.384514,4107.179387,4113.846053,4109.230669
8,0,4078.461439,4089.74349,4092.307592,4128.717848,4104.102464,4123.589643,4106.153746,4108.717848,4137.435796,4096.410156,4136.410155,4109.743489,4097.948618,4105.128105
9,0,4074.358875,4089.74349,4104.102464,4139.487078,4113.333233,4122.564002,4106.153746,4104.102464,4136.922976,4094.358874,4139.487078,4105.128105,4096.410156,4107.179387
10,0,4087.692208,4091.281951,4109.743489,4128.717848,4106.153746,4126.153745,4109.230669,4111.281951,4136.922976,4106.153746,4145.640924,4109.230669,4110.76913,4111.281951
11,0,4096.410156,4091.281951,4105.640925,4122.564002,4101.538361,4127.179386,4108.717848,4116.410156,4136.410155,4115.897335,4143.589642,4121.02554,4112.820412,4113.333233
12,0,4089.230669,4091.281951,4081.538362,4144.615283,4107.179387,4127.179386,4109.743489,4114.871694,4136.410155,4124.102463,4148.717847,4119.999899,4106.153746,4111.794771
13,0,4094.871695,4090.769131,4060.512721,4156.922975,4110.25631,4128.205027,4114.358874,4115.897335,4138.461437,4126.153745,4156.410155,4115.384515,4108.205028,4111.281951
14,0,4108.717848,4090.769131,4073.846054,4148.205027,4099.9999,4127.692207,4112.307592,4114.358874,4138.974258,4111.281951,4155.384514,4117.948617,4111.281951,4118.974258
15,0,4103.589643,4095.384515,4102.564002,4145.128104,4088.205028,4124.102463,4106.153746,4106.153746,4131.28195,4096.922977,4148.717847,4114.358874,4110.76913,4123.076822
