title:V                                                                               , recorded:07.07.20 11.32.13, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
37,0,4136.922976,4189.230667,4203.07682,4218.461435,4230.256307,4171.281949,4245.128101,4232.307589,4168.205026,4292.820408,4207.179384,4167.692206,4233.84605,4191.281949
38,0,4139.999899,4200.512718,4213.33323,4219.999897,4234.358871,4172.30759,4245.640922,4234.358871,4171.79477,4294.358869,4216.410153,4170.769129,4241.025537,4194.871692
39,0,4142.051181,4198.461436,4211.794769,4216.922974,4230.769127,4168.717847,4244.10246,4232.307589,4171.281949,4292.307587,4215.384512,4173.333231,4245.640922,4193.846051
40,0,4140.512719,4189.230667,4203.589641,4216.922974,4229.743486,4169.230667,4244.10246,4232.307589,4170.256308,4282.563998,4204.102461,4170.256308,4237.948614,4189.743487
41,0,4135.384514,4187.179385,4202.564,4215.897333,4229.743486,4168.717847,4243.58964,4232.820409,4171.79477,4280.512716,4201.025538,4168.205026,4229.743486,4185.128103
42,0,4137.435796,4192.30759,4203.589641,4216.410153,4231.794768,4166.153744,4243.076819,4239.487076,4179.487077,4286.153741,4213.33323,4177.948616,4239.487076,4189.743487
43,0,4146.666565,4195.384513,4203.07682,4222.563999,4233.33323,4169.230667,4246.666563,4248.205024,4187.692205,4286.666562,4218.461435,4186.153744,4249.230665,4194.358872
44,0,4154.871693,4202.564,4207.692205,4228.717845,4232.307589,4171.79477,4247.692204,4247.692204,4195.897333,4286.666562,4214.871692,4187.179385,4247.179383,4196.922974
45,0,4158.461437,4208.717846,4217.435794,4233.33323,4238.461435,4168.205026,4245.640922,4245.640922,4203.07682,4292.307587,4219.999897,4193.846051,4248.205024,4207.692205
46,0,4159.999898,4203.589641,4221.025538,4230.769127,4233.84605,4166.153744,4246.153742,4241.025537,4199.487077,4289.230664,4224.102461,4203.589641,4250.256306,4211.281948
47,0,4157.948616,4196.922974,4212.82041,4219.999897,4213.846051,4168.205026,4244.615281,4229.743486,4190.769128,4274.35887,4216.410153,4201.025538,4246.153742,4197.948615
48,0,4150.769129,4195.897333,4201.538359,4215.384512,4210.769128,4165.640924,4242.051178,4221.025538,4193.846051,4263.076819,4212.82041,4195.384513,4243.076819,4193.846051
49,0,4158.974257,4201.025538,4204.102461,4223.07682,4226.666563,4162.05118,4245.128101,4227.692204,4206.666564,4262.563998,4223.07682,4205.640923,4247.692204,4208.717846
50,0,4183.076821,4211.281948,4215.897333,4230.256307,4236.410153,4166.153744,4250.769127,4239.999896,4216.922974,4275.384511,4232.307589,4225.128102,4257.948614,4219.999897
51,0,4191.281949,4218.974256,4218.974256,4232.307589,4238.974255,4171.281949,4251.281947,4247.179383,4218.974256,4285.640921,4235.384512,4234.358871,4266.666562,4221.025538
52,0,4186.153744,4218.974256,4215.897333,4235.897332,4246.153742,4168.205026,4248.717845,4248.717845,4222.051179,4273.846049,4239.999896,4230.769127,4267.179383,4223.58964
53,0,4194.358872,4218.974256,4217.435794,4232.820409,4251.281947,4165.640924,4251.281947,4250.256306,4231.794768,4265.640921,4244.615281,4232.820409,4264.61528,4229.230666
54,0,4199.999897,4218.461435,4218.461435,4231.794768,4248.205024,4167.179385,4252.820409,4251.281947,4236.410153,4272.307588,4246.153742,4236.410153,4265.128101,4233.84605
55,0,4191.281949,4216.410153,4218.461435,4239.487076,4242.563999,4167.179385,4249.230665,4248.205024,4232.820409,4271.281947,4246.666563,4232.307589,4265.640921,4231.281948
56,0,4194.358872,4221.538358,4219.487076,4241.538358,4243.58964,4166.153744,4247.179383,4248.205024,4240.512717,4263.589639,4250.256306,4234.871691,4266.666562,4228.717845
57,0,4201.025538,4226.666563,4215.897333,4231.794768,4248.205024,4167.179385,4250.256306,4250.769127,4258.461434,4265.128101,4252.307588,4243.58964,4265.640921,4228.205025
58,0,4201.538359,4227.692204,4215.897333,4232.307589,4250.769127,4167.692206,4251.281947,4248.717845,4264.10246,4266.153742,4251.794768,4247.692204,4263.589639,4227.692204
59,0,4209.743487,4232.307589,4221.025538,4242.563999,4249.230665,4166.153744,4251.281947,4248.717845,4258.974255,4261.025537,4250.769127,4248.717845,4273.846049,4232.820409
60,0,4211.281948,4231.281948,4219.999897,4239.487076,4248.205024,4167.179385,4249.743486,4245.128101,4257.948614,4263.076819,4249.743486,4250.256306,4281.025536,4232.820409
61,0,4199.487077,4219.999897,4214.358871,4230.256307,4245.640922,4165.640924,4246.666563,4234.358871,4258.461434,4257.948614,4246.153742,4252.307588,4268.717844,4220.512717
62,0,4201.025538,4216.410153,4217.948615,4231.281948,4244.10246,4159.999898,4248.205024,4233.84605,4262.051178,4251.794768,4245.640922,4258.974255,4261.025537,4215.384512
63,0,4204.615282,4213.33323,4212.307589,4228.205025,4240.512717,4152.820411,4247.179383,4235.897332,4264.61528,4247.179383,4247.692204,4258.974255,4264.10246,4214.871692
64,0,4194.871692,4202.564,4197.948615,4221.025538,4222.051179,4144.615283,4242.051178,4229.743486,4262.563998,4234.871691,4244.615281,4253.84605,4257.435793,4206.153743
65,0,4206.666564,4211.794769,4210.256307,4229.230666,4211.794769,4148.717847,4250.769127,4238.974255,4273.846049,4241.025537,4246.153742,4266.666562,4259.999896,4215.897333
66,0,4229.743486,4225.640922,4227.179384,4235.897332,4230.256307,4159.487078,4259.487075,4254.871691,4291.794767,4259.999896,4255.897332,4281.538357,4282.051177,4242.051178
67,0,4229.743486,4218.974256,4219.487076,4227.179384,4252.307588,4156.922975,4250.256306,4249.743486,4294.87169,4257.948614,4258.974255,4278.974254,4293.846049,4247.179383
68,0,4231.281948,4224.615281,4216.922974,4233.33323,4254.35887,4150.256309,4244.10246,4243.076819,4294.87169,4247.692204,4260.512716,4281.025536,4293.846049,4244.615281
69,0,4238.974255,4237.948614,4224.615281,4242.051178,4248.717845,4155.384514,4249.743486,4249.230665,4299.487074,4247.179383,4262.051178,4294.358869,4296.410151,4253.333229
70,0,4227.692204,4219.487076,4216.410153,4229.230666,4251.794768,4155.384514,4248.717845,4243.58964,4297.435792,4240.512717,4254.871691,4293.333228,4292.820408,4247.692204
71,0,4209.743487,4196.410154,4209.743487,4217.948615,4241.025537,4151.79477,4244.615281,4231.794768,4295.38451,4231.794768,4246.153742,4281.538357,4282.051177,4228.205025
72,0,4209.230666,4203.07682,4214.358871,4223.58964,4227.179384,4155.897334,4246.666563,4231.281948,4298.461433,4233.84605,4248.205024,4285.640921,4279.487075,4226.666563
73,0,4211.794769,4215.384512,4211.281948,4230.769127,4241.538358,4152.307591,4245.640922,4233.33323,4295.897331,4233.84605,4249.230665,4292.820408,4283.076818,4236.410153
74,0,4203.589641,4205.640923,4203.07682,4229.230666,4249.230665,4144.102463,4242.563999,4230.256307,4293.333228,4230.256307,4244.615281,4287.179382,4278.974254,4230.769127
75,0,4196.922974,4192.30759,4202.051179,4221.538358,4235.384512,4147.179386,4243.58964,4227.692204,4300.512715,4233.84605,4243.076819,4285.1281,4271.794767,4221.538358
76,0,4202.564,4206.153743,4208.717846,4216.410153,4240.512717,4154.871693,4246.666563,4239.487076,4314.358869,4242.051178,4249.743486,4296.922972,4281.025536,4231.281948
77,0,4203.589641,4217.435794,4206.666564,4218.974256,4245.128101,4150.769129,4247.692204,4246.666563,4318.974253,4241.025537,4253.333229,4301.538356,4285.1281,4236.410153
78,0,4184.615282,4199.487077,4196.410154,4218.974256,4222.563999,4139.999899,4244.10246,4234.871691,4310.256305,4230.256307,4242.563999,4290.256305,4268.205024,4219.487076
79,0,4176.410154,4199.999897,4204.102461,4220.512717,4230.769127,4142.564001,4243.58964,4232.820409,4309.230664,4229.230666,4237.948614,4290.769126,4264.61528,4217.948615
80,0,4191.281949,4228.717845,4218.461435,4229.230666,4263.589639,4152.820411,4249.230665,4247.692204,4322.051176,4242.563999,4248.205024,4304.615279,4279.999895,4238.461435
81,0,4202.564,4236.410153,4221.538358,4241.025537,4262.563998,4152.820411,4252.307588,4254.871691,4334.358868,4250.256306,4253.84605,4317.435792,4285.1281,4250.256306
82,0,4198.461436,4228.717845,4222.051179,4249.743486,4241.538358,4141.53836,4250.256306,4250.769127,4334.871689,4243.076819,4250.769127,4322.563997,4281.538357,4247.692204
83,0,4186.666564,4221.538358,4222.051179,4241.025537,4229.230666,4140.512719,4247.692204,4248.205024,4328.205022,4233.33323,4249.743486,4323.076817,4279.999895,4248.205024
84,0,4182.564,4216.922974,4221.025538,4229.230666,4239.999896,4150.769129,4250.256306,4244.615281,4328.717843,4230.256307,4249.743486,4323.589638,4279.487075,4249.743486
85,0,4187.179385,4227.179384,4223.58964,4235.897332,4265.128101,4155.384514,4253.333229,4245.640922,4337.948612,4232.307589,4249.230665,4328.205022,4281.538357,4252.307588
86,0,4180.512718,4233.33323,4221.025538,4254.871691,4267.179383,4145.128104,4249.230665,4242.563999,4333.846048,4229.743486,4245.128101,4326.666561,4278.461434,4252.307588
87,0,4169.230667,4226.666563,4214.871692,4260.512716,4253.333229,4139.487078,4244.10246,4233.33323,4325.128099,4226.153743,4239.487076,4321.538356,4268.717844,4247.179383
88,0,4168.717847,4229.230666,4222.051179,4243.58964,4245.128101,4148.717847,4250.256306,4236.922973,4333.333227,4229.230666,4242.563999,4326.15374,4273.333229,4249.743486
89,0,4171.79477,4236.922973,4230.769127,4237.435794,4249.230665,4156.410155,4257.435793,4244.615281,4343.589637,4236.410153,4250.256306,4336.41015,4285.1281,4261.538357
90,0,4172.30759,4231.794768,4229.230666,4255.384511,4263.589639,4152.307591,4252.307588,4238.461435,4339.487073,4230.256307,4249.743486,4336.922971,4277.435793,4263.589639
91,0,4169.743488,4221.538358,4229.743486,4252.820409,4258.974255,4141.53836,4245.640922,4231.281948,4334.358868,4217.435794,4243.58964,4332.307586,4262.563998,4253.333229
92,0,4166.153744,4231.281948,4228.205025,4226.666563,4243.58964,4138.974258,4249.743486,4234.871691,4339.999894,4220.512717,4246.666563,4333.846048,4269.230665,4255.897332
93,0,4172.30759,4242.051178,4233.84605,4228.205025,4254.35887,4140.512719,4252.307588,4237.435794,4346.66656,4226.666563,4251.794768,4341.538355,4279.999895,4269.743485
94,0,4167.179385,4226.153743,4242.051178,4231.281948,4246.666563,4134.871694,4239.999896,4228.717845,4337.435791,4215.384512,4245.128101,4338.461432,4265.640921,4263.076819
95,0,4153.846052,4226.666563,4236.410153,4238.974255,4234.358871,4139.487078,4238.974255,4231.281948,4335.384509,4217.435794,4248.717845,4342.051176,4266.666562,4262.563998
96,0,4163.589642,4256.922973,4231.794768,4287.692203,4272.820408,4156.410155,4252.820409,4247.692204,4353.333227,4231.281948,4267.692203,4359.999893,4295.38451,4287.179382
97,0,4158.974257,4258.974255,4233.84605,4306.153741,4289.230664,4156.410155,4253.333229,4243.58964,4356.41015,4222.563999,4262.563998,4359.487073,4295.38451,4291.281946
98,0,4112.820412,4243.076819,4226.153743,4284.102459,4255.384511,4151.28195,4245.640922,4232.820409,4348.205022,4215.384512,4246.153742,4348.717842,4275.384511,4276.410152
99,0,4110.25631,4208.205025,4244.615281,4343.076817,4244.10246,4153.846052,4247.692204,4241.025537,4352.307586,4222.051179,4252.820409,4358.461432,4274.35887,4277.435793
100,0,4135.897335,4172.30759,4276.410152,4430.769122,4254.871691,4150.256309,4251.794768,4247.692204,4359.999893,4217.948615,4259.999896,4364.102457,4273.333229,4276.922972
101,0,4089.74349,4212.82041,4246.153742,4417.435789,4275.897331,4159.999898,4255.897332,4251.794768,4367.692201,4219.999897,4260.512716,4359.487073,4279.487075,4274.35887
102,0,4032.820414,4266.153742,4199.487077,4429.743481,4288.205023,4177.435795,4259.487075,4262.563998,4376.92297,4233.84605,4264.10246,4364.615278,4293.333228,4282.051177
103,0,4069.23067,4181.025539,4237.948614,4555.384504,4237.948614,4154.358873,4244.10246,4243.076819,4360.512714,4206.153743,4243.076819,4355.384509,4262.051178,4263.589639
104,0,4103.589643,4086.153746,4294.358869,4604.615272,4210.769128,4145.128104,4236.922973,4225.640922,4350.256304,4181.538359,4231.281948,4348.205022,4241.025537,4246.666563
105,0,4062.564003,4119.999899,4268.205024,4591.281939,4269.743485,4188.717846,4262.051178,4262.563998,4392.307585,4224.615281,4272.820408,4381.025534,4293.846049,4287.692203
106,0,4037.435799,4155.384514,4226.153743,4688.205014,4306.153741,4206.666564,4276.922972,4290.256305,4420.512712,4258.461434,4301.538356,4406.153738,4330.256304,4327.179381
107,0,4055.384516,4120.51272,4232.307589,4808.205011,4291.281946,4183.589641,4265.640921,4271.794767,4398.974251,4242.051178,4285.640921,4392.307585,4304.615279,4315.38451
108,0,4050.769132,4063.589644,4247.179383,4821.025523,4282.563998,4178.974257,4257.435793,4258.974255,4381.538354,4224.615281,4273.846049,4384.102457,4288.205023,4293.846049
109,0,4040.512722,4018.46144,4255.384511,4826.666549,4278.461434,4189.743487,4261.025537,4264.10246,4389.230662,4220.512717,4274.35887,4394.871687,4297.435792,4295.38451
110,0,4057.435798,4016.922979,4257.948614,4849.230651,4278.461434,4196.410154,4264.10246,4271.794767,4397.94861,4222.051179,4272.820408,4396.922969,4298.974254,4304.102459
111,0,4069.23067,4025.128107,4254.871691,4783.589627,4286.153741,4201.538359,4264.10246,4272.820408,4396.922969,4225.640922,4273.846049,4393.333226,4295.38451,4304.102459
112,0,4059.48708,4001.025543,4252.307588,4694.87168,4275.384511,4197.948615,4259.999896,4265.128101,4389.743482,4219.999897,4273.846049,4393.333226,4291.794767,4297.948613
113,0,4063.076824,3994.871697,4256.410152,4688.717834,4271.281947,4196.410154,4260.512716,4268.717844,4393.333226,4217.948615,4276.922972,4395.897328,4296.410151,4303.076818
114,0,4076.410157,4041.025542,4246.666563,4712.820398,4284.102459,4207.692205,4267.179383,4283.076818,4411.281943,4229.743486,4284.61528,4401.025533,4308.205023,4316.922971
115,0,4074.871695,4048.71785,4244.10246,4701.538347,4262.563998,4197.435795,4257.435793,4270.256306,4405.128097,4219.999897,4274.35887,4395.897328,4294.358869,4308.205023
116,0,4072.820413,4037.435799,4256.922973,4684.10245,4240.512717,4190.769128,4248.205024,4257.948614,4387.17938,4209.743487,4263.589639,4390.769123,4278.461434,4296.410151
117,0,4088.205028,4071.794772,4255.384511,4688.717834,4271.794767,4210.256307,4258.974255,4274.87169,4396.922969,4225.128102,4276.410152,4397.94861,4297.435792,4316.922971
118,0,4098.461438,4103.076823,4250.769127,4679.487065,4297.435792,4214.871692,4266.153742,4277.948613,4405.640918,4226.666563,4284.102459,4402.563995,4311.281946,4334.358868
119,0,4090.769131,4093.333233,4253.84605,4653.33322,4283.589639,4203.589641,4259.487075,4262.051178,4394.358867,4212.307589,4272.307588,4396.922969,4285.1281,4315.38451
120,0,4086.153746,4087.179387,4252.307588,4626.666554,4276.410152,4209.230666,4258.461434,4261.538357,4390.769123,4211.281948,4268.717844,4396.410149,4276.410152,4304.615279
121,0,4096.922977,4095.384515,4248.717845,4599.999888,4275.897331,4211.281948,4261.025537,4266.153742,4397.94861,4218.461435,4277.435793,4398.974251,4304.102459,4324.102458
122,0,4105.640925,4095.897336,4246.666563,4571.79476,4261.538357,4201.025538,4255.897332,4262.051178,4394.871687,4225.128102,4279.487075,4394.871687,4314.871689,4332.820407
123,0,4108.717848,4098.461438,4248.717845,4546.153735,4261.025537,4209.743487,4255.384511,4263.589639,4397.43579,4243.58964,4284.102459,4397.94861,4314.358869,4332.820407
124,0,4111.281951,4098.974259,4249.230665,4512.820402,4268.717844,4218.461435,4258.461434,4268.717844,4409.743482,4267.179383,4293.846049,4409.230661,4328.205022,4344.615278
125,0,4110.25631,4091.794772,4243.58964,4470.769121,4246.153742,4206.153743,4251.794768,4264.61528,4409.230661,4274.87169,4290.256305,4411.794764,4328.717843,4344.615278
126,0,4112.820412,4103.076823,4235.384512,4435.897327,4224.615281,4198.974256,4248.205024,4261.025537,4399.999892,4280.512716,4278.974254,4411.281943,4311.281946,4332.307586
127,0,4122.051181,4130.76913,4234.358871,4409.230661,4240.512717,4204.102461,4256.410152,4263.076819,4397.94861,4296.922972,4278.461434,4412.307584,4306.153741,4332.820407
128,0,4124.615284,4152.820411,4235.384512,4378.461431,4261.538357,4205.128102,4257.948614,4259.999896,4397.43579,4315.89733,4279.999895,4407.179379,4303.589638,4340.512714
0,0,4119.487079,4168.205026,4232.307589,4348.205022,4248.717845,4198.974256,4248.717845,4250.256306,4390.769123,4328.717843,4275.384511,4405.640918,4293.846049,4341.025535
1,0,4130.256309,4192.82041,4232.820409,4327.179381,4231.281948,4201.025538,4249.230665,4248.717845,4387.17938,4336.41015,4275.384511,4410.769123,4294.358869,4342.563996
2,0,4138.974258,4212.307589,4229.743486,4302.563997,4237.435794,4202.051179,4253.84605,4251.794768,4382.563995,4341.025535,4272.820408,4404.615277,4294.87169,4344.615278
3,0,4126.666566,4216.410153,4218.461435,4269.743485,4233.84605,4190.256308,4247.692204,4245.640922,4372.307585,4348.717842,4264.10246,4389.230662,4281.025536,4335.89733
4,0,4116.410156,4219.999897,4211.794769,4239.487076,4216.922974,4183.076821,4244.10246,4240.512717,4366.66656,4352.820406,4261.025537,4384.102457,4271.794767,4325.128099
5,0,4126.153745,4234.871691,4214.358871,4220.512717,4215.897333,4186.666564,4246.666563,4246.666563,4368.205021,4352.307586,4264.10246,4387.6922,4275.897331,4328.205022
6,0,4137.435796,4247.179383,4213.846051,4207.179384,4219.999897,4182.564,4248.717845,4247.179383,4365.640919,4363.589637,4267.179383,4387.17938,4281.025536,4339.487073
7,0,4135.384514,4245.640922,4206.153743,4188.205026,4213.846051,4171.79477,4245.128101,4233.84605,4358.974252,4381.025534,4264.10246,4377.43579,4278.461434,4335.89733
8,0,4141.02554,4250.769127,4201.025538,4178.974257,4215.897333,4171.79477,4237.435794,4228.717845,4359.999893,4388.205021,4261.025537,4372.307585,4275.384511,4323.589638
9,0,4157.435796,4267.179383,4202.564,4181.025539,4215.384512,4173.333231,4237.948614,4234.358871,4366.153739,4393.846046,4264.61528,4379.487072,4280.512716,4329.230663
10,0,4154.358873,4261.538357,4204.102461,4167.179385,4194.358872,4167.692206,4243.58964,4234.871691,4367.17938,4402.563995,4265.640921,4382.051175,4281.538357,4334.358868
11,0,4150.256309,4252.307588,4209.743487,4154.358873,4194.871692,4166.153744,4244.615281,4237.948614,4366.66656,4410.256302,4261.538357,4379.487072,4279.999895,4327.179381
12,0,4174.358872,4272.307588,4218.461435,4168.205026,4221.538358,4168.205026,4239.487076,4246.666563,4367.692201,4420.512712,4263.076819,4383.076816,4282.051177,4330.256304
