title:V                                                                               , recorded:07.07.20 10.37.18, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
27,0,4306.153741,4228.205025,4232.307589,4228.717845,4231.794768,4233.84605,4218.974256,4230.769127,4233.84605,4233.84605,4232.307589,4233.33323,4230.256307,4183.589641
28,0,4300.512715,4224.102461,4225.128102,4233.33323,4229.743486,4232.820409,4218.461435,4230.256307,4231.281948,4230.256307,4233.33323,4231.281948,4226.666563,4190.769128
29,0,4290.769126,4214.871692,4217.948615,4225.128102,4227.179384,4230.256307,4215.384512,4230.256307,4234.871691,4228.205025,4227.179384,4224.615281,4223.07682,4180.512718
30,0,4295.897331,4217.948615,4224.615281,4219.487076,4230.769127,4233.33323,4217.435794,4234.871691,4246.666563,4232.820409,4231.281948,4228.205025,4230.256307,4180.512718
31,0,4293.846049,4222.563999,4224.102461,4225.640922,4232.820409,4232.820409,4216.922974,4233.84605,4247.692204,4234.358871,4234.871691,4233.84605,4232.307589,4190.769128
32,0,4281.538357,4219.487076,4213.846051,4230.769127,4227.692204,4226.153743,4210.769128,4227.692204,4238.461435,4230.256307,4227.179384,4227.179384,4225.128102,4185.128103
33,0,4294.358869,4224.615281,4220.512717,4229.230666,4228.717845,4230.769127,4212.307589,4228.205025,4238.974255,4231.281948,4231.794768,4227.692204,4227.692204,4184.615282
34,0,4314.871689,4237.435794,4238.974255,4233.33323,4243.58964,4242.563999,4221.025538,4236.922973,4251.794768,4242.051178,4247.179383,4241.538358,4242.563999,4199.487077
35,0,4308.717843,4237.435794,4242.051178,4242.051178,4245.640922,4239.487076,4219.487076,4236.410153,4251.281947,4241.538358,4249.743486,4247.692204,4248.205024,4204.102461
36,0,4303.589638,4228.717845,4235.897332,4238.974255,4233.33323,4230.256307,4214.358871,4230.256307,4237.435794,4230.256307,4244.615281,4246.666563,4240.512717,4200.512718
37,0,4307.179382,4231.794768,4234.871691,4231.281948,4230.769127,4230.256307,4218.461435,4231.281948,4233.33323,4232.307589,4243.58964,4246.153742,4236.410153,4206.153743
38,0,4291.794767,4230.256307,4229.230666,4231.794768,4230.256307,4231.281948,4220.512717,4231.794768,4232.820409,4230.769127,4238.461435,4238.461435,4230.769127,4199.999897
39,0,4278.461434,4217.948615,4217.948615,4230.256307,4225.640922,4229.230666,4216.922974,4227.692204,4230.769127,4216.410153,4228.717845,4229.743486,4216.410153,4181.538359
40,0,4282.563998,4214.358871,4217.435794,4217.948615,4227.179384,4232.307589,4215.897333,4230.769127,4239.999896,4214.358871,4227.179384,4230.256307,4212.307589,4177.435795
41,0,4277.435793,4215.897333,4218.461435,4214.358871,4224.102461,4231.281948,4216.922974,4235.384512,4249.743486,4221.025538,4229.743486,4233.33323,4216.922974,4181.025539
42,0,4278.461434,4213.846051,4217.435794,4228.717845,4217.435794,4229.230666,4216.922974,4233.33323,4247.692204,4223.58964,4228.717845,4233.33323,4218.974256,4180.512718
43,0,4295.38451,4214.358871,4223.07682,4236.410153,4226.666563,4233.33323,4216.922974,4234.358871,4248.717845,4231.794768,4231.794768,4234.358871,4226.666563,4184.615282
44,0,4296.410151,4218.461435,4224.615281,4230.769127,4231.281948,4229.743486,4215.897333,4233.84605,4250.769127,4233.84605,4233.84605,4234.358871,4232.820409,4192.82041
45,0,4287.179382,4216.922974,4215.897333,4229.743486,4223.07682,4223.58964,4211.281948,4223.58964,4241.538358,4221.025538,4227.692204,4231.281948,4228.717845,4191.281949
46,0,4291.794767,4213.846051,4213.846051,4231.794768,4221.538358,4226.153743,4205.128102,4215.384512,4232.820409,4214.871692,4222.563999,4228.717845,4227.179384,4181.025539
47,0,4294.87169,4215.897333,4217.435794,4224.102461,4221.538358,4232.820409,4207.179384,4214.871692,4231.281948,4216.922974,4227.692204,4229.743486,4230.769127,4181.538359
48,0,4288.205023,4215.384512,4215.897333,4217.435794,4219.999897,4229.743486,4215.897333,4218.974256,4231.281948,4216.922974,4230.769127,4230.769127,4232.820409,4188.205026
49,0,4281.538357,4204.615282,4206.153743,4216.922974,4211.794769,4217.948615,4210.256307,4216.410153,4228.717845,4212.307589,4221.025538,4224.102461,4227.179384,4178.974257
50,0,4276.410152,4194.871692,4197.948615,4216.410153,4200.512718,4212.82041,4199.487077,4213.33323,4228.205025,4211.794769,4214.871692,4222.563999,4219.487076,4172.820411
51,0,4283.589639,4207.692205,4205.640923,4217.435794,4207.692205,4219.487076,4207.179384,4225.640922,4241.538358,4227.692204,4228.205025,4231.794768,4231.281948,4185.640923
52,0,4295.38451,4220.512717,4217.435794,4218.974256,4221.538358,4222.051179,4212.82041,4234.871691,4250.769127,4236.410153,4240.512717,4235.384512,4246.666563,4188.717846
53,0,4291.281946,4209.230666,4212.82041,4217.948615,4215.384512,4214.871692,4201.025538,4222.051179,4238.461435,4221.025538,4230.256307,4232.820409,4235.897332,4181.025539
54,0,4280.512716,4201.025538,4203.07682,4215.384512,4208.717846,4213.33323,4194.871692,4208.717846,4225.128102,4210.256307,4214.871692,4227.692204,4220.512717,4179.999898
55,0,4278.461434,4210.769128,4203.589641,4219.487076,4215.384512,4215.384512,4199.487077,4211.794769,4229.230666,4215.384512,4216.922974,4221.538358,4226.153743,4185.128103
56,0,4281.025536,4219.999897,4210.256307,4224.102461,4217.948615,4215.384512,4200.512718,4214.871692,4233.84605,4216.410153,4225.640922,4224.102461,4233.84605,4186.666564
57,0,4281.025536,4213.33323,4208.205025,4219.487076,4215.384512,4216.410153,4199.999897,4212.82041,4231.281948,4213.33323,4221.025538,4226.666563,4230.769127,4179.999898
58,0,4280.512716,4204.102461,4201.025538,4214.358871,4213.846051,4215.897333,4202.051179,4214.871692,4230.769127,4215.384512,4216.922974,4221.025538,4228.205025,4171.281949
59,0,4277.435793,4204.615282,4202.051179,4214.358871,4213.33323,4217.435794,4204.102461,4217.948615,4232.307589,4213.846051,4223.07682,4217.435794,4225.640922,4169.743488
60,0,4264.61528,4205.640923,4202.564,4214.358871,4211.794769,4218.974256,4202.564,4218.974256,4231.794768,4210.769128,4224.615281,4217.435794,4219.487076,4170.256308
61,0,4262.563998,4203.07682,4201.538359,4215.384512,4205.640923,4211.281948,4199.487077,4215.897333,4230.769127,4208.717846,4219.999897,4223.58964,4218.461435,4170.769129
62,0,4277.948613,4207.692205,4205.128102,4218.461435,4202.564,4208.717846,4197.948615,4213.33323,4230.256307,4208.205025,4218.974256,4231.281948,4219.487076,4173.333231
63,0,4278.461434,4212.307589,4208.717846,4215.897333,4204.615282,4212.82041,4200.512718,4215.384512,4229.743486,4209.230666,4221.025538,4226.153743,4217.435794,4174.358872
64,0,4266.153742,4204.615282,4205.128102,4214.358871,4206.153743,4211.281948,4199.487077,4215.897333,4232.307589,4205.128102,4219.487076,4216.922974,4217.948615,4172.30759
65,0,4262.563998,4194.871692,4197.435795,4210.769128,4201.025538,4202.564,4188.717846,4206.153743,4227.179384,4197.948615,4216.922974,4216.410153,4216.410153,4164.102462
66,0,4264.10246,4197.948615,4193.846051,4202.051179,4197.435795,4202.564,4183.589641,4197.435795,4215.897333,4195.384513,4213.33323,4215.384512,4210.769128,4158.974257
67,0,4267.179383,4211.281948,4198.974256,4206.666564,4206.153743,4211.281948,4192.82041,4199.999897,4217.435794,4199.999897,4214.358871,4216.410153,4217.948615,4169.230667
68,0,4271.281947,4219.999897,4205.128102,4218.974256,4215.384512,4216.410153,4199.487077,4204.615282,4228.717845,4203.07682,4218.461435,4221.025538,4231.281948,4177.435795
69,0,4266.153742,4217.435794,4201.025538,4220.512717,4214.871692,4216.410153,4195.897333,4205.640923,4230.769127,4206.153743,4221.025538,4214.871692,4230.769127,4177.948616
70,0,4263.589639,4215.897333,4202.051179,4223.07682,4215.897333,4216.922974,4196.922974,4211.281948,4231.794768,4213.846051,4227.179384,4216.410153,4231.794768,4181.538359
71,0,4270.256306,4224.615281,4212.307589,4230.256307,4218.974256,4219.487076,4200.512718,4216.410153,4239.487076,4219.999897,4234.871691,4227.179384,4241.538358,4188.717846
72,0,4269.743485,4225.128102,4210.769128,4226.153743,4217.948615,4219.999897,4201.538359,4214.871692,4240.512717,4215.384512,4231.794768,4224.615281,4239.999896,4185.128103
73,0,4259.487075,4213.33323,4201.538359,4216.410153,4211.281948,4216.922974,4199.487077,4208.205025,4230.769127,4205.128102,4222.563999,4216.922974,4231.281948,4174.358872
74,0,4254.35887,4212.307589,4201.025538,4217.435794,4206.153743,4214.871692,4195.897333,4204.615282,4224.615281,4201.025538,4219.999897,4218.974256,4227.692204,4170.769129
75,0,4254.35887,4222.051179,4203.589641,4221.025538,4205.640923,4213.33323,4194.871692,4207.179384,4229.743486,4203.07682,4221.025538,4219.487076,4222.563999,4173.846052
76,0,4251.794768,4214.358871,4198.461436,4215.897333,4204.615282,4210.769128,4195.897333,4205.640923,4230.769127,4198.461436,4214.871692,4215.897333,4215.384512,4167.692206
77,0,4248.205024,4201.025538,4193.846051,4213.33323,4202.564,4207.179384,4193.846051,4201.538359,4222.563999,4191.794769,4206.153743,4214.871692,4210.769128,4153.333232
78,0,4237.948614,4196.410154,4188.717846,4210.769128,4196.410154,4203.589641,4188.717846,4200.512718,4215.897333,4181.538359,4199.999897,4207.179384,4201.538359,4145.640924
79,0,4219.999897,4188.205026,4181.538359,4201.538359,4190.256308,4198.461436,4183.589641,4196.410154,4213.846051,4169.743488,4195.384513,4197.948615,4192.30759,4144.615283
80,0,4221.025538,4189.743487,4188.205026,4203.589641,4194.871692,4204.615282,4186.666564,4196.922974,4221.538358,4183.076821,4204.102461,4207.692205,4203.589641,4152.307591
81,0,4233.84605,4202.564,4199.487077,4216.410153,4204.102461,4215.384512,4197.435795,4209.230666,4234.358871,4204.615282,4218.461435,4218.974256,4217.435794,4165.640924
82,0,4228.205025,4198.461436,4194.871692,4214.358871,4199.487077,4209.230666,4196.922974,4211.794769,4234.358871,4200.512718,4214.871692,4215.897333,4211.281948,4163.076821
83,0,4223.58964,4194.871692,4190.769128,4208.717846,4195.897333,4198.974256,4188.717846,4204.102461,4232.820409,4196.410154,4212.307589,4212.82041,4211.794769,4163.589642
84,0,4234.358871,4206.153743,4199.999897,4214.871692,4208.717846,4208.205025,4193.333231,4204.102461,4238.974255,4207.179384,4226.666563,4216.922974,4232.307589,4179.487077
85,0,4234.871691,4207.692205,4201.025538,4214.871692,4214.358871,4218.974256,4200.512718,4206.153743,4240.512717,4207.692205,4234.358871,4217.948615,4246.153742,4188.205026
86,0,4229.230666,4208.717846,4196.922974,4211.281948,4214.358871,4216.922974,4197.948615,4204.615282,4238.974255,4208.205025,4230.256307,4216.922974,4246.666563,4187.692205
87,0,4227.179384,4214.358871,4202.051179,4215.384512,4215.384512,4214.871692,4197.435795,4207.692205,4239.487076,4215.897333,4231.794768,4218.461435,4250.256306,4189.230667
88,0,4210.769128,4206.153743,4198.461436,4214.358871,4206.153743,4216.410153,4197.948615,4208.205025,4236.922973,4212.307589,4233.33323,4219.487076,4252.307588,4187.692205
89,0,4197.435795,4199.487077,4190.256308,4212.307589,4201.025538,4217.948615,4191.794769,4207.179384,4241.538358,4213.33323,4232.307589,4219.487076,4251.794768,4186.153744
90,0,4206.666564,4203.07682,4195.384513,4212.82041,4209.743487,4213.33323,4188.717846,4209.230666,4246.666563,4221.025538,4235.384512,4218.461435,4254.35887,4192.30759
91,0,4209.230666,4202.564,4198.461436,4207.179384,4208.205025,4204.102461,4188.717846,4206.153743,4236.410153,4210.256307,4230.769127,4217.948615,4248.205024,4184.102462
92,0,4195.384513,4198.974256,4186.153744,4198.974256,4196.410154,4198.974256,4184.615282,4198.461436,4225.128102,4194.358872,4216.922974,4216.922974,4231.794768,4168.717847
93,0,4199.487077,4197.435795,4182.05118,4201.538359,4198.461436,4201.025538,4183.076821,4196.922974,4228.717845,4195.384513,4213.33323,4215.384512,4225.128102,4175.384513
94,0,4214.871692,4195.897333,4192.30759,4211.794769,4203.07682,4210.256307,4191.281949,4203.07682,4231.281948,4199.487077,4223.58964,4215.897333,4231.794768,4186.666564
95,0,4208.205025,4197.948615,4195.897333,4209.743487,4202.564,4217.948615,4198.974256,4212.82041,4232.307589,4204.615282,4230.769127,4221.025538,4234.871691,4183.076821
96,0,4201.538359,4199.487077,4196.922974,4204.615282,4209.743487,4218.974256,4202.564,4221.538358,4244.10246,4218.461435,4232.820409,4226.666563,4237.948614,4187.692205
97,0,4213.33323,4198.974256,4202.564,4211.794769,4216.922974,4224.615281,4211.794769,4230.769127,4258.461434,4233.84605,4234.358871,4229.230666,4248.717845,4200.512718
98,0,4218.461435,4203.589641,4205.128102,4221.025538,4219.999897,4234.358871,4218.461435,4234.871691,4256.410152,4235.897332,4235.897332,4230.256307,4253.333229,4198.461436
99,0,4218.461435,4215.384512,4204.615282,4221.025538,4225.640922,4235.897332,4218.974256,4233.84605,4250.256306,4232.307589,4238.974255,4229.743486,4249.743486,4197.948615
100,0,4215.897333,4214.871692,4202.564,4215.897333,4224.615281,4232.307589,4215.384512,4229.230666,4250.769127,4232.307589,4239.487076,4223.58964,4248.205024,4198.974256
101,0,4203.589641,4200.512718,4194.358872,4213.846051,4216.410153,4230.256307,4205.640923,4219.999897,4247.179383,4226.153743,4231.794768,4215.384512,4245.128101,4187.692205
102,0,4201.538359,4201.025538,4193.333231,4214.871692,4219.487076,4230.769127,4202.051179,4216.922974,4246.153742,4221.538358,4230.769127,4219.487076,4245.640922,4187.179385
103,0,4215.384512,4212.82041,4200.512718,4214.871692,4231.281948,4233.33323,4211.281948,4221.538358,4252.820409,4227.179384,4241.025537,4230.256307,4253.333229,4202.051179
104,0,4226.153743,4216.922974,4203.07682,4214.871692,4234.358871,4236.922973,4214.871692,4223.58964,4252.820409,4233.33323,4247.692204,4232.307589,4259.999896,4213.33323
105,0,4233.33323,4226.153743,4207.692205,4224.615281,4232.820409,4239.999896,4211.794769,4225.640922,4248.717845,4233.33323,4249.743486,4232.820409,4265.640921,4222.563999
106,0,4227.692204,4231.794768,4216.410153,4233.33323,4231.794768,4236.922973,4214.871692,4224.615281,4248.717845,4224.615281,4244.615281,4233.84605,4261.025537,4215.384512
107,0,4211.281948,4219.487076,4215.897333,4230.256307,4229.743486,4230.256307,4216.410153,4221.025538,4246.153742,4217.435794,4238.974255,4231.281948,4249.230665,4194.871692
108,0,4216.922974,4217.435794,4214.871692,4231.281948,4230.256307,4232.820409,4215.897333,4227.179384,4249.230665,4225.640922,4246.666563,4231.794768,4253.84605,4205.128102
109,0,4225.128102,4225.640922,4216.410153,4231.794768,4231.794768,4235.897332,4217.435794,4233.84605,4251.794768,4234.871691,4251.794768,4235.384512,4265.640921,4222.051179
110,0,4211.794769,4219.487076,4211.281948,4225.640922,4232.820409,4234.871691,4216.922974,4229.743486,4248.717845,4229.743486,4245.640922,4234.358871,4264.61528,4208.205025
111,0,4198.461436,4211.794769,4206.666564,4223.58964,4232.820409,4236.922973,4216.922974,4228.205025,4251.281947,4228.205025,4243.58964,4231.281948,4260.512716,4196.410154
112,0,4188.205026,4210.769128,4204.102461,4221.538358,4227.692204,4235.384512,4216.922974,4232.307589,4255.897332,4232.820409,4244.615281,4229.743486,4262.563998,4196.410154
113,0,4171.281949,4201.025538,4199.999897,4214.358871,4225.128102,4231.281948,4215.897333,4230.256307,4250.769127,4230.256307,4239.487076,4229.743486,4260.512716,4191.794769
114,0,4165.640924,4196.922974,4200.512718,4214.871692,4229.743486,4234.358871,4215.897333,4230.256307,4246.666563,4230.256307,4239.487076,4230.256307,4259.999896,4193.846051
115,0,4173.333231,4206.153743,4202.564,4215.897333,4228.205025,4234.871691,4216.922974,4231.794768,4253.84605,4234.358871,4244.615281,4230.256307,4261.538357,4201.538359
116,0,4178.461436,4207.179384,4201.538359,4211.794769,4222.563999,4232.307589,4217.435794,4232.307589,4262.051178,4236.922973,4247.179383,4231.281948,4262.051178,4198.974256
117,0,4174.871693,4201.025538,4198.461436,4211.281948,4225.640922,4234.358871,4216.922974,4232.307589,4263.076819,4243.076819,4246.153742,4231.281948,4260.512716,4191.794769
118,0,4166.666565,4198.461436,4195.897333,4214.358871,4226.666563,4232.820409,4215.384512,4230.769127,4255.384511,4243.58964,4238.974255,4225.640922,4249.230665,4186.666564
119,0,4177.435795,4207.179384,4198.974256,4216.922974,4226.666563,4232.820409,4214.871692,4230.256307,4250.769127,4238.461435,4239.487076,4224.615281,4250.769127,4188.717846
120,0,4206.153743,4214.871692,4204.615282,4220.512717,4228.717845,4240.512717,4217.435794,4234.871691,4254.35887,4242.563999,4247.179383,4233.33323,4259.999896,4196.922974
121,0,4217.948615,4209.230666,4204.102461,4219.487076,4228.717845,4244.10246,4219.487076,4236.410153,4252.820409,4248.205024,4242.563999,4233.33323,4254.871691,4202.051179
122,0,4218.461435,4204.615282,4199.999897,4215.384512,4228.205025,4241.025537,4219.487076,4232.307589,4246.666563,4237.948614,4231.794768,4217.435794,4246.666563,4195.384513
123,0,4229.230666,4208.717846,4199.999897,4214.358871,4225.128102,4235.384512,4218.461435,4227.692204,4245.128101,4226.666563,4231.794768,4214.358871,4247.692204,4186.153744
124,0,4244.615281,4211.794769,4201.538359,4214.871692,4221.538358,4233.33323,4219.487076,4231.281948,4250.769127,4237.948614,4242.051178,4228.205025,4255.384511,4193.333231
125,0,4251.281947,4208.205025,4199.999897,4213.846051,4223.07682,4235.897332,4221.025538,4233.84605,4251.281947,4249.743486,4246.666563,4230.256307,4254.871691,4205.640923
126,0,4259.999896,4209.743487,4199.999897,4213.846051,4225.640922,4237.948614,4217.948615,4227.179384,4246.153742,4244.10246,4242.051178,4223.58964,4250.256306,4204.102461
127,0,4264.10246,4206.666564,4201.025538,4215.384512,4224.102461,4235.897332,4215.384512,4223.58964,4245.128101,4239.999896,4242.563999,4227.179384,4254.871691,4197.948615
128,0,4255.897332,4197.435795,4201.025538,4216.410153,4221.538358,4232.820409,4217.435794,4229.230666,4247.179383,4248.717845,4244.10246,4232.820409,4258.461434,4197.435795
0,0,4261.025537,4203.589641,4205.128102,4214.871692,4221.025538,4231.794768,4218.974256,4231.794768,4244.615281,4249.230665,4239.999896,4229.230666,4245.128101,4195.897333
1,0,4286.153741,4218.974256,4213.846051,4217.435794,4221.538358,4232.307589,4217.435794,4228.717845,4240.512717,4236.922973,4236.922973,4228.717845,4236.410153,4199.487077
2,0,4302.563997,4221.025538,4215.897333,4226.153743,4221.538358,4232.820409,4216.922974,4227.179384,4241.538358,4233.33323,4236.410153,4230.769127,4238.974255,4207.179384
