title:V                                                                               , recorded:07.07.20 10.57.19, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
53,0,4219.487076,4199.999897,4215.897333,4217.435794,4217.435794,4216.922974,4214.358871,4216.922974,4231.794768,4235.384512,4237.435794,4253.333229,4235.384512,4216.922974
54,0,4222.563999,4210.769128,4220.512717,4219.487076,4225.640922,4225.640922,4217.435794,4218.974256,4231.794768,4234.871691,4245.640922,4260.512716,4236.410153,4215.897333
55,0,4213.33323,4214.871692,4218.461435,4216.922974,4229.743486,4233.84605,4217.948615,4218.974256,4230.769127,4233.33323,4241.025537,4258.461434,4235.384512,4210.769128
56,0,4217.948615,4207.179384,4216.922974,4217.435794,4226.153743,4223.58964,4215.897333,4214.358871,4225.128102,4231.281948,4231.281948,4259.999896,4235.897332,4213.846051
57,0,4231.794768,4207.692205,4219.999897,4219.999897,4218.974256,4214.871692,4213.33323,4210.769128,4218.974256,4221.538358,4233.33323,4260.512716,4230.769127,4219.999897
58,0,4227.692204,4208.205025,4219.999897,4218.974256,4216.410153,4217.948615,4212.82041,4211.281948,4217.948615,4210.256307,4234.358871,4251.794768,4219.999897,4216.922974
59,0,4212.82041,4197.435795,4217.435794,4214.871692,4216.922974,4219.999897,4214.358871,4214.358871,4218.974256,4210.769128,4229.230666,4246.666563,4213.846051,4205.128102
60,0,4212.307589,4196.922974,4215.384512,4212.307589,4218.974256,4216.922974,4214.358871,4215.897333,4223.07682,4218.461435,4228.205025,4246.666563,4209.743487,4195.897333
61,0,4226.153743,4206.153743,4216.410153,4214.871692,4217.948615,4217.435794,4213.33323,4215.897333,4227.692204,4216.410153,4230.256307,4247.692204,4202.564,4199.487077
62,0,4235.897332,4215.384512,4224.102461,4217.435794,4212.82041,4219.487076,4214.358871,4217.435794,4229.230666,4213.846051,4232.820409,4251.281947,4207.692205,4208.205025
63,0,4237.948614,4227.692204,4224.615281,4218.974256,4219.999897,4220.512717,4215.897333,4217.948615,4230.256307,4223.58964,4233.84605,4251.281947,4217.948615,4206.666564
64,0,4232.307589,4227.692204,4216.922974,4223.07682,4232.820409,4222.563999,4215.384512,4219.487076,4231.281948,4229.230666,4232.307589,4246.153742,4211.281948,4198.461436
65,0,4234.358871,4222.051179,4222.563999,4230.256307,4234.358871,4223.07682,4214.358871,4222.051179,4231.281948,4226.666563,4231.794768,4252.307588,4206.666564,4204.102461
66,0,4244.615281,4231.794768,4230.769127,4229.230666,4231.794768,4222.051179,4213.846051,4221.025538,4228.717845,4226.153743,4232.307589,4261.025537,4215.384512,4216.922974
67,0,4242.051178,4233.33323,4222.563999,4221.025538,4229.743486,4216.922974,4211.794769,4216.410153,4223.58964,4224.102461,4233.84605,4255.897332,4210.769128,4213.33323
68,0,4229.230666,4216.410153,4214.871692,4219.487076,4220.512717,4212.307589,4211.281948,4211.281948,4217.948615,4209.743487,4228.717845,4248.205024,4196.410154,4201.025538
69,0,4226.666563,4212.82041,4218.461435,4225.640922,4216.922974,4214.871692,4212.307589,4210.256307,4217.435794,4202.051179,4222.563999,4249.743486,4198.461436,4198.974256
70,0,4235.897332,4227.179384,4219.487076,4229.743486,4229.743486,4216.922974,4211.794769,4213.33323,4225.128102,4211.281948,4221.025538,4251.281947,4201.538359,4202.564
71,0,4234.871691,4230.769127,4214.871692,4230.256307,4230.769127,4215.897333,4213.33323,4216.410153,4228.205025,4217.948615,4218.461435,4246.153742,4188.205026,4203.589641
72,0,4224.102461,4226.666563,4211.794769,4230.256307,4217.435794,4217.948615,4217.435794,4216.922974,4221.538358,4211.794769,4219.487076,4243.076819,4184.102462,4198.974256
73,0,4226.666563,4230.256307,4215.384512,4231.794768,4219.999897,4222.051179,4218.461435,4218.974256,4224.615281,4216.410153,4231.794768,4247.692204,4203.07682,4203.589641
74,0,4238.461435,4235.384512,4219.487076,4232.307589,4234.358871,4222.051179,4217.948615,4222.563999,4231.794768,4233.84605,4239.487076,4252.820409,4215.897333,4215.384512
75,0,4237.948614,4232.820409,4217.948615,4229.743486,4231.794768,4217.948615,4215.897333,4219.487076,4223.58964,4231.794768,4232.307589,4250.769127,4208.205025,4210.769128
76,0,4231.281948,4225.128102,4214.358871,4228.717845,4218.461435,4216.922974,4213.846051,4213.846051,4215.384512,4215.384512,4228.205025,4246.153742,4201.025538,4197.948615
77,0,4237.948614,4224.102461,4216.410153,4231.794768,4215.384512,4217.435794,4213.846051,4215.384512,4220.512717,4215.897333,4233.84605,4247.179383,4208.717846,4204.615282
78,0,4247.179383,4230.769127,4227.179384,4236.922973,4222.563999,4215.384512,4213.846051,4216.410153,4221.538358,4223.07682,4236.410153,4256.922973,4219.487076,4217.435794
79,0,4249.230665,4236.922973,4229.743486,4240.512717,4230.256307,4214.871692,4211.281948,4208.717846,4217.948615,4221.025538,4235.384512,4263.076819,4214.871692,4216.922974
80,0,4247.692204,4235.384512,4222.563999,4236.922973,4226.153743,4216.922974,4206.153743,4200.512718,4217.948615,4214.871692,4230.769127,4254.871691,4201.538359,4215.384512
81,0,4236.922973,4223.58964,4222.563999,4232.820409,4212.82041,4215.384512,4201.025538,4202.564,4216.922974,4212.307589,4227.692204,4247.179383,4200.512718,4214.871692
82,0,4229.230666,4213.846051,4225.640922,4232.307589,4216.410153,4212.307589,4205.128102,4205.128102,4215.384512,4212.307589,4228.717845,4251.281947,4201.025538,4210.769128
83,0,4239.999896,4226.153743,4218.461435,4234.358871,4229.230666,4214.358871,4213.846051,4201.025538,4214.871692,4207.692205,4229.743486,4253.333229,4192.82041,4210.256307
84,0,4249.743486,4242.051178,4214.358871,4239.487076,4228.205025,4214.871692,4210.769128,4197.435795,4212.82041,4200.512718,4227.692204,4247.692204,4185.640923,4203.07682
85,0,4246.666563,4237.435794,4218.974256,4246.153742,4226.153743,4214.358871,4205.128102,4203.07682,4213.33323,4207.179384,4226.666563,4246.666563,4185.128103,4200.512718
86,0,4247.179383,4232.307589,4222.051179,4246.153742,4228.205025,4217.435794,4210.769128,4207.692205,4214.871692,4216.922974,4232.307589,4252.820409,4190.256308,4211.794769
87,0,4250.256306,4240.512717,4224.615281,4242.051178,4222.051179,4219.999897,4218.974256,4205.640923,4215.384512,4215.384512,4235.384512,4258.974255,4198.461436,4217.435794
88,0,4250.769127,4245.128101,4231.794768,4246.153742,4221.025538,4217.948615,4217.435794,4207.692205,4217.948615,4214.358871,4233.33323,4262.051178,4201.538359,4217.435794
89,0,4257.435793,4245.640922,4236.410153,4252.820409,4229.743486,4217.435794,4217.435794,4215.384512,4219.999897,4221.538358,4233.84605,4264.10246,4201.025538,4219.999897
90,0,4261.538357,4243.58964,4234.358871,4247.692204,4229.743486,4217.435794,4217.435794,4214.358871,4215.897333,4217.948615,4235.384512,4263.076819,4202.564,4213.846051
91,0,4257.948614,4244.10246,4233.84605,4245.128101,4227.179384,4217.435794,4215.897333,4211.794769,4215.897333,4214.871692,4232.307589,4261.538357,4201.025538,4217.435794
92,0,4263.076819,4248.205024,4238.974255,4256.410152,4234.871691,4222.051179,4222.051179,4217.435794,4223.58964,4228.205025,4234.358871,4265.640921,4201.538359,4232.820409
93,0,4266.153742,4241.538358,4238.461435,4256.410152,4236.922973,4227.692204,4229.230666,4221.025538,4222.563999,4230.256307,4241.025537,4268.205024,4205.128102,4227.692204
94,0,4253.333229,4228.717845,4229.743486,4242.563999,4231.794768,4225.128102,4227.692204,4216.410153,4217.948615,4217.435794,4236.410153,4262.051178,4201.025538,4214.871692
95,0,4242.051178,4228.717845,4226.153743,4242.563999,4227.692204,4218.974256,4225.640922,4216.410153,4223.58964,4217.435794,4231.281948,4259.999896,4196.922974,4214.871692
96,0,4246.666563,4233.33323,4231.281948,4251.281947,4223.58964,4224.102461,4230.769127,4225.640922,4229.230666,4228.205025,4235.897332,4265.640921,4201.538359,4217.435794
97,0,4253.84605,4234.358871,4234.871691,4248.717845,4227.692204,4228.205025,4232.307589,4231.281948,4228.717845,4233.84605,4237.948614,4269.230665,4205.640923,4223.58964
98,0,4247.692204,4231.281948,4228.205025,4245.128101,4232.820409,4222.563999,4230.769127,4224.102461,4226.666563,4233.33323,4232.820409,4263.076819,4203.589641,4219.487076
99,0,4231.281948,4221.025538,4217.435794,4243.58964,4228.205025,4220.512717,4226.666563,4214.871692,4221.025538,4223.07682,4233.33323,4255.897332,4198.974256,4202.051179
100,0,4231.281948,4214.871692,4213.846051,4242.563999,4223.07682,4223.58964,4221.025538,4215.897333,4217.435794,4213.846051,4236.922973,4258.461434,4197.948615,4201.538359
101,0,4241.538358,4222.563999,4219.487076,4245.128101,4229.230666,4221.538358,4224.102461,4216.922974,4218.974256,4217.948615,4232.820409,4258.974255,4198.461436,4209.743487
102,0,4236.922973,4228.717845,4223.07682,4247.179383,4230.256307,4217.435794,4226.666563,4208.205025,4216.922974,4212.307589,4225.128102,4249.743486,4192.82041,4202.051179
103,0,4232.307589,4227.692204,4221.025538,4246.666563,4219.999897,4217.948615,4218.974256,4201.025538,4213.846051,4202.051179,4218.461435,4247.692204,4184.102462,4201.538359
104,0,4245.128101,4231.281948,4223.58964,4247.692204,4217.948615,4217.435794,4215.897333,4204.102461,4215.897333,4212.307589,4222.051179,4258.461434,4189.230667,4214.871692
105,0,4256.410152,4234.358871,4227.692204,4251.281947,4225.128102,4217.435794,4223.58964,4204.615282,4216.922974,4214.871692,4232.820409,4263.589639,4201.025538,4221.538358
106,0,4243.58964,4230.256307,4221.025538,4248.717845,4227.692204,4217.948615,4221.025538,4198.974256,4212.82041,4202.564,4232.307589,4258.461434,4198.461436,4217.435794
107,0,4230.769127,4228.205025,4215.897333,4244.615281,4228.205025,4215.897333,4216.922974,4203.07682,4212.82041,4207.179384,4226.153743,4256.922973,4194.358872,4210.256307
108,0,4241.025537,4229.743486,4222.051179,4245.640922,4226.666563,4215.897333,4224.615281,4217.948615,4219.487076,4229.230666,4230.769127,4262.563998,4206.153743,4214.871692
109,0,4252.307588,4226.666563,4224.102461,4247.692204,4221.538358,4218.974256,4227.692204,4224.102461,4222.051179,4233.33323,4238.974255,4265.640921,4216.922974,4227.179384
110,0,4242.051178,4227.692204,4216.410153,4245.640922,4223.07682,4219.487076,4219.487076,4213.846051,4216.922974,4217.948615,4233.84605,4259.487075,4205.640923,4226.666563
111,0,4232.820409,4235.384512,4214.871692,4246.666563,4225.640922,4215.897333,4213.846051,4201.025538,4214.358871,4207.179384,4222.563999,4251.281947,4189.743487,4212.82041
112,0,4245.128101,4246.153742,4217.948615,4255.384511,4225.640922,4214.358871,4216.410153,4199.487077,4216.410153,4207.692205,4215.897333,4247.179383,4187.692205,4205.128102
113,0,4252.307588,4256.410152,4217.948615,4261.538357,4230.769127,4215.384512,4216.922974,4198.461436,4214.871692,4206.153743,4215.384512,4248.205024,4185.128103,4205.640923
114,0,4246.153742,4263.076819,4214.871692,4259.487075,4232.307589,4218.461435,4215.384512,4194.358872,4211.794769,4194.871692,4214.358871,4249.743486,4170.769129,4197.948615
115,0,4248.205024,4263.589639,4215.384512,4253.333229,4229.230666,4222.051179,4216.922974,4196.410154,4213.33323,4196.410154,4207.692205,4248.205024,4161.53836,4185.128103
116,0,4248.205024,4257.948614,4214.871692,4249.230665,4230.769127,4221.538358,4220.512717,4197.948615,4213.846051,4198.974256,4200.512718,4246.153742,4158.974257,4185.128103
117,0,4235.384512,4245.128101,4212.82041,4248.205024,4226.666563,4218.461435,4225.128102,4194.358872,4211.794769,4186.666564,4201.538359,4243.58964,4153.846052,4186.666564
118,0,4230.256307,4240.512717,4214.358871,4248.717845,4221.025538,4219.999897,4227.179384,4197.435795,4213.33323,4187.692205,4206.666564,4243.58964,4158.974257,4186.153744
119,0,4237.435794,4248.205024,4214.871692,4248.717845,4228.717845,4220.512717,4225.640922,4204.102461,4216.410153,4201.025538,4204.615282,4245.128101,4171.281949,4191.281949
120,0,4235.897332,4250.256306,4213.33323,4248.205024,4231.794768,4217.435794,4221.538358,4202.051179,4213.846051,4202.051179,4202.051179,4244.615281,4171.79477,4194.358872
121,0,4232.307589,4247.692204,4214.871692,4250.769127,4227.179384,4216.922974,4218.974256,4200.512718,4211.281948,4205.640923,4205.128102,4246.153742,4169.743488,4193.846051
122,0,4241.538358,4249.743486,4218.461435,4251.281947,4229.230666,4216.922974,4219.487076,4207.179384,4216.410153,4216.922974,4205.640923,4250.256306,4174.871693,4195.897333
123,0,4248.717845,4249.743486,4218.461435,4251.281947,4229.743486,4214.871692,4220.512717,4209.743487,4215.384512,4209.743487,4203.07682,4250.769127,4175.384513,4191.281949
124,0,4246.666563,4245.128101,4218.461435,4249.230665,4222.563999,4215.384512,4219.487076,4203.07682,4205.640923,4194.358872,4202.051179,4248.205024,4169.743488,4183.589641
125,0,4244.615281,4244.10246,4215.384512,4247.179383,4216.922974,4215.897333,4220.512717,4199.487077,4205.128102,4195.384513,4195.384513,4244.615281,4167.179385,4185.128103
126,0,4246.666563,4248.717845,4213.846051,4253.333229,4216.922974,4214.871692,4224.615281,4202.564,4214.358871,4199.487077,4187.179385,4244.615281,4168.717847,4186.666564
127,0,4247.692204,4251.281947,4221.538358,4263.589639,4225.128102,4215.897333,4226.153743,4204.102461,4216.410153,4201.025538,4192.82041,4251.794768,4170.256308,4188.205026
128,0,4249.230665,4250.769127,4226.666563,4265.128101,4231.794768,4218.974256,4225.128102,4201.538359,4213.33323,4202.564,4196.410154,4254.35887,4172.30759,4198.974256
0,0,4249.230665,4248.205024,4221.538358,4260.512716,4230.769127,4219.999897,4224.615281,4202.564,4213.846051,4202.051179,4188.717846,4249.743486,4173.333231,4200.512718
1,0,4239.487076,4247.692204,4212.307589,4259.487075,4230.256307,4219.487076,4225.640922,4204.615282,4214.358871,4202.564,4185.128103,4246.666563,4168.717847,4187.692205
2,0,4228.717845,4246.666563,4208.205025,4256.410152,4232.820409,4217.948615,4225.640922,4202.051179,4209.743487,4201.025538,4186.153744,4246.153742,4168.717847,4183.076821
3,0,4231.281948,4246.666563,4210.769128,4249.743486,4230.769127,4215.897333,4224.615281,4199.487077,4209.230666,4199.487077,4186.153744,4246.666563,4179.487077,4193.846051
4,0,4242.051178,4249.743486,4216.410153,4253.333229,4226.666563,4216.922974,4225.128102,4203.07682,4214.358871,4205.640923,4189.230667,4250.256306,4188.717846,4203.07682
5,0,4246.153742,4250.769127,4215.897333,4262.051178,4228.205025,4216.410153,4221.025538,4203.589641,4215.384512,4207.692205,4188.717846,4251.281947,4185.640923,4199.999897
6,0,4246.153742,4250.256306,4216.410153,4266.666562,4229.743486,4213.846051,4216.922974,4198.461436,4211.794769,4203.589641,4182.564,4247.179383,4176.922975,4197.435795
7,0,4248.205024,4249.230665,4218.461435,4264.10246,4226.153743,4215.897333,4221.538358,4197.435795,4213.33323,4198.461436,4184.102462,4247.692204,4171.281949,4196.410154
8,0,4241.538358,4242.051178,4210.256307,4260.512716,4221.025538,4218.974256,4228.717845,4201.538359,4213.33323,4191.281949,4181.538359,4247.692204,4168.205026,4190.256308
9,0,4225.128102,4233.33323,4199.999897,4259.487075,4218.974256,4217.435794,4227.179384,4201.025538,4209.743487,4185.640923,4170.256308,4239.487076,4164.102462,4184.102462
10,0,4219.487076,4231.281948,4201.025538,4259.487075,4216.922974,4216.410153,4225.640922,4196.922974,4211.794769,4190.769128,4169.743488,4232.820409,4165.128103,4184.102462
11,0,4232.820409,4237.948614,4208.205025,4258.974255,4217.948615,4220.512717,4231.281948,4201.538359,4216.410153,4205.640923,4184.615282,4239.999896,4177.435795,4188.717846
12,0,4240.512717,4246.666563,4213.846051,4258.974255,4227.179384,4224.102461,4233.84605,4214.871692,4218.974256,4216.922974,4193.333231,4251.281947,4187.179385,4197.435795
13,0,4233.84605,4245.128101,4211.281948,4262.051178,4230.256307,4220.512717,4231.794768,4219.487076,4220.512717,4221.538358,4189.743487,4250.769127,4187.179385,4203.589641
14,0,4228.205025,4232.820409,4206.153743,4259.487075,4219.487076,4213.846051,4228.717845,4211.281948,4217.948615,4219.999897,4186.666564,4245.128101,4184.615282,4193.846051
15,0,4231.794768,4234.358871,4205.640923,4257.948614,4218.974256,4218.974256,4228.205025,4204.615282,4215.384512,4217.435794,4187.179385,4244.615281,4182.564,4185.128103
16,0,4234.358871,4251.281947,4205.128102,4262.051178,4232.307589,4227.692204,4229.230666,4203.589641,4216.922974,4216.410153,4188.717846,4245.640922,4189.743487,4197.435795
17,0,4235.384512,4255.384511,4207.692205,4265.128101,4236.922973,4223.07682,4228.205025,4202.051179,4216.410153,4216.922974,4190.256308,4246.666563,4199.999897,4207.692205
18,0,4235.384512,4248.205024,4213.846051,4264.61528,4230.769127,4220.512717,4227.179384,4201.025538,4215.897333,4217.948615,4187.692205,4247.179383,4193.846051,4201.025538
19,0,4232.307589,4247.692204,4211.794769,4264.10246,4226.666563,4227.692204,4228.717845,4201.025538,4215.897333,4209.743487,4182.564,4244.615281,4181.025539,4192.82041
20,0,4229.230666,4245.640922,4204.615282,4261.538357,4229.230666,4229.230666,4229.743486,4201.025538,4214.358871,4199.999897,4181.538359,4239.487076,4179.487077,4191.794769
21,0,4227.179384,4233.84605,4201.538359,4258.974255,4232.307589,4225.640922,4230.256307,4201.538359,4212.82041,4195.384513,4184.102462,4235.897332,4180.512718,4186.153744
22,0,4225.128102,4228.205025,4199.999897,4259.999896,4230.769127,4229.230666,4230.256307,4198.974256,4212.82041,4197.435795,4183.076821,4234.358871,4181.025539,4182.05118
23,0,4226.153743,4236.922973,4197.948615,4258.974255,4231.794768,4233.33323,4230.769127,4199.999897,4214.871692,4208.717846,4181.538359,4234.358871,4183.076821,4190.256308
24,0,4228.205025,4246.666563,4201.538359,4259.487075,4229.743486,4228.717845,4231.281948,4209.230666,4218.461435,4221.538358,4183.589641,4240.512717,4184.615282,4197.948615
25,0,4232.820409,4249.230665,4208.717846,4262.563998,4218.974256,4223.07682,4232.307589,4216.410153,4219.487076,4231.281948,4191.281949,4248.717845,4196.410154,4201.025538
26,0,4244.10246,4251.281947,4215.897333,4265.640921,4220.512717,4220.512717,4231.281948,4218.461435,4217.948615,4234.871691,4204.102461,4250.256306,4211.794769,4211.794769
27,0,4251.794768,4253.333229,4216.410153,4270.769126,4234.871691,4218.974256,4229.743486,4214.358871,4217.948615,4226.153743,4203.07682,4249.230665,4208.717846,4216.922974
28,0,4243.58964,4252.307588,4211.794769,4268.205024,4235.384512,4219.999897,4229.230666,4207.179384,4217.435794,4212.82041,4186.666564,4249.743486,4195.384513,4203.589641
