title:V                                                                               , recorded:06.07.20 12.56.43, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
37,0,4192.30759,4235.897332,4216.410153,4189.743487,4227.692204,4197.948615,4202.051179,4215.897333,4204.102461,4186.153744,4202.564,4190.256308,4144.615283,4181.025539
38,0,4180.512718,4224.102461,4209.743487,4184.102462,4210.769128,4195.897333,4197.435795,4196.410154,4194.358872,4175.384513,4186.153744,4178.461436,4120.51272,4159.999898
39,0,4182.564,4229.743486,4214.358871,4187.179385,4237.435794,4203.589641,4209.743487,4197.948615,4201.538359,4174.871693,4218.974256,4187.179385,4110.76913,4167.692206
40,0,4183.589641,4237.948614,4217.435794,4190.769128,4249.230665,4204.615282,4214.358871,4212.307589,4207.692205,4185.128103,4203.589641,4185.640923,4113.333233,4171.79477
41,0,4181.025539,4242.563999,4217.435794,4194.358872,4227.692204,4204.102461,4204.615282,4219.487076,4206.666564,4190.256308,4182.05118,4176.410154,4115.897335,4161.53836
42,0,4184.102462,4248.205024,4216.410153,4186.666564,4225.128102,4209.230666,4199.999897,4223.07682,4209.743487,4181.025539,4222.563999,4182.564,4118.461438,4166.666565
43,0,4193.333231,4249.230665,4220.512717,4185.128103,4232.820409,4211.281948,4205.640923,4226.153743,4219.487076,4182.564,4263.076819,4198.974256,4121.538361,4187.179385
44,0,4193.333231,4252.820409,4218.974256,4192.82041,4224.102461,4205.128102,4203.589641,4224.615281,4218.461435,4197.948615,4242.051178,4193.333231,4125.128104,4186.153744
45,0,4190.256308,4262.563998,4213.33323,4195.384513,4235.384512,4209.743487,4201.538359,4232.307589,4218.974256,4210.256307,4232.820409,4184.102462,4127.179386,4181.025539
46,0,4191.794769,4265.128101,4214.871692,4189.230667,4243.58964,4219.999897,4209.743487,4242.051178,4227.179384,4211.794769,4256.922973,4189.743487,4129.230668,4189.230667
47,0,4189.743487,4252.307588,4217.435794,4181.538359,4231.794768,4216.410153,4214.871692,4233.33323,4219.999897,4196.410154,4244.615281,4191.281949,4126.153745,4187.179385
48,0,4182.564,4239.487076,4212.307589,4186.666564,4242.563999,4212.82041,4214.871692,4218.974256,4207.692205,4172.820411,4218.461435,4183.589641,4108.717848,4171.281949
49,0,4178.974257,4241.538358,4208.205025,4189.743487,4242.051178,4217.435794,4216.922974,4222.051179,4206.153743,4166.666565,4228.205025,4182.05118,4098.974259,4166.153744
50,0,4182.05118,4254.871691,4211.281948,4185.640923,4215.384512,4215.384512,4218.974256,4232.307589,4208.205025,4184.102462,4246.153742,4187.179385,4111.794771,4172.820411
51,0,4185.128103,4256.410152,4214.358871,4186.666564,4215.384512,4207.179384,4215.897333,4227.179384,4209.230666,4194.358872,4234.871691,4187.179385,4110.76913,4172.30759
52,0,4185.640923,4241.538358,4214.871692,4185.128103,4237.435794,4206.153743,4215.384512,4216.410153,4209.743487,4190.769128,4221.538358,4184.102462,4104.102464,4169.743488
53,0,4185.128103,4236.922973,4214.871692,4177.435795,4242.563999,4214.358871,4219.487076,4219.487076,4210.769128,4191.281949,4230.769127,4186.666564,4121.02554,4175.897334
54,0,4185.128103,4245.128101,4213.846051,4175.384513,4228.205025,4215.384512,4215.897333,4226.666563,4216.922974,4196.410154,4243.076819,4186.153744,4136.922976,4178.461436
55,0,4191.794769,4254.871691,4215.897333,4187.179385,4203.589641,4208.205025,4212.307589,4226.153743,4224.102461,4207.179384,4261.538357,4186.666564,4138.461437,4182.05118
56,0,4194.358872,4258.974255,4218.461435,4196.410154,4198.974256,4208.205025,4216.922974,4225.640922,4221.538358,4209.743487,4255.897332,4187.179385,4144.102463,4186.666564
57,0,4184.102462,4252.820409,4210.256307,4188.205026,4238.461435,4216.922974,4220.512717,4224.615281,4215.897333,4198.974256,4248.717845,4185.128103,4142.051181,4180.512718
58,0,4168.717847,4236.922973,4198.974256,4162.564001,4247.692204,4214.871692,4216.922974,4214.871692,4213.846051,4185.128103,4268.717844,4182.05118,4117.435797,4166.666565
59,0,4167.179385,4233.84605,4198.974256,4158.974257,4204.102461,4204.615282,4212.82041,4212.307589,4210.256307,4188.205026,4259.487075,4178.974257,4111.281951,4162.05118
60,0,4181.025539,4248.205024,4206.153743,4182.05118,4198.461436,4210.769128,4219.999897,4223.58964,4208.717846,4190.769128,4217.948615,4183.589641,4120.51272,4164.615283
61,0,4179.999898,4244.10246,4202.051179,4181.025539,4228.717845,4221.538358,4227.692204,4224.615281,4207.179384,4175.897334,4207.179384,4183.076821,4116.922976,4163.589642
62,0,4168.717847,4224.102461,4196.410154,4162.05118,4233.33323,4218.461435,4227.179384,4215.897333,4206.666564,4177.435795,4241.025537,4175.384513,4113.333233,4161.025539
63,0,4168.205026,4223.07682,4201.538359,4168.717847,4219.999897,4215.897333,4225.128102,4218.461435,4209.230666,4201.025538,4255.384511,4172.30759,4117.435797,4160.512719
64,0,4175.897334,4229.230666,4205.640923,4186.666564,4204.615282,4215.897333,4226.666563,4226.153743,4208.205025,4202.051179,4226.666563,4174.871693,4122.564002,4161.53836
65,0,4176.922975,4230.256307,4204.102461,4181.538359,4198.461436,4215.897333,4230.256307,4229.743486,4208.717846,4188.717846,4231.281948,4185.640923,4123.076822,4169.743488
66,0,4184.102462,4242.563999,4212.82041,4174.871693,4224.102461,4218.461435,4229.230666,4235.897332,4221.538358,4207.692205,4281.025536,4201.538359,4132.820412,4184.615282
67,0,4196.410154,4251.281947,4225.128102,4187.692205,4249.743486,4219.487076,4223.07682,4237.435794,4230.256307,4230.769127,4283.076818,4207.692205,4146.666565,4192.30759
68,0,4195.897333,4244.615281,4225.640922,4196.922974,4235.897332,4215.897333,4223.58964,4232.307589,4225.128102,4217.948615,4248.717845,4205.640923,4148.717847,4188.205026
69,0,4182.564,4239.487076,4216.410153,4184.615282,4204.615282,4215.897333,4231.794768,4231.794768,4218.974256,4194.358872,4243.076819,4199.487077,4136.922976,4175.897334
70,0,4167.179385,4231.281948,4204.615282,4169.230667,4204.102461,4216.410153,4232.307589,4227.179384,4211.281948,4192.82041,4240.512717,4184.615282,4122.051181,4163.076821
71,0,4162.05118,4216.922974,4197.948615,4169.230667,4219.487076,4213.33323,4227.692204,4215.897333,4204.615282,4197.435795,4231.794768,4175.897334,4118.461438,4156.922975
72,0,4163.589642,4220.512717,4197.435795,4182.564,4219.999897,4214.871692,4231.794768,4215.897333,4206.153743,4193.846051,4222.563999,4175.384513,4126.153745,4156.410155
73,0,4162.05118,4228.717845,4195.384513,4181.538359,4228.717845,4219.487076,4234.871691,4221.538358,4207.179384,4194.358872,4219.487076,4169.230667,4121.538361,4153.333232
74,0,4162.564001,4223.58964,4194.871692,4160.512719,4232.307589,4219.999897,4234.871691,4224.615281,4208.717846,4204.102461,4254.35887,4173.333231,4119.999899,4159.487078
75,0,4169.230667,4224.102461,4205.128102,4159.999898,4212.307589,4214.871692,4234.871691,4224.102461,4216.922974,4212.307589,4279.999895,4190.769128,4133.846053,4171.281949
76,0,4178.461436,4237.948614,4215.897333,4184.615282,4208.205025,4215.897333,4230.769127,4229.743486,4221.538358,4220.512717,4262.051178,4201.025538,4141.53836,4176.922975
77,0,4187.692205,4248.205024,4221.025538,4191.794769,4237.435794,4225.640922,4232.820409,4244.10246,4225.128102,4235.384512,4247.692204,4202.564,4153.333232,4184.615282
78,0,4194.871692,4252.307588,4221.538358,4179.999898,4250.256306,4228.205025,4240.512717,4252.307588,4234.358871,4243.076819,4258.974255,4206.666564,4175.897334,4198.461436
79,0,4193.333231,4249.230665,4219.999897,4171.79477,4237.948614,4226.153743,4240.512717,4244.10246,4234.871691,4234.358871,4255.384511,4203.07682,4165.640924,4195.897333
80,0,4184.615282,4238.461435,4213.33323,4179.999898,4232.307589,4227.692204,4234.358871,4227.692204,4220.512717,4219.487076,4248.717845,4189.230667,4140.512719,4176.410154
81,0,4177.435795,4233.33323,4205.128102,4186.666564,4221.025538,4222.563999,4230.769127,4217.948615,4211.281948,4213.33323,4249.743486,4184.102462,4142.051181,4168.205026
82,0,4173.846052,4234.358871,4201.538359,4175.384513,4207.692205,4213.846051,4230.769127,4217.435794,4212.307589,4221.025538,4229.743486,4183.076821,4148.717847,4169.743488
83,0,4172.30759,4225.640922,4200.512718,4158.461437,4214.358871,4213.846051,4231.794768,4220.512717,4214.358871,4223.58964,4215.384512,4173.846052,4142.051181,4166.666565
84,0,4168.717847,4219.999897,4194.871692,4162.05118,4229.743486,4218.461435,4232.307589,4221.025538,4213.33323,4209.230666,4224.102461,4169.743488,4140.512719,4163.589642
85,0,4169.743488,4228.205025,4192.30759,4171.281949,4233.33323,4219.487076,4231.794768,4223.58964,4216.410153,4198.461436,4244.10246,4183.589641,4147.692206,4169.230667
86,0,4171.79477,4226.153743,4196.410154,4175.897334,4219.999897,4216.922974,4231.281948,4225.128102,4222.051179,4209.230666,4247.179383,4188.717846,4153.846052,4174.358872
87,0,4177.948616,4226.666563,4204.102461,4190.769128,4203.589641,4212.82041,4230.769127,4228.205025,4226.666563,4227.692204,4242.563999,4185.640923,4155.384514,4177.435795
88,0,4185.128103,4238.974255,4216.410153,4190.256308,4205.128102,4215.384512,4231.281948,4235.897332,4228.717845,4230.769127,4259.999896,4195.384513,4151.79477,4183.589641
89,0,4187.692205,4238.974255,4219.487076,4179.487077,4230.256307,4219.487076,4232.820409,4242.051178,4230.256307,4227.692204,4272.307588,4202.564,4161.025539,4189.743487
90,0,4186.666564,4234.358871,4215.384512,4189.743487,4251.794768,4218.461435,4231.281948,4238.461435,4234.358871,4229.743486,4259.999896,4202.564,4175.384513,4193.846051
91,0,4183.589641,4242.563999,4212.307589,4193.333231,4239.487076,4216.410153,4229.230666,4231.281948,4230.769127,4232.307589,4235.897332,4195.384513,4172.820411,4187.692205
92,0,4177.435795,4231.794768,4210.256307,4176.410154,4212.82041,4214.358871,4229.230666,4222.563999,4218.974256,4219.999897,4243.076819,4185.640923,4156.410155,4174.871693
93,0,4176.410154,4218.974256,4211.794769,4176.410154,4224.102461,4218.461435,4233.84605,4218.461435,4216.922974,4216.922974,4264.61528,4186.153744,4154.358873,4176.922975
94,0,4178.461436,4229.743486,4215.897333,4184.102462,4240.512717,4215.897333,4229.743486,4211.281948,4221.025538,4229.230666,4240.512717,4188.205026,4165.128103,4180.512718
95,0,4173.846052,4224.102461,4207.179384,4174.358872,4220.512717,4203.589641,4214.871692,4197.948615,4212.82041,4227.179384,4225.128102,4179.999898,4166.666565,4174.871693
96,0,4177.948616,4214.871692,4204.615282,4175.384513,4202.564,4205.640923,4216.922974,4204.102461,4212.307589,4219.487076,4251.794768,4185.128103,4168.717847,4178.974257
97,0,4191.281949,4235.384512,4215.897333,4192.82041,4210.256307,4216.410153,4231.281948,4220.512717,4225.128102,4231.281948,4256.922973,4196.922974,4180.512718,4192.30759
98,0,4190.256308,4241.538358,4217.435794,4191.281949,4227.179384,4212.82041,4229.230666,4215.384512,4225.640922,4237.435794,4233.84605,4190.769128,4183.076821,4191.281949
99,0,4181.538359,4224.615281,4212.82041,4176.922975,4236.922973,4209.743487,4223.07682,4206.666564,4217.435794,4230.256307,4232.820409,4180.512718,4181.538359,4181.025539
100,0,4184.102462,4227.692204,4217.948615,4173.846052,4232.307589,4216.922974,4230.769127,4213.846051,4219.999897,4240.512717,4247.692204,4186.153744,4185.128103,4182.564
101,0,4189.230667,4238.461435,4223.07682,4186.666564,4215.384512,4217.948615,4234.358871,4221.025538,4225.128102,4245.640922,4253.84605,4196.922974,4183.589641,4189.230667
102,0,4190.256308,4230.769127,4227.692204,4192.30759,4227.692204,4215.384512,4234.358871,4221.538358,4222.051179,4234.358871,4252.307588,4199.487077,4179.487077,4190.769128
103,0,4188.205026,4223.58964,4228.205025,4182.05118,4248.717845,4216.410153,4236.410153,4221.538358,4219.999897,4232.820409,4226.153743,4189.743487,4183.076821,4186.666564
104,0,4186.666564,4225.128102,4217.948615,4172.820411,4236.410153,4215.897333,4230.769127,4217.435794,4219.999897,4234.358871,4224.102461,4181.538359,4189.743487,4183.589641
105,0,4188.205026,4228.717845,4212.82041,4174.871693,4222.563999,4216.410153,4230.256307,4219.999897,4226.153743,4234.871691,4259.487075,4191.794769,4187.692205,4189.230667
106,0,4191.281949,4234.871691,4219.487076,4192.30759,4214.871692,4216.410153,4230.769127,4225.128102,4231.794768,4245.640922,4263.076819,4198.461436,4181.025539,4194.358872
107,0,4191.794769,4232.307589,4221.538358,4196.922974,4206.666564,4214.358871,4221.025538,4216.922974,4228.717845,4253.84605,4241.025537,4189.743487,4188.717846,4191.281949
108,0,4197.435795,4227.692204,4217.435794,4177.435795,4221.025538,4214.871692,4219.999897,4214.358871,4226.666563,4258.461434,4245.640922,4191.281949,4206.153743,4194.871692
109,0,4202.051179,4225.640922,4221.538358,4172.820411,4246.666563,4217.435794,4226.153743,4217.948615,4227.692204,4255.897332,4245.128101,4199.999897,4207.179384,4203.589641
110,0,4195.384513,4223.58964,4223.07682,4183.589641,4245.640922,4215.897333,4222.051179,4214.871692,4223.07682,4237.435794,4224.102461,4195.897333,4193.333231,4202.051179
111,0,4185.128103,4216.922974,4216.410153,4172.820411,4223.07682,4211.794769,4216.922974,4205.128102,4214.871692,4226.153743,4211.794769,4184.615282,4182.05118,4188.205026
112,0,4178.974257,4212.82041,4211.794769,4163.076821,4207.692205,4212.82041,4216.410153,4198.974256,4208.717846,4235.897332,4219.487076,4183.076821,4182.564,4186.666564
113,0,4176.410154,4211.794769,4213.846051,4175.897334,4214.358871,4216.410153,4216.922974,4197.948615,4206.666564,4232.307589,4219.999897,4184.615282,4183.076821,4189.743487
114,0,4181.025539,4212.82041,4216.410153,4183.589641,4235.897332,4219.487076,4222.051179,4204.615282,4211.794769,4224.102461,4233.84605,4188.717846,4187.179385,4194.358872
115,0,4189.743487,4213.33323,4220.512717,4177.435795,4244.10246,4222.563999,4223.07682,4209.230666,4218.974256,4238.974255,4263.076819,4198.461436,4199.487077,4202.564
116,0,4189.230667,4209.743487,4221.025538,4174.871693,4229.230666,4219.999897,4212.82041,4201.025538,4215.897333,4250.769127,4258.461434,4198.461436,4204.102461,4205.128102
117,0,4188.205026,4212.82041,4217.435794,4182.05118,4210.769128,4216.922974,4209.230666,4194.871692,4214.871692,4239.999896,4228.717845,4188.717846,4194.358872,4202.051179
118,0,4191.281949,4219.999897,4219.487076,4190.256308,4219.487076,4224.615281,4216.410153,4199.487077,4217.435794,4235.897332,4224.615281,4185.128103,4193.846051,4201.538359
119,0,4185.128103,4214.358871,4219.999897,4178.974257,4249.743486,4231.281948,4218.461435,4207.692205,4214.871692,4248.205024,4215.897333,4182.564,4200.512718,4197.948615
120,0,4173.333231,4204.615282,4208.717846,4162.05118,4252.307588,4223.07682,4212.82041,4205.640923,4210.256307,4246.153742,4186.153744,4170.769129,4186.153744,4183.076821
121,0,4172.820411,4202.564,4205.128102,4161.025539,4227.692204,4212.82041,4213.33323,4196.922974,4210.769128,4234.871691,4207.692205,4170.256308,4178.461436,4178.974257
122,0,4179.999898,4202.564,4210.769128,4160.512719,4234.358871,4211.281948,4217.948615,4192.30759,4211.794769,4234.358871,4255.384511,4185.128103,4190.769128,4191.281949
123,0,4175.897334,4196.410154,4205.128102,4159.999898,4235.897332,4206.666564,4209.743487,4184.615282,4205.640923,4233.33323,4215.384512,4182.05118,4188.205026,4189.743487
124,0,4163.589642,4191.794769,4196.922974,4163.076821,4198.974256,4198.461436,4200.512718,4178.974257,4197.435795,4230.769127,4160.512719,4164.102462,4172.820411,4173.846052
125,0,4168.205026,4205.128102,4205.640923,4166.153744,4212.307589,4206.666564,4211.281948,4188.717846,4195.897333,4241.025537,4195.384513,4165.128103,4171.281949,4173.333231
126,0,4180.512718,4217.435794,4218.461435,4171.79477,4251.281947,4219.999897,4220.512717,4199.487077,4204.615282,4246.666563,4232.307589,4177.948616,4189.743487,4187.692205
127,0,4186.666564,4217.435794,4219.487076,4183.076821,4235.384512,4216.922974,4212.307589,4204.615282,4213.33323,4249.743486,4224.102461,4190.256308,4212.82041,4203.589641
128,0,4194.871692,4215.384512,4217.948615,4184.615282,4230.769127,4211.281948,4210.256307,4209.743487,4218.461435,4260.512716,4227.179384,4201.025538,4212.82041,4213.33323
0,0,4195.384513,4216.410153,4215.897333,4171.79477,4265.640921,4216.410153,4215.384512,4206.666564,4215.897333,4262.051178,4229.230666,4197.948615,4202.564,4207.179384
1,0,4183.076821,4206.153743,4219.999897,4165.128103,4255.384511,4212.82041,4206.666564,4191.281949,4207.692205,4245.128101,4210.256307,4186.666564,4184.615282,4194.871692
2,0,4177.948616,4201.025538,4223.58964,4169.743488,4230.256307,4201.538359,4196.410154,4179.999898,4204.615282,4235.384512,4217.948615,4186.666564,4170.256308,4197.435795
3,0,4183.589641,4203.589641,4221.025538,4167.692206,4233.33323,4201.025538,4199.999897,4176.922975,4204.615282,4236.922973,4213.33323,4189.230667,4185.128103,4195.897333
4,0,4178.461436,4197.948615,4216.922974,4156.922975,4218.461435,4201.538359,4198.974256,4175.897334,4197.948615,4236.410153,4168.205026,4179.999898,4204.615282,4184.102462
5,0,4171.281949,4188.205026,4216.410153,4152.820411,4213.33323,4195.384513,4190.256308,4174.871693,4190.256308,4232.820409,4162.05118,4173.333231,4184.102462,4179.999898
6,0,4173.846052,4185.128103,4215.897333,4156.410155,4240.512717,4197.435795,4191.281949,4171.79477,4189.230667,4228.717845,4182.05118,4170.769129,4162.05118,4181.025539
7,0,4179.999898,4192.30759,4217.948615,4158.461437,4249.230665,4206.153743,4198.974256,4173.333231,4198.461436,4227.692204,4182.05118,4174.358872,4176.410154,4183.589641
8,0,4187.179385,4203.07682,4222.563999,4166.666565,4228.205025,4205.640923,4201.025538,4183.076821,4208.205025,4236.922973,4201.538359,4187.179385,4188.717846,4195.384513
9,0,4191.281949,4208.717846,4225.640922,4179.487077,4213.846051,4199.487077,4201.538359,4191.794769,4208.717846,4241.538358,4221.538358,4195.384513,4182.564,4202.051179
10,0,4184.615282,4213.846051,4222.051179,4176.922975,4218.974256,4199.999897,4203.589641,4190.769128,4206.666564,4236.922973,4192.82041,4189.230667,4175.384513,4190.769128
11,0,4174.871693,4220.512717,4218.974256,4162.564001,4235.897332,4203.07682,4205.128102,4191.794769,4211.281948,4238.974255,4186.666564,4186.666564,4179.487077,4186.666564
12,0,4171.281949,4224.102461,4219.999897,4159.487078,4237.948614,4201.538359,4204.615282,4202.051179,4217.435794,4242.051178,4242.051178,4198.974256,4189.230667,4195.897333
