title:V                                                                               , recorded:06.07.20 12.58.21, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
16,0,4251.794768,4228.717845,4234.871691,4187.179385,4213.846051,4214.358871,4219.999897,4242.051178,4222.563999,4243.58964,4226.666563,4221.025538,4209.230666,4186.666564
17,0,4232.820409,4215.897333,4220.512717,4175.384513,4194.871692,4209.230666,4216.410153,4236.410153,4219.487076,4233.84605,4210.769128,4202.564,4192.82041,4172.30759
18,0,4218.974256,4206.153743,4208.717846,4167.179385,4199.999897,4205.128102,4212.82041,4230.769127,4211.794769,4227.692204,4199.487077,4184.102462,4188.205026,4161.025539
19,0,4230.769127,4218.974256,4216.922974,4175.897334,4228.717845,4213.33323,4216.922974,4238.974255,4218.461435,4234.358871,4216.410153,4198.461436,4208.717846,4170.769129
20,0,4237.435794,4223.58964,4226.666563,4181.538359,4235.384512,4214.871692,4217.948615,4244.615281,4224.615281,4241.538358,4223.07682,4211.794769,4209.230666,4178.461436
21,0,4228.205025,4210.256307,4222.563999,4175.897334,4214.871692,4209.230666,4215.384512,4242.563999,4222.563999,4245.640922,4210.256307,4204.615282,4196.922974,4173.333231
22,0,4222.563999,4205.640923,4218.461435,4172.820411,4202.564,4212.82041,4222.051179,4242.563999,4223.07682,4250.256306,4209.230666,4200.512718,4199.999897,4168.717847
23,0,4221.025538,4209.743487,4217.435794,4170.256308,4200.512718,4212.82041,4226.666563,4241.025537,4222.051179,4249.743486,4216.410153,4201.538359,4201.538359,4163.589642
24,0,4216.922974,4203.589641,4217.435794,4167.692206,4204.615282,4207.179384,4223.07682,4235.384512,4218.461435,4240.512717,4216.410153,4199.999897,4196.410154,4158.461437
25,0,4219.999897,4205.128102,4222.563999,4173.333231,4223.07682,4213.846051,4225.640922,4237.948614,4221.538358,4238.974255,4219.487076,4201.025538,4204.102461,4163.589642
26,0,4219.487076,4211.794769,4224.615281,4170.256308,4226.666563,4216.410153,4231.794768,4241.025537,4221.538358,4237.948614,4215.897333,4201.538359,4204.615282,4161.025539
27,0,4206.666564,4201.025538,4217.435794,4166.666565,4208.717846,4206.666564,4225.640922,4231.794768,4211.281948,4228.717845,4204.102461,4192.30759,4186.666564,4144.102463
28,0,4200.512718,4188.717846,4212.82041,4169.743488,4206.153743,4201.538359,4217.435794,4223.07682,4207.692205,4223.58964,4198.461436,4186.153744,4176.922975,4136.922976
29,0,4199.487077,4192.82041,4211.281948,4157.948616,4208.717846,4203.07682,4217.435794,4221.025538,4209.743487,4222.051179,4193.846051,4187.179385,4173.846052,4138.461437
30,0,4192.82041,4194.358872,4208.205025,4144.102463,4207.179384,4204.102461,4218.974256,4221.025538,4206.666564,4214.358871,4188.717846,4192.30759,4166.153744,4134.871694
31,0,4199.999897,4194.871692,4213.846051,4153.333232,4220.512717,4212.307589,4226.153743,4234.871691,4216.410153,4226.153743,4205.128102,4203.589641,4176.922975,4145.128104
32,0,4218.461435,4204.615282,4228.717845,4161.025539,4226.666563,4217.948615,4234.358871,4254.871691,4233.33323,4256.922973,4227.692204,4219.487076,4197.435795,4166.666565
33,0,4221.025538,4212.82041,4233.84605,4154.358873,4214.871692,4215.897333,4234.871691,4257.948614,4230.769127,4260.512716,4230.256307,4226.153743,4203.589641,4171.281949
34,0,4215.384512,4211.794769,4231.281948,4163.076821,4212.307589,4215.897333,4233.84605,4254.871691,4224.615281,4248.717845,4227.692204,4226.153743,4202.564,4168.717847
35,0,4210.256307,4204.102461,4225.640922,4167.692206,4218.974256,4217.435794,4233.84605,4247.692204,4226.666563,4249.230665,4224.102461,4218.461435,4195.384513,4164.615283
36,0,4201.025538,4196.410154,4223.07682,4150.769129,4212.82041,4216.410153,4231.794768,4229.743486,4215.384512,4242.563999,4208.205025,4202.564,4180.512718,4151.79477
37,0,4196.410154,4193.333231,4227.179384,4146.153745,4204.102461,4211.794769,4230.256307,4224.102461,4206.153743,4233.33323,4195.384513,4198.461436,4170.256308,4143.076822
38,0,4196.922974,4191.281949,4227.692204,4153.333232,4215.897333,4207.692205,4230.256307,4232.307589,4216.922974,4235.897332,4199.487077,4206.153743,4167.179385,4148.205027
39,0,4193.846051,4192.82041,4219.999897,4144.615283,4230.769127,4208.205025,4228.717845,4228.717845,4220.512717,4231.794768,4202.564,4204.615282,4163.076821,4146.666565
40,0,4187.179385,4191.794769,4216.922974,4144.102463,4224.102461,4206.153743,4223.58964,4221.538358,4215.897333,4223.58964,4194.358872,4196.922974,4160.512719,4133.846053
41,0,4184.102462,4191.281949,4219.487076,4156.922975,4208.717846,4199.999897,4218.974256,4228.205025,4215.897333,4228.205025,4193.846051,4196.410154,4158.461437,4128.717848
42,0,4192.82041,4203.07682,4225.128102,4153.846052,4221.025538,4207.179384,4227.692204,4238.974255,4215.897333,4240.512717,4206.153743,4207.179384,4164.102462,4143.589642
43,0,4192.82041,4201.538359,4228.717845,4146.666565,4222.563999,4214.358871,4233.84605,4234.358871,4214.871692,4242.051178,4203.589641,4209.743487,4167.692206,4149.230668
44,0,4173.333231,4187.179385,4221.025538,4148.205027,4190.769128,4202.051179,4218.461435,4218.974256,4210.769128,4227.179384,4187.692205,4197.435795,4155.897334,4128.717848
45,0,4163.589642,4192.82041,4213.846051,4140.512719,4196.410154,4195.384513,4210.256307,4217.948615,4204.615282,4213.33323,4184.102462,4191.794769,4147.179386,4118.974258
46,0,4169.230667,4195.897333,4217.948615,4129.230668,4234.358871,4208.205025,4224.102461,4232.820409,4208.717846,4219.999897,4189.743487,4197.948615,4147.179386,4126.666566
47,0,4173.333231,4184.102462,4223.58964,4137.948617,4230.769127,4216.410153,4231.794768,4234.871691,4215.897333,4233.33323,4190.769128,4203.07682,4152.820411,4130.76913
48,0,4174.871693,4194.871692,4220.512717,4146.153745,4213.33323,4211.281948,4227.692204,4227.179384,4213.33323,4235.897332,4194.871692,4199.999897,4161.53836,4134.358873
49,0,4167.179385,4203.589641,4214.358871,4129.230668,4221.538358,4204.615282,4220.512717,4223.58964,4209.230666,4228.717845,4191.281949,4190.256308,4151.28195,4129.743489
50,0,4155.897334,4184.102462,4210.256307,4116.410156,4210.769128,4197.948615,4212.307589,4221.025538,4207.692205,4221.538358,4181.025539,4188.205026,4131.794771,4119.487079
51,0,4167.179385,4184.615282,4220.512717,4130.76913,4195.384513,4199.999897,4213.33323,4223.58964,4211.281948,4224.102461,4185.640923,4201.538359,4136.922976,4127.179386
52,0,4182.05118,4201.538359,4234.358871,4142.564001,4210.256307,4207.692205,4221.538358,4228.205025,4215.384512,4232.307589,4199.487077,4210.769128,4152.307591,4139.999899
53,0,4172.30759,4186.153744,4232.820409,4136.410155,4214.358871,4206.153743,4220.512717,4225.640922,4211.794769,4224.102461,4193.333231,4207.692205,4144.615283,4135.897335
54,0,4162.05118,4172.30759,4223.58964,4131.794771,4210.769128,4203.07682,4215.384512,4227.179384,4209.230666,4212.307589,4175.384513,4203.07682,4132.820412,4129.743489
55,0,4161.53836,4186.666564,4219.487076,4130.76913,4221.025538,4208.717846,4216.922974,4220.512717,4210.256307,4209.743487,4171.79477,4194.871692,4129.230668,4123.589643
56,0,4157.435796,4192.30759,4221.538358,4128.717848,4218.461435,4213.33323,4219.999897,4209.743487,4204.102461,4209.743487,4169.230667,4184.102462,4127.179386,4115.384515
57,0,4152.820411,4177.435795,4219.487076,4123.589643,4214.358871,4212.82041,4220.512717,4250.256306,4201.025538,4214.358871,4164.615283,4184.102462,4129.743489,4116.922976
58,0,4146.666565,4161.025539,4213.846051,4116.410156,4216.922974,4213.846051,4216.410153,4309.743484,4204.102461,4219.999897,4165.128103,4189.743487,4131.794771,4118.974258
59,0,4147.692206,4162.05118,4216.922974,4119.999899,4209.230666,4213.846051,4216.922974,4320.512715,4212.307589,4227.692204,4173.333231,4197.948615,4134.358873,4121.02554
60,0,4161.025539,4179.487077,4226.666563,4127.692207,4205.128102,4215.384512,4230.769127,4317.435792,4223.58964,4237.435794,4183.589641,4207.692205,4143.589642,4129.743489
61,0,4162.564001,4181.538359,4229.743486,4124.102463,4214.871692,4218.974256,4237.948614,4325.128099,4222.563999,4234.871691,4187.179385,4207.692205,4148.717847,4130.76913
62,0,4146.666565,4162.05118,4222.563999,4110.76913,4222.051179,4211.794769,4226.153743,4308.205023,4208.205025,4218.974256,4175.384513,4198.974256,4131.794771,4117.948617
63,0,4145.640924,4161.025539,4219.999897,4112.307592,4225.640922,4203.07682,4221.538358,4295.38451,4207.692205,4224.615281,4170.256308,4198.461436,4126.153745,4117.948617
64,0,4156.922975,4176.922975,4228.205025,4128.717848,4218.461435,4205.640923,4229.743486,4309.743484,4222.563999,4243.58964,4184.615282,4206.666564,4149.743488,4129.743489
65,0,4157.948616,4182.05118,4231.794768,4136.410155,4210.769128,4216.922974,4234.358871,4315.38451,4227.692204,4243.58964,4192.30759,4211.794769,4159.999898,4134.358873
66,0,4156.410155,4177.948616,4226.666563,4123.589643,4223.07682,4229.743486,4235.897332,4314.358869,4227.692204,4239.487076,4186.666564,4216.410153,4147.179386,4135.897335
67,0,4156.922975,4169.743488,4221.025538,4121.538361,4229.230666,4230.256307,4235.897332,4315.38451,4226.666563,4242.051178,4184.615282,4216.922974,4143.076822,4135.897335
68,0,4154.358873,4163.589642,4224.615281,4134.358873,4226.153743,4220.512717,4233.33323,4307.179382,4223.07682,4238.461435,4181.538359,4212.82041,4147.692206,4133.333232
69,0,4153.846052,4168.205026,4226.666563,4128.717848,4235.384512,4218.461435,4232.820409,4295.38451,4219.999897,4232.307589,4175.897334,4210.256307,4141.53836,4133.333232
70,0,4152.820411,4171.79477,4225.128102,4113.846053,4227.692204,4219.999897,4233.33323,4288.205023,4217.948615,4224.615281,4176.922975,4207.692205,4136.410155,4132.307591
71,0,4153.333232,4173.333231,4226.666563,4117.435797,4210.256307,4214.358871,4228.205025,4286.153741,4217.948615,4227.179384,4180.512718,4203.07682,4143.076822,4128.717848
72,0,4157.948616,4175.384513,4229.743486,4120.51272,4223.58964,4213.33323,4226.153743,4290.769126,4222.051179,4245.128101,4177.948616,4203.07682,4148.205027,4130.76913
73,0,4155.897334,4165.640924,4228.205025,4107.692207,4239.999896,4216.410153,4225.640922,4289.230664,4222.051179,4249.230665,4175.384513,4201.025538,4144.102463,4131.794771
74,0,4151.79477,4154.871693,4227.692204,4108.205028,4218.974256,4207.692205,4221.538358,4280.512716,4216.410153,4233.84605,4176.922975,4199.999897,4139.999899,4128.717848
75,0,4157.435796,4166.153744,4231.794768,4119.487079,4205.128102,4198.461436,4216.410153,4279.999895,4216.410153,4232.307589,4180.512718,4208.717846,4145.640924,4134.871694
76,0,4162.564001,4177.948616,4228.205025,4110.76913,4227.692204,4205.128102,4215.384512,4286.153741,4221.025538,4243.076819,4181.538359,4213.33323,4148.717847,4142.051181
77,0,4156.410155,4167.179385,4219.487076,4097.948618,4238.974255,4212.82041,4224.615281,4286.153741,4218.461435,4242.051178,4175.897334,4199.487077,4139.999899,4132.307591
78,0,4144.615283,4154.871693,4212.82041,4098.974259,4228.205025,4210.769128,4229.230666,4273.333229,4209.743487,4224.102461,4158.974257,4182.05118,4124.615284,4114.871694
79,0,4138.461437,4154.871693,4214.358871,4105.128105,4221.538358,4204.615282,4221.025538,4259.487075,4202.051179,4208.205025,4145.640924,4182.564,4113.846053,4110.76913
80,0,4139.487078,4157.435796,4216.922974,4108.205028,4212.82041,4204.615282,4214.871692,4261.538357,4202.564,4211.281948,4148.717847,4191.281949,4111.281951,4119.487079
81,0,4146.153745,4157.435796,4215.897333,4105.640925,4211.281948,4210.256307,4222.051179,4271.281947,4207.179384,4225.128102,4160.512719,4194.358872,4120.51272,4125.128104
82,0,4152.820411,4162.05118,4218.974256,4109.230669,4231.794768,4210.769128,4227.692204,4276.922972,4210.769128,4236.922973,4170.256308,4193.333231,4137.948617,4128.717848
83,0,4154.871693,4161.53836,4225.128102,4118.974258,4229.230666,4203.589641,4221.538358,4275.384511,4213.33323,4232.820409,4169.743488,4193.333231,4138.974258,4134.358873
84,0,4151.79477,4157.948616,4222.051179,4111.281951,4198.461436,4197.435795,4214.871692,4271.794767,4209.230666,4220.512717,4161.025539,4188.205026,4125.128104,4127.692207
85,0,4150.769129,4165.128103,4218.974256,4093.846054,4196.922974,4198.461436,4214.871692,4267.179383,4203.07682,4216.922974,4153.846052,4185.128103,4121.02554,4116.410156
86,0,4154.358873,4178.974257,4224.615281,4102.051182,4221.025538,4203.589641,4216.410153,4267.179383,4204.615282,4224.102461,4158.461437,4193.846051,4135.384514,4124.102463
87,0,4146.666565,4180.512718,4225.640922,4110.25631,4228.205025,4202.564,4210.769128,4264.61528,4206.666564,4226.153743,4159.487078,4193.333231,4131.28195,4125.128104
88,0,4133.846053,4180.512718,4218.461435,4099.487079,4224.102461,4201.025538,4208.205025,4262.563998,4206.153743,4224.102461,4156.410155,4185.640923,4116.922976,4112.307592
89,0,4138.974258,4198.974256,4222.051179,4105.128105,4231.281948,4203.07682,4216.922974,4266.153742,4211.794769,4225.128102,4174.358872,4194.871692,4132.307591,4123.076822
90,0,4152.820411,4213.846051,4226.153743,4115.897335,4227.179384,4205.128102,4221.025538,4264.61528,4214.358871,4219.487076,4184.615282,4204.102461,4141.53836,4144.102463
91,0,4158.974257,4215.384512,4222.051179,4114.871694,4202.051179,4201.025538,4214.871692,4254.35887,4204.615282,4212.82041,4169.743488,4196.922974,4126.153745,4149.230668
92,0,4175.897334,4238.974255,4225.640922,4121.02554,4201.538359,4198.974256,4212.307589,4250.769127,4204.102461,4213.846051,4172.820411,4196.922974,4138.461437,4171.79477
93,0,4214.871692,4284.61528,4240.512717,4137.948617,4223.07682,4208.205025,4219.487076,4259.487075,4216.922974,4220.512717,4207.692205,4214.871692,4183.076821,4223.07682
94,0,4244.10246,4303.589638,4247.692204,4149.743488,4219.999897,4213.33323,4218.974256,4265.128101,4218.461435,4225.128102,4224.615281,4225.640922,4202.564,4259.487075
95,0,4256.922973,4302.563997,4245.128101,4143.076822,4211.281948,4205.640923,4214.871692,4263.076819,4215.384512,4224.615281,4221.025538,4228.717845,4204.102461,4284.102459
96,0,4281.025536,4318.974253,4253.333229,4141.02554,4216.922974,4199.999897,4216.410153,4258.974255,4217.948615,4219.999897,4226.153743,4233.84605,4222.563999,4316.922971
97,0,4306.666561,4343.076817,4264.61528,4155.897334,4215.897333,4201.538359,4218.974256,4254.35887,4216.922974,4212.307589,4230.256307,4237.948614,4231.281948,4339.487073
98,0,4308.205023,4341.025535,4262.563998,4160.512719,4203.589641,4198.974256,4214.358871,4244.10246,4208.205025,4198.974256,4218.461435,4234.358871,4213.846051,4333.846048
99,0,4305.1281,4323.589638,4254.35887,4151.28195,4195.897333,4194.358872,4213.846051,4236.410153,4206.666564,4191.281949,4216.410153,4232.820409,4212.307589,4333.846048
100,0,4318.461433,4324.102458,4258.974255,4151.28195,4207.692205,4197.435795,4222.563999,4238.461435,4211.794769,4198.974256,4237.948614,4245.128101,4238.974255,4352.820406
101,0,4325.64092,4337.948612,4263.589639,4157.948616,4222.563999,4201.025538,4226.666563,4244.10246,4216.410153,4214.358871,4254.35887,4253.333229,4255.897332,4364.615278
102,0,4311.281946,4337.435791,4255.897332,4154.358873,4213.846051,4201.025538,4224.615281,4247.692204,4218.974256,4214.358871,4243.58964,4243.58964,4244.10246,4351.281945
103,0,4294.87169,4321.538356,4254.35887,4153.846052,4206.153743,4201.538359,4227.692204,4249.743486,4214.358871,4207.179384,4230.256307,4231.794768,4225.128102,4328.205022
104,0,4286.153741,4310.769125,4264.61528,4149.743488,4217.948615,4204.615282,4235.897332,4258.974255,4215.897333,4209.743487,4228.205025,4234.871691,4207.692205,4308.717843
105,0,4262.563998,4288.717844,4251.281947,4125.640925,4219.999897,4204.102461,4229.230666,4256.922973,4213.846051,4206.153743,4222.051179,4231.794768,4193.333231,4289.743485
106,0,4229.230666,4256.922973,4224.615281,4106.153746,4211.794769,4199.487077,4216.410153,4244.10246,4206.666564,4198.974256,4212.307589,4218.461435,4189.230667,4266.153742
107,0,4213.846051,4253.333229,4226.666563,4117.948617,4200.512718,4197.948615,4218.461435,4245.640922,4209.743487,4206.666564,4208.205025,4215.897333,4183.589641,4247.692204
108,0,4207.692205,4257.435793,4240.512717,4123.589643,4187.179385,4199.487077,4224.615281,4253.333229,4213.846051,4214.871692,4210.769128,4222.563999,4170.769129,4235.897332
109,0,4189.230667,4234.871691,4233.33323,4096.922977,4193.846051,4198.461436,4223.58964,4245.128101,4204.102461,4209.230666,4207.179384,4218.461435,4160.512719,4218.974256
110,0,4174.358872,4211.794769,4223.58964,4088.205028,4212.82041,4198.461436,4225.128102,4232.820409,4198.974256,4205.640923,4194.871692,4211.281948,4156.410155,4202.051179
111,0,4177.435795,4215.384512,4231.281948,4108.717848,4225.640922,4204.102461,4232.307589,4234.871691,4207.179384,4209.743487,4194.358872,4221.025538,4157.435796,4203.07682
112,0,4175.897334,4214.358871,4235.384512,4109.743489,4222.563999,4207.179384,4232.307589,4240.512717,4210.769128,4210.256307,4201.538359,4227.692204,4154.358873,4201.025538
113,0,4158.974257,4200.512718,4226.153743,4090.769131,4201.025538,4203.07682,4231.281948,4241.538358,4209.743487,4206.666564,4198.461436,4217.435794,4148.205027,4183.076821
122,0,4105.640925,4158.461437,4209.230666,4092.820413,4197.948615,4203.589641,4236.410153,4230.769127,4196.410154,4209.230666,4181.538359,4190.256308,4112.307592,4126.666566
123,0,4100.51272,4157.435796,4211.794769,4079.9999,4227.692204,4210.256307,4237.948614,4245.128101,4201.025538,4211.281948,4179.487077,4194.871692,4110.76913,4124.615284
124,0,4093.846054,4148.717847,4208.205025,4062.051183,4222.051179,4208.717846,4231.794768,4241.538358,4199.999897,4208.205025,4181.538359,4198.461436,4110.25631,4119.487079
125,0,4093.846054,4145.128104,4207.179384,4072.820413,4194.358872,4197.435795,4225.640922,4206.153743,4194.871692,4206.153743,4177.435795,4197.948615,4105.640925,4115.384515
126,0,4098.974259,4147.692206,4216.410153,4075.384516,4189.743487,4195.897333,4228.717845,4188.205026,4198.974256,4213.846051,4173.846052,4199.487077,4104.615284,4114.871694
127,0,4090.25631,4138.974258,4217.948615,4056.410157,4201.025538,4204.102461,4238.974255,4202.051179,4207.179384,4218.974256,4182.564,4204.102461,4115.384515,4111.281951
128,0,4069.23067,4125.640925,4204.102461,4055.384516,4211.794769,4206.666564,4241.025537,4205.640923,4202.564,4211.281948,4179.999898,4197.948615,4116.410156,4098.461438
