title:V                                                                               , recorded:07.07.20 10.35.23, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
32,0,4335.384509,4103.076823,4134.358873,4127.692207,4077.435798,4159.487078,4111.794771,4135.384514,4195.384513,4107.692207,4087.179387,4153.333232,4025.128107,4276.922972
33,0,4338.974253,4106.153746,4135.384514,4129.743489,4078.974259,4164.615283,4112.820412,4134.871694,4192.30759,4106.153746,4086.153746,4152.307591,4026.666568,4272.307588
34,0,4345.128099,4110.76913,4137.435796,4138.461437,4081.025541,4159.999898,4117.948617,4138.974258,4190.769128,4107.692207,4095.384515,4158.974257,4039.487081,4278.974254
35,0,4347.179381,4105.128105,4136.922976,4139.999899,4072.307593,4151.28195,4120.51272,4139.999899,4187.179385,4109.230669,4102.564002,4166.153744,4044.102465,4291.794767
36,0,4352.820406,4110.76913,4139.999899,4137.435796,4076.922977,4159.999898,4123.076822,4144.615283,4189.743487,4107.692207,4106.153746,4172.30759,4047.179388,4309.743484
37,0,4369.743483,4122.564002,4141.53836,4132.307591,4089.74349,4162.564001,4123.589643,4149.230668,4195.897333,4108.205028,4108.205028,4176.922975,4050.256311,4330.769125
38,0,4386.666559,4111.794771,4144.615283,4130.76913,4081.025541,4158.461437,4123.589643,4150.256309,4191.794769,4111.281951,4108.717848,4180.512718,4046.153747,4335.89733
39,0,4396.410149,4102.564002,4149.230668,4138.974258,4068.205029,4163.589642,4122.051181,4147.692206,4187.179385,4110.25631,4108.205028,4177.948616,4044.615286,4338.461432
40,0,4407.179379,4110.76913,4150.769129,4145.640924,4077.435798,4161.53836,4117.435797,4140.512719,4187.179385,4104.615284,4106.153746,4172.820411,4045.128106,4359.487073
41,0,4414.871687,4113.846053,4150.256309,4143.076822,4092.307592,4158.974257,4119.999899,4136.410155,4186.153744,4104.102464,4104.615284,4178.461436,4048.205029,4372.307585
42,0,4416.922969,4114.358874,4149.230668,4146.666565,4095.384515,4171.79477,4124.102463,4142.051181,4184.615282,4114.358874,4109.743489,4187.692205,4054.871696,4358.461432
43,0,4421.025533,4117.435797,4143.076822,4153.846052,4093.846054,4171.79477,4123.589643,4143.076822,4181.025539,4122.051181,4111.281951,4182.05118,4053.846055,4354.358868
44,0,4424.615276,4109.743489,4138.461437,4145.640924,4092.820413,4153.846052,4123.076822,4141.53836,4183.076821,4121.538361,4108.717848,4170.769129,4054.871696,4373.333226
45,0,4415.384507,4103.076823,4137.948617,4132.820412,4089.74349,4154.358873,4123.589643,4146.666565,4198.461436,4122.564002,4108.717848,4167.179385,4059.999901,4373.333226
46,0,4400.512713,4108.205028,4136.410155,4135.384514,4088.205028,4167.692206,4122.564002,4148.717847,4201.538359,4121.02554,4113.333233,4170.256308,4058.461439,4350.769124
47,0,4388.205021,4108.717848,4135.384514,4142.051181,4092.820413,4165.128103,4123.589643,4141.02554,4187.692205,4113.333233,4112.820412,4167.179385,4056.922978,4330.769125
48,0,4373.846047,4101.538361,4133.333232,4136.922976,4091.281951,4151.28195,4120.51272,4136.922976,4184.615282,4108.205028,4101.538361,4158.974257,4054.358875,4310.769125
49,0,4366.153739,4109.743489,4128.717848,4133.333232,4080.512721,4148.205027,4118.461438,4141.53836,4182.05118,4107.692207,4093.333233,4156.410155,4044.615286,4292.307587
50,0,4372.307585,4119.999899,4135.384514,4137.948617,4090.25631,4167.692206,4130.76913,4150.769129,4185.128103,4113.333233,4103.076823,4165.128103,4048.71785,4292.820408
51,0,4383.589636,4120.51272,4153.846052,4149.230668,4115.897335,4190.769128,4143.589642,4164.615283,4209.230666,4132.820412,4123.589643,4175.384513,4068.205029,4297.435792
52,0,4386.666559,4127.692207,4154.358873,4152.307591,4117.435797,4187.179385,4139.487078,4166.153744,4217.435794,4138.461437,4120.51272,4175.384513,4070.256311,4294.358869
53,0,4380.512713,4136.410155,4136.922976,4140.512719,4103.589643,4167.692206,4134.358873,4151.79477,4198.974256,4121.02554,4102.051182,4168.717847,4057.948619,4289.230664
54,0,4368.717842,4134.358873,4135.897335,4137.435796,4110.76913,4175.384513,4136.922976,4151.28195,4197.435795,4118.974258,4104.615284,4165.640924,4057.948619,4277.435793
55,0,4349.230663,4126.666566,4142.051181,4139.487078,4117.435797,4185.640923,4133.333232,4156.410155,4205.128102,4121.02554,4110.25631,4162.564001,4057.948619,4259.999896
56,0,4347.179381,4121.02554,4130.256309,4134.358873,4106.666566,4172.820411,4126.153745,4146.153745,4196.410154,4104.615284,4096.410156,4152.820411,4045.640927,4247.179383
57,0,4363.076816,4123.589643,4123.076822,4135.384514,4106.153746,4170.256308,4130.256309,4145.640924,4193.333231,4102.564002,4094.358874,4147.692206,4047.692209,4249.230665
58,0,4374.871688,4136.922976,4138.461437,4144.615283,4118.974258,4191.794769,4146.153745,4168.205026,4211.281948,4131.794771,4116.922976,4163.589642,4072.820413,4270.769126
59,0,4378.461431,4145.640924,4148.717847,4144.102463,4119.487079,4193.333231,4151.28195,4181.538359,4223.07682,4152.307591,4127.179386,4175.897334,4087.179387,4287.692203
60,0,4366.66656,4137.948617,4143.589642,4135.384514,4108.717848,4168.205026,4141.53836,4169.743488,4216.410153,4139.487078,4116.922976,4165.128103,4076.410157,4268.205024
61,0,4349.743483,4128.205027,4140.512719,4134.871694,4113.333233,4171.281949,4137.948617,4162.564001,4214.871692,4124.102463,4105.640925,4154.871693,4066.666567,4242.563999
62,0,4347.179381,4124.102463,4140.512719,4138.974258,4122.051181,4189.743487,4142.051181,4164.102462,4216.922974,4123.589643,4103.589643,4154.358873,4063.076824,4249.743486
63,0,4356.41015,4130.76913,4136.410155,4132.820412,4109.743489,4179.487077,4139.999899,4158.461437,4205.128102,4117.948617,4106.666566,4152.820411,4059.999901,4265.128101
64,0,4355.897329,4137.435796,4136.410155,4127.692207,4099.9999,4172.30759,4136.410155,4156.410155,4195.897333,4107.692207,4108.205028,4158.461437,4065.640926,4263.589639
65,0,4355.384509,4141.53836,4141.53836,4132.307591,4111.794771,4185.640923,4141.02554,4164.615283,4204.615282,4118.974258,4109.743489,4167.179385,4076.922977,4259.487075
66,0,4358.461432,4140.512719,4136.922976,4132.307591,4116.410156,4182.564,4139.487078,4161.53836,4205.640923,4127.179386,4109.230669,4159.487078,4075.897336,4265.128101
67,0,4346.66656,4123.589643,4123.589643,4125.640925,4105.128105,4166.153744,4132.307591,4150.256309,4196.922974,4112.820412,4106.153746,4149.743488,4067.179388,4266.666562
68,0,4334.871689,4123.076822,4122.564002,4122.564002,4112.307592,4174.871693,4133.333232,4155.384514,4203.589641,4113.846053,4108.717848,4155.897334,4072.820413,4258.974255
69,0,4330.256304,4138.974258,4126.153745,4121.538361,4119.487079,4175.384513,4131.28195,4157.435796,4204.102461,4119.487079,4105.640925,4153.333232,4074.358875,4247.692204
70,0,4328.717843,4134.871694,4121.02554,4122.051181,4104.615284,4160.512719,4124.102463,4145.128104,4185.640923,4102.564002,4092.820413,4141.53836,4058.97426,4242.563999
71,0,4337.948612,4129.230668,4125.128104,4127.179386,4105.128105,4165.128103,4131.794771,4149.743488,4185.128103,4096.410156,4095.897336,4149.743488,4060.512721,4249.743486
72,0,4336.922971,4133.846053,4139.999899,4125.128104,4123.076822,4177.435795,4143.076822,4163.589642,4202.564,4112.820412,4109.743489,4161.53836,4076.922977,4261.538357
73,0,4327.692202,4133.333232,4141.02554,4122.564002,4122.564002,4174.871693,4137.948617,4159.487078,4201.025538,4113.333233,4111.281951,4156.922975,4077.948618,4270.769126
74,0,4336.922971,4139.999899,4135.384514,4132.820412,4114.871694,4171.281949,4133.333232,4150.769129,4192.30759,4102.051182,4105.640925,4156.410155,4071.794772,4266.153742
75,0,4354.358868,4153.846052,4141.53836,4146.666565,4123.076822,4178.974257,4140.512719,4162.05118,4202.051179,4114.871694,4113.333233,4169.230667,4077.435798,4259.999896
76,0,4348.717842,4149.743488,4148.205027,4141.53836,4125.640925,4179.999898,4141.53836,4172.30759,4206.153743,4129.743489,4117.948617,4172.820411,4079.9999,4265.128101
77,0,4333.846048,4134.358873,4142.051181,4125.640925,4121.538361,4178.461436,4140.512719,4167.179385,4195.384513,4125.640925,4108.205028,4162.05118,4073.333234,4265.640921
78,0,4339.999894,4137.435796,4139.487078,4132.307591,4126.153745,4186.153744,4145.128104,4169.230667,4201.025538,4129.743489,4105.128105,4156.922975,4075.384516,4261.538357
79,0,4336.41015,4148.717847,4139.999899,4143.589642,4125.640925,4183.589641,4142.051181,4168.205026,4207.179384,4136.922976,4107.692207,4157.435796,4080.512721,4258.974255
80,0,4315.89733,4147.692206,4127.179386,4132.307591,4120.51272,4169.743488,4131.794771,4154.358873,4193.333231,4122.564002,4105.128105,4152.820411,4074.871695,4249.230665
81,0,4313.846048,4144.615283,4117.435797,4121.538361,4123.589643,4173.846052,4133.333232,4150.256309,4185.640923,4117.948617,4108.205028,4148.205027,4069.23067,4241.538358
82,0,4321.025535,4147.179386,4125.128104,4134.358873,4121.538361,4185.128103,4142.051181,4159.487078,4192.82041,4138.974258,4117.435797,4152.820411,4075.897336,4250.769127
83,0,4312.820407,4144.102463,4125.128104,4142.564001,4109.230669,4167.692206,4133.846053,4156.922975,4186.153744,4138.461437,4111.281951,4154.358873,4077.435798,4246.153742
84,0,4301.538356,4143.589642,4116.922976,4131.28195,4105.640925,4150.256309,4121.538361,4147.179386,4173.846052,4124.102463,4098.461438,4150.769129,4070.256311,4232.820409
85,0,4307.179382,4166.153744,4128.205027,4130.76913,4110.76913,4163.589642,4129.743489,4153.333232,4182.564,4136.410155,4110.25631,4152.307591,4076.922977,4238.461435
86,0,4316.922971,4184.102462,4140.512719,4141.53836,4114.871694,4175.384513,4139.999899,4161.53836,4193.333231,4155.897334,4125.128104,4156.922975,4086.153746,4246.153742
87,0,4319.487074,4176.922975,4136.922976,4142.051181,4120.51272,4171.281949,4137.948617,4161.025539,4188.717846,4156.410155,4122.051181,4157.948616,4083.076823,4245.640922
88,0,4319.487074,4176.922975,4135.897335,4142.051181,4126.153745,4171.281949,4136.922976,4161.53836,4183.589641,4147.179386,4119.999899,4157.948616,4083.589644,4251.794768
89,0,4318.974253,4187.179385,4138.974258,4144.102463,4124.615284,4170.769129,4137.948617,4162.564001,4184.615282,4142.051181,4122.051181,4156.410155,4087.692208,4252.307588
90,0,4320.512715,4189.230667,4139.487078,4140.512719,4121.538361,4167.692206,4136.922976,4160.512719,4183.589641,4146.153745,4119.999899,4157.435796,4084.102464,4235.897332
91,0,4310.769125,4186.153744,4138.461437,4143.589642,4123.589643,4170.256308,4137.948617,4157.435796,4174.358872,4145.128104,4119.487079,4157.948616,4077.948618,4228.717845
92,0,4305.64092,4181.025539,4128.205027,4147.179386,4121.538361,4167.179385,4135.897335,4153.846052,4164.615283,4128.717848,4118.461438,4147.692206,4073.333234,4235.897332
93,0,4307.692202,4175.897334,4117.435797,4136.922976,4114.358874,4157.435796,4128.717848,4150.769129,4164.615283,4125.128104,4112.820412,4139.999899,4070.256311,4232.307589
94,0,4303.076818,4177.435795,4121.538361,4131.28195,4109.230669,4154.358873,4129.743489,4153.333232,4169.230667,4141.02554,4111.281951,4147.692206,4074.871695,4224.102461
95,0,4299.487074,4186.666564,4126.666566,4138.974258,4109.230669,4157.435796,4138.461437,4155.897334,4170.256308,4145.128104,4112.820412,4153.333232,4081.025541,4231.281948
96,0,4296.922972,4187.692205,4123.076822,4140.512719,4112.820412,4158.974257,4136.922976,4154.358873,4170.256308,4135.897335,4113.333233,4148.205027,4076.410157,4231.794768
97,0,4296.410151,4184.102462,4122.051181,4139.487078,4120.51272,4165.640924,4135.384514,4162.564001,4179.487077,4137.435796,4119.999899,4152.307591,4078.974259,4217.948615
98,0,4290.769126,4184.102462,4123.589643,4135.897335,4126.153745,4171.79477,4141.02554,4169.230667,4185.128103,4148.205027,4124.102463,4157.435796,4089.74349,4222.563999
99,0,4283.589639,4182.564,4122.564002,4128.717848,4121.02554,4162.564001,4134.871694,4159.487078,4169.743488,4145.640924,4121.538361,4147.179386,4087.692208,4236.922973
100,0,4287.179382,4179.999898,4123.589643,4131.28195,4118.461438,4151.79477,4126.666566,4146.666565,4156.410155,4134.358873,4119.487079,4142.051181,4078.461439,4226.666563
101,0,4304.615279,4184.615282,4130.256309,4139.999899,4126.153745,4158.974257,4133.333232,4147.692206,4163.076821,4133.846053,4122.051181,4149.743488,4084.102464,4216.410153
102,0,4312.307587,4194.871692,4138.974258,4144.102463,4126.153745,4170.256308,4140.512719,4154.871693,4170.769129,4138.461437,4132.307591,4155.384514,4093.846054,4234.358871
103,0,4299.999895,4193.846051,4139.487078,4139.487078,4119.999899,4163.589642,4136.410155,4153.333232,4166.153744,4136.410155,4134.358873,4154.871693,4093.333233,4245.640922
104,0,4293.333228,4191.794769,4137.435796,4136.410155,4125.128104,4159.999898,4137.948617,4151.28195,4165.640924,4142.564001,4127.692207,4155.897334,4089.230669,4242.051178
105,0,4294.358869,4199.999897,4139.487078,4140.512719,4131.28195,4169.230667,4146.666565,4157.948616,4171.281949,4148.205027,4131.28195,4156.922975,4091.281951,4243.58964
106,0,4297.948613,4196.410154,4139.999899,4141.02554,4130.256309,4173.846052,4151.28195,4166.666565,4170.256308,4144.102463,4141.53836,4157.948616,4096.410156,4239.999896
107,0,4297.435792,4186.153744,4136.922976,4143.076822,4131.28195,4169.743488,4147.179386,4166.666565,4170.256308,4147.179386,4137.435796,4157.948616,4095.897336,4223.58964
108,0,4291.281946,4191.281949,4136.922976,4148.717847,4132.307591,4161.53836,4137.948617,4163.076821,4171.79477,4147.179386,4123.589643,4154.358873,4091.794772,4225.640922
109,0,4289.230664,4205.640923,4138.461437,4144.615283,4132.820412,4161.025539,4140.512719,4167.692206,4171.79477,4137.948617,4124.615284,4154.871693,4092.820413,4245.128101
110,0,4292.820408,4203.07682,4135.897335,4133.846053,4138.461437,4167.692206,4151.79477,4171.281949,4172.820411,4136.922976,4134.358873,4155.384514,4094.871695,4243.076819
111,0,4293.333228,4187.692205,4131.28195,4135.384514,4141.02554,4172.30759,4152.820411,4168.717847,4173.846052,4137.435796,4136.922976,4152.307591,4091.281951,4231.794768
112,0,4291.281946,4189.743487,4134.871694,4140.512719,4137.435796,4172.30759,4146.666565,4169.230667,4176.410154,4142.051181,4133.846053,4152.307591,4091.794772,4229.230666
113,0,4293.333228,4205.128102,4139.487078,4136.922976,4136.410155,4170.769129,4143.076822,4167.692206,4177.435795,4152.307591,4137.435796,4153.846052,4096.922977,4231.794768
114,0,4294.358869,4204.102461,4137.948617,4141.02554,4132.820412,4167.179385,4140.512719,4160.512719,4169.230667,4143.589642,4138.974258,4156.922975,4095.384515,4232.307589
115,0,4300.512715,4205.128102,4143.076822,4155.384514,4128.717848,4168.205026,4144.615283,4162.05118,4164.615283,4136.922976,4140.512719,4165.640924,4095.897336,4240.512717
116,0,4314.871689,4223.58964,4158.974257,4164.102462,4139.487078,4176.922975,4152.820411,4174.358872,4178.461436,4155.897334,4154.871693,4173.846052,4112.307592,4261.538357
117,0,4312.307587,4224.615281,4161.025539,4155.384514,4147.179386,4168.717847,4147.692206,4170.769129,4182.05118,4158.461437,4155.897334,4172.820411,4117.948617,4264.61528
118,0,4296.410151,4213.846051,4149.743488,4148.205027,4139.999899,4158.461437,4136.922976,4160.512719,4168.717847,4149.743488,4142.564001,4170.769129,4108.717848,4248.717845
119,0,4294.87169,4216.922974,4148.205027,4152.820411,4135.384514,4163.076821,4138.974258,4165.640924,4171.79477,4158.461437,4141.53836,4169.743488,4108.205028,4244.615281
120,0,4299.487074,4220.512717,4150.256309,4150.256309,4142.564001,4170.769129,4150.769129,4174.871693,4186.153744,4161.53836,4152.307591,4167.179385,4113.333233,4251.794768
121,0,4295.897331,4217.435794,4142.051181,4143.589642,4148.717847,4179.999898,4156.410155,4174.871693,4186.153744,4157.948616,4154.871693,4167.179385,4109.230669,4248.205024
122,0,4289.230664,4205.640923,4134.358873,4139.999899,4146.666565,4183.076821,4150.256309,4170.256308,4179.999898,4166.666565,4146.666565,4170.256308,4107.692207,4247.692204
123,0,4293.333228,4199.487077,4141.53836,4142.051181,4139.487078,4173.846052,4145.128104,4168.717847,4178.974257,4172.820411,4145.128104,4171.281949,4110.76913,4270.256306
124,0,4306.666561,4207.179384,4147.692206,4147.692206,4135.384514,4169.230667,4148.717847,4167.692206,4173.333231,4167.179385,4148.205027,4168.205026,4106.666566,4278.974254
125,0,4315.89733,4210.769128,4148.205027,4150.769129,4138.974258,4175.384513,4154.871693,4171.281949,4169.230667,4167.692206,4157.435796,4174.358872,4108.717848,4278.461434
126,0,4321.538356,4206.666564,4150.769129,4151.28195,4141.53836,4172.820411,4151.79477,4173.846052,4170.256308,4170.256308,4166.153744,4186.666564,4122.564002,4308.717843
127,0,4329.230663,4200.512718,4154.871693,4151.28195,4140.512719,4164.615283,4142.051181,4168.205026,4169.743488,4170.256308,4161.025539,4189.743487,4125.640925,4342.563996
128,0,4341.025535,4198.461436,4160.512719,4151.79477,4140.512719,4163.589642,4141.53836,4165.640924,4169.230667,4181.025539,4155.384514,4187.179385,4122.051181,4344.102458
0,0,4349.230663,4209.230666,4163.076821,4154.871693,4132.820412,4158.974257,4147.692206,4169.743488,4170.769129,4186.153744,4162.564001,4189.230667,4121.538361,4333.333227
1,0,4344.102458,4218.461435,4154.871693,4157.435796,4129.743489,4152.307591,4145.128104,4170.769129,4168.205026,4167.179385,4167.179385,4183.076821,4115.384515,4331.794766
2,0,4333.333227,4204.102461,4148.717847,4153.333232,4140.512719,4162.05118,4143.076822,4167.692206,4164.615283,4150.256309,4156.922975,4170.769129,4104.615284,4319.999894
3,0,4324.615279,4197.948615,4154.871693,4148.205027,4156.922975,4185.128103,4153.846052,4170.769129,4171.79477,4161.025539,4153.333232,4173.333231,4106.666566,4299.487074
4,0,4309.230664,4216.410153,4149.743488,4154.871693,4157.435796,4186.666564,4153.846052,4171.79477,4173.333231,4165.640924,4156.410155,4172.820411,4107.692207,4283.589639
5,0,4291.281946,4218.974256,4136.410155,4159.487078,4144.615283,4168.717847,4145.128104,4166.153744,4166.153744,4148.717847,4151.28195,4160.512719,4096.922977,4269.743485
6,0,4290.256305,4202.564,4143.076822,4145.640924,4145.640924,4166.153744,4151.28195,4169.230667,4166.153744,4150.769129,4149.743488,4162.05118,4098.974259,4254.871691
7,0,4292.820408,4205.128102,4152.307591,4137.435796,4156.410155,4175.384513,4156.922975,4173.846052,4172.820411,4169.230667,4152.820411,4171.281949,4107.692207,4238.461435
