title:JTA                                                                             , recorded:03.07.20 12.31.51, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
12,0,4231.794768,4234.871691,4228.205025,4232.820409,4243.076819,4230.256307,4225.640922,4223.07682,4227.692204,4224.102461,4227.692204,4205.640923,4229.230666,4216.922974
13,0,4228.205025,4232.820409,4230.256307,4232.307589,4246.666563,4230.256307,4224.102461,4233.33323,4231.281948,4227.179384,4227.179384,4209.230666,4233.84605,4220.512717
14,0,4225.640922,4232.820409,4227.692204,4231.794768,4225.128102,4232.820409,4224.615281,4228.717845,4230.769127,4208.205025,4225.640922,4213.33323,4229.230666,4217.948615
15,0,4229.230666,4234.871691,4229.743486,4231.794768,4215.384512,4232.307589,4226.666563,4223.58964,4230.769127,4208.205025,4232.307589,4214.871692,4226.153743,4217.435794
16,0,4222.563999,4235.384512,4231.794768,4231.794768,4221.538358,4230.769127,4221.025538,4225.640922,4233.84605,4238.974255,4224.102461,4207.692205,4222.563999,4211.794769
17,0,4215.384512,4229.743486,4228.205025,4231.281948,4228.205025,4232.820409,4215.384512,4221.025538,4229.230666,4242.563999,4209.743487,4201.025538,4218.461435,4204.615282
18,0,4216.410153,4225.640922,4224.615281,4229.743486,4231.281948,4231.281948,4220.512717,4215.384512,4225.640922,4214.871692,4215.897333,4201.538359,4212.82041,4203.589641
19,0,4218.974256,4231.281948,4227.179384,4229.230666,4225.128102,4227.179384,4226.666563,4222.051179,4228.717845,4199.487077,4224.102461,4208.205025,4209.230666,4207.179384
20,0,4220.512717,4236.410153,4228.717845,4228.717845,4222.563999,4226.153743,4224.615281,4230.256307,4231.281948,4221.025538,4219.999897,4213.846051,4214.358871,4209.743487
21,0,4218.461435,4231.281948,4222.051179,4227.179384,4226.666563,4229.230666,4225.640922,4226.153743,4230.769127,4250.256306,4214.871692,4206.666564,4219.999897,4205.128102
22,0,4213.846051,4229.230666,4215.384512,4228.205025,4220.512717,4231.281948,4225.640922,4218.974256,4230.769127,4239.487076,4216.410153,4196.922974,4214.871692,4198.461436
23,0,4215.897333,4233.33323,4220.512717,4230.769127,4212.307589,4229.743486,4220.512717,4219.487076,4231.281948,4216.410153,4214.871692,4205.128102,4213.846051,4201.025538
24,0,4222.563999,4233.84605,4229.230666,4233.33323,4221.025538,4228.717845,4223.07682,4219.487076,4228.205025,4218.974256,4213.33323,4216.410153,4229.230666,4210.769128
25,0,4225.128102,4233.33323,4230.256307,4233.33323,4235.384512,4230.256307,4227.692204,4220.512717,4227.692204,4224.102461,4223.58964,4216.410153,4235.897332,4210.769128
26,0,4219.487076,4234.358871,4227.179384,4230.256307,4237.435794,4231.281948,4225.640922,4223.58964,4233.33323,4230.256307,4227.179384,4212.82041,4218.461435,4204.102461
27,0,4219.487076,4231.281948,4227.179384,4230.256307,4229.230666,4230.256307,4224.615281,4223.58964,4234.358871,4245.640922,4220.512717,4213.33323,4214.358871,4205.128102
28,0,4230.769127,4231.281948,4232.307589,4233.84605,4219.999897,4231.794768,4231.281948,4227.692204,4231.281948,4235.897332,4226.153743,4223.07682,4228.717845,4215.897333
29,0,4235.384512,4236.922973,4234.358871,4235.897332,4228.717845,4233.33323,4234.358871,4234.358871,4230.256307,4210.769128,4231.794768,4230.256307,4228.717845,4220.512717
30,0,4230.256307,4236.922973,4231.281948,4233.84605,4243.58964,4234.358871,4228.717845,4230.256307,4229.230666,4218.974256,4218.461435,4221.025538,4223.58964,4213.33323
31,0,4228.717845,4234.871691,4231.281948,4231.794768,4229.743486,4233.84605,4221.025538,4224.102461,4231.281948,4242.051178,4212.82041,4212.307589,4232.307589,4213.33323
32,0,4227.692204,4236.922973,4233.33323,4232.307589,4211.281948,4225.640922,4222.563999,4225.128102,4233.33323,4231.794768,4228.205025,4217.435794,4229.230666,4214.871692
33,0,4222.051179,4233.33323,4229.743486,4232.820409,4217.435794,4219.487076,4229.230666,4223.58964,4231.794768,4218.461435,4232.820409,4216.922974,4211.281948,4205.640923
34,0,4221.538358,4228.205025,4226.666563,4230.769127,4222.563999,4224.615281,4224.102461,4216.922974,4229.230666,4238.974255,4221.538358,4210.769128,4211.794769,4202.564
35,0,4229.743486,4231.281948,4231.281948,4230.256307,4218.461435,4230.256307,4219.999897,4216.410153,4230.256307,4252.820409,4217.435794,4214.871692,4227.692204,4214.358871
36,0,4233.33323,4234.871691,4236.410153,4232.820409,4213.846051,4226.666563,4226.153743,4218.974256,4229.743486,4229.743486,4224.615281,4221.538358,4233.84605,4219.487076
37,0,4230.256307,4233.33323,4235.384512,4233.84605,4213.846051,4225.640922,4227.692204,4216.410153,4229.743486,4215.384512,4231.794768,4217.948615,4230.256307,4213.33323
38,0,4226.153743,4232.820409,4233.33323,4231.794768,4227.692204,4232.820409,4229.743486,4216.922974,4231.794768,4219.999897,4226.153743,4213.846051,4225.640922,4210.256307
39,0,4224.615281,4232.307589,4231.281948,4226.153743,4234.358871,4230.256307,4228.717845,4223.07682,4232.307589,4214.871692,4221.538358,4216.410153,4221.538358,4208.205025
40,0,4218.461435,4228.205025,4228.205025,4223.07682,4215.384512,4223.07682,4220.512717,4224.102461,4232.307589,4225.128102,4224.102461,4216.410153,4215.897333,4200.512718
41,0,4213.33323,4229.230666,4227.692204,4227.692204,4202.564,4225.128102,4221.025538,4214.358871,4228.717845,4251.281947,4223.07682,4213.33323,4217.435794,4198.974256
42,0,4223.07682,4234.871691,4229.743486,4232.820409,4218.461435,4230.256307,4229.230666,4214.358871,4229.230666,4255.384511,4219.999897,4218.461435,4230.769127,4209.230666
43,0,4231.794768,4235.384512,4231.281948,4232.307589,4224.615281,4228.205025,4226.153743,4228.205025,4239.999896,4243.076819,4225.640922,4225.128102,4235.897332,4217.948615
44,0,4227.692204,4234.871691,4229.230666,4230.256307,4217.435794,4224.615281,4224.615281,4231.794768,4242.051178,4233.84605,4234.358871,4222.563999,4228.205025,4213.33323
45,0,4218.974256,4236.922973,4221.538358,4231.281948,4223.07682,4229.743486,4231.794768,4223.07682,4232.307589,4233.84605,4228.205025,4216.410153,4224.102461,4205.128102
46,0,4216.922974,4232.307589,4217.435794,4228.717845,4224.102461,4235.384512,4225.640922,4216.410153,4227.692204,4232.820409,4217.948615,4210.256307,4220.512717,4202.564
47,0,4223.58964,4231.794768,4223.07682,4228.205025,4223.07682,4230.256307,4215.384512,4216.410153,4229.743486,4228.205025,4220.512717,4209.230666,4217.948615,4207.179384
48,0,4228.205025,4238.974255,4229.743486,4231.281948,4225.128102,4216.410153,4215.897333,4217.435794,4230.769127,4237.948614,4227.179384,4214.871692,4228.717845,4214.871692
49,0,4223.07682,4239.999896,4227.692204,4231.281948,4222.563999,4212.82041,4218.974256,4219.487076,4233.33323,4249.230665,4228.717845,4218.974256,4235.897332,4214.871692
50,0,4217.435794,4231.794768,4225.640922,4227.179384,4221.538358,4225.128102,4223.07682,4225.128102,4232.307589,4234.358871,4227.179384,4216.410153,4229.743486,4211.281948
51,0,4219.999897,4229.743486,4223.58964,4226.153743,4222.563999,4231.281948,4223.07682,4225.640922,4231.794768,4230.769127,4220.512717,4214.871692,4229.230666,4211.794769
52,0,4218.461435,4227.692204,4217.435794,4223.58964,4213.846051,4222.051179,4216.410153,4218.974256,4230.769127,4238.461435,4215.384512,4215.897333,4226.153743,4208.717846
53,0,4212.307589,4217.435794,4214.358871,4218.461435,4208.205025,4212.307589,4212.82041,4214.358871,4222.051179,4215.897333,4221.538358,4214.871692,4213.33323,4201.538359
54,0,4212.82041,4215.897333,4217.948615,4219.999897,4226.153743,4216.922974,4216.922974,4216.922974,4223.07682,4213.33323,4224.615281,4214.358871,4212.82041,4200.512718
55,0,4215.384512,4223.58964,4218.461435,4220.512717,4226.666563,4228.205025,4219.487076,4218.461435,4233.84605,4240.512717,4217.435794,4214.358871,4218.461435,4201.538359
56,0,4215.897333,4222.051179,4216.922974,4218.974256,4204.615282,4226.153743,4217.948615,4218.461435,4232.820409,4238.461435,4214.871692,4212.307589,4217.435794,4201.025538
57,0,4213.846051,4215.897333,4216.922974,4223.07682,4205.640923,4218.974256,4217.948615,4219.487076,4228.205025,4224.615281,4213.846051,4210.256307,4216.922974,4201.025538
58,0,4213.846051,4216.922974,4217.435794,4223.58964,4221.538358,4220.512717,4217.948615,4217.948615,4231.794768,4223.07682,4211.794769,4205.128102,4215.384512,4199.999897
59,0,4214.358871,4219.487076,4217.435794,4217.435794,4221.025538,4219.999897,4214.871692,4216.410153,4232.820409,4218.461435,4215.897333,4203.07682,4213.846051,4201.025538
60,0,4216.922974,4219.999897,4218.461435,4217.948615,4211.281948,4215.897333,4217.435794,4218.974256,4228.717845,4212.82041,4219.999897,4210.256307,4217.435794,4203.589641
61,0,4222.563999,4218.974256,4218.974256,4221.538358,4210.769128,4222.563999,4223.58964,4221.538358,4227.692204,4223.58964,4217.948615,4212.307589,4220.512717,4204.615282
62,0,4221.025538,4218.461435,4216.410153,4221.538358,4212.82041,4230.256307,4220.512717,4217.948615,4228.717845,4243.58964,4216.410153,4201.538359,4215.897333,4204.102461
63,0,4215.384512,4221.538358,4217.435794,4223.07682,4215.897333,4227.179384,4215.897333,4216.410153,4229.230666,4249.743486,4216.922974,4204.102461,4214.871692,4204.102461
64,0,4215.384512,4222.563999,4221.025538,4222.563999,4221.538358,4230.256307,4222.563999,4219.999897,4227.179384,4224.615281,4217.948615,4216.922974,4218.461435,4204.615282
65,0,4215.897333,4219.487076,4219.487076,4218.461435,4218.974256,4230.769127,4226.153743,4226.666563,4228.205025,4205.128102,4214.871692,4210.769128,4213.33323,4203.07682
66,0,4214.871692,4221.025538,4216.410153,4218.974256,4210.256307,4219.999897,4219.999897,4231.281948,4232.307589,4228.205025,4213.846051,4199.487077,4209.230666,4199.487077
67,0,4214.871692,4216.922974,4216.922974,4219.487076,4208.717846,4214.358871,4216.922974,4224.102461,4234.871691,4234.871691,4217.948615,4202.051179,4210.769128,4198.974256
68,0,4212.82041,4209.743487,4215.897333,4217.435794,4218.461435,4218.461435,4217.948615,4214.358871,4229.230666,4215.384512,4214.871692,4204.102461,4208.205025,4199.999897
69,0,4211.281948,4216.410153,4214.871692,4217.948615,4218.974256,4218.974256,4217.435794,4213.33323,4221.025538,4221.025538,4207.179384,4202.051179,4208.205025,4200.512718
70,0,4215.384512,4223.07682,4217.435794,4220.512717,4211.281948,4216.410153,4216.922974,4215.897333,4222.051179,4229.230666,4212.307589,4202.051179,4211.794769,4203.589641
71,0,4214.358871,4214.871692,4217.435794,4217.435794,4211.794769,4214.871692,4217.435794,4214.871692,4225.128102,4216.410153,4215.897333,4202.051179,4204.102461,4203.07682
72,0,4210.769128,4211.281948,4217.435794,4217.435794,4215.384512,4214.358871,4217.948615,4213.33323,4219.487076,4213.33323,4207.179384,4203.07682,4199.999897,4197.948615
73,0,4213.33323,4216.410153,4217.435794,4219.999897,4215.384512,4217.948615,4216.410153,4213.846051,4217.435794,4215.897333,4204.615282,4203.07682,4212.82041,4202.051179
74,0,4216.922974,4218.974256,4217.435794,4220.512717,4216.410153,4217.435794,4214.358871,4219.999897,4228.717845,4210.769128,4218.974256,4205.128102,4219.999897,4211.794769
75,0,4218.461435,4218.974256,4224.102461,4224.102461,4211.794769,4214.358871,4217.435794,4233.33323,4235.897332,4227.179384,4229.743486,4213.846051,4217.948615,4215.897333
76,0,4219.487076,4218.461435,4227.179384,4231.281948,4211.281948,4221.538358,4221.025538,4233.84605,4233.33323,4237.435794,4222.563999,4219.487076,4219.487076,4212.82041
77,0,4217.948615,4220.512717,4217.948615,4230.256307,4225.128102,4229.230666,4218.974256,4219.999897,4229.743486,4215.384512,4213.846051,4211.794769,4217.435794,4205.128102
78,0,4216.922974,4226.153743,4211.794769,4224.615281,4231.281948,4225.640922,4215.897333,4212.82041,4229.743486,4213.846051,4215.897333,4203.07682,4216.922974,4197.948615
79,0,4219.487076,4229.743486,4216.922974,4227.692204,4222.563999,4220.512717,4219.487076,4222.051179,4231.794768,4229.230666,4220.512717,4208.717846,4221.025538,4206.153743
80,0,4219.999897,4226.666563,4220.512717,4229.743486,4218.974256,4218.461435,4223.07682,4230.769127,4232.307589,4226.153743,4221.538358,4218.974256,4220.512717,4217.948615
81,0,4217.435794,4221.025538,4218.461435,4219.999897,4216.410153,4219.999897,4221.538358,4225.640922,4232.820409,4228.717845,4219.999897,4214.358871,4218.461435,4214.358871
82,0,4215.384512,4217.948615,4215.384512,4215.897333,4209.743487,4222.563999,4217.948615,4217.435794,4231.281948,4231.281948,4217.948615,4201.538359,4219.487076,4207.692205
83,0,4216.410153,4218.974256,4215.384512,4222.563999,4206.666564,4220.512717,4217.948615,4221.025538,4231.281948,4225.640922,4217.948615,4205.128102,4221.025538,4210.769128
84,0,4220.512717,4224.615281,4217.948615,4229.743486,4218.974256,4215.897333,4219.487076,4226.666563,4233.84605,4239.999896,4219.999897,4212.307589,4226.153743,4217.435794
85,0,4221.538358,4226.153743,4217.435794,4225.128102,4228.205025,4216.922974,4216.922974,4222.563999,4231.794768,4240.512717,4217.948615,4207.692205,4225.128102,4216.410153
86,0,4213.33323,4222.563999,4215.384512,4219.487076,4225.128102,4217.948615,4214.358871,4215.384512,4227.692204,4212.307589,4215.384512,4203.07682,4217.948615,4207.179384
87,0,4202.051179,4216.922974,4213.33323,4216.410153,4221.025538,4215.897333,4214.871692,4213.33323,4227.692204,4214.358871,4215.384512,4201.025538,4212.307589,4198.461436
88,0,4208.205025,4213.33323,4213.33323,4214.871692,4211.794769,4214.358871,4216.922974,4213.846051,4226.666563,4234.358871,4214.358871,4201.025538,4213.846051,4197.435795
89,0,4224.615281,4219.999897,4215.897333,4220.512717,4206.153743,4215.384512,4215.897333,4217.435794,4228.205025,4235.384512,4217.435794,4207.179384,4226.153743,4208.717846
90,0,4225.640922,4227.179384,4218.461435,4226.666563,4218.461435,4216.922974,4212.82041,4216.922974,4235.384512,4231.794768,4221.025538,4208.205025,4231.281948,4214.871692
91,0,4214.871692,4219.487076,4215.897333,4221.538358,4229.743486,4217.435794,4212.82041,4207.692205,4228.717845,4224.615281,4215.897333,4199.487077,4215.897333,4207.692205
92,0,4213.846051,4212.307589,4214.358871,4216.922974,4221.025538,4218.461435,4217.948615,4204.102461,4214.871692,4213.846051,4213.846051,4198.461436,4209.230666,4203.589641
93,0,4219.999897,4223.58964,4219.487076,4220.512717,4216.410153,4218.461435,4220.512717,4213.33323,4220.512717,4220.512717,4220.512717,4204.615282,4221.025538,4211.281948
94,0,4219.999897,4233.33323,4224.615281,4222.563999,4220.512717,4213.846051,4217.435794,4220.512717,4234.358871,4235.384512,4222.051179,4205.640923,4223.07682,4215.897333
95,0,4219.487076,4226.666563,4222.051179,4219.487076,4213.33323,4211.794769,4215.897333,4222.051179,4235.384512,4236.922973,4214.871692,4203.589641,4216.922974,4211.794769
96,0,4217.948615,4217.948615,4215.897333,4216.922974,4212.307589,4217.435794,4218.461435,4213.846051,4227.692204,4226.666563,4211.281948,4202.051179,4215.384512,4206.666564
97,0,4213.33323,4216.922974,4215.384512,4215.897333,4219.999897,4217.948615,4217.948615,4205.640923,4223.07682,4223.58964,4214.358871,4202.564,4211.281948,4202.051179
98,0,4214.358871,4218.974256,4216.410153,4216.410153,4222.563999,4206.666564,4214.871692,4212.307589,4228.717845,4227.179384,4215.897333,4203.589641,4214.358871,4201.025538
99,0,4213.33323,4215.384512,4215.384512,4216.410153,4221.538358,4202.051179,4212.82041,4218.974256,4236.922973,4221.025538,4213.846051,4204.615282,4216.410153,4203.589641
100,0,4205.640923,4213.33323,4214.358871,4214.358871,4214.871692,4209.230666,4211.794769,4206.666564,4227.179384,4211.281948,4209.743487,4203.589641,4203.589641,4201.538359
101,0,4204.102461,4215.897333,4213.846051,4213.846051,4212.82041,4214.358871,4211.794769,4196.922974,4212.307589,4216.410153,4210.769128,4204.615282,4199.999897,4200.512718
102,0,4214.358871,4218.461435,4215.897333,4215.897333,4223.58964,4214.871692,4215.384512,4209.743487,4217.948615,4224.102461,4218.974256,4213.33323,4217.435794,4209.230666
103,0,4219.999897,4217.435794,4218.461435,4219.999897,4224.102461,4215.897333,4219.999897,4221.025538,4223.58964,4212.307589,4213.846051,4215.384512,4218.974256,4218.974256
104,0,4216.922974,4217.435794,4217.948615,4220.512717,4211.794769,4216.410153,4216.410153,4211.794769,4217.435794,4197.948615,4199.999897,4208.717846,4201.538359,4216.922974
105,0,4215.384512,4218.461435,4218.461435,4217.435794,4214.871692,4215.384512,4215.384512,4206.666564,4221.538358,4203.07682,4209.230666,4212.82041,4211.794769,4214.871692
106,0,4216.922974,4217.948615,4222.563999,4217.435794,4224.615281,4223.07682,4224.102461,4217.435794,4233.84605,4225.128102,4222.563999,4218.461435,4222.051179,4219.999897
107,0,4216.410153,4217.435794,4225.128102,4218.974256,4224.102461,4228.205025,4228.205025,4220.512717,4230.256307,4232.820409,4205.640923,4207.179384,4205.128102,4218.461435
108,0,4215.897333,4218.974256,4224.615281,4217.435794,4217.435794,4221.025538,4220.512717,4216.922974,4228.205025,4225.128102,4199.999897,4204.102461,4204.102461,4214.871692
109,0,4215.384512,4216.922974,4224.615281,4216.922974,4205.128102,4214.358871,4216.410153,4218.974256,4233.33323,4213.846051,4218.974256,4215.897333,4216.922974,4217.435794
110,0,4215.897333,4214.358871,4222.563999,4217.435794,4199.999897,4214.358871,4218.974256,4216.922974,4224.615281,4198.461436,4214.358871,4213.846051,4208.717846,4218.461435
111,0,4216.410153,4216.922974,4219.999897,4217.435794,4206.153743,4212.307589,4218.461435,4212.307589,4215.897333,4198.461436,4204.615282,4202.051179,4199.487077,4213.846051
112,0,4210.256307,4213.846051,4217.948615,4217.435794,4206.666564,4211.281948,4216.922974,4209.230666,4217.948615,4204.102461,4207.692205,4199.487077,4202.564,4207.692205
113,0,4204.615282,4207.179384,4216.410153,4216.410153,4209.230666,4215.897333,4217.435794,4208.205025,4220.512717,4201.538359,4209.230666,4203.07682,4203.07682,4207.179384
114,0,4208.717846,4214.358871,4218.461435,4218.461435,4220.512717,4218.461435,4218.974256,4209.743487,4225.128102,4206.153743,4213.33323,4205.640923,4206.666564,4215.897333
115,0,4207.692205,4219.487076,4218.974256,4217.948615,4218.461435,4218.461435,4218.461435,4208.717846,4230.256307,4207.179384,4212.82041,4202.564,4206.153743,4213.846051
116,0,4199.999897,4204.615282,4210.769128,4210.769128,4197.948615,4214.358871,4212.82041,4203.589641,4221.538358,4189.230667,4198.461436,4194.358872,4193.846051,4198.461436
