title:V                                                                               , recorded:07.07.20 12.12.17, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
31,0,4209.743487,4203.07682,4200.512718,4202.564,4189.743487,4208.205025,4215.384512,4213.846051,4208.205025,4205.128102,4496.410146,4204.615282,4191.281949,4198.974256
32,0,4196.922974,4199.487077,4196.410154,4199.999897,4195.897333,4211.281948,4211.281948,4206.666564,4206.666564,4195.384513,4485.128095,4201.025538,4188.717846,4187.692205
33,0,4178.461436,4195.897333,4193.333231,4197.435795,4198.461436,4207.179384,4205.640923,4199.487077,4200.512718,4190.769128,4474.871685,4196.410154,4184.615282,4188.205026
34,0,4188.205026,4199.999897,4195.897333,4197.948615,4199.487077,4202.051179,4207.179384,4203.589641,4197.435795,4203.07682,4474.358865,4200.512718,4190.256308,4202.051179
35,0,4214.358871,4203.589641,4200.512718,4202.051179,4204.615282,4202.564,4206.666564,4205.128102,4201.538359,4204.615282,4487.179377,4205.640923,4198.974256,4205.128102
36,0,4214.871692,4202.051179,4196.410154,4203.07682,4197.435795,4204.102461,4203.589641,4201.538359,4202.564,4187.692205,4500.51271,4201.025538,4195.384513,4196.410154
37,0,4198.461436,4198.974256,4188.717846,4199.999897,4189.230667,4202.564,4203.07682,4201.025538,4193.333231,4183.589641,4507.692197,4195.897333,4185.640923,4191.281949
38,0,4197.948615,4197.948615,4184.102462,4199.487077,4198.461436,4199.999897,4201.538359,4197.435795,4184.102462,4194.358872,4513.333223,4198.461436,4184.102462,4192.30759
39,0,4194.358872,4192.30759,4184.615282,4195.897333,4202.564,4201.025538,4197.435795,4187.179385,4184.102462,4192.30759,4513.846043,4194.871692,4182.05118,4189.230667
40,0,4183.589641,4185.128103,4192.30759,4191.794769,4187.179385,4197.435795,4196.410154,4183.589641,4188.205026,4183.589641,4516.410146,4192.30759,4179.999898,4185.128103
41,0,4188.205026,4191.281949,4201.025538,4197.948615,4181.025539,4189.230667,4197.435795,4191.794769,4186.153744,4186.153744,4523.076812,4199.999897,4183.589641,4190.769128
42,0,4200.512718,4203.07682,4204.102461,4203.589641,4194.871692,4193.333231,4199.999897,4198.461436,4182.564,4190.256308,4524.102453,4204.102461,4187.179385,4201.025538
43,0,4208.717846,4206.153743,4203.07682,4201.025538,4199.487077,4202.564,4200.512718,4198.974256,4189.743487,4190.769128,4525.640915,4207.179384,4193.846051,4203.589641
44,0,4213.846051,4201.538359,4202.564,4202.564,4189.230667,4201.025538,4201.025538,4202.564,4198.974256,4198.461436,4526.153735,4214.358871,4202.051179,4202.564
45,0,4214.358871,4201.025538,4201.025538,4204.615282,4188.205026,4198.461436,4203.589641,4204.102461,4196.410154,4203.07682,4511.794761,4211.281948,4196.922974,4203.07682
46,0,4210.256307,4204.102461,4200.512718,4200.512718,4205.128102,4201.538359,4203.07682,4201.025538,4190.256308,4188.717846,4489.230659,4201.025538,4188.205026,4199.999897
47,0,4194.358872,4198.461436,4193.846051,4195.897333,4204.615282,4201.538359,4198.974256,4197.948615,4189.230667,4181.025539,4476.922967,4199.487077,4186.666564,4194.871692
48,0,4180.512718,4185.640923,4186.666564,4194.358872,4183.076821,4200.512718,4200.512718,4196.410154,4189.743487,4192.82041,4472.820403,4199.999897,4185.640923,4193.333231
49,0,4194.358872,4187.692205,4192.82041,4194.871692,4190.256308,4202.051179,4204.615282,4199.487077,4194.871692,4204.615282,4475.384506,4201.538359,4189.743487,4197.948615
50,0,4207.179384,4200.512718,4198.974256,4201.025538,4203.07682,4200.512718,4202.051179,4197.948615,4197.435795,4198.461436,4475.897326,4202.564,4196.410154,4201.538359
51,0,4190.769128,4201.025538,4193.846051,4199.487077,4189.230667,4197.435795,4196.410154,4193.846051,4196.410154,4190.256308,4466.666557,4200.512718,4192.30759,4199.999897
52,0,4185.640923,4195.384513,4190.256308,4189.230667,4188.205026,4199.487077,4196.922974,4196.410154,4197.948615,4190.256308,4464.102455,4196.922974,4187.179385,4196.410154
53,0,4202.564,4197.435795,4193.333231,4187.692205,4199.999897,4201.025538,4197.435795,4193.333231,4191.281949,4186.153744,4471.281942,4193.846051,4186.666564,4188.717846
54,0,4206.153743,4199.999897,4194.358872,4194.871692,4191.281949,4195.384513,4194.358872,4186.153744,4181.538359,4190.256308,4473.846044,4195.384513,4187.692205,4188.205026
55,0,4190.769128,4194.358872,4190.256308,4192.82041,4191.794769,4189.743487,4195.897333,4189.743487,4186.666564,4198.974256,4473.333224,4198.461436,4188.205026,4193.333231
56,0,4184.102462,4187.692205,4185.640923,4186.153744,4204.615282,4193.333231,4198.974256,4193.846051,4189.230667,4190.256308,4483.076813,4192.30759,4185.640923,4188.205026
57,0,4190.256308,4186.666564,4185.640923,4186.666564,4193.333231,4199.487077,4198.974256,4191.794769,4183.076821,4181.538359,4488.717839,4187.692205,4183.076821,4182.05118
58,0,4197.948615,4187.692205,4188.717846,4185.640923,4178.461436,4202.564,4199.999897,4195.897333,4192.30759,4187.179385,4489.230659,4193.846051,4184.615282,4186.153744
59,0,4201.025538,4187.692205,4193.333231,4188.717846,4185.640923,4201.538359,4204.102461,4202.051179,4201.025538,4189.743487,4505.640915,4199.487077,4187.179385,4188.205026
60,0,4194.871692,4193.333231,4195.897333,4196.922974,4198.461436,4199.999897,4204.102461,4200.512718,4192.30759,4190.769128,4521.02553,4200.512718,4186.153744,4188.717846
61,0,4187.179385,4196.922974,4194.871692,4194.358872,4199.999897,4199.999897,4202.564,4197.948615,4187.179385,4198.461436,4519.999889,4199.999897,4183.589641,4187.692205
62,0,4190.769128,4196.922974,4197.948615,4190.769128,4190.256308,4199.999897,4202.051179,4196.410154,4191.281949,4192.82041,4525.128094,4197.948615,4183.076821,4187.179385
63,0,4202.564,4198.974256,4203.589641,4193.846051,4191.281949,4201.025538,4203.07682,4196.410154,4188.717846,4182.564,4540.512709,4199.487077,4185.640923,4191.281949
64,0,4202.564,4193.333231,4198.461436,4191.281949,4207.692205,4200.512718,4203.589641,4194.358872,4186.666564,4182.564,4547.692196,4196.922974,4185.128103,4190.769128
65,0,4194.358872,4184.102462,4190.256308,4183.589641,4198.974256,4198.974256,4200.512718,4190.256308,4192.30759,4182.05118,4550.769119,4189.230667,4182.05118,4184.102462
66,0,4196.410154,4192.30759,4189.743487,4184.615282,4182.05118,4200.512718,4199.999897,4189.230667,4188.717846,4184.615282,4563.076811,4188.205026,4184.102462,4185.128103
67,0,4202.564,4202.564,4192.82041,4190.256308,4193.333231,4201.025538,4199.487077,4190.256308,4186.153744,4191.281949,4570.769119,4189.743487,4186.153744,4191.794769
68,0,4193.846051,4192.82041,4191.281949,4187.179385,4197.948615,4202.051179,4201.538359,4196.922974,4197.435795,4194.871692,4571.281939,4185.640923,4185.640923,4187.692205
69,0,4185.128103,4187.179385,4190.769128,4183.589641,4185.640923,4206.153743,4209.743487,4206.153743,4204.102461,4195.384513,4581.025529,4184.102462,4186.666564,4181.538359
70,0,4197.435795,4200.512718,4194.358872,4191.281949,4194.871692,4207.692205,4211.794769,4206.666564,4199.487077,4194.871692,4585.128093,4187.179385,4184.615282,4185.128103
71,0,4198.461436,4205.128102,4192.30759,4194.871692,4210.256307,4202.564,4202.564,4195.897333,4190.769128,4187.692205,4573.333222,4184.615282,4177.948616,4185.640923
72,0,4176.410154,4195.897333,4187.179385,4184.615282,4202.051179,4200.512718,4198.461436,4191.281949,4187.179385,4177.948616,4574.871683,4180.512718,4177.948616,4180.512718
73,0,4182.05118,4196.922974,4185.640923,4183.589641,4205.128102,4205.640923,4203.07682,4197.435795,4193.846051,4189.230667,4589.743478,4184.615282,4185.640923,4179.999898
74,0,4206.153743,4205.640923,4187.692205,4195.384513,4216.410153,4209.230666,4203.589641,4204.102461,4204.102461,4211.794769,4591.79476,4192.82041,4187.692205,4184.102462
75,0,4205.128102,4205.128102,4190.769128,4199.999897,4206.666564,4207.692205,4204.102461,4204.102461,4202.051179,4212.82041,4595.897324,4195.897333,4186.153744,4189.230667
76,0,4193.846051,4201.025538,4191.794769,4196.410154,4197.435795,4206.666564,4205.128102,4199.487077,4196.922974,4194.358872,4601.025529,4189.230667,4188.717846,4187.692205
77,0,4196.922974,4202.051179,4193.846051,4197.435795,4199.999897,4207.692205,4204.102461,4199.999897,4201.538359,4190.769128,4594.358862,4187.179385,4188.205026,4182.05118
78,0,4199.999897,4203.589641,4197.948615,4202.051179,4204.615282,4207.179384,4202.564,4203.07682,4201.025538,4195.897333,4595.384503,4193.846051,4185.640923,4184.102462
79,0,4186.666564,4201.538359,4196.922974,4197.948615,4203.589641,4203.07682,4202.051179,4201.025538,4194.871692,4192.30759,4602.56399,4192.30759,4183.076821,4187.692205
80,0,4176.410154,4196.922974,4191.281949,4191.281949,4203.07682,4201.025538,4206.666564,4203.07682,4202.051179,4198.974256,4593.846042,4183.076821,4178.974257,4182.564
81,0,4191.281949,4198.974256,4191.794769,4194.871692,4210.256307,4203.07682,4213.33323,4213.846051,4215.897333,4217.435794,4587.179375,4186.666564,4181.538359,4183.076821
82,0,4205.640923,4199.999897,4195.897333,4199.487077,4208.717846,4209.230666,4216.410153,4219.487076,4218.974256,4218.974256,4592.820401,4193.846051,4186.666564,4188.205026
83,0,4198.974256,4195.384513,4194.871692,4196.410154,4202.051179,4213.33323,4217.948615,4214.871692,4211.281948,4205.128102,4599.487067,4189.230667,4185.128103,4187.692205
84,0,4198.461436,4204.102461,4198.461436,4197.948615,4202.564,4214.871692,4218.461435,4214.871692,4208.717846,4206.153743,4609.230657,4192.30759,4191.794769,4194.358872
85,0,4207.179384,4215.897333,4204.615282,4204.102461,4208.717846,4217.948615,4218.974256,4221.025538,4216.922974,4218.974256,4622.051169,4202.564,4202.051179,4201.538359
86,0,4195.384513,4208.205025,4199.999897,4202.564,4209.230666,4215.897333,4215.384512,4218.461435,4215.897333,4216.922974,4619.487067,4194.871692,4192.30759,4193.846051
87,0,4187.692205,4197.435795,4189.230667,4192.82041,4207.179384,4207.179384,4206.153743,4205.128102,4202.051179,4203.07682,4606.153734,4181.538359,4179.999898,4185.640923
88,0,4191.794769,4197.435795,4183.076821,4185.640923,4198.461436,4199.999897,4197.948615,4198.461436,4194.871692,4196.410154,4609.743477,4181.538359,4182.564,4185.640923
89,0,4187.692205,4201.538359,4189.230667,4191.281949,4191.794769,4199.999897,4200.512718,4204.102461,4201.025538,4198.974256,4625.640913,4185.128103,4185.128103,4188.205026
90,0,4192.82041,4203.07682,4195.384513,4199.487077,4212.82041,4203.07682,4205.640923,4204.615282,4202.564,4197.948615,4625.640913,4183.589641,4184.102462,4191.794769
91,0,4203.07682,4199.487077,4191.794769,4197.948615,4215.384512,4207.179384,4206.153743,4199.487077,4195.384513,4196.922974,4617.435785,4181.538359,4182.05118,4191.281949
92,0,4195.384513,4202.051179,4192.30759,4196.922974,4191.794769,4208.205025,4208.717846,4204.615282,4201.025538,4201.025538,4625.128092,4183.076821,4184.615282,4190.769128
93,0,4196.922974,4216.922974,4201.025538,4202.051179,4199.999897,4204.615282,4213.846051,4217.435794,4215.897333,4204.102461,4638.461425,4194.358872,4198.974256,4201.025538
94,0,4215.897333,4218.461435,4205.128102,4203.07682,4221.025538,4207.692205,4216.922974,4221.025538,4213.846051,4201.538359,4638.461425,4199.999897,4205.128102,4210.256307
95,0,4211.794769,4202.051179,4199.999897,4198.974256,4208.717846,4210.769128,4215.897333,4210.769128,4199.487077,4198.461436,4629.743477,4189.230667,4186.666564,4197.435795
96,0,4186.153744,4198.974256,4197.435795,4195.897333,4195.384513,4204.102461,4211.794769,4207.692205,4198.461436,4199.999897,4628.205015,4184.102462,4175.384513,4182.05118
97,0,4182.564,4203.589641,4197.435795,4195.897333,4201.538359,4198.974256,4210.256307,4213.846051,4202.564,4202.564,4636.410143,4188.205026,4181.538359,4186.153744
98,0,4199.487077,4199.487077,4197.948615,4193.333231,4202.564,4211.281948,4215.384512,4217.948615,4203.589641,4205.128102,4641.538348,4188.717846,4188.205026,4197.948615
99,0,4199.999897,4199.487077,4200.512718,4193.333231,4208.717846,4216.410153,4216.410153,4214.358871,4207.179384,4204.615282,4643.58963,4192.82041,4191.794769,4200.512718
100,0,4189.743487,4204.102461,4197.948615,4194.358872,4216.922974,4202.564,4207.179384,4206.666564,4206.153743,4201.538359,4645.640912,4197.948615,4191.281949,4201.538359
101,0,4200.512718,4202.051179,4196.410154,4194.358872,4208.205025,4203.589641,4203.07682,4205.640923,4205.128102,4200.512718,4650.769117,4191.794769,4189.230667,4203.589641
102,0,4206.666564,4198.974256,4194.358872,4192.82041,4201.025538,4214.358871,4203.589641,4206.153743,4205.128102,4196.922974,4649.743476,4184.102462,4186.153744,4194.358872
103,0,4178.461436,4197.948615,4188.717846,4188.717846,4200.512718,4210.769128,4204.102461,4199.999897,4198.974256,4193.333231,4641.025528,4181.025539,4176.922975,4182.564
104,0,4165.128103,4197.948615,4190.769128,4188.205026,4197.948615,4208.205025,4209.230666,4199.999897,4199.999897,4202.051179,4641.538348,4183.589641,4175.897334,4182.564
105,0,4185.640923,4201.025538,4200.512718,4194.871692,4198.974256,4216.922974,4215.897333,4207.179384,4205.128102,4208.205025,4646.153733,4190.769128,4183.589641,4186.666564
106,0,4184.615282,4197.948615,4195.384513,4195.384513,4201.025538,4214.871692,4213.33323,4199.999897,4198.461436,4189.230667,4633.846041,4185.640923,4175.384513,4181.025539
107,0,4164.102462,4186.666564,4182.564,4185.128103,4196.922974,4205.640923,4210.769128,4191.794769,4194.871692,4174.358872,4617.435785,4172.820411,4162.05118,4173.333231
108,0,4165.640924,4188.717846,4187.692205,4190.256308,4198.461436,4207.179384,4214.871692,4196.922974,4197.435795,4182.05118,4618.461426,4175.897334,4166.666565,4173.846052
109,0,4181.538359,4202.051179,4194.358872,4203.07682,4202.051179,4210.769128,4217.948615,4196.410154,4195.897333,4183.589641,4614.358862,4179.999898,4171.79477,4175.384513
110,0,4177.948616,4199.999897,4187.179385,4194.358872,4200.512718,4209.230666,4213.846051,4188.205026,4195.897333,4181.025539,4602.56399,4173.333231,4164.615283,4170.769129
111,0,4158.974257,4191.281949,4179.999898,4182.564,4202.051179,4204.102461,4205.640923,4184.615282,4192.30759,4186.666564,4600.512708,4168.717847,4156.922975,4168.717847
112,0,4158.974257,4188.205026,4180.512718,4184.615282,4197.435795,4202.051179,4202.051179,4185.128103,4184.102462,4181.538359,4596.410144,4169.230667,4154.358873,4169.230667
113,0,4167.179385,4187.692205,4184.102462,4187.692205,4185.640923,4202.051179,4205.128102,4185.128103,4187.179385,4165.128103,4584.102452,4172.820411,4157.435796,4172.30759
114,0,4168.717847,4191.281949,4187.179385,4183.076821,4180.512718,4202.051179,4209.230666,4182.564,4192.82041,4164.102462,4583.076811,4180.512718,4164.102462,4179.487077
115,0,4174.871693,4197.948615,4190.256308,4187.692205,4187.692205,4201.025538,4206.666564,4188.717846,4195.897333,4184.615282,4590.769119,4185.640923,4172.820411,4187.179385
116,0,4187.692205,4199.487077,4194.871692,4198.974256,4190.769128,4202.051179,4201.538359,4201.025538,4201.025538,4197.948615,4584.615273,4187.179385,4181.538359,4196.410154
117,0,4189.230667,4198.461436,4194.358872,4198.974256,4190.769128,4202.564,4201.025538,4194.871692,4196.410154,4191.281949,4574.871683,4189.230667,4184.102462,4199.487077
118,0,4178.461436,4197.948615,4193.846051,4190.769128,4193.846051,4201.538359,4202.564,4186.153744,4192.82041,4182.05118,4569.743478,4187.692205,4182.05118,4193.846051
119,0,4173.333231,4197.948615,4198.974256,4187.179385,4191.794769,4199.999897,4202.564,4198.974256,4203.07682,4187.692205,4562.563991,4186.666564,4183.589641,4194.871692
120,0,4172.820411,4196.410154,4196.922974,4186.666564,4193.333231,4199.999897,4201.538359,4202.564,4205.640923,4185.640923,4551.79476,4188.205026,4182.05118,4197.948615
121,0,4181.538359,4195.897333,4191.281949,4189.230667,4201.025538,4200.512718,4202.051179,4190.256308,4195.897333,4179.999898,4545.128094,4190.769128,4179.999898,4196.410154
122,0,4195.897333,4198.461436,4198.461436,4196.922974,4199.487077,4199.999897,4204.102461,4194.871692,4197.948615,4193.333231,4543.589632,4196.922974,4190.769128,4204.615282
123,0,4194.358872,4196.922974,4203.589641,4194.358872,4185.128103,4203.07682,4207.692205,4206.153743,4206.666564,4203.07682,4528.717838,4201.025538,4191.794769,4204.615282
124,0,4178.974257,4189.743487,4195.897333,4185.128103,4184.615282,4204.615282,4210.256307,4198.461436,4201.025538,4190.769128,4512.820402,4195.897333,4177.435795,4189.230667
125,0,4179.487077,4192.82041,4193.333231,4189.230667,4196.922974,4199.487077,4209.743487,4197.435795,4199.999897,4183.589641,4514.871684,4196.922974,4186.153744,4199.999897
126,0,4199.999897,4198.974256,4203.07682,4196.922974,4195.897333,4197.948615,4210.769128,4209.743487,4207.692205,4192.30759,4515.384505,4208.205025,4211.281948,4228.205025
127,0,4195.897333,4198.974256,4211.281948,4196.410154,4191.281949,4204.102461,4214.871692,4208.717846,4207.692205,4196.410154,4503.589633,4215.897333,4217.948615,4232.820409
128,0,4183.589641,4200.512718,4211.281948,4198.461436,4197.435795,4206.153743,4217.435794,4207.179384,4209.743487,4206.153743,4493.846044,4216.410153,4215.384512,4230.256307
0,0,4198.461436,4198.461436,4209.743487,4202.564,4200.512718,4203.07682,4214.871692,4214.358871,4213.846051,4217.948615,4477.435788,4216.922974,4211.794769,4231.794768
1,0,4210.256307,4194.358872,4210.256307,4197.435795,4196.922974,4203.589641,4215.384512,4212.307589,4206.153743,4209.230666,4450.256301,4217.948615,4204.102461,4223.07682
2,0,4199.999897,4195.897333,4209.743487,4188.717846,4202.564,4205.640923,4216.410153,4201.538359,4197.948615,4189.743487,4434.871686,4215.384512,4206.666564,4216.922974
3,0,4190.769128,4196.922974,4203.589641,4188.717846,4201.538359,4205.128102,4209.743487,4200.512718,4202.564,4189.230667,4421.538353,4211.281948,4208.717846,4220.512717
4,0,4198.974256,4193.333231,4203.07682,4188.717846,4187.692205,4202.051179,4202.564,4202.564,4205.640923,4204.615282,4396.410149,4206.666564,4202.051179,4219.487076
5,0,4192.82041,4190.256308,4204.615282,4185.128103,4183.589641,4193.846051,4199.999897,4199.487077,4201.025538,4201.538359,4372.820406,4204.615282,4199.999897,4214.871692
6,0,4167.692206,4186.153744,4204.615282,4184.102462,4186.666564,4184.102462,4199.487077,4197.435795,4197.435795,4185.128103,4347.692201,4207.692205,4195.897333,4213.846051
