title:JTA                                                                             , recorded:03.07.20 14.15.49, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
7,0,4170.769129,4107.692207,4188.717846,4195.897333,4201.025538,4201.025538,4187.179385,4200.512718,4195.897333,4199.999897,4190.256308,4169.230667,4184.615282,4157.948616
8,0,4175.897334,4114.871694,4202.051179,4203.07682,4196.410154,4200.512718,4187.692205,4204.615282,4194.358872,4189.230667,4198.461436,4177.948616,4188.205026,4167.692206
9,0,4173.846052,4111.794771,4202.564,4205.128102,4198.974256,4197.948615,4189.743487,4203.07682,4189.743487,4189.230667,4192.82041,4182.05118,4186.666564,4170.256308
10,0,4168.717847,4109.743489,4195.897333,4201.538359,4209.230666,4197.948615,4188.205026,4196.922974,4184.102462,4191.794769,4179.999898,4173.333231,4179.999898,4158.461437
11,0,4167.692206,4109.230669,4198.461436,4201.025538,4208.717846,4198.974256,4188.205026,4196.410154,4183.076821,4184.102462,4179.999898,4168.717847,4177.435795,4153.846052
12,0,4169.743488,4111.281951,4201.025538,4205.128102,4194.871692,4197.948615,4192.30759,4202.051179,4189.743487,4186.666564,4188.205026,4175.384513,4182.564,4164.102462
13,0,4170.256308,4117.948617,4198.974256,4211.794769,4185.640923,4196.410154,4192.30759,4205.640923,4198.974256,4202.564,4191.794769,4181.538359,4185.128103,4168.205026
14,0,4171.79477,4119.999899,4198.974256,4214.871692,4194.358872,4197.948615,4186.153744,4203.07682,4200.512718,4205.640923,4194.358872,4182.564,4184.102462,4164.102462
15,0,4179.487077,4121.02554,4202.051179,4214.871692,4210.769128,4199.999897,4185.640923,4203.07682,4197.435795,4201.025538,4199.999897,4185.640923,4191.281949,4168.717847
16,0,4180.512718,4125.128104,4201.538359,4213.33323,4209.743487,4198.974256,4191.794769,4205.640923,4199.487077,4202.051179,4198.974256,4184.102462,4195.897333,4172.30759
17,0,4172.30759,4126.153745,4194.871692,4209.230666,4198.461436,4198.974256,4197.948615,4205.640923,4198.461436,4203.07682,4190.256308,4175.897334,4187.692205,4162.564001
18,0,4170.256308,4129.743489,4191.794769,4209.230666,4204.102461,4201.538359,4201.538359,4204.102461,4192.82041,4197.435795,4185.640923,4171.79477,4183.589641,4154.871693
19,0,4175.384513,4132.307591,4191.794769,4213.33323,4201.025538,4198.974256,4196.410154,4202.051179,4192.82041,4186.153744,4185.128103,4172.30759,4185.640923,4156.922975
20,0,4179.999898,4130.256309,4191.794769,4218.461435,4190.256308,4195.897333,4186.153744,4201.025538,4196.922974,4186.153744,4186.153744,4169.230667,4183.589641,4162.05118
21,0,4184.102462,4136.410155,4195.897333,4228.205025,4205.128102,4198.461436,4185.128103,4202.564,4197.948615,4203.07682,4195.897333,4175.384513,4190.769128,4167.692206
22,0,4186.153744,4142.564001,4201.538359,4233.84605,4207.692205,4199.487077,4187.179385,4203.589641,4197.435795,4208.205025,4201.025538,4183.076821,4198.974256,4171.79477
23,0,4183.076821,4138.461437,4196.922974,4225.640922,4188.205026,4197.435795,4185.128103,4200.512718,4198.461436,4191.281949,4192.82041,4175.384513,4191.281949,4167.692206
24,0,4176.922975,4133.846053,4186.666564,4216.922974,4194.358872,4198.974256,4185.640923,4198.974256,4191.794769,4181.538359,4182.564,4167.692206,4181.025539,4157.948616
25,0,4168.205026,4128.205027,4182.564,4214.358871,4204.102461,4199.487077,4187.179385,4198.461436,4183.589641,4182.05118,4171.281949,4167.179385,4175.897334,4152.820411
26,0,4166.153744,4124.102463,4182.564,4213.846051,4191.794769,4195.384513,4186.666564,4198.461436,4188.205026,4183.589641,4172.820411,4164.102462,4175.384513,4155.897334
27,0,4176.410154,4132.820412,4190.769128,4222.563999,4194.871692,4196.410154,4195.897333,4207.692205,4202.051179,4197.948615,4191.794769,4171.281949,4188.717846,4168.717847
28,0,4188.205026,4143.589642,4202.564,4234.358871,4206.153743,4199.487077,4199.999897,4214.871692,4207.179384,4210.769128,4205.640923,4186.666564,4203.07682,4180.512718
29,0,4194.358872,4151.28195,4206.153743,4235.897332,4204.102461,4198.974256,4190.769128,4208.717846,4202.051179,4205.128102,4209.230666,4190.256308,4205.128102,4187.692205
30,0,4191.794769,4156.922975,4202.564,4233.33323,4199.999897,4199.487077,4190.769128,4201.025538,4198.461436,4207.692205,4208.717846,4186.666564,4205.640923,4189.230667
31,0,4184.615282,4148.717847,4200.512718,4232.307589,4187.692205,4199.999897,4197.435795,4202.051179,4198.461436,4215.384512,4203.589641,4186.153744,4205.640923,4181.025539
32,0,4183.076821,4135.897335,4201.025538,4222.051179,4184.615282,4197.948615,4198.974256,4204.102461,4198.974256,4206.153743,4196.410154,4184.615282,4199.999897,4170.769129
33,0,4188.205026,4146.666565,4199.487077,4216.410153,4197.948615,4197.435795,4196.922974,4201.025538,4198.461436,4198.974256,4191.794769,4179.487077,4195.897333,4171.79477
34,0,4188.717846,4156.410155,4199.999897,4222.051179,4195.384513,4199.999897,4192.30759,4197.948615,4196.922974,4203.07682,4190.256308,4177.948616,4193.846051,4176.922975
35,0,4175.384513,4137.435796,4198.461436,4217.948615,4189.230667,4198.461436,4185.640923,4197.948615,4196.410154,4199.487077,4191.281949,4180.512718,4186.153744,4168.717847
36,0,4173.846052,4132.307591,4195.897333,4218.461435,4203.589641,4195.384513,4184.615282,4202.051179,4200.512718,4198.461436,4195.384513,4182.564,4184.102462,4166.153744
37,0,4191.281949,4159.999898,4206.153743,4236.410153,4201.025538,4196.410154,4190.256308,4202.564,4199.487077,4202.051179,4198.461436,4184.102462,4192.30759,4184.102462
38,0,4204.102461,4179.999898,4213.846051,4243.076819,4183.589641,4197.435795,4194.871692,4194.358872,4186.153744,4185.128103,4193.846051,4186.153744,4190.769128,4192.30759
39,0,4205.640923,4182.05118,4205.640923,4232.820409,4194.871692,4197.435795,4194.358872,4188.717846,4178.974257,4171.79477,4180.512718,4183.589641,4181.538359,4184.102462
40,0,4211.794769,4187.179385,4204.102461,4231.794768,4199.487077,4196.410154,4189.743487,4195.897333,4190.256308,4182.564,4178.974257,4181.538359,4183.076821,4188.205026
41,0,4220.512717,4189.743487,4213.33323,4236.410153,4183.589641,4197.948615,4195.384513,4202.564,4201.025538,4195.897333,4190.769128,4186.666564,4187.692205,4199.999897
42,0,4214.358871,4189.230667,4210.256307,4230.256307,4190.256308,4199.999897,4197.948615,4198.974256,4199.999897,4199.487077,4197.948615,4188.205026,4188.205026,4198.461436
43,0,4205.640923,4185.128103,4202.051179,4221.538358,4209.743487,4199.999897,4187.179385,4198.974256,4197.948615,4203.07682,4199.487077,4186.666564,4193.333231,4196.410154
44,0,4207.692205,4171.281949,4205.128102,4217.435794,4203.07682,4197.948615,4187.179385,4204.102461,4201.538359,4204.615282,4199.999897,4195.384513,4195.384513,4200.512718
45,0,4212.82041,4171.281949,4210.769128,4218.974256,4191.794769,4198.974256,4198.974256,4203.07682,4199.999897,4197.948615,4201.538359,4201.025538,4192.30759,4199.999897
46,0,4214.871692,4182.05118,4213.846051,4224.102461,4199.487077,4202.051179,4201.025538,4199.999897,4191.794769,4198.974256,4199.487077,4192.30759,4192.30759,4199.487077
47,0,4215.897333,4177.948616,4216.410153,4230.256307,4201.538359,4201.538359,4197.948615,4199.487077,4187.179385,4200.512718,4192.30759,4186.153744,4190.256308,4203.07682
48,0,4214.358871,4169.230667,4215.897333,4228.205025,4190.769128,4199.487077,4199.999897,4197.435795,4188.205026,4190.256308,4189.230667,4187.692205,4186.153744,4202.051179
49,0,4205.640923,4171.281949,4211.794769,4217.948615,4182.564,4196.922974,4198.974256,4197.435795,4190.769128,4186.153744,4191.281949,4186.666564,4186.153744,4196.922974
50,0,4201.025538,4174.871693,4205.128102,4215.384512,4191.281949,4197.435795,4196.410154,4199.999897,4196.410154,4198.974256,4190.769128,4185.128103,4185.640923,4191.794769
51,0,4201.025538,4172.820411,4201.025538,4218.461435,4204.615282,4200.512718,4197.948615,4201.538359,4199.487077,4202.564,4187.692205,4185.640923,4184.102462,4189.743487
52,0,4197.435795,4173.333231,4198.461436,4216.410153,4202.564,4199.487077,4198.974256,4198.974256,4191.281949,4188.717846,4186.666564,4184.102462,4179.487077,4189.743487
53,0,4193.333231,4170.256308,4196.410154,4214.871692,4192.30759,4190.769128,4196.410154,4196.410154,4183.076821,4183.076821,4179.487077,4183.589641,4170.769129,4187.692205
54,0,4189.743487,4163.589642,4198.461436,4215.897333,4182.05118,4185.640923,4193.846051,4196.410154,4183.589641,4183.589641,4173.333231,4183.076821,4165.128103,4182.05118
55,0,4192.30759,4167.692206,4199.487077,4217.948615,4188.205026,4191.794769,4194.871692,4196.410154,4186.153744,4181.538359,4180.512718,4181.538359,4170.256308,4181.538359
56,0,4204.102461,4183.589641,4200.512718,4227.179384,4197.435795,4199.487077,4197.948615,4199.487077,4192.30759,4191.794769,4193.846051,4189.230667,4179.999898,4193.333231
57,0,4214.358871,4196.922974,4210.256307,4235.384512,4189.230667,4199.487077,4199.999897,4203.07682,4201.538359,4202.564,4199.487077,4199.999897,4187.692205,4204.615282
58,0,4216.410153,4198.974256,4216.922974,4235.384512,4187.692205,4196.922974,4199.999897,4202.564,4199.487077,4195.897333,4201.025538,4204.102461,4193.846051,4204.102461
59,0,4215.897333,4200.512718,4213.33323,4242.051178,4205.640923,4198.974256,4200.512718,4202.051179,4188.717846,4192.82041,4202.564,4199.487077,4195.897333,4202.051179
60,0,4216.410153,4203.07682,4212.307589,4246.666563,4206.153743,4200.512718,4199.999897,4197.435795,4184.615282,4198.461436,4195.384513,4190.256308,4190.256308,4200.512718
61,0,4209.230666,4200.512718,4212.82041,4238.461435,4188.205026,4197.948615,4197.948615,4190.256308,4184.615282,4192.30759,4185.640923,4183.076821,4182.564,4191.794769
62,0,4199.487077,4199.999897,4208.717846,4236.922973,4189.743487,4195.897333,4197.948615,4192.30759,4183.589641,4188.717846,4181.538359,4184.102462,4182.05118,4187.179385
63,0,4205.640923,4209.230666,4208.205025,4244.615281,4198.974256,4197.948615,4201.025538,4200.512718,4188.717846,4198.974256,4185.128103,4186.153744,4185.128103,4195.897333
64,0,4212.307589,4217.435794,4207.692205,4243.076819,4195.897333,4198.974256,4202.051179,4199.999897,4196.922974,4199.487077,4190.769128,4185.640923,4186.666564,4201.025538
65,0,4209.230666,4216.410153,4206.666564,4242.563999,4185.640923,4198.461436,4202.564,4199.999897,4200.512718,4199.487077,4192.82041,4191.281949,4187.692205,4202.051179
66,0,4211.794769,4214.358871,4214.358871,4250.256306,4178.461436,4197.435795,4204.102461,4204.102461,4196.922974,4202.051179,4191.281949,4194.358872,4186.153744,4204.615282
67,0,4211.794769,4215.384512,4214.358871,4248.717845,4185.128103,4195.897333,4203.07682,4204.102461,4189.743487,4186.666564,4188.205026,4189.230667,4183.589641,4202.051179
68,0,4203.589641,4219.999897,4203.589641,4243.58964,4201.538359,4193.846051,4197.948615,4197.948615,4186.666564,4179.999898,4186.666564,4185.128103,4183.076821,4197.435795
69,0,4204.615282,4230.769127,4200.512718,4245.640922,4208.717846,4192.30759,4190.769128,4189.230667,4188.205026,4194.358872,4184.615282,4185.128103,4183.076821,4196.410154
70,0,4211.794769,4238.974255,4202.564,4245.640922,4192.30759,4189.743487,4186.153744,4185.128103,4189.230667,4196.922974,4184.102462,4186.666564,4184.615282,4197.948615
71,0,4216.410153,4242.563999,4200.512718,4240.512717,4186.153744,4187.179385,4185.640923,4187.179385,4182.05118,4181.025539,4183.589641,4186.666564,4183.589641,4200.512718
72,0,4233.84605,4256.410152,4205.128102,4240.512717,4193.846051,4185.640923,4186.666564,4183.589641,4171.281949,4168.717847,4182.05118,4186.153744,4180.512718,4210.256307
73,0,4263.076819,4276.410152,4216.922974,4246.666563,4188.717846,4186.153744,4186.666564,4178.461436,4173.333231,4171.281949,4186.153744,4189.230667,4190.256308,4233.33323
74,0,4299.999895,4302.051177,4228.717845,4252.820409,4185.128103,4185.640923,4186.666564,4182.564,4183.076821,4182.05118,4196.922974,4198.974256,4219.999897,4272.820408
75,0,4356.41015,4343.589637,4247.179383,4266.666562,4186.153744,4184.102462,4187.179385,4188.717846,4187.179385,4190.256308,4218.974256,4217.948615,4260.512716,4331.281945
76,0,4407.6922,4376.92297,4265.640921,4281.025536,4183.076821,4182.564,4185.128103,4188.717846,4184.615282,4190.769128,4241.538358,4235.897332,4294.87169,4392.820405
77,0,4428.20502,4379.999893,4269.743485,4282.051177,4189.230667,4182.564,4182.564,4186.666564,4184.615282,4193.333231,4251.281947,4245.128101,4316.922971,4430.256302
78,0,4433.846045,4376.92297,4268.717844,4276.922972,4199.487077,4182.05118,4182.564,4183.589641,4183.589641,4189.230667,4255.897332,4249.743486,4328.717843,4438.46143
79,0,4433.333225,4379.999893,4269.743485,4279.999895,4191.281949,4182.05118,4183.589641,4182.05118,4181.025539,4180.512718,4262.563998,4252.307588,4330.769125,4437.435789
80,0,4418.974251,4370.769124,4267.179383,4279.999895,4182.05118,4182.564,4183.589641,4182.564,4182.564,4189.230667,4263.076819,4250.769127,4330.256304,4435.384507
81,0,4400.512713,4355.384509,4261.538357,4272.820408,4183.076821,4183.589641,4183.076821,4179.999898,4184.615282,4197.435795,4258.974255,4246.153742,4328.717843,4422.051174
82,0,4384.615277,4347.692201,4255.897332,4264.61528,4182.05118,4184.615282,4182.05118,4176.410154,4184.615282,4194.871692,4259.999896,4240.512717,4322.563997,4403.076815
83,0,4358.461432,4333.846048,4247.692204,4254.35887,4187.179385,4185.640923,4182.564,4177.435795,4186.153744,4198.461436,4252.820409,4233.84605,4311.794766,4381.025534
84,0,4325.128099,4308.205023,4232.820409,4247.179383,4185.128103,4185.128103,4183.076821,4176.922975,4186.153744,4208.717846,4235.384512,4224.615281,4295.897331,4348.717842
85,0,4303.076818,4290.769126,4218.974256,4246.153742,4181.538359,4184.102462,4183.589641,4177.435795,4184.615282,4206.666564,4227.179384,4216.410153,4276.922972,4314.358869
86,0,4291.281946,4286.153741,4215.384512,4245.640922,4194.871692,4188.717846,4184.102462,4183.589641,4191.794769,4199.999897,4231.794768,4214.871692,4267.692203,4298.461433
87,0,4277.948613,4280.512716,4217.435794,4244.10246,4199.999897,4189.230667,4184.102462,4184.615282,4197.948615,4203.07682,4230.769127,4216.410153,4261.538357,4292.307587
88,0,4265.640921,4275.384511,4215.897333,4245.640922,4184.102462,4184.102462,4184.615282,4180.512718,4192.30759,4201.025538,4220.512717,4210.256307,4250.256306,4276.410152
89,0,4259.999896,4274.35887,4208.717846,4242.051178,4178.974257,4188.717846,4186.666564,4184.102462,4194.871692,4197.435795,4217.948615,4205.128102,4244.10246,4262.051178
90,0,4249.743486,4267.692203,4203.589641,4234.871691,4194.871692,4193.333231,4188.205026,4181.538359,4200.512718,4203.589641,4215.384512,4200.512718,4237.948614,4251.794768
91,0,4229.230666,4248.205024,4196.410154,4233.84605,4199.999897,4186.153744,4185.640923,4171.79477,4192.30759,4198.974256,4199.999897,4189.743487,4219.487076,4233.84605
92,0,4219.999897,4240.512717,4192.30759,4232.307589,4185.640923,4185.128103,4184.102462,4174.871693,4190.256308,4184.615282,4193.846051,4188.205026,4212.82041,4221.025538
93,0,4228.717845,4254.871691,4198.974256,4233.33323,4182.05118,4197.435795,4192.30759,4186.666564,4201.538359,4193.333231,4207.179384,4199.999897,4225.128102,4226.666563
94,0,4231.281948,4261.538357,4201.538359,4235.384512,4198.974256,4203.589641,4198.461436,4189.743487,4204.102461,4214.871692,4214.358871,4207.692205,4230.256307,4230.769127
95,0,4219.999897,4249.230665,4190.256308,4231.281948,4197.948615,4196.410154,4190.769128,4182.564,4198.974256,4211.794769,4205.128102,4199.487077,4219.487076,4217.435794
96,0,4207.179384,4242.051178,4181.538359,4228.205025,4181.538359,4190.256308,4185.128103,4173.846052,4197.435795,4196.922974,4196.922974,4185.640923,4205.640923,4202.051179
97,0,4200.512718,4244.10246,4184.615282,4232.307589,4187.179385,4193.846051,4188.205026,4173.333231,4197.948615,4198.974256,4196.410154,4182.564,4201.025538,4198.974256
98,0,4201.025538,4243.076819,4186.153744,4233.84605,4194.358872,4200.512718,4189.743487,4181.538359,4198.461436,4203.07682,4200.512718,4192.30759,4203.07682,4199.999897
99,0,4202.564,4245.640922,4183.589641,4232.307589,4184.615282,4197.948615,4191.794769,4185.640923,4198.974256,4198.974256,4202.051179,4197.435795,4203.589641,4201.025538
100,0,4201.538359,4250.769127,4184.102462,4232.820409,4185.128103,4194.871692,4197.435795,4185.128103,4201.538359,4198.461436,4203.07682,4192.30759,4203.589641,4201.025538
101,0,4198.974256,4245.128101,4185.128103,4234.358871,4194.871692,4199.487077,4202.051179,4186.666564,4202.564,4201.538359,4200.512718,4190.256308,4199.999897,4193.333231
102,0,4190.769128,4236.410153,4175.897334,4232.307589,4188.205026,4196.922974,4199.487077,4186.666564,4199.999897,4203.07682,4189.743487,4186.666564,4191.281949,4176.922975
103,0,4174.871693,4230.256307,4161.53836,4221.025538,4182.564,4187.179385,4190.769128,4183.589641,4197.948615,4197.435795,4179.999898,4175.897334,4182.564,4166.666565
104,0,4168.205026,4227.692204,4158.461437,4210.769128,4186.666564,4186.153744,4187.692205,4181.538359,4197.435795,4188.205026,4179.487077,4167.692206,4181.538359,4162.564001
105,0,4172.30759,4231.794768,4166.153744,4221.025538,4184.615282,4191.281949,4188.205026,4178.461436,4198.974256,4186.153744,4181.538359,4168.717847,4184.615282,4157.948616
106,0,4171.281949,4234.358871,4168.205026,4234.871691,4178.461436,4189.743487,4185.128103,4172.820411,4194.871692,4189.230667,4181.025539,4172.30759,4182.05118,4155.384514
107,0,4170.769129,4234.358871,4168.205026,4228.205025,4181.025539,4189.230667,4189.230667,4168.717847,4186.153744,4186.153744,4181.538359,4172.30759,4174.871693,4157.435796
108,0,4172.820411,4231.794768,4168.717847,4216.922974,4188.205026,4192.30759,4198.461436,4169.230667,4186.153744,4183.589641,4181.538359,4171.281949,4173.846052,4163.076821
109,0,4173.333231,4230.256307,4168.717847,4222.051179,4189.230667,4191.794769,4198.974256,4177.435795,4197.948615,4191.794769,4182.564,4176.410154,4183.589641,4168.205026
110,0,4176.922975,4238.974255,4174.871693,4231.794768,4187.692205,4194.358872,4197.435795,4186.666564,4205.128102,4199.487077,4187.692205,4183.589641,4190.256308,4172.820411
111,0,4182.05118,4245.128101,4179.487077,4231.794768,4183.076821,4194.871692,4196.922974,4183.589641,4200.512718,4200.512718,4190.769128,4186.153744,4183.076821,4170.769129
112,0,4178.461436,4236.922973,4172.820411,4228.205025,4183.076821,4186.666564,4193.333231,4177.948616,4196.922974,4198.974256,4183.589641,4181.025539,4169.230667,4163.076821
