title:JTA                                                                             , recorded:03.07.20 14.56.54, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
101,0,4165.128103,4202.564,4221.538358,4154.871693,4248.717845,4227.179384,4218.974256,4214.358871,4229.230666,4230.256307,4224.102461,4226.666563,4225.128102,4224.102461
102,0,4185.128103,4218.974256,4234.871691,4211.281948,4253.84605,4237.948614,4225.128102,4219.999897,4231.794768,4237.435794,4229.743486,4241.025537,4234.358871,4240.512717
103,0,4198.974256,4223.07682,4238.974255,4234.358871,4251.281947,4237.435794,4218.974256,4227.692204,4231.281948,4241.025537,4241.025537,4252.820409,4247.179383,4250.769127
104,0,4199.999897,4215.897333,4236.410153,4234.871691,4233.84605,4227.179384,4213.846051,4224.102461,4229.743486,4232.307589,4238.461435,4247.179383,4244.10246,4249.230665
105,0,4211.281948,4213.846051,4239.487076,4229.743486,4228.205025,4224.615281,4215.897333,4218.461435,4230.256307,4227.179384,4232.307589,4245.640922,4242.051178,4257.435793
106,0,4234.358871,4223.58964,4248.717845,4243.076819,4242.051178,4231.281948,4216.410153,4224.615281,4230.769127,4231.794768,4238.461435,4256.922973,4252.307588,4277.435793
107,0,4258.974255,4234.871691,4259.487075,4280.512716,4239.999896,4235.897332,4218.974256,4235.897332,4232.820409,4235.897332,4252.307588,4270.769126,4259.487075,4293.333228
108,0,4273.333229,4236.922973,4265.640921,4269.743485,4229.230666,4234.358871,4226.666563,4242.051178,4234.871691,4239.487076,4261.025537,4280.512716,4264.61528,4305.64092
109,0,4272.307588,4233.33323,4263.076819,4205.128102,4238.974255,4233.33323,4226.153743,4239.487076,4231.281948,4239.487076,4256.922973,4274.87169,4265.128101,4308.717843
110,0,4268.717844,4229.743486,4249.743486,4170.769129,4239.487076,4217.948615,4208.205025,4224.102461,4221.025538,4221.025538,4237.435794,4253.333229,4244.10246,4295.38451
111,0,4273.846049,4225.640922,4248.205024,4138.461437,4234.358871,4199.487077,4193.333231,4210.769128,4212.82041,4198.461436,4223.58964,4241.538358,4230.256307,4288.717844
112,0,4289.230664,4230.769127,4262.051178,4093.333233,4258.974255,4208.205025,4200.512718,4217.435794,4219.999897,4208.717846,4235.384512,4252.820409,4246.666563,4301.025536
113,0,4303.076818,4237.948614,4267.179383,4130.256309,4268.205024,4217.435794,4204.615282,4224.615281,4231.281948,4224.615281,4247.179383,4263.076819,4253.84605,4311.794766
114,0,4311.281946,4237.435794,4267.179383,4203.07682,4247.179383,4214.871692,4199.487077,4227.692204,4228.717845,4222.563999,4245.640922,4263.076819,4246.666563,4315.89733
115,0,4318.974253,4239.999896,4271.794767,4173.846052,4244.615281,4215.897333,4202.564,4231.281948,4221.025538,4219.999897,4241.538358,4265.128101,4247.692204,4317.948612
116,0,4318.974253,4238.974255,4268.717844,4111.794771,4245.640922,4209.743487,4202.564,4223.58964,4216.922974,4209.743487,4234.358871,4262.051178,4239.487076,4312.307587
117,0,4312.307587,4228.717845,4261.538357,4139.487078,4229.743486,4193.846051,4194.358872,4212.82041,4215.384512,4195.384513,4227.179384,4255.384511,4228.717845,4306.153741
118,0,4320.512715,4235.897332,4268.205024,4205.640923,4232.820409,4204.615282,4199.999897,4224.102461,4221.025538,4206.153743,4235.897332,4264.61528,4237.948614,4311.794766
119,0,4339.487073,4259.999896,4282.563998,4245.128101,4250.769127,4229.743486,4218.974256,4246.666563,4233.84605,4234.358871,4259.487075,4284.61528,4254.35887,4328.717843
120,0,4336.41015,4262.563998,4283.589639,4262.563998,4244.10246,4229.230666,4220.512717,4247.692204,4233.33323,4234.358871,4265.128101,4287.179382,4252.307588,4332.307586
121,0,4313.846048,4248.205024,4270.769126,4262.051178,4219.487076,4212.307589,4203.589641,4233.33323,4219.999897,4218.461435,4248.717845,4270.256306,4237.435794,4313.846048
122,0,4303.076818,4243.58964,4264.10246,4256.410152,4212.82041,4209.743487,4199.487077,4230.769127,4222.563999,4217.435794,4241.538358,4263.589639,4230.256307,4304.615279
123,0,4294.87169,4238.974255,4264.10246,4256.410152,4225.640922,4223.58964,4210.256307,4233.33323,4231.281948,4218.461435,4246.666563,4271.281947,4233.84605,4309.230664
124,0,4285.1281,4232.307589,4263.589639,4273.333229,4233.84605,4236.410153,4218.974256,4235.384512,4233.33323,4226.153743,4250.256306,4274.87169,4236.410153,4305.1281
125,0,4279.487075,4233.84605,4264.10246,4292.820408,4224.615281,4238.461435,4223.58964,4242.051178,4233.33323,4235.897332,4251.794768,4272.307588,4237.435794,4296.410151
126,0,4259.999896,4228.205025,4255.897332,4282.563998,4206.666564,4221.538358,4215.897333,4235.384512,4224.615281,4225.640922,4242.051178,4259.487075,4230.256307,4284.61528
127,0,4236.410153,4214.358871,4243.58964,4265.640921,4203.07682,4212.82041,4205.640923,4220.512717,4216.922974,4210.769128,4227.692204,4244.615281,4216.922974,4273.333229
128,0,4236.922973,4214.871692,4246.666563,4261.025537,4224.102461,4230.769127,4213.33323,4228.205025,4229.743486,4218.461435,4232.307589,4248.717845,4224.102461,4276.410152
0,0,4239.487076,4223.07682,4252.820409,4222.051179,4243.58964,4243.58964,4225.128102,4237.948614,4234.871691,4224.102461,4241.538358,4256.922973,4234.871691,4275.897331
1,0,4222.051179,4214.871692,4246.153742,4154.871693,4248.717845,4232.820409,4219.487076,4222.563999,4218.461435,4212.82041,4226.666563,4248.205024,4222.051179,4261.025537
2,0,4209.230666,4200.512718,4241.025537,4146.153745,4249.230665,4229.230666,4213.33323,4213.846051,4219.999897,4215.384512,4212.82041,4242.051178,4210.256307,4255.384511
3,0,4206.666564,4199.999897,4244.615281,4195.897333,4243.076819,4243.58964,4223.07682,4224.615281,4234.358871,4226.666563,4219.999897,4246.666563,4219.487076,4255.897332
4,0,4199.487077,4202.564,4246.666563,4234.358871,4241.538358,4247.179383,4231.794768,4230.256307,4231.794768,4230.769127,4231.281948,4248.717845,4229.230666,4253.333229
5,0,4201.025538,4200.512718,4249.230665,4260.512716,4247.179383,4245.640922,4235.897332,4234.871691,4230.769127,4233.33323,4241.538358,4260.512716,4231.281948,4260.512716
6,0,4204.615282,4201.538359,4250.256306,4270.256306,4238.461435,4248.205024,4236.922973,4243.58964,4235.384512,4234.358871,4247.692204,4272.307588,4237.948614,4267.179383
7,0,4199.999897,4199.999897,4250.256306,4253.84605,4229.230666,4245.128101,4233.84605,4248.205024,4235.384512,4242.563999,4250.769127,4269.743485,4246.666563,4264.61528
8,0,4191.281949,4189.230667,4246.666563,4256.922973,4227.179384,4234.871691,4230.769127,4245.128101,4233.33323,4248.717845,4248.717845,4264.61528,4245.640922,4259.487075
9,0,4178.974257,4181.538359,4236.922973,4272.307588,4219.487076,4230.256307,4229.743486,4238.461435,4232.820409,4239.999896,4239.487076,4255.897332,4233.84605,4249.230665
10,0,4170.769129,4186.153744,4232.307589,4243.58964,4219.999897,4239.999896,4234.871691,4234.871691,4233.84605,4235.897332,4232.820409,4249.743486,4229.743486,4243.58964
11,0,4169.230667,4181.538359,4234.871691,4203.07682,4232.820409,4245.128101,4239.999896,4232.820409,4233.33323,4243.58964,4237.435794,4253.84605,4234.358871,4248.205024
12,0,4167.179385,4169.743488,4234.871691,4214.871692,4240.512717,4244.10246,4244.10246,4237.435794,4232.820409,4245.640922,4246.153742,4259.999896,4235.897332,4247.179383
13,0,4170.256308,4173.333231,4234.358871,4235.897332,4246.666563,4248.717845,4247.179383,4245.640922,4234.871691,4246.666563,4247.179383,4261.538357,4236.410153,4247.692204
14,0,4174.358872,4178.974257,4237.435794,4221.025538,4248.205024,4249.743486,4242.051178,4241.538358,4235.897332,4249.230665,4239.999896,4257.948614,4235.384512,4248.205024
15,0,4163.589642,4165.128103,4235.897332,4201.025538,4243.076819,4238.974255,4231.794768,4231.281948,4231.281948,4237.948614,4232.820409,4251.281947,4232.820409,4235.897332
16,0,4153.846052,4152.307591,4230.256307,4191.281949,4245.128101,4234.358871,4231.281948,4228.717845,4230.256307,4231.794768,4228.205025,4244.615281,4228.717845,4229.743486
17,0,4151.79477,4150.769129,4221.538358,4185.640923,4242.051178,4235.897332,4230.256307,4224.102461,4231.794768,4237.435794,4220.512717,4238.461435,4221.538358,4232.307589
18,0,4143.589642,4143.076822,4213.846051,4180.512718,4230.769127,4229.230666,4217.948615,4212.307589,4227.692204,4226.666563,4212.307589,4230.769127,4215.384512,4222.563999
19,0,4141.02554,4139.999899,4219.999897,4172.820411,4234.871691,4226.153743,4216.922974,4211.794769,4225.128102,4210.769128,4212.82041,4231.794768,4214.358871,4213.846051
20,0,4154.871693,4152.307591,4232.820409,4174.358872,4252.307588,4235.384512,4231.281948,4218.461435,4228.717845,4218.974256,4216.410153,4235.897332,4217.948615,4220.512717
21,0,4156.410155,4155.384514,4230.256307,4181.538359,4253.84605,4237.948614,4234.358871,4220.512717,4231.794768,4236.410153,4216.410153,4234.871691,4219.487076,4223.07682
22,0,4138.974258,4141.53836,4216.922974,4182.564,4236.922973,4226.153743,4219.999897,4217.435794,4228.717845,4231.281948,4213.846051,4230.256307,4214.358871,4214.871692
23,0,4141.02554,4136.410155,4216.922974,4184.102462,4233.33323,4224.102461,4218.461435,4216.410153,4227.179384,4224.102461,4213.846051,4232.307589,4217.435794,4221.538358
24,0,4155.384514,4142.051181,4224.102461,4170.769129,4250.256306,4235.384512,4229.230666,4221.025538,4231.281948,4231.794768,4218.974256,4240.512717,4227.179384,4233.33323
25,0,4150.256309,4139.487078,4225.640922,4153.333232,4256.922973,4237.435794,4232.307589,4221.538358,4231.794768,4231.281948,4219.999897,4239.999896,4224.102461,4227.692204
26,0,4138.461437,4128.717848,4224.615281,4159.999898,4244.10246,4227.692204,4225.128102,4216.410153,4229.230666,4222.051179,4212.82041,4231.281948,4214.871692,4216.922974
27,0,4143.076822,4123.589643,4222.563999,4154.871693,4246.153742,4230.256307,4223.07682,4216.410153,4230.256307,4227.179384,4213.846051,4234.358871,4215.384512,4216.922974
28,0,4145.640924,4124.615284,4217.948615,4128.205027,4258.461434,4233.33323,4225.640922,4219.487076,4231.281948,4233.33323,4213.33323,4235.897332,4217.948615,4218.974256
29,0,4134.358873,4122.051181,4212.82041,4138.974258,4251.281947,4220.512717,4218.461435,4215.384512,4228.205025,4221.025538,4201.538359,4223.07682,4214.871692,4213.33323
30,0,4137.435796,4118.974258,4215.897333,4182.564,4244.10246,4218.461435,4218.974256,4214.358871,4228.717845,4219.487076,4201.538359,4221.025538,4214.871692,4213.846051
31,0,4150.769129,4126.153745,4224.102461,4204.615282,4250.256306,4234.358871,4228.717845,4222.563999,4231.794768,4232.820409,4215.897333,4230.256307,4218.461435,4219.999897
32,0,4154.358873,4134.358873,4229.743486,4204.615282,4253.333229,4246.153742,4236.410153,4228.205025,4230.769127,4234.871691,4227.692204,4238.461435,4227.692204,4222.563999
33,0,4150.769129,4128.717848,4232.820409,4193.846051,4249.743486,4248.717845,4241.538358,4228.205025,4230.769127,4230.769127,4228.205025,4243.58964,4230.769127,4220.512717
34,0,4152.307591,4124.102463,4230.256307,4197.435795,4248.205024,4249.743486,4242.051178,4226.153743,4232.307589,4234.358871,4222.563999,4239.999896,4222.563999,4217.948615
35,0,4155.384514,4128.717848,4223.58964,4215.384512,4251.794768,4250.256306,4241.025537,4228.205025,4232.820409,4233.84605,4216.922974,4232.820409,4217.948615,4218.974256
36,0,4152.820411,4126.666566,4221.025538,4217.948615,4250.769127,4248.717845,4240.512717,4229.743486,4230.769127,4229.230666,4217.948615,4233.33323,4218.974256,4217.948615
37,0,4150.769129,4121.538361,4223.07682,4215.384512,4241.025537,4245.640922,4237.948614,4226.153743,4230.769127,4232.820409,4219.487076,4237.435794,4217.948615,4215.897333
38,0,4148.717847,4119.487079,4218.461435,4204.615282,4235.384512,4238.461435,4228.717845,4222.051179,4230.769127,4230.769127,4215.384512,4234.358871,4216.922974,4214.358871
39,0,4154.358873,4123.589643,4219.999897,4201.025538,4246.153742,4240.512717,4230.256307,4224.102461,4233.84605,4236.922973,4220.512717,4238.974255,4224.615281,4219.999897
40,0,4167.692206,4135.384514,4235.897332,4236.922973,4252.307588,4251.281947,4242.563999,4234.871691,4239.999896,4252.820409,4237.435794,4253.84605,4240.512717,4231.281948
41,0,4176.922975,4143.076822,4244.615281,4276.410152,4245.640922,4255.897332,4251.281947,4243.58964,4241.025537,4254.871691,4248.717845,4265.640921,4247.692204,4238.461435
42,0,4174.358872,4135.384514,4238.974255,4283.076818,4236.410153,4250.256306,4246.666563,4238.974255,4234.871691,4245.640922,4242.051178,4262.563998,4238.461435,4237.435794
43,0,4162.564001,4124.615284,4229.743486,4284.102459,4218.974256,4238.974255,4231.281948,4227.179384,4228.205025,4234.358871,4227.692204,4248.205024,4227.692204,4227.692204
44,0,4168.205026,4128.717848,4234.871691,4296.410151,4218.461435,4244.10246,4238.461435,4232.820409,4235.384512,4237.435794,4234.358871,4251.281947,4236.410153,4232.820409
45,0,4184.102462,4141.02554,4248.717845,4299.487074,4244.615281,4266.153742,4259.999896,4251.794768,4246.666563,4258.974255,4252.307588,4269.743485,4251.794768,4248.205024
46,0,4179.999898,4141.02554,4243.58964,4291.794767,4248.717845,4273.333229,4257.435793,4253.84605,4239.487076,4268.205024,4254.871691,4268.717844,4249.743486,4243.076819
47,0,4167.179385,4129.743489,4232.307589,4273.846049,4230.769127,4259.999896,4245.640922,4242.051178,4229.230666,4247.692204,4245.128101,4254.871691,4237.435794,4230.769127
48,0,4163.076821,4123.589643,4230.769127,4245.640922,4232.307589,4249.230665,4246.666563,4233.84605,4231.281948,4235.384512,4233.84605,4247.692204,4232.307589,4230.769127
49,0,4159.999898,4121.538361,4225.640922,4223.07682,4242.563999,4245.640922,4237.948614,4230.769127,4231.794768,4235.384512,4221.538358,4237.948614,4232.307589,4224.615281
50,0,4158.461437,4119.487079,4221.538358,4226.153743,4241.025537,4241.538358,4226.666563,4227.692204,4227.179384,4225.640922,4218.974256,4230.769127,4226.666563,4212.82041
51,0,4171.79477,4126.666566,4230.769127,4253.333229,4243.58964,4247.179383,4238.461435,4229.230666,4232.307589,4232.820409,4229.743486,4242.051178,4228.717845,4221.025538
52,0,4185.128103,4138.974258,4237.435794,4277.948613,4243.58964,4258.974255,4251.281947,4240.512717,4237.948614,4253.333229,4235.897332,4251.281947,4242.051178,4234.358871
53,0,4179.999898,4141.53836,4230.769127,4282.051177,4233.33323,4258.461434,4247.692204,4246.153742,4233.84605,4248.717845,4235.384512,4247.692204,4248.717845,4231.281948
54,0,4175.384513,4141.53836,4231.794768,4289.230664,4234.358871,4260.512716,4247.179383,4246.153742,4235.897332,4242.051178,4239.999896,4252.307588,4248.717845,4233.84605
55,0,4184.615282,4143.076822,4241.538358,4316.922971,4236.410153,4267.179383,4255.384511,4252.307588,4243.076819,4258.974255,4250.256306,4265.128101,4250.769127,4249.230665
56,0,4184.615282,4138.974258,4239.999896,4325.128099,4226.153743,4259.999896,4251.794768,4251.794768,4238.974255,4262.563998,4251.281947,4266.666562,4252.307588,4251.794768
57,0,4169.743488,4135.897335,4231.794768,4298.461433,4222.563999,4247.179383,4237.435794,4238.974255,4230.256307,4245.640922,4240.512717,4255.384511,4248.205024,4237.435794
58,0,4165.640924,4133.846053,4230.256307,4277.435793,4224.102461,4246.666563,4230.256307,4230.769127,4230.769127,4241.538358,4232.307589,4246.153742,4238.974255,4231.281948
59,0,4174.358872,4129.743489,4233.84605,4272.307588,4224.615281,4247.179383,4232.307589,4232.307589,4233.33323,4242.051178,4234.358871,4248.205024,4234.358871,4235.897332
60,0,4174.358872,4130.256309,4232.820409,4256.922973,4227.692204,4239.999896,4231.281948,4230.769127,4228.717845,4230.769127,4233.84605,4247.179383,4235.897332,4234.358871
61,0,4175.384513,4135.384514,4232.307589,4251.794768,4232.307589,4239.999896,4226.153743,4227.179384,4226.666563,4232.307589,4229.743486,4243.58964,4233.84605,4231.281948
62,0,4183.076821,4139.999899,4235.384512,4276.410152,4235.897332,4250.256306,4230.769127,4231.794768,4232.820409,4245.128101,4235.384512,4248.205024,4219.999897,4234.871691
63,0,4182.564,4138.974258,4233.33323,4282.051177,4231.281948,4252.820409,4237.948614,4231.281948,4231.281948,4239.487076,4234.871691,4246.153742,4205.640923,4232.820409
64,0,4170.256308,4127.179386,4222.051179,4242.563999,4216.922974,4235.897332,4225.640922,4218.461435,4219.999897,4216.922974,4219.487076,4232.307589,4193.846051,4220.512717
65,0,4161.53836,4116.410156,4212.82041,4205.640923,4217.948615,4222.051179,4212.307589,4209.743487,4219.487076,4208.717846,4209.230666,4225.128102,4185.128103,4211.794769
66,0,4169.230667,4128.717848,4223.07682,4220.512717,4234.358871,4232.307589,4223.58964,4216.922974,4232.307589,4225.128102,4217.435794,4231.794768,4191.281949,4217.948615
67,0,4174.871693,4140.512719,4231.281948,4236.922973,4234.871691,4243.58964,4232.307589,4223.58964,4233.84605,4232.820409,4221.538358,4234.358871,4201.025538,4223.07682
68,0,4168.717847,4135.897335,4223.07682,4199.999897,4234.871691,4241.025537,4219.487076,4216.410153,4226.666563,4226.153743,4215.384512,4228.205025,4196.922974,4216.922974
69,0,4167.692206,4136.922976,4224.102461,4182.564,4247.179383,4243.076819,4218.974256,4215.897333,4231.794768,4231.281948,4222.051179,4233.33323,4196.410154,4217.948615
70,0,4173.846052,4138.461437,4231.281948,4200.512718,4245.128101,4243.58964,4229.743486,4222.563999,4237.435794,4241.538358,4231.794768,4245.640922,4205.640923,4226.666563
71,0,4165.640924,4126.666566,4222.563999,4185.640923,4226.666563,4225.128102,4217.948615,4214.871692,4227.179384,4232.307589,4223.07682,4242.051178,4199.999897,4221.025538
72,0,4149.743488,4116.410156,4209.230666,4158.461437,4216.922974,4211.794769,4204.615282,4204.615282,4222.051179,4221.538358,4210.256307,4227.692204,4189.230667,4212.82041
73,0,4156.922975,4122.051181,4218.974256,4163.076821,4222.563999,4223.07682,4213.846051,4212.307589,4229.230666,4228.717845,4213.33323,4230.256307,4196.410154,4223.07682
74,0,4171.281949,4130.76913,4229.743486,4173.333231,4232.307589,4233.84605,4221.538358,4218.461435,4232.307589,4235.897332,4221.538358,4245.640922,4204.615282,4235.897332
75,0,4169.230667,4135.384514,4221.538358,4182.05118,4235.897332,4232.307589,4217.435794,4213.846051,4228.205025,4233.84605,4219.999897,4246.666563,4199.999897,4232.307589
76,0,4168.205026,4137.948617,4222.563999,4203.07682,4230.769127,4233.84605,4216.922974,4213.33323,4230.256307,4229.743486,4218.461435,4237.435794,4198.461436,4227.179384
