title:V                                                                               , recorded:06.07.20 13.57.02, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
24,0,4221.538358,4227.179384,4215.897333,4226.666563,4214.358871,4214.358871,4212.82041,4169.743488,4225.640922,4249.230665,4215.384512,4181.538359,4211.794769,4220.512717
25,0,4212.82041,4215.384512,4208.205025,4215.897333,4206.666564,4213.33323,4205.640923,4165.128103,4218.461435,4212.307589,4202.051179,4171.79477,4207.179384,4213.33323
26,0,4222.051179,4220.512717,4214.871692,4221.025538,4218.461435,4214.871692,4204.102461,4168.205026,4223.07682,4221.025538,4215.897333,4179.999898,4226.666563,4217.435794
27,0,4213.846051,4231.281948,4215.897333,4236.410153,4234.871691,4220.512717,4209.743487,4168.205026,4228.717845,4240.512717,4227.692204,4181.025539,4231.794768,4219.999897
28,0,4201.025538,4228.205025,4212.82041,4236.922973,4231.281948,4218.461435,4210.256307,4162.05118,4218.461435,4239.999896,4216.922974,4174.358872,4216.410153,4216.922974
29,0,4205.640923,4224.102461,4212.82041,4231.281948,4223.58964,4214.358871,4206.153743,4159.487078,4213.846051,4206.153743,4208.717846,4175.384513,4208.717846,4200.512718
30,0,4224.102461,4221.025538,4213.846051,4232.307589,4224.102461,4211.794769,4206.153743,4161.53836,4218.974256,4168.717847,4212.82041,4177.948616,4210.256307,4197.948615
31,0,4225.640922,4219.487076,4215.384512,4234.871691,4224.102461,4215.384512,4212.82041,4169.230667,4217.948615,4199.487077,4217.948615,4178.461436,4217.948615,4225.640922
32,0,4207.692205,4225.128102,4215.897333,4230.256307,4216.922974,4217.948615,4212.307589,4173.846052,4216.410153,4251.794768,4213.846051,4177.435795,4218.461435,4230.256307
33,0,4213.846051,4231.281948,4214.871692,4229.230666,4218.974256,4215.897333,4206.153743,4170.769129,4224.102461,4226.666563,4211.794769,4175.897334,4213.846051,4213.33323
34,0,4227.179384,4226.666563,4213.33323,4230.769127,4228.205025,4214.871692,4208.205025,4164.615283,4228.205025,4181.538359,4218.974256,4182.564,4214.358871,4207.692205
35,0,4205.128102,4217.948615,4208.205025,4214.358871,4227.692204,4213.846051,4209.743487,4163.589642,4219.487076,4202.051179,4214.871692,4179.999898,4211.281948,4196.922974
36,0,4184.615282,4213.33323,4205.128102,4202.564,4221.025538,4211.281948,4207.179384,4165.640924,4211.794769,4208.717846,4198.974256,4166.666565,4203.07682,4192.30759
37,0,4200.512718,4219.487076,4216.410153,4223.07682,4228.205025,4212.82041,4211.281948,4172.30759,4217.948615,4190.256308,4205.128102,4177.948616,4210.256307,4219.487076
38,0,4223.07682,4227.179384,4228.205025,4241.538358,4235.384512,4217.948615,4215.897333,4176.410154,4224.615281,4209.743487,4224.615281,4193.333231,4221.025538,4234.871691
39,0,4233.84605,4230.769127,4224.615281,4235.897332,4230.769127,4223.58964,4215.384512,4178.974257,4225.640922,4240.512717,4232.820409,4187.179385,4223.58964,4227.692204
40,0,4235.897332,4229.230666,4224.102461,4234.358871,4222.051179,4224.615281,4219.487076,4186.153744,4225.640922,4239.487076,4225.640922,4181.025539,4226.666563,4221.025538
41,0,4227.179384,4227.179384,4226.153743,4238.974255,4218.974256,4220.512717,4223.58964,4189.743487,4229.230666,4226.153743,4218.461435,4187.179385,4227.179384,4215.897333
42,0,4216.410153,4228.717845,4225.640922,4237.948614,4221.538358,4217.435794,4221.025538,4185.640923,4226.153743,4229.743486,4221.025538,4188.205026,4223.58964,4230.256307
43,0,4213.846051,4234.358871,4225.128102,4237.948614,4228.717845,4217.435794,4222.051179,4185.640923,4221.025538,4227.179384,4226.153743,4187.692205,4221.538358,4241.025537
44,0,4213.846051,4228.717845,4221.538358,4233.33323,4230.769127,4213.846051,4221.538358,4189.743487,4221.025538,4203.07682,4218.974256,4187.179385,4210.769128,4216.922974
45,0,4212.307589,4218.461435,4215.897333,4226.666563,4226.153743,4216.410153,4218.461435,4186.153744,4217.948615,4191.281949,4208.205025,4183.076821,4206.153743,4203.07682
46,0,4218.461435,4225.128102,4218.461435,4225.640922,4229.743486,4222.051179,4222.563999,4181.538359,4212.307589,4196.410154,4214.358871,4185.640923,4224.102461,4213.846051
47,0,4220.512717,4235.384512,4223.58964,4230.256307,4239.487076,4217.435794,4224.102461,4183.076821,4214.358871,4207.692205,4223.58964,4183.076821,4229.230666,4213.846051
48,0,4216.410153,4233.84605,4221.025538,4241.538358,4235.384512,4213.846051,4219.999897,4186.666564,4225.128102,4233.84605,4226.153743,4174.358872,4218.461435,4221.025538
49,0,4217.435794,4227.692204,4223.58964,4246.666563,4219.999897,4219.487076,4219.487076,4187.692205,4224.102461,4253.84605,4223.58964,4174.871693,4221.538358,4233.33323
50,0,4207.692205,4233.84605,4228.717845,4241.025537,4228.205025,4224.102461,4224.615281,4193.846051,4221.538358,4256.410152,4223.58964,4185.128103,4237.948614,4232.307589
51,0,4178.461436,4242.051178,4228.205025,4233.33323,4248.205024,4219.999897,4223.07682,4198.974256,4230.769127,4243.076819,4225.640922,4194.358872,4239.487076,4241.025537
52,0,4163.076821,4241.025537,4227.692204,4230.769127,4243.58964,4222.051179,4221.025538,4197.435795,4235.384512,4221.025538,4231.794768,4196.922974,4232.307589,4243.58964
53,0,4172.30759,4233.84605,4230.256307,4231.281948,4233.33323,4226.153743,4221.538358,4195.384513,4226.666563,4216.922974,4234.871691,4191.281949,4228.717845,4222.051179
54,0,4175.384513,4230.256307,4225.640922,4226.153743,4236.922973,4214.358871,4216.922974,4195.897333,4221.025538,4232.307589,4229.743486,4185.128103,4230.769127,4223.58964
55,0,4155.897334,4221.025538,4215.384512,4204.615282,4226.153743,4203.07682,4212.307589,4189.230667,4217.435794,4203.07682,4217.948615,4184.102462,4220.512717,4230.256307
56,0,4146.153745,4215.384512,4212.82041,4192.30759,4212.307589,4208.205025,4214.871692,4183.076821,4209.230666,4181.025539,4211.281948,4174.871693,4208.717846,4223.07682
57,0,4161.53836,4222.563999,4221.538358,4210.256307,4218.461435,4211.794769,4212.82041,4184.615282,4208.205025,4227.692204,4216.410153,4170.256308,4215.384512,4216.410153
58,0,4171.281949,4229.743486,4222.051179,4226.153743,4228.717845,4215.384512,4212.82041,4194.358872,4219.487076,4249.230665,4225.128102,4177.435795,4226.666563,4213.33323
59,0,4161.53836,4228.717845,4220.512717,4223.07682,4229.743486,4223.58964,4223.58964,4204.102461,4226.666563,4222.051179,4219.999897,4181.025539,4221.538358,4213.846051
60,0,4170.769129,4226.666563,4223.07682,4217.948615,4228.717845,4223.07682,4228.205025,4206.153743,4216.922974,4221.538358,4212.82041,4185.640923,4216.922974,4225.640922
61,0,4187.692205,4229.230666,4224.615281,4225.128102,4222.051179,4210.256307,4218.974256,4206.153743,4212.307589,4237.435794,4223.07682,4191.794769,4227.179384,4242.051178
62,0,4178.974257,4234.871691,4228.205025,4231.794768,4214.871692,4206.666564,4218.974256,4209.230666,4222.051179,4244.10246,4236.410153,4187.692205,4236.922973,4248.717845
63,0,4171.79477,4232.307589,4232.307589,4223.07682,4223.58964,4215.384512,4226.666563,4211.281948,4219.999897,4223.58964,4235.897332,4181.025539,4232.820409,4242.051178
64,0,4186.666564,4230.769127,4227.692204,4211.794769,4232.307589,4218.461435,4225.128102,4215.384512,4210.769128,4180.512718,4233.84605,4188.717846,4229.743486,4227.179384
65,0,4193.846051,4238.461435,4224.615281,4219.487076,4227.179384,4214.358871,4219.999897,4217.948615,4219.487076,4189.230667,4234.871691,4196.410154,4236.410153,4231.794768
66,0,4176.410154,4235.897332,4225.640922,4226.153743,4215.897333,4212.307589,4217.948615,4208.717846,4223.58964,4246.153742,4223.58964,4185.640923,4228.717845,4240.512717
67,0,4169.743488,4227.692204,4219.999897,4217.435794,4216.410153,4214.871692,4220.512717,4205.640923,4214.871692,4257.948614,4216.410153,4172.30759,4215.384512,4232.307589
68,0,4182.05118,4231.281948,4222.051179,4216.410153,4225.640922,4210.256307,4220.512717,4208.205025,4214.871692,4237.435794,4221.538358,4175.897334,4219.487076,4227.179384
69,0,4188.717846,4234.358871,4229.743486,4223.58964,4231.281948,4208.717846,4217.435794,4210.769128,4217.948615,4228.205025,4221.538358,4181.538359,4221.538358,4223.07682
70,0,4180.512718,4224.102461,4225.640922,4217.435794,4227.179384,4213.33323,4217.948615,4211.794769,4213.846051,4207.692205,4211.281948,4173.846052,4207.692205,4205.128102
71,0,4182.05118,4226.666563,4222.051179,4213.846051,4225.128102,4217.948615,4223.58964,4212.82041,4218.461435,4217.435794,4210.769128,4172.820411,4215.384512,4216.922974
72,0,4189.230667,4239.487076,4228.205025,4227.179384,4225.640922,4215.897333,4222.051179,4212.307589,4225.128102,4243.58964,4222.051179,4183.076821,4230.769127,4257.435793
73,0,4183.076821,4240.512717,4226.153743,4230.256307,4226.153743,4211.281948,4218.461435,4216.922974,4219.487076,4215.384512,4230.256307,4186.153744,4225.128102,4252.820409
74,0,4180.512718,4229.230666,4221.538358,4218.461435,4219.999897,4212.82041,4222.051179,4223.58964,4214.871692,4177.435795,4231.794768,4189.743487,4221.025538,4214.358871
75,0,4186.666564,4228.717845,4225.128102,4216.922974,4211.281948,4219.487076,4224.102461,4224.102461,4219.999897,4204.615282,4229.230666,4192.82041,4224.102461,4215.384512
76,0,4188.205026,4235.384512,4229.230666,4224.102461,4216.922974,4218.461435,4222.563999,4221.538358,4223.07682,4255.897332,4221.538358,4189.743487,4221.025538,4238.461435
77,0,4190.256308,4229.230666,4227.179384,4217.435794,4231.794768,4213.846051,4225.128102,4215.897333,4219.487076,4251.794768,4217.435794,4182.564,4220.512717,4244.615281
78,0,4190.769128,4217.435794,4221.538358,4201.538359,4227.179384,4209.230666,4220.512717,4208.205025,4211.281948,4217.435794,4216.410153,4173.846052,4212.82041,4241.538358
79,0,4183.589641,4217.948615,4218.461435,4203.589641,4212.307589,4204.102461,4212.82041,4205.640923,4207.179384,4207.692205,4212.82041,4173.846052,4196.922974,4230.769127
80,0,4186.153744,4229.230666,4222.051179,4219.487076,4217.435794,4209.230666,4220.512717,4210.256307,4213.846051,4213.33323,4208.717846,4182.05118,4199.487077,4222.563999
81,0,4199.487077,4237.948614,4228.717845,4224.615281,4232.307589,4221.025538,4230.256307,4219.999897,4222.051179,4212.307589,4215.897333,4184.102462,4213.846051,4230.769127
82,0,4203.589641,4236.922973,4232.307589,4219.487076,4234.358871,4221.025538,4228.205025,4224.102461,4221.538358,4219.487076,4225.640922,4184.615282,4214.871692,4232.820409
83,0,4197.435795,4232.820409,4229.743486,4217.435794,4226.153743,4213.33323,4224.102461,4218.461435,4216.922974,4204.615282,4217.948615,4193.333231,4209.743487,4220.512717
84,0,4193.333231,4235.384512,4227.179384,4219.999897,4218.974256,4214.358871,4222.563999,4218.461435,4217.435794,4186.666564,4213.33323,4196.410154,4213.33323,4232.307589
85,0,4197.948615,4234.871691,4226.153743,4222.563999,4218.974256,4217.435794,4222.051179,4223.58964,4218.461435,4218.974256,4227.179384,4191.281949,4217.948615,4249.230665
86,0,4211.281948,4229.743486,4220.512717,4217.948615,4217.948615,4212.307589,4222.051179,4221.538358,4214.358871,4237.435794,4236.922973,4189.230667,4218.974256,4244.10246
87,0,4210.256307,4228.205025,4219.999897,4203.589641,4212.82041,4205.128102,4210.769128,4210.769128,4207.179384,4218.974256,4228.205025,4186.666564,4210.256307,4237.435794
88,0,4201.025538,4232.307589,4222.563999,4199.487077,4216.410153,4199.487077,4200.512718,4207.692205,4205.640923,4231.281948,4219.487076,4178.461436,4205.128102,4238.974255
89,0,4194.358872,4228.205025,4219.999897,4208.205025,4216.922974,4194.358872,4209.230666,4210.256307,4206.666564,4236.922973,4211.794769,4176.410154,4204.102461,4227.692204
90,0,4186.153744,4221.538358,4219.487076,4212.307589,4213.846051,4203.589641,4222.563999,4213.846051,4210.769128,4205.640923,4210.256307,4179.487077,4205.640923,4218.461435
91,0,4190.769128,4217.948615,4224.102461,4212.307589,4212.82041,4216.410153,4222.563999,4214.871692,4213.33323,4194.871692,4216.922974,4174.358872,4207.179384,4221.025538
92,0,4204.102461,4218.461435,4220.512717,4213.846051,4215.897333,4218.461435,4219.999897,4215.897333,4212.82041,4215.384512,4216.922974,4166.666565,4206.666564,4224.615281
93,0,4196.922974,4216.922974,4217.435794,4215.897333,4217.948615,4214.871692,4225.640922,4218.974256,4215.897333,4209.230666,4215.897333,4171.281949,4204.102461,4228.717845
94,0,4187.692205,4217.948615,4224.615281,4219.487076,4221.025538,4209.230666,4225.640922,4223.07682,4220.512717,4186.666564,4229.230666,4183.589641,4208.205025,4232.307589
95,0,4201.025538,4221.025538,4227.692204,4223.07682,4216.922974,4203.07682,4218.461435,4221.025538,4212.82041,4198.461436,4230.769127,4188.205026,4205.128102,4230.256307
96,0,4211.794769,4219.999897,4222.563999,4216.922974,4212.307589,4207.179384,4223.58964,4221.025538,4207.179384,4235.897332,4215.897333,4182.564,4196.922974,4225.640922
97,0,4206.666564,4223.07682,4225.128102,4216.410153,4219.999897,4212.307589,4234.358871,4230.769127,4218.974256,4247.179383,4222.563999,4186.666564,4207.692205,4232.820409
98,0,4209.743487,4237.435794,4238.461435,4230.769127,4223.07682,4210.256307,4227.692204,4230.769127,4221.538358,4236.922973,4237.435794,4197.948615,4231.281948,4257.948614
99,0,4219.487076,4240.512717,4242.563999,4222.563999,4212.307589,4207.692205,4217.435794,4217.435794,4207.692205,4221.538358,4225.128102,4192.30759,4225.640922,4251.281947
100,0,4212.82041,4226.153743,4228.205025,4189.230667,4212.82041,4210.256307,4221.025538,4210.769128,4200.512718,4207.692205,4207.692205,4175.384513,4192.30759,4217.948615
101,0,4197.435795,4224.615281,4223.58964,4185.128103,4230.256307,4211.794769,4224.102461,4215.897333,4211.281948,4210.256307,4211.794769,4175.384513,4185.128103,4217.948615
102,0,4202.564,4227.692204,4228.205025,4204.102461,4230.256307,4209.230666,4220.512717,4218.461435,4218.461435,4218.461435,4217.948615,4181.538359,4209.230666,4236.922973
103,0,4215.384512,4223.07682,4224.102461,4209.230666,4218.974256,4210.256307,4220.512717,4217.435794,4213.846051,4225.640922,4221.538358,4181.025539,4222.051179,4245.128101
104,0,4201.025538,4224.102461,4226.153743,4208.717846,4219.999897,4212.307589,4219.487076,4219.999897,4215.384512,4223.07682,4230.256307,4188.717846,4212.82041,4235.384512
105,0,4196.922974,4230.769127,4228.717845,4210.256307,4223.58964,4207.179384,4217.435794,4224.615281,4225.128102,4217.948615,4238.461435,4198.461436,4211.794769,4221.025538
106,0,4218.974256,4219.487076,4220.512717,4201.025538,4214.871692,4205.640923,4222.051179,4226.153743,4224.102461,4229.230666,4231.794768,4190.769128,4218.974256,4233.33323
107,0,4217.435794,4210.256307,4213.846051,4193.846051,4211.281948,4212.82041,4228.717845,4226.666563,4216.922974,4247.179383,4220.512717,4177.435795,4217.948615,4258.974255
108,0,4199.487077,4218.461435,4219.487076,4202.564,4219.487076,4208.717846,4223.58964,4224.615281,4216.410153,4230.769127,4218.974256,4178.461436,4213.846051,4245.128101
109,0,4207.692205,4225.640922,4225.640922,4216.922974,4223.58964,4206.666564,4220.512717,4225.128102,4220.512717,4216.410153,4231.794768,4190.256308,4222.051179,4233.33323
110,0,4215.384512,4222.563999,4229.743486,4220.512717,4217.435794,4217.435794,4226.153743,4226.153743,4219.487076,4229.743486,4233.33323,4193.333231,4224.615281,4234.358871
111,0,4210.256307,4228.205025,4230.256307,4217.948615,4218.974256,4218.461435,4223.58964,4223.58964,4212.82041,4214.358871,4221.538358,4185.128103,4211.281948,4222.051179
112,0,4207.179384,4233.84605,4231.281948,4218.974256,4227.692204,4213.846051,4217.948615,4222.051179,4213.33323,4209.230666,4218.974256,4177.435795,4204.615282,4229.743486
113,0,4199.999897,4227.179384,4225.640922,4223.07682,4227.179384,4218.461435,4224.102461,4228.717845,4221.538358,4248.205024,4225.128102,4177.435795,4214.358871,4247.179383
114,0,4193.846051,4215.384512,4214.871692,4219.487076,4221.538358,4214.358871,4226.666563,4228.205025,4218.461435,4251.794768,4220.512717,4178.461436,4206.153743,4225.128102
115,0,4204.615282,4214.358871,4216.410153,4212.307589,4222.051179,4206.153743,4218.974256,4222.563999,4213.846051,4217.435794,4215.384512,4177.948616,4190.769128,4202.051179
116,0,4209.743487,4217.435794,4229.743486,4215.384512,4218.461435,4214.871692,4220.512717,4229.743486,4225.128102,4217.948615,4228.205025,4190.256308,4212.82041,4217.435794
117,0,4208.205025,4219.999897,4230.256307,4235.897332,4219.487076,4222.051179,4226.666563,4236.922973,4230.769127,4254.35887,4244.615281,4199.487077,4246.666563,4248.717845
118,0,4214.871692,4220.512717,4220.512717,4229.230666,4225.640922,4212.82041,4222.051179,4229.743486,4215.897333,4253.84605,4235.897332,4186.666564,4239.487076,4256.922973
119,0,4196.410154,4211.281948,4213.846051,4174.358872,4216.922974,4205.128102,4216.922974,4215.384512,4206.153743,4210.769128,4208.717846,4168.717847,4202.564,4223.58964
120,0,4173.846052,4202.051179,4213.846051,4156.410155,4206.153743,4204.102461,4217.948615,4213.33323,4210.769128,4202.051179,4203.07682,4171.79477,4189.743487,4197.948615
121,0,4190.769128,4207.179384,4216.410153,4202.051179,4211.794769,4204.615282,4219.487076,4220.512717,4209.743487,4235.384512,4215.384512,4183.589641,4200.512718,4208.205025
122,0,4211.794769,4216.922974,4217.435794,4228.717845,4216.922974,4210.769128,4221.538358,4224.102461,4202.564,4214.871692,4219.487076,4176.922975,4206.153743,4211.281948
123,0,4202.051179,4212.82041,4217.435794,4221.025538,4212.82041,4212.307589,4218.974256,4224.102461,4205.640923,4168.717847,4213.846051,4167.692206,4206.153743,4211.794769
124,0,4199.999897,4213.846051,4219.999897,4230.769127,4215.897333,4210.769128,4220.512717,4228.205025,4223.07682,4217.435794,4221.025538,4177.948616,4218.461435,4238.461435
125,0,4219.487076,4225.640922,4224.102461,4246.153742,4217.948615,4209.230666,4224.615281,4232.820409,4230.256307,4271.794767,4236.922973,4192.30759,4230.769127,4247.692204
126,0,4217.435794,4224.102461,4219.999897,4236.922973,4211.281948,4203.589641,4219.487076,4230.769127,4217.435794,4246.666563,4233.33323,4185.128103,4223.58964,4227.692204
127,0,4204.102461,4212.82041,4213.846051,4226.666563,4209.743487,4199.999897,4212.307589,4227.179384,4209.230666,4210.256307,4217.435794,4174.871693,4213.33323,4215.897333
128,0,4214.358871,4224.102461,4218.974256,4232.820409,4225.128102,4213.33323,4220.512717,4232.307589,4223.07682,4221.538358,4228.717845,4191.794769,4217.948615,4221.025538
