title:A                                                                               , recorded:02.07.20 12.19.30, sampling:128, subject:S                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
43,0,4397.43579,4388.717841,4381.025534,4377.43579,4388.205021,4418.974251,4408.717841,4447.692199,4430.256302,4368.717842,4382.563995,4357.948611,4370.256303,4377.948611
44,0,4384.615277,4369.743483,4381.538354,4366.153739,4366.66656,4412.820405,4398.974251,4450.769122,4429.743481,4356.41015,4379.999893,4352.820406,4360.512714,4376.92297
45,0,4382.563995,4358.461432,4376.410149,4358.461432,4347.692201,4407.179379,4387.6922,4434.871686,4419.487071,4342.563996,4373.333226,4344.615278,4361.538355,4367.692201
46,0,4384.615277,4361.538355,4375.897329,4370.256303,4368.205021,4405.128097,4390.256303,4404.102456,4412.307584,4342.563996,4369.743483,4347.179381,4362.563996,4367.17938
47,0,4373.846047,4358.974252,4366.66656,4365.128098,4375.384508,4392.307585,4381.538354,4359.487073,4401.025533,4336.41015,4363.589637,4342.563996,4350.769124,4369.743483
48,0,4422.051174,4415.897328,4417.94861,4412.307584,4399.487072,4426.153738,4419.487071,4373.333226,4443.589635,4394.871687,4427.179379,4397.43579,4409.230661,4423.076815
49,0,4452.820404,4453.333224,4451.281942,4449.23066,4419.999892,4451.794763,4448.205019,4383.589636,4453.333224,4429.230661,4459.999891,4430.256302,4445.128096,4444.102455
50,0,4506.666556,4504.102454,4504.615274,4503.589633,4502.563992,4502.563992,4502.051172,4404.615277,4484.102454,4484.615275,4504.102454,4485.128095,4495.384505,4491.281941
51,0,4546.153735,4538.974248,4543.589632,4539.487068,4554.358863,4521.02553,4529.743479,4414.358866,4517.435787,4538.461427,4539.487068,4522.563992,4539.999889,4530.76912
52,0,4570.256298,4569.743478,4568.717837,4568.717837,4572.820401,4519.487069,4543.589632,4418.46143,4536.922966,4572.820401,4563.076811,4543.076812,4572.307581,4555.897324
53,0,4557.435786,4560.512709,4561.53835,4563.589632,4570.256298,4499.487069,4531.794761,4381.538354,4510.76912,4551.79476,4548.717837,4534.871684,4559.487068,4545.128094
54,0,4588.717837,4589.230657,4594.358862,4592.30758,4590.769119,4540.512709,4567.179375,4406.153738,4537.948607,4576.922965,4574.358863,4565.640914,4585.640914,4577.948606
55,0,4589.230657,4587.692196,4581.025529,4578.461427,4557.435786,4551.28194,4566.666555,4425.640917,4551.28194,4580.512709,4569.743478,4556.922965,4575.384504,4575.897324
56,0,4573.333222,4568.717837,4556.410145,4556.922965,4543.589632,4542.563991,4548.717837,4422.051174,4549.743478,4562.563991,4555.897324,4541.02553,4557.948606,4561.53835
57,0,4532.307581,4521.538351,4522.563992,4519.999889,4531.794761,4514.871684,4517.948607,4409.743482,4524.615274,4518.461428,4523.076812,4510.2563,4521.02553,4527.692197
58,0,4510.76912,4498.461428,4498.461428,4497.948608,4511.281941,4496.922967,4501.538351,4409.230661,4500.51271,4482.563993,4494.358864,4478.974249,4492.307582,4497.435787
59,0,4473.846044,4461.538352,4452.307583,4457.435788,4446.153737,4461.025532,4459.999891,4383.589636,4471.794762,4437.948609,4456.410147,4430.769122,4443.589635,4450.769122
60,0,4426.666558,4413.846046,4404.102456,4405.640918,4406.666559,4432.820404,4422.563994,4362.051175,4443.589635,4393.333226,4415.384507,4386.666559,4393.846046,4413.333225
61,0,4394.358867,4383.076816,4381.538354,4376.410149,4402.051174,4417.94861,4405.128097,4358.461432,4418.974251,4363.076816,4384.615277,4359.999893,4368.717842,4390.769123
62,0,4387.17938,4373.846047,4378.461431,4370.769124,4375.384508,4416.922969,4398.974251,4357.948611,4414.358866,4343.076817,4375.897329,4349.230663,4364.102457,4378.974252
63,0,4414.871687,4397.94861,4406.153738,4392.820405,4369.743483,4433.846045,4413.333225,4384.102457,4448.71784,4381.025534,4418.974251,4384.102457,4396.410149,4411.281943
64,0,4419.999892,4401.538354,4404.615277,4390.256303,4386.153739,4432.307584,4413.333225,4393.333226,4450.769122,4398.461431,4427.179379,4392.820405,4400.512713,4423.076815
65,0,4435.384507,4421.025533,4419.999892,4413.846046,4430.769122,4442.051173,4428.71784,4394.871687,4451.794763,4412.307584,4427.692199,4403.076815,4412.820405,4430.769122
66,0,4441.025532,4429.743481,4423.589635,4428.71784,4426.153738,4445.128096,4430.256302,4371.794765,4442.051173,4414.358866,4422.051174,4399.999892,4413.846046,4422.563994
67,0,4483.589634,4480.512711,4464.615275,4476.410147,4457.435788,4482.563993,4469.74348,4389.743482,4476.922967,4471.281942,4470.769121,4443.076814,4459.999891,4463.076814
68,0,4507.692197,4515.897325,4496.410146,4509.230659,4501.025531,4499.487069,4498.974249,4412.820405,4502.051172,4498.974249,4494.358864,4470.769121,4495.384505,4494.358864
69,0,4562.05117,4568.205016,4550.769119,4558.974247,4564.102452,4533.846043,4546.666555,4439.999891,4537.948607,4542.051171,4536.922966,4521.02553,4554.358863,4546.153735
70,0,4594.358862,4583.589632,4573.333222,4573.846042,4585.128093,4533.333222,4553.846042,4425.640917,4535.384504,4570.256298,4564.615273,4548.205017,4583.076811,4576.922965
71,0,4633.33322,4612.8204,4603.076811,4606.153734,4614.871682,4541.02553,4568.717837,4433.846045,4545.128094,4596.922965,4594.871683,4578.461427,4615.384503,4626.666554
72,0,4667.692194,4645.640912,4618.461426,4629.743477,4604.615272,4541.02553,4571.281939,4430.256302,4546.666555,4594.871683,4606.666554,4596.410144,4631.794759,4667.692194
73,0,4730.769115,4691.794757,4651.794758,4660.512707,4590.769119,4564.102452,4588.717837,4444.615276,4570.256298,4614.358862,4641.538348,4637.948605,4664.615271,4727.179372
74,0,4743.076807,4672.820399,4637.435784,4631.281938,4586.153734,4554.871683,4572.307581,4449.23066,4567.692196,4593.846042,4625.128092,4625.128092,4648.205015,4739.999884
75,0,4738.461423,4652.307579,4609.230657,4601.025529,4585.128093,4542.563991,4551.28194,4452.307583,4553.846042,4561.025529,4592.30758,4593.846042,4622.051169,4741.025525
76,0,4691.281937,4608.717836,4546.153735,4555.897324,4509.230659,4492.307582,4499.99989,4422.051174,4500.51271,4505.640915,4537.948607,4533.846043,4559.999888,4690.256296
77,0,4656.922963,4574.358863,4513.846043,4531.28194,4478.461429,4459.48707,4473.333224,4403.076815,4461.025532,4467.179378,4503.589633,4491.794762,4518.461428,4645.128092
78,0,4638.974246,4553.333222,4514.871684,4516.922966,4477.948608,4466.153737,4462.563993,4411.281943,4468.717839,4441.025532,4495.897326,4485.128095,4513.846043,4634.358861
79,0,4602.56399,4525.128094,4489.230659,4482.563993,4434.358866,4468.205019,4439.999891,4411.281943,4469.74348,4393.333226,4475.897326,4470.256301,4491.281941,4611.281939
80,0,4567.692196,4503.076813,4460.512711,4462.563993,4410.769123,4448.71784,4427.692199,4408.717841,4453.333224,4389.743482,4458.461429,4448.71784,4458.461429,4568.717837
81,0,4553.846042,4492.307582,4449.23066,4458.461429,4416.410148,4447.179378,4436.922968,4423.589635,4450.769122,4412.307584,4452.820404,4431.794763,4444.615276,4541.53835
82,0,4548.205017,4491.794762,4453.333224,4455.897327,4428.20502,4461.025532,4447.692199,4436.922968,4470.769121,4428.20502,4458.97425,4435.897327,4454.871686,4541.53835
83,0,4511.281941,4465.640916,4430.769122,4426.666558,4427.179379,4437.948609,4430.256302,4403.076815,4450.256301,4397.43579,4428.20502,4411.794764,4434.871686,4508.717838
84,0,4544.102453,4504.102454,4477.435788,4476.922967,4471.794762,4460.512711,4466.153737,4415.384507,4469.23066,4434.871686,4464.615275,4449.743481,4476.410147,4536.922966
85,0,4582.563991,4545.640914,4523.076812,4532.307581,4484.615275,4490.2563,4492.820403,4436.410148,4493.333223,4481.538352,4508.205018,4494.358864,4522.051171,4569.743478
86,0,4626.153733,4601.538349,4573.846042,4583.589632,4530.256299,4527.692197,4531.794761,4457.948609,4534.358863,4543.589632,4554.358863,4545.640914,4575.897324,4610.256298
87,0,4627.692195,4607.179375,4588.205016,4588.717837,4565.128093,4536.410145,4546.666555,4456.410147,4543.076812,4557.435786,4566.153734,4558.461427,4590.256298,4618.974246
88,0,4646.666553,4619.999887,4611.281939,4613.333221,4607.692195,4564.615273,4576.922965,4472.820403,4562.05117,4588.717837,4596.922965,4585.128093,4614.871682,4639.487066
89,0,4646.666553,4628.717836,4609.230657,4620.512708,4607.692195,4556.410145,4574.358863,4452.820404,4552.307581,4615.384503,4591.79476,4581.53835,4613.333221,4629.743477
90,0,4657.435784,4657.948604,4628.205015,4636.410143,4623.589631,4565.640914,4593.846042,4459.48707,4564.615273,4632.8204,4603.076811,4597.435785,4634.871682,4640.512707
91,0,4636.922964,4635.384502,4616.410144,4616.922964,4620.512708,4563.589632,4591.79476,4461.538352,4563.589632,4591.79476,4597.435785,4590.256298,4622.56399,4627.692195
92,0,4629.743477,4613.333221,4603.076811,4607.692195,4614.871682,4568.717837,4589.743478,4470.769121,4569.230657,4581.53835,4591.281939,4578.974247,4609.230657,4615.384503
93,0,4599.999888,4584.615273,4570.769119,4577.948606,4576.410145,4548.205017,4560.512709,4467.692198,4553.333222,4569.743478,4558.974247,4545.128094,4578.974247,4579.487068
94,0,4566.153734,4561.025529,4546.666555,4548.205017,4541.53835,4531.28194,4537.435786,4460.512711,4529.230658,4541.02553,4530.76912,4520.51271,4549.230658,4546.666555
95,0,4494.871685,4485.128095,4484.615275,4480.512711,4469.23066,4488.205018,4484.615275,4428.71784,4483.589634,4467.179378,4465.640916,4457.948609,4477.435788,4483.589634
96,0,4424.615276,4408.20502,4411.281943,4408.717841,4402.563995,4443.076814,4435.384507,4403.076815,4446.666558,4384.615277,4396.410149,4383.076816,4408.20502,4417.435789
97,0,4388.205021,4375.897329,4369.230662,4372.307585,4380.512713,4419.999892,4406.666559,4400.512713,4433.333225,4364.102457,4376.410149,4350.256304,4376.410149,4383.076816
98,0,4379.999893,4366.66656,4352.307586,4357.435791,4371.794765,4421.025533,4394.871687,4409.230661,4424.615276,4361.538355,4370.769124,4338.974253,4362.051175,4369.743483
99,0,4387.17938,4377.43579,4364.102457,4363.589637,4372.307585,4428.71784,4404.615277,4418.974251,4427.692199,4350.256304,4375.897329,4346.15374,4369.743483,4369.230662
100,0,4373.846047,4374.358867,4365.128098,4361.538355,4368.717842,4416.922969,4402.563995,4408.717841,4423.589635,4333.333227,4364.102457,4344.615278,4366.66656,4357.948611
101,0,4388.717841,4389.743482,4384.615277,4382.051175,4388.205021,4431.794763,4418.974251,4417.94861,4441.025532,4373.333226,4376.410149,4360.512714,4383.589636,4379.487072
102,0,4394.871687,4389.743482,4379.487072,4384.102457,4392.307585,4436.922968,4421.025533,4408.20502,4439.487071,4378.461431,4375.384508,4352.820406,4383.076816,4380.512713
103,0,4425.128097,4424.615276,4412.820405,4425.640917,4431.794763,4454.871686,4445.640917,4413.846046,4464.102455,4407.6922,4410.769123,4386.153739,4421.538353,4408.717841
104,0,4436.410148,4442.563994,4438.46143,4442.563994,4447.179378,4460.512711,4453.333224,4413.333225,4470.769121,4440.512712,4429.230661,4407.6922,4444.615276,4429.743481
105,0,4482.051172,4484.615275,4489.230659,4479.99989,4486.153736,4494.358864,4495.384505,4435.897327,4499.487069,4486.666557,4473.333224,4454.871686,4492.307582,4477.435788
106,0,4502.563992,4505.128095,4506.153736,4501.538351,4504.615274,4496.410146,4507.179377,4428.20502,4496.922967,4490.2563,4488.717839,4476.922967,4512.307582,4489.230659
107,0,4526.666556,4536.410145,4528.717838,4537.948607,4531.28194,4512.307582,4524.102453,4437.948609,4509.230659,4526.153735,4511.794761,4503.076813,4539.999889,4507.692197
108,0,4525.128094,4538.974248,4527.179376,4536.922966,4534.358863,4507.692197,4525.128094,4428.71784,4508.717838,4543.589632,4515.384505,4499.487069,4538.974248,4510.2563
109,0,4535.897325,4546.153735,4529.743479,4536.922966,4551.28194,4513.333223,4534.871684,4433.333225,4520.51271,4541.53835,4516.922966,4507.179377,4544.615273,4522.051171
110,0,4508.205018,4507.692197,4492.820403,4501.025531,4518.461428,4488.717839,4501.025531,4413.333225,4495.897326,4492.307582,4474.871685,4476.922967,4509.230659,4489.230659
111,0,4481.025531,4470.256301,4465.640916,4473.333224,4475.384506,4481.025531,4478.974249,4407.179379,4474.358865,4461.025532,4452.307583,4449.743481,4479.48707,4462.563993
112,0,4425.128097,4413.333225,4420.512712,4419.999892,4407.6922,4448.205019,4439.999891,4394.871687,4442.051173,4409.230661,4411.281943,4401.538354,4431.281943,4415.897328
113,0,4377.43579,4375.384508,4374.358867,4370.769124,4372.307585,4408.20502,4398.974251,4371.794765,4409.743482,4353.333227,4364.102457,4356.92297,4385.128098,4370.769124
114,0,4334.871689,4331.281945,4326.15374,4323.589638,4350.769124,4378.974252,4361.538355,4352.820406,4384.102457,4318.974253,4330.256304,4321.025535,4337.435791,4332.307586
115,0,4303.589638,4288.717844,4290.769126,4285.1281,4310.256305,4374.358867,4344.615278,4359.487073,4369.743483,4287.179382,4305.1281,4291.794767,4299.999895,4304.615279
116,0,4286.666562,4274.35887,4273.333229,4271.794767,4278.974254,4361.025534,4331.281945,4358.974252,4357.435791,4264.10246,4285.640921,4268.205024,4279.487075,4282.051177
117,0,4263.076819,4251.794768,4247.692204,4250.256306,4258.974255,4335.89733,4302.051177,4336.41015,4340.512714,4234.871691,4260.512716,4237.948614,4257.435793,4251.794768
118,0,4244.615281,4226.666563,4231.281948,4230.256307,4244.10246,4317.948612,4280.512716,4325.128099,4330.769125,4219.999897,4244.10246,4221.025538,4248.717845,4238.461435
119,0,4211.794769,4196.410154,4195.897333,4199.487077,4212.82041,4278.461434,4248.205024,4287.692203,4281.538357,4174.871693,4204.102461,4186.153744,4212.307589,4209.743487
120,0,4239.487076,4234.871691,4223.58964,4234.871691,4233.84605,4290.256305,4264.61528,4278.974254,4284.61528,4186.666564,4224.102461,4214.358871,4235.384512,4236.410153
121,0,4266.153742,4264.61528,4252.820409,4258.974255,4246.153742,4317.435792,4282.051177,4287.692203,4311.281946,4216.922974,4245.640922,4241.538358,4269.230665,4262.563998
122,0,4299.487074,4295.897331,4287.692203,4283.589639,4284.102459,4345.128099,4312.820407,4306.153741,4341.538355,4274.87169,4283.076818,4275.897331,4308.717843,4300.512715
123,0,4309.743484,4303.076818,4292.820408,4294.87169,4302.563997,4336.922971,4317.948612,4291.794767,4331.281945,4293.846049,4291.794767,4284.61528,4314.871689,4308.717843
124,0,4352.820406,4342.563996,4329.743484,4343.589637,4350.769124,4356.41015,4350.769124,4297.435792,4352.820406,4327.692202,4317.948612,4317.948612,4354.871688,4337.948612
125,0,4362.563996,4359.999893,4345.128099,4352.307586,4372.307585,4361.025534,4361.025534,4293.333228,4357.948611,4346.66656,4323.589638,4325.64092,4373.333226,4347.692201
126,0,4374.358867,4372.307585,4365.640919,4361.538355,4378.974252,4383.076816,4383.589636,4309.743484,4377.948611,4372.820406,4349.743483,4349.743483,4396.410149,4369.230662
127,0,4358.974252,4344.615278,4343.589637,4348.205022,4351.281945,4365.128098,4368.717842,4288.205023,4361.025534,4339.999894,4337.435791,4335.89733,4374.871688,4348.717842
128,0,4349.230663,4338.461432,4318.461433,4337.948612,4353.333227,4356.41015,4345.640919,4276.922972,4340.512714,4311.794766,4313.333228,4310.256305,4348.205022,4330.769125
0,0,4316.922971,4314.358869,4283.076818,4298.461433,4320.512715,4345.128099,4309.743484,4265.640921,4324.102458,4293.333228,4278.974254,4278.461434,4318.461433,4303.076818
1,0,4290.256305,4283.076818,4254.35887,4265.128101,4279.999895,4325.64092,4293.333228,4258.461434,4313.846048,4264.10246,4257.948614,4253.84605,4296.410151,4274.35887
2,0,4219.999897,4206.666564,4185.640923,4202.051179,4224.615281,4262.563998,4235.897332,4225.640922,4258.974255,4174.358872,4192.82041,4176.410154,4217.948615,4201.025538
3,0,4169.743488,4156.922975,4139.487078,4156.410155,4163.076821,4227.692204,4185.128103,4207.692205,4220.512717,4109.230669,4132.820412,4121.02554,4165.128103,4153.846052
4,0,4151.28195,4139.487078,4123.076822,4127.179386,4111.794771,4218.461435,4162.05118,4206.666564,4216.410153,4107.179387,4115.897335,4109.743489,4150.769129,4137.435796
5,0,4108.205028,4095.897336,4079.48708,4077.948618,4094.871695,4196.922974,4133.333232,4189.743487,4191.794769,4068.717849,4083.076823,4070.769131,4098.461438,4092.307592
6,0,4063.589644,4047.692209,4040.512722,4043.589645,4083.076823,4171.79477,4102.564002,4170.769129,4160.512719,4007.69221,4041.538363,4029.743491,4048.205029,4049.743491
7,0,4051.794773,4028.71785,4029.743491,4032.820414,4042.051183,4162.564001,4094.358874,4158.461437,4143.589642,3986.666569,4023.076825,4013.846056,4040.512722,4034.871696
8,0,4078.461439,4058.461439,4058.97426,4060.512721,4050.769132,4180.512718,4117.948617,4175.384513,4166.153744,4029.230671,4053.333234,4038.97426,4071.281952,4061.538362
9,0,4069.23067,4048.71785,4048.205029,4052.820414,4064.102465,4161.025539,4104.102464,4156.410155,4152.307591,4017.94862,4035.897337,4028.20503,4057.435798,4049.23067
10,0,4092.307592,4074.358875,4068.205029,4075.897336,4098.461438,4166.153744,4119.999899,4150.256309,4155.897334,4042.564004,4048.205029,4051.794773,4078.974259,4073.333234
11,0,4116.410156,4106.666566,4096.410156,4099.487079,4119.999899,4189.743487,4145.640924,4161.53836,4171.79477,4079.48708,4075.897336,4075.384516,4108.717848,4105.128105
12,0,4152.820411,4142.051181,4146.153745,4143.076822,4169.230667,4226.153743,4190.769128,4179.487077,4211.281948,4129.743489,4122.051181,4119.487079,4158.974257,4142.051181
13,0,4163.589642,4151.28195,4156.922975,4161.025539,4179.487077,4216.410153,4191.794769,4165.128103,4208.205025,4144.102463,4137.948617,4137.435796,4178.461436,4149.230668
14,0,4206.153743,4211.281948,4193.333231,4214.871692,4212.82041,4239.487076,4213.33323,4181.025539,4223.07682,4192.82041,4179.487077,4178.461436,4219.487076,4193.333231
15,0,4207.179384,4229.743486,4198.461436,4224.615281,4234.358871,4236.922973,4210.769128,4165.640924,4209.230666,4197.948615,4168.205026,4172.820411,4212.82041,4184.615282
16,0,4207.692205,4227.692204,4196.922974,4219.487076,4251.281947,4234.871691,4216.410153,4162.564001,4206.666564,4191.281949,4156.922975,4163.589642,4206.153743,4161.025539
17,0,4205.128102,4217.948615,4189.230667,4209.743487,4231.794768,4233.84605,4216.410153,4164.615283,4213.846051,4185.640923,4161.025539,4163.589642,4207.179384,4159.487078
18,0,4209.230666,4222.563999,4197.435795,4214.871692,4224.615281,4250.769127,4229.230666,4186.153744,4230.769127,4189.230667,4169.743488,4174.871693,4215.897333,4181.538359
