title:V                                                                               , recorded:06.07.20 12.25.09, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
30,0,4325.64092,4296.410151,4255.897332,4289.743485,4226.666563,4230.256307,4218.461435,4226.666563,4232.820409,4205.128102,4264.10246,4215.384512,4249.230665,4308.717843
31,0,4318.461433,4283.589639,4247.179383,4293.333228,4231.281948,4233.33323,4219.999897,4235.384512,4233.33323,4204.615282,4265.128101,4204.102461,4241.538358,4296.922972
32,0,4315.38451,4276.922972,4239.487076,4292.820408,4241.025537,4235.384512,4218.461435,4222.051179,4225.128102,4203.589641,4259.487075,4193.333231,4230.256307,4273.846049
33,0,4307.692202,4278.461434,4236.922973,4292.307587,4235.897332,4231.794768,4214.358871,4211.794769,4221.025538,4196.410154,4254.35887,4193.846051,4225.128102,4261.538357
34,0,4299.999895,4282.563998,4237.948614,4293.846049,4229.230666,4238.974255,4217.435794,4223.07682,4229.743486,4208.717846,4260.512716,4202.051179,4226.666563,4266.153742
35,0,4293.846049,4284.102459,4236.922973,4286.153741,4230.769127,4249.230665,4223.58964,4226.666563,4234.358871,4220.512717,4261.025537,4199.999897,4226.153743,4263.076819
36,0,4280.512716,4267.692203,4229.743486,4283.076818,4233.33323,4242.563999,4221.538358,4217.948615,4224.102461,4201.538359,4239.999896,4191.281949,4212.82041,4244.10246
37,0,4265.640921,4245.640922,4222.563999,4286.666562,4231.281948,4234.358871,4213.846051,4213.33323,4214.871692,4182.05118,4232.307589,4188.717846,4200.512718,4229.230666
38,0,4267.692203,4254.35887,4227.692204,4284.61528,4233.33323,4241.538358,4213.33323,4216.922974,4219.999897,4197.435795,4250.256306,4196.922974,4207.179384,4233.84605
39,0,4275.897331,4271.281947,4240.512717,4287.179382,4239.999896,4250.769127,4224.102461,4224.102461,4229.230666,4216.922974,4264.10246,4205.640923,4225.128102,4249.743486
40,0,4275.384511,4266.153742,4245.128101,4296.410151,4229.743486,4243.58964,4228.717845,4226.153743,4229.230666,4205.640923,4261.025537,4205.640923,4222.563999,4250.256306
41,0,4267.179383,4257.435793,4238.461435,4293.846049,4216.410153,4236.922973,4226.666563,4223.07682,4221.538358,4193.333231,4251.281947,4202.564,4207.179384,4229.230666
42,0,4259.487075,4254.871691,4235.897332,4285.1281,4225.128102,4237.948614,4229.230666,4228.717845,4224.102461,4199.487077,4239.999896,4207.179384,4198.974256,4213.846051
43,0,4254.35887,4250.256306,4237.948614,4282.563998,4234.871691,4236.410153,4234.358871,4232.820409,4228.717845,4194.358872,4241.538358,4207.692205,4195.897333,4219.487076
44,0,4246.666563,4246.153742,4230.256307,4278.974254,4232.307589,4238.974255,4232.820409,4219.999897,4222.563999,4181.538359,4246.666563,4193.846051,4195.384513,4219.487076
45,0,4233.84605,4241.538358,4217.435794,4276.410152,4233.84605,4247.179383,4230.769127,4212.307589,4219.487076,4190.769128,4232.820409,4182.05118,4190.769128,4203.589641
46,0,4230.256307,4243.076819,4222.563999,4275.897331,4231.794768,4247.692204,4233.33323,4225.640922,4227.179384,4201.538359,4233.33323,4189.743487,4190.256308,4197.948615
47,0,4236.922973,4248.205024,4238.974255,4281.538357,4218.461435,4244.10246,4235.384512,4241.538358,4231.794768,4198.974256,4259.487075,4206.666564,4199.999897,4207.692205
48,0,4230.769127,4233.33323,4231.794768,4277.435793,4217.435794,4247.179383,4235.897332,4245.128101,4225.640922,4195.897333,4254.35887,4205.128102,4197.948615,4199.487077
49,0,4215.897333,4217.435794,4215.897333,4259.487075,4225.128102,4245.128101,4234.871691,4241.025537,4222.051179,4188.205026,4226.153743,4188.205026,4178.461436,4177.948616
50,0,4215.897333,4222.563999,4215.897333,4261.538357,4226.153743,4239.999896,4235.384512,4243.076819,4227.692204,4187.692205,4232.820409,4181.025539,4177.435795,4182.05118
51,0,4228.205025,4235.384512,4225.128102,4279.999895,4229.743486,4246.666563,4237.435794,4253.84605,4234.871691,4211.794769,4253.84605,4190.256308,4201.025538,4202.051179
52,0,4233.33323,4240.512717,4225.128102,4282.051177,4232.307589,4247.179383,4231.281948,4251.794768,4235.384512,4226.666563,4256.410152,4196.922974,4206.666564,4204.615282
53,0,4227.692204,4237.435794,4222.563999,4271.281947,4223.58964,4234.871691,4224.615281,4233.84605,4231.794768,4206.666564,4253.333229,4200.512718,4197.948615,4200.512718
54,0,4217.435794,4231.794768,4225.128102,4272.307588,4212.82041,4233.84605,4232.307589,4227.692204,4231.281948,4195.384513,4252.307588,4203.589641,4202.051179,4201.025538
55,0,4215.897333,4229.743486,4225.128102,4275.384511,4222.563999,4246.153742,4243.076819,4238.974255,4231.281948,4210.256307,4250.769127,4197.435795,4204.615282,4191.281949
56,0,4220.512717,4231.794768,4220.512717,4270.769126,4239.487076,4251.794768,4239.487076,4247.692204,4230.769127,4212.82041,4243.076819,4184.615282,4193.333231,4181.025539
57,0,4216.922974,4232.820409,4218.461435,4265.640921,4236.410153,4250.256306,4232.307589,4247.179383,4231.281948,4199.487077,4238.461435,4182.564,4188.205026,4184.615282
58,0,4211.794769,4228.717845,4218.461435,4262.051178,4230.256307,4250.769127,4233.84605,4247.179383,4233.84605,4201.025538,4249.743486,4191.281949,4199.999897,4186.153744
59,0,4210.769128,4220.512717,4213.33323,4264.61528,4234.871691,4249.743486,4235.897332,4246.153742,4233.33323,4209.230666,4256.922973,4195.384513,4203.07682,4182.564
60,0,4205.128102,4216.922974,4208.205025,4265.640921,4223.58964,4245.640922,4232.820409,4237.435794,4230.256307,4202.564,4246.666563,4189.230667,4190.256308,4176.410154
61,0,4194.871692,4218.461435,4206.153743,4257.948614,4200.512718,4242.563999,4230.769127,4231.281948,4230.769127,4199.999897,4243.076819,4181.025539,4185.128103,4166.153744
62,0,4188.717846,4216.410153,4197.435795,4246.666563,4203.589641,4243.076819,4230.256307,4232.307589,4229.743486,4208.205025,4248.717845,4172.30759,4196.922974,4165.640924
63,0,4190.769128,4216.922974,4193.333231,4246.153742,4226.666563,4249.230665,4224.102461,4233.33323,4229.743486,4207.179384,4246.153742,4164.615283,4204.615282,4165.640924
64,0,4204.615282,4228.205025,4202.564,4257.948614,4237.435794,4251.281947,4216.410153,4230.256307,4231.794768,4198.974256,4245.128101,4171.79477,4202.051179,4162.05118
65,0,4214.358871,4235.384512,4213.33323,4267.179383,4229.230666,4247.179383,4221.025538,4231.281948,4231.281948,4194.358872,4244.10246,4185.640923,4194.871692,4172.820411
66,0,4210.769128,4228.205025,4215.897333,4264.61528,4221.025538,4247.179383,4232.307589,4235.384512,4229.230666,4188.717846,4237.948614,4184.102462,4187.179385,4182.05118
67,0,4199.999897,4215.384512,4207.692205,4253.84605,4219.487076,4248.717845,4234.358871,4232.820409,4228.717845,4181.025539,4229.743486,4166.666565,4173.333231,4163.076821
68,0,4191.281949,4210.769128,4201.025538,4247.179383,4214.871692,4248.205024,4232.820409,4230.256307,4230.256307,4181.538359,4229.230666,4153.846052,4168.717847,4148.205027
69,0,4192.30759,4219.487076,4203.589641,4256.922973,4215.384512,4251.281947,4234.871691,4234.871691,4228.205025,4186.153744,4242.563999,4158.461437,4185.640923,4162.564001
70,0,4193.846051,4214.871692,4207.692205,4265.128101,4221.538358,4251.281947,4231.794768,4231.794768,4221.538358,4189.743487,4252.820409,4165.640924,4197.948615,4167.179385
71,0,4187.179385,4199.999897,4205.128102,4254.871691,4223.07682,4246.666563,4229.230666,4219.487076,4215.384512,4196.410154,4248.717845,4164.615283,4191.794769,4154.358873
72,0,4184.615282,4204.615282,4203.589641,4248.717845,4220.512717,4246.666563,4230.769127,4217.948615,4218.974256,4204.102461,4242.563999,4164.102462,4184.615282,4151.79477
73,0,4192.82041,4218.974256,4204.102461,4259.487075,4212.82041,4248.717845,4230.769127,4226.666563,4222.563999,4202.564,4243.58964,4176.410154,4189.743487,4167.692206
74,0,4197.435795,4213.33323,4203.589641,4261.538357,4200.512718,4247.692204,4229.230666,4227.692204,4219.487076,4190.256308,4244.615281,4182.564,4197.435795,4178.974257
75,0,4194.358872,4199.487077,4206.153743,4255.897332,4200.512718,4245.128101,4230.256307,4228.205025,4222.051179,4181.025539,4247.179383,4172.820411,4195.897333,4175.897334
76,0,4192.82041,4205.128102,4209.230666,4258.974255,4217.948615,4247.179383,4233.33323,4234.358871,4225.640922,4192.82041,4247.692204,4167.692206,4188.205026,4171.281949
77,0,4195.384513,4216.410153,4210.256307,4263.076819,4225.128102,4252.820409,4233.33323,4235.897332,4222.051179,4203.07682,4244.10246,4170.256308,4185.128103,4168.717847
78,0,4196.410154,4218.461435,4211.281948,4261.538357,4222.563999,4254.871691,4231.794768,4235.384512,4219.487076,4192.30759,4242.563999,4170.256308,4192.82041,4166.153744
79,0,4190.256308,4216.410153,4205.128102,4260.512716,4215.384512,4250.769127,4233.33323,4234.358871,4218.461435,4182.564,4243.076819,4167.179385,4194.358872,4166.153744
80,0,4185.640923,4212.307589,4195.897333,4258.974255,4201.025538,4247.179383,4232.307589,4231.281948,4218.974256,4192.82041,4252.820409,4165.640924,4189.230667,4166.153744
81,0,4192.30759,4204.102461,4197.435795,4258.461434,4201.025538,4247.692204,4224.615281,4238.974255,4225.640922,4212.307589,4265.640921,4171.281949,4198.461436,4167.692206
82,0,4198.461436,4198.974256,4210.256307,4261.538357,4214.871692,4249.230665,4217.948615,4250.256306,4235.897332,4223.58964,4267.692203,4185.128103,4214.871692,4179.999898
83,0,4194.358872,4206.666564,4218.974256,4263.589639,4214.358871,4242.051178,4216.410153,4242.563999,4233.33323,4216.410153,4262.563998,4193.333231,4214.871692,4190.256308
84,0,4188.205026,4214.358871,4215.897333,4264.10246,4201.538359,4233.33323,4215.384512,4229.230666,4224.102461,4205.640923,4262.051178,4186.153744,4203.07682,4181.538359
85,0,4194.358872,4219.999897,4214.358871,4262.051178,4204.615282,4239.487076,4215.897333,4222.563999,4218.974256,4202.564,4258.461434,4186.153744,4199.999897,4174.871693
86,0,4198.461436,4215.384512,4211.794769,4259.999896,4215.384512,4249.743486,4216.410153,4215.384512,4216.410153,4190.769128,4247.692204,4187.179385,4196.410154,4173.333231
87,0,4185.640923,4203.07682,4199.487077,4260.512716,4217.948615,4248.205024,4215.384512,4219.999897,4217.948615,4178.974257,4244.10246,4173.333231,4186.153744,4172.30759
88,0,4178.461436,4207.692205,4189.230667,4258.974255,4220.512717,4248.717845,4214.358871,4232.820409,4224.102461,4189.743487,4247.179383,4163.076821,4189.230667,4180.512718
89,0,4191.281949,4218.461435,4192.82041,4256.410152,4215.897333,4249.743486,4210.256307,4235.384512,4229.230666,4202.564,4248.205024,4167.179385,4201.538359,4185.640923
90,0,4199.487077,4217.948615,4195.384513,4258.461434,4203.589641,4245.640922,4209.230666,4240.512717,4230.256307,4205.128102,4257.435793,4173.333231,4209.743487,4180.512718
91,0,4193.333231,4216.410153,4197.435795,4263.076819,4197.435795,4244.10246,4211.794769,4249.743486,4231.794768,4218.461435,4269.230665,4178.461436,4219.999897,4181.025539
92,0,4195.897333,4218.974256,4214.358871,4268.205024,4198.974256,4246.666563,4214.358871,4248.205024,4233.33323,4235.897332,4271.281947,4189.230667,4233.33323,4193.846051
93,0,4209.230666,4223.58964,4230.769127,4281.025536,4201.025538,4250.769127,4225.640922,4249.743486,4234.358871,4238.974255,4273.333229,4203.589641,4232.307589,4203.589641
94,0,4208.717846,4230.256307,4227.692204,4283.076818,4202.051179,4251.281947,4235.384512,4253.84605,4236.410153,4231.794768,4277.948613,4209.230666,4222.563999,4200.512718
95,0,4197.948615,4225.640922,4213.846051,4262.563998,4195.897333,4242.051178,4224.102461,4239.999896,4226.153743,4215.897333,4264.61528,4196.922974,4214.871692,4189.743487
96,0,4193.846051,4211.281948,4205.640923,4249.230665,4195.384513,4238.461435,4216.922974,4231.794768,4214.358871,4201.538359,4244.10246,4183.589641,4203.589641,4182.564
97,0,4198.461436,4214.358871,4207.179384,4256.410152,4210.769128,4247.179383,4227.692204,4244.615281,4224.615281,4201.025538,4247.179383,4185.640923,4194.871692,4185.640923
98,0,4198.974256,4217.435794,4212.82041,4264.61528,4216.410153,4249.230665,4226.153743,4246.666563,4234.358871,4205.640923,4263.589639,4190.256308,4203.07682,4191.794769
99,0,4193.846051,4204.615282,4213.33323,4264.61528,4200.512718,4241.538358,4212.82041,4230.256307,4224.615281,4204.615282,4265.128101,4183.589641,4211.794769,4188.717846
100,0,4188.205026,4202.564,4204.615282,4259.487075,4196.410154,4239.999896,4209.743487,4223.58964,4219.999897,4200.512718,4256.410152,4178.974257,4203.07682,4172.30759
101,0,4188.717846,4214.871692,4203.589641,4261.538357,4214.358871,4246.153742,4212.307589,4230.256307,4229.743486,4203.07682,4256.922973,4187.179385,4199.487077,4168.205026
102,0,4200.512718,4222.563999,4217.948615,4274.87169,4223.07682,4249.230665,4214.871692,4237.948614,4233.33323,4219.487076,4266.153742,4197.948615,4213.846051,4188.205026
103,0,4212.82041,4222.051179,4227.179384,4282.563998,4216.922974,4251.281947,4224.102461,4249.230665,4232.307589,4234.358871,4272.307588,4205.128102,4231.794768,4207.179384
104,0,4221.538358,4221.538358,4232.307589,4278.461434,4212.82041,4256.922973,4233.84605,4261.025537,4235.384512,4236.410153,4278.461434,4215.384512,4244.10246,4220.512717
105,0,4227.179384,4223.07682,4239.999896,4278.461434,4208.717846,4256.922973,4235.897332,4264.10246,4235.897332,4238.974255,4281.538357,4221.538358,4245.128101,4229.743486
106,0,4227.692204,4222.563999,4238.461435,4283.076818,4201.538359,4248.205024,4231.794768,4258.461434,4232.820409,4231.794768,4276.410152,4211.794769,4232.307589,4217.948615
107,0,4218.974256,4216.922974,4223.58964,4279.999895,4198.461436,4245.128101,4225.128102,4246.666563,4232.307589,4216.410153,4262.051178,4197.435795,4219.487076,4197.435795
108,0,4201.025538,4211.281948,4210.256307,4272.307588,4199.999897,4247.179383,4220.512717,4235.897332,4229.230666,4213.846051,4251.794768,4185.640923,4212.307589,4190.256308
109,0,4188.205026,4214.871692,4198.974256,4260.512716,4204.102461,4243.58964,4215.384512,4228.205025,4221.025538,4207.692205,4248.205024,4174.871693,4202.051179,4180.512718
110,0,4190.769128,4210.769128,4195.384513,4261.025537,4213.33323,4244.10246,4213.846051,4224.102461,4215.897333,4192.82041,4243.076819,4172.30759,4197.948615,4167.179385
111,0,4201.538359,4204.102461,4205.128102,4275.384511,4224.615281,4251.794768,4221.538358,4230.769127,4222.051179,4203.07682,4247.692204,4185.640923,4207.179384,4173.846052
112,0,4207.692205,4212.82041,4213.846051,4271.794767,4225.640922,4252.820409,4228.717845,4242.563999,4230.256307,4228.717845,4263.076819,4200.512718,4214.358871,4191.794769
113,0,4210.256307,4220.512717,4218.461435,4261.025537,4212.82041,4248.717845,4231.794768,4248.205024,4233.33323,4232.820409,4268.205024,4203.07682,4217.435794,4199.487077
114,0,4211.794769,4217.948615,4223.58964,4270.256306,4205.128102,4249.230665,4233.33323,4248.717845,4231.794768,4225.640922,4265.128101,4202.051179,4226.153743,4205.128102
115,0,4212.82041,4216.410153,4228.205025,4278.461434,4211.281948,4245.640922,4225.128102,4245.640922,4230.769127,4224.102461,4264.10246,4203.589641,4226.666563,4209.230666
116,0,4214.871692,4216.410153,4225.640922,4267.692203,4218.974256,4239.999896,4215.897333,4243.076819,4231.281948,4219.487076,4263.589639,4196.922974,4212.307589,4203.07682
117,0,4212.307589,4210.769128,4221.538358,4262.563998,4217.435794,4243.076819,4216.922974,4244.615281,4232.307589,4218.461435,4259.487075,4186.666564,4209.230666,4195.384513
118,0,4204.102461,4211.281948,4221.025538,4267.179383,4212.82041,4244.10246,4218.461435,4239.487076,4230.256307,4222.051179,4251.794768,4187.692205,4221.538358,4198.461436
119,0,4204.102461,4218.461435,4220.512717,4264.10246,4210.769128,4241.538358,4215.897333,4230.256307,4227.692204,4211.281948,4250.256306,4190.256308,4215.897333,4199.999897
120,0,4208.717846,4215.384512,4212.307589,4261.538357,4211.794769,4240.512717,4217.435794,4228.717845,4225.640922,4197.435795,4255.897332,4184.102462,4204.102461,4190.256308
121,0,4208.205025,4206.153743,4206.153743,4260.512716,4214.358871,4237.948614,4217.435794,4230.769127,4221.025538,4207.179384,4254.35887,4179.999898,4209.743487,4187.692205
122,0,4202.051179,4205.640923,4209.230666,4255.897332,4214.871692,4230.256307,4213.33323,4228.205025,4221.538358,4221.025538,4243.076819,4178.461436,4207.692205,4188.205026
123,0,4201.025538,4214.358871,4216.410153,4262.051178,4217.948615,4231.281948,4214.871692,4226.153743,4228.717845,4218.461435,4242.051178,4180.512718,4198.974256,4189.230667
124,0,4216.922974,4223.07682,4225.128102,4279.487075,4228.205025,4243.076819,4217.948615,4232.307589,4232.307589,4224.615281,4257.435793,4192.82041,4221.538358,4206.153743
125,0,4231.794768,4225.640922,4229.743486,4280.512716,4233.33323,4250.769127,4221.025538,4244.10246,4233.33323,4241.025537,4269.743485,4204.615282,4256.410152,4223.58964
126,0,4223.07682,4226.153743,4226.153743,4274.87169,4224.102461,4248.717845,4223.58964,4248.205024,4233.84605,4238.974255,4269.230665,4202.564,4249.743486,4217.948615
127,0,4208.717846,4226.666563,4226.666563,4277.948613,4210.769128,4245.128101,4222.563999,4238.461435,4232.307589,4226.666563,4261.538357,4199.487077,4233.84605,4214.871692
128,0,4206.666564,4219.487076,4229.743486,4270.256306,4211.281948,4246.666563,4216.410153,4230.769127,4228.717845,4218.461435,4254.871691,4201.538359,4234.358871,4219.999897
0,0,4208.717846,4210.769128,4225.640922,4267.179383,4226.666563,4247.179383,4213.846051,4229.743486,4229.230666,4215.384512,4250.256306,4200.512718,4226.153743,4209.230666
1,0,4206.153743,4212.307589,4218.974256,4277.948613,4241.025537,4248.205024,4218.461435,4231.281948,4231.281948,4217.435794,4248.205024,4191.794769,4218.461435,4190.256308
2,0,4197.435795,4216.922974,4209.230666,4270.256306,4236.922973,4249.230665,4221.025538,4232.307589,4229.230666,4215.897333,4247.692204,4178.974257,4224.615281,4181.025539
3,0,4195.897333,4212.82041,4204.102461,4254.871691,4226.153743,4248.717845,4217.948615,4231.281948,4227.692204,4214.358871,4249.230665,4177.435795,4226.666563,4185.640923
4,0,4207.179384,4214.358871,4211.281948,4263.076819,4229.743486,4244.615281,4215.384512,4230.256307,4229.743486,4216.922974,4247.692204,4189.743487,4222.563999,4197.435795
5,0,4208.717846,4218.461435,4222.563999,4266.153742,4229.743486,4235.384512,4215.384512,4230.769127,4229.743486,4216.410153,4249.743486,4197.435795,4228.717845,4204.102461
